epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,0.00022852436813991517,39000064.0,859,,,,0.011421224102377892,,,,,,,,,,
0,0.00023261751630343497,39000064.0,869,,,,0.010424323379993439,,,,,,,,,,
0,0.00023674349358770996,39000064.0,879,,,,0.010823666118085384,,,,,,,,,,
0,0.00024090184888336807,39000064.0,889,,,,0.01255526952445507,,,,,,,,,,
0,0.00024509208742529154,39000064.0,899,,,,0.011223348788917065,,,,,,,,,,
0,0.00024931374355219305,39000064.0,909,,,,0.00895380787551403,,,,,,,,,,
0,0.0002535663079470396,39000064.0,919,,,,0.008975869975984097,,,,,,,,,,
0,0.0002578493149485439,39000064.0,929,,,,0.008644775487482548,,,,,,,,,,
0,0.00026216229889541864,39000064.0,939,,,,0.009681636467576027,,,,,,,,,,
0,0.0002665047359187156,39000064.0,949,,,,0.007631753105670214,,,,,,,,,,
0,0.000270876131253317,39000064.0,959,,,,0.005851410329341888,,,,,,,,,,
0,0.0002752759901341051,39000064.0,969,,,,0.00635727820917964,,,,,,,,,,
0,0.0002797038177959621,32496640.0,979,,,,0.0072708637453615665,,,,,,,,,,
0,,,979,,,,,,,,0.9998524785041809,0.9999992847442627,0.9998524785041809,0.002051008166745305,0.9997050166130066,1.0,0.9996919631958008
0,,,979,0.9126196503639221,0.9964346885681152,0.9196056723594666,,0.8515113592147827,0.999537467956543,0.8577436804771423,,,,,,,
1,0.00028415911947377026,39002624.0,989,,,,0.005880901124328375,,,,,,,,,,
1,0.0002886413421947509,39002624.0,999,,,,0.006946035660803318,,,,,,,,,,
1,0.0002931500202976167,39002624.0,1009,,,,0.0064169783145189285,,,,,,,,,,
1,0.00029768460080958903,39002624.0,1019,,,,0.006984827108681202,,,,,,,,,,
1,0.00030224458896555007,39002624.0,1029,,,,0.004685620777308941,,,,,,,,,,
1,0.0003068294608965516,39002624.0,1039,,,,0.00596909923478961,,,,,,,,,,
1,0.000311438663629815,39002624.0,1049,,,,0.007404835894703865,,,,,,,,,,
1,0.0003160717315040529,39002624.0,1059,,,,0.0060556810349226,,,,,,,,,,
1,0.00032072808244265616,39002624.0,1069,,,,0.0051650856621563435,,,,,,,,,,
1,0.00032540722168050706,39002624.0,1079,,,,0.005244075786322355,,,,,,,,,,
1,0.00033010856714099646,39002624.0,1089,,,,0.005882944446057081,,,,,,,,,,
1,0.00033483162405900657,39002624.0,1099,,,,0.004863752517849207,,,,,,,,,,
1,0.00033957583946175873,39002624.0,1109,,,,0.005059718154370785,,,,,,,,,,
1,0.0003443406894803047,39002624.0,1119,,,,0.0036544431932270527,,,,,,,,,,
1,0.0003491255920380354,39002624.0,1129,,,,0.00486149825155735,,,,,,,,,,
1,0.0003539299941621721,39002624.0,1139,,,,0.004502848256379366,,,,,,,,,,
1,0.000358753401087597,39002624.0,1149,,,,0.0034032296389341354,,,,,,,,,,
1,0.00036359523073770106,39002624.0,1159,,,,0.0034059579484164715,,,,,,,,,,
1,0.00036845493013970554,39002624.0,1169,,,,0.0058402870781719685,,,,,,,,,,
1,0.0003733319463208318,39002624.0,1179,,,,0.003516762051731348,,,,,,,,,,
1,0.00037822569720447063,39002624.0,1189,,,,0.003386984346434474,,,,,,,,,,
1,0.0003831356589216739,39002624.0,1199,,,,0.00394620094448328,,,,,,,,,,
1,0.0003880612784996629,39002624.0,1209,,,,0.0026686571072787046,,,,,,,,,,
1,0.00039300197386182845,39002624.0,1219,,,,0.0038613395299762487,,,,,,,,,,
1,0.00039795716293156147,39002624.0,1229,,,,0.003011626424267888,,,,,,,,,,
1,0.00040292629273608327,39002624.0,1239,,,,0.0026055637281388044,,,,,,,,,,
1,0.00040790881030261517,39002624.0,1249,,,,0.0025529363192617893,,,,,,,,,,
1,0.000412904133554548,39002624.0,1259,,,,0.0042907181195914745,,,,,,,,,,
1,0.0004179116804152727,39002624.0,1269,,,,0.003073609434068203,,,,,,,,,,
1,0.000422930927015841,39002624.0,1279,,,,0.0021799313835799694,,,,,,,,,,
1,0.00042796123307198286,39002624.0,1289,,,,0.0028414884582161903,,,,,,,,,,
1,0.0004330020456109196,39002624.0,1299,,,,0.002751618158072233,,,,,,,,,,
1,0.000438052840763703,39002624.0,1309,,,,0.002537052147090435,,,,,,,,,,
1,0.000443112978246063,39002624.0,1319,,,,0.002007334027439356,,,,,,,,,,
1,0.0004481818759813905,39002624.0,1329,,,,0.0024580671451985836,,,,,,,,,,
1,0.0004532590101007372,39002624.0,1339,,,,0.0030319325160235167,,,,,,,,,,
1,0.0004583437694236636,39002624.0,1349,,,,0.0024570892564952374,,,,,,,,,,
1,0.00046343557187356055,39002624.0,1359,,,,0.002267508301883936,,,,,,,,,,
1,0.0004685338353738189,39002624.0,1369,,,,0.0027262449730187654,,,,,,,,,,
1,0.000473637948743999,39002624.0,1379,,,,0.002031656913459301,,,,,,,,,,
1,0.0004787473881151527,39002624.0,1389,,,,0.001871656160801649,,,,,,,,,,
1,0.0004838615423068404,39002624.0,1399,,,,0.002011667937040329,,,,,,,,,,
1,0.0004889798583462834,39002624.0,1409,,,,0.0021542031317949295,,,,,,,,,,
1,0.0004941016668453813,39002624.0,1419,,,,0.0016844607889652252,,,,,,,,,,
1,0.0004992264439351857,39002624.0,1429,,,,0.0013944574166089296,,,,,,,,,,
1,0.0005043536075390875,39002624.0,1439,,,,0.0012239539064466953,,,,,,,,,,
1,0.0005094825173728168,39002624.0,1449,,,,0.0014411271549761295,,,,,,,,,,
1,0.0005146127077750862,39002624.0,1459,,,,0.0020815241150557995,,,,,,,,,,
1,0.0005197434802539647,39002624.0,1469,,,,0.0012516785645857453,,,,,,,,,,
1,,,1469,,,,,,,,0.9999581575393677,0.9999999403953552,0.9999581575393677,0.0002496411616448313,0.9999162554740906,1.0,0.9999736547470093
1,0.0005248742527328432,39002624.0,1479,,,,0.0013344147009775043,,,,,,,,,,
1,0.0005300045013427734,39002624.0,1489,,,,0.0013188975863158703,,,,,,,,,,
1,0.0005351335857994854,39002624.0,1499,,,,0.0020034757908433676,,,,,,,,,,
1,0.00054026092402637,39002624.0,1509,,,,0.0013248955365270376,,,,,,,,,,
1,0.000545385992154479,39002624.0,1519,,,,0.0025462841149419546,,,,,,,,,,
1,0.0005505081498995423,39002624.0,1529,,,,0.0008637966820970178,,,,,,,,,,
1,0.0005556268151849508,39002624.0,1539,,,,0.0023505534045398235,,,,,,,,,,
1,0.0005607414059340954,39002624.0,1549,,,,0.001407490111887455,,,,,,,,,,
1,0.0005658513400703669,39002624.0,1559,,,,0.0008975063683465123,,,,,,,,,,
1,0.0005709560355171561,39002624.0,1569,,,,0.001364838215522468,,,,,,,,,,
1,0.000576054910197854,39002624.0,1579,,,,0.0008708103559911251,,,,,,,,,,
1,0.0005811473820358515,39002624.0,1589,,,,0.0015686771366745234,,,,,,,,,,
1,0.0005862328689545393,39002624.0,1599,,,,0.001584562472999096,,,,,,,,,,
1,0.0005913107888773084,39002624.0,1609,,,,0.008622098714113235,,,,,,,,,,
1,0.0005963805015198886,39002624.0,1619,,,,0.0014394252793863416,,,,,,,,,,
1,0.0006014415412209928,39002624.0,1629,,,,0.0013106027618050575,,,,,,,,,,
1,0.0006064933259040117,39002624.0,1639,,,,0.0009834818774834275,,,,,,,,,,
1,0.0006115351570770144,39002624.0,1649,,,,0.001071743667125702,,,,,,,,,,
1,0.0006165665690787137,39002624.0,1659,,,,0.0023015537299215794,,,,,,,,,,
1,0.0006215869216248393,39002624.0,1669,,,,0.0022469647228717804,,,,,,,,,,
1,0.0006265956326387823,39002624.0,1679,,,,0.0014116925885900855,,,,,,,,,,
1,0.0006315922364592552,39002624.0,1689,,,,0.0011206158669665456,,,,,,,,,,
1,0.0006365760345943272,39002624.0,1699,,,,0.0008633059915155172,,,,,,,,,,
1,0.0006415465613827109,39002624.0,1709,,,,0.0009832893265411258,,,,,,,,,,
1,0.0006465031765401363,39002624.0,1719,,,,0.0010496354661881924,,,,,,,,,,
1,0.0006514452979899943,39002624.0,1729,,,,0.0008637729333713651,,,,,,,,,,
1,0.0006563724600709975,39002624.0,1739,,,,0.001589556923136115,,,,,,,,,,
1,0.0006612840224988759,39002624.0,1749,,,,0.0010321775916963816,,,,,,,,,,
1,0.0006661794614046812,39002624.0,1759,,,,0.000853177101816982,,,,,,,,,,
1,0.0006710581365041435,39002624.0,1769,,,,0.0006817873218096793,,,,,,,,,,
1,0.0006759195821359754,39002624.0,1779,,,,0.0009012488881126046,,,,,,,,,,
1,0.0006807632162235677,39002624.0,1789,,,,0.0006476050475612283,,,,,,,,,,
1,0.0006855885148979723,39002624.0,1799,,,,0.0007503138622269034,,,,,,,,,,
1,0.0006903948378749192,39002624.0,1809,,,,0.001122720306739211,,,,,,,,,,
1,0.0006951817194931209,39002624.0,1819,,,,0.0006439220160245895,,,,,,,,,,
1,0.0006999485776759684,39002624.0,1829,,,,0.0005777201149612665,,,,,,,,,,
1,0.0007046948885545135,39002624.0,1839,,,,0.0011884123086929321,,,,,,,,,,
1,0.0007094200700521469,39002624.0,1849,,,,0.000653672672342509,,,,,,,,,,
1,0.0007141236565075815,39002624.0,1859,,,,0.0005841575330123305,,,,,,,,,,
1,0.0007188050076365471,39002624.0,1869,,,,0.0008184137404896319,,,,,,,,,,
1,0.0007234636577777565,39002624.0,1879,,,,0.00047947096754796803,,,,,,,,,,
1,0.0007280990830622613,39002624.0,1889,,,,0.0012025221949443221,,,,,,,,,,
1,0.0007327107014134526,39002624.0,1899,,,,0.000724376761354506,,,,,,,,,,
1,0.000737298047170043,39002624.0,1909,,,,0.0006202514050528407,,,,,,,,,,
1,0.0007418605382554233,39002624.0,1919,,,,0.0005254191346466541,,,,,,,,,,
1,0.0007463977090083063,39002624.0,1929,,,,0.0008998586563393474,,,,,,,,,,
1,0.0007509089773520827,39002624.0,1939,,,,0.0006980804027989507,,,,,,,,,,
1,0.0007553938776254654,39002624.0,1949,,,,0.0005062083364464343,,,,,,,,,,
1,0.000759851885959506,32499200.0,1959,,,,0.0007251167553476989,,,,,,,,,,
1,,,1959,,,,,,,,0.9999880194664001,1.0,0.9999880194664001,7.278120028786361e-05,0.9999760985374451,1.0,1.0
1,,,1959,0.9998494982719421,0.9999982118606567,0.9998494982719421,,0.9997608065605164,0.9999381899833679,0.999110221862793,,,,,,,
2,0.0007642824784852564,39002624.0,1969,,,,0.0009050117805600166,,,,,,,,,,
2,0.0007686851313337684,39002624.0,1979,,,,0.0006659984355792403,,,,,,,,,,
2,0.0007730594370514154,39002624.0,1989,,,,0.000550776778254658,,,,,,,,,,
2,0.0007774047553539276,39002624.0,1999,,,,0.000804915907792747,,,,,,,,,,
2,0.0007817207369953394,39002624.0,2009,,,,0.00044002599315717816,,,,,,,,,,
2,0.0007860067416913807,39002624.0,2019,,,,0.0007268002955242991,,,,,,,,,,
2,0.0007902624201960862,39002624.0,2029,,,,0.003223019652068615,,,,,,,,,,
2,0.0007944871322251856,39002624.0,2039,,,,0.0010813081171363592,,,,,,,,,,
2,0.0007986805867403746,39002624.0,2049,,,,0.0004758693394251168,,,,,,,,,,
2,0.0008028421434573829,39002624.0,2059,,,,0.0004987129359506071,,,,,,,,,,
2,0.0008069713367149234,39002624.0,2069,,,,0.0004266815958544612,,,,,,,,,,
2,0.0008110678172670305,39002624.0,2079,,,,0.0005895986687391996,,,,,,,,,,
2,0.0008151310030370951,39002624.0,2089,,,,0.0009680128423497081,,,,,,,,,,
2,0.0008191604865714908,39002624.0,2099,,,,0.0005477970698848367,,,,,,,,,,
2,0.0008231557440012693,39002624.0,2109,,,,0.0016660037217661738,,,,,,,,,,
2,0.0008271164260804653,39002624.0,2119,,,,0.0008186680497601628,,,,,,,,,,
2,0.0008310419507324696,39002624.0,2129,,,,0.0005109431804157794,,,,,,,,,,
2,0.0008349319687113166,39002624.0,2139,,,,0.000794149178545922,,,,,,,,,,
2,0.0008387860143557191,39002624.0,2149,,,,0.0005349324783310294,,,,,,,,,,
2,0.0008426036220043898,39002624.0,2159,,,,0.0003601865319069475,,,,,,,,,,
2,0.0008463843842037022,39002624.0,2169,,,,0.000509117089677602,,,,,,,,,,
2,0.0008501278352923691,39002624.0,2179,,,,0.00034247891744598746,,,,,,,,,,
2,0.0008538335678167641,39002624.0,2189,,,,0.0004549759323708713,,,,,,,,,,
2,0.0008575011743232608,39002624.0,2199,,,,0.00040259273373521864,,,,,,,,,,
2,0.0008611301891505718,39002624.0,2209,,,,0.00035038412897847593,,,,,,,,,,
2,0.0008647202630527318,39002624.0,2219,,,,0.0005727941752411425,,,,,,,,,,
2,0.0008682709303684533,39002624.0,2229,,,,0.0004586700815707445,,,,,,,,,,
2,0.00087178178364411,39002624.0,2239,,,,0.0006548821111209691,,,,,,,,,,
2,0.0008752524736337364,39002624.0,2249,,,,0.00028255453798919916,,,,,,,,,,
2,0.0008786825346760452,39002624.0,2259,,,,0.0005793814780190587,,,,,,,,,,
2,0.0008820716757327318,39002624.0,2269,,,,0.0004685589228756726,,,,,,,,,,
2,0.0008854193729348481,39002624.0,2279,,,,0.0004762659373227507,,,,,,,,,,
2,0.0008887253352440894,39002624.0,2289,,,,0.0004423675127327442,,,,,,,,,,
2,0.0008919892134144902,39002624.0,2299,,,,0.0004620424588210881,,,,,,,,,,
2,0.0008952105417847633,39002624.0,2309,,,,0.0006163845537230372,,,,,,,,,,
2,0.0008983890293166041,39002624.0,2319,,,,0.000537482846993953,,,,,,,,,,
2,0.0009015242685563862,39002624.0,2329,,,,0.000565097841899842,,,,,,,,,,
2,0.0009046159102581441,39002624.0,2339,,,,0.001743543311022222,,,,,,,,,,
2,0.0009076636051759124,39002624.0,2349,,,,0.00033163584885187447,,,,,,,,,,
2,0.0009106670040637255,39002624.0,2359,,,,0.00036367285065352917,,,,,,,,,,
2,0.0009136257576756179,39002624.0,2369,,,,0.0002829211007338017,,,,,,,,,,
2,0.0009165395749732852,39002624.0,2379,,,,0.00036274033482186496,,,,,,,,,,
2,0.0009194080485031009,39002624.0,2389,,,,0.0003091827966272831,,,,,,,,,,
2,0.0009222308872267604,39002624.0,2399,,,,0.0003467489150352776,,,,,,,,,,
2,0.0009250077418982983,39002624.0,2409,,,,0.0004887438262812793,,,,,,,,,,
2,0.0009277383796870708,39002624.0,2419,,,,0.00039851194014772773,,,,,,,,,,
2,0.0009304223931394517,39002624.0,2429,,,,0.00020197957928758115,,,,,,,,,,
2,0.0009330594912171364,39002624.0,2439,,,,0.00018559153249952942,,,,,,,,,,
2,0.0009356494410894811,39002624.0,2449,,,,0.0006533899577334523,,,,,,,,,,
2,,,2449,,,,,,,,0.9999949932098389,1.0,0.9999949932098389,3.5936762287747115e-05,0.9999900460243225,1.0,1.0
2,0.0009381918935105205,39002624.0,2459,,,,0.000350762449670583,,,,,,,,,,
2,0.0009406864992342889,39002624.0,2469,,,,0.00024907878832891583,,,,,,,,,,
2,0.0009431330836378038,39002624.0,2479,,,,0.0008388900896534324,,,,,,,,,,
2,0.0009455313556827605,39002624.0,2489,,,,0.0011790061835199594,,,,,,,,,,
2,0.0009478809661231935,39002624.0,2499,,,,0.00029517558868974447,,,,,,,,,,
2,0.0009501816821284592,39002624.0,2509,,,,0.00029496679781004786,,,,,,,,,,
2,0.000952433270867914,39002624.0,2519,,,,0.0003298523952253163,,,,,,,,,,
2,0.0009546353830955923,39002624.0,2529,,,,0.0003704368427861482,,,,,,,,,,
2,0.0009567879023961723,39002624.0,2539,,,,0.0002105951716657728,,,,,,,,,,
2,0.0009588904795236886,39002624.0,2549,,,,0.00023434449394699186,,,,,,,,,,
2,0.0009609429398551583,39002624.0,2559,,,,0.0008361015352420509,,,,,,,,,,
2,0.000962944992352277,39002624.0,2569,,,,0.0003047516802325845,,,,,,,,,,
2,0.000964896462392062,39002624.0,2579,,,,0.000400656892452389,,,,,,,,,,
2,0.0009667970589362085,39002624.0,2589,,,,0.004834257066249847,,,,,,,,,,
2,0.0009686466655693948,39002624.0,2599,,,,0.0002939720288850367,,,,,,,,,,
2,0.0009704449330456555,39002624.0,2609,,,,0.00020351684361230582,,,,,,,,,,
2,0.0009721918031573296,39002624.0,2619,,,,0.00021996276336722076,,,,,,,,,,
2,0.0009738869266584516,39002624.0,2629,,,,0.000784161442425102,,,,,,,,,,
2,0.0009755302453413606,39002624.0,2639,,,,0.0009670380968600512,,,,,,,,,,
2,0.000977121526375413,39002624.0,2649,,,,0.0008172613452188671,,,,,,,,,,
2,0.000978660536929965,39002624.0,2659,,,,0.00015197126776911318,,,,,,,,,,
2,0.000980147160589695,39002624.0,2669,,,,0.00018896542314905673,,,,,,,,,,
2,0.0009815811645239592,39002624.0,2679,,,,0.00015423800505232066,,,,,,,,,,
2,0.0009829625487327576,39002624.0,2689,,,,0.00033305067336186767,,,,,,,,,,
2,0.0009842909639701247,39002624.0,2699,,,,0.00037584142410196364,,,,,,,,,,
2,0.0009855662938207388,39002624.0,2709,,,,0.0001443290093448013,,,,,,,,,,
2,0.000986788421869278,39002624.0,2719,,,,0.0001430977281415835,,,,,,,,,,
2,0.0009879572317004204,39002624.0,2729,,,,0.000711851054802537,,,,,,,,,,
2,0.0009890726068988442,39002624.0,2739,,,,0.00044163211714476347,,,,,,,,,,
2,0.0009901343146339059,39002624.0,2749,,,,0.0003557100426405668,,,,,,,,,,
2,0.0009911423549056053,39002624.0,2759,,,,0.00016995679470710456,,,,,,,,,,
2,0.0009920966112986207,39002624.0,2769,,,,0.00028043281054124236,,,,,,,,,,
2,0.0009929968509823084,39002624.0,2779,,,,0.0013379617594182491,,,,,,,,,,
2,0.0009938430739566684,39002624.0,2789,,,,0.00022329062630888075,,,,,,,,,,
2,0.0009946351638063788,39002624.0,2799,,,,0.0001777077413862571,,,,,,,,,,
2,0.000995373004116118,39002624.0,2809,,,,0.00022129600984044373,,,,,,,,,,
2,0.0009960564784705639,39002624.0,2819,,,,0.0001562751131132245,,,,,,,,,,
2,0.0009966857032850385,39002624.0,2829,,,,0.00011865931446664035,,,,,,,,,,
2,0.0009972603293135762,39002624.0,2839,,,,0.0004610837495420128,,,,,,,,,,
2,0.000997780472971499,39002624.0,2849,,,,0.00011704289499903098,,,,,,,,,,
2,0.0009982460178434849,39002624.0,2859,,,,0.00021865603048354387,,,,,,,,,,
2,0.000998656963929534,39002624.0,2869,,,,0.00034015061100944877,,,,,,,,,,
2,0.0009990130783990026,39002624.0,2879,,,,0.00014095177175477147,,,,,,,,,,
2,0.0009993145940825343,39002624.0,2889,,,,0.00015059078577905893,,,,,,,,,,
2,0.0009995612781494856,39002624.0,2899,,,,0.00019562130910344422,,,,,,,,,,
2,0.0009997532470151782,39002624.0,2909,,,,0.0004967241548001766,,,,,,,,,,
2,0.0009998902678489685,39002624.0,2919,,,,0.00024426879826933146,,,,,,,,,,
2,0.0009999725734815001,39002624.0,2929,,,,0.00010077001934405416,,,,,,,,,,
2,0.0010000000474974513,32499200.0,2939,,,,0.0004928978742100298,,,,,,,,,,
2,,,2939,,,,,,,,0.9999940395355225,1.0,0.9999940395355225,2.9840930437785573e-05,0.9999880194664001,1.0,1.0
2,,,2939,0.9999591112136841,0.9999998211860657,0.9999591112136841,,0.9999421834945679,0.9999760985374451,0.9999116063117981,,,,,,,
3,0.000999994808807969,39002624.0,2949,,,,0.0005384102696552873,,,,,,,,,,
3,0.0009999789763242006,39002624.0,2959,,,,0.00016477901954203844,,,,,,,,,,
3,0.0009999527828767896,39002624.0,2969,,,,0.0002217496803496033,,,,,,,,,,
3,0.000999916112050414,39002624.0,2979,,,,0.0001795296702766791,,,,,,,,,,
3,0.0009998689638450742,39002624.0,2989,,,,0.0001423115754732862,,,,,,,,,,
3,0.000999811221845448,39002624.0,2999,,,,0.00020793292787857354,,,,,,,,,,
3,0.0009997431188821793,39002624.0,3009,,,,0.00029809901025146246,,,,,,,,,,
3,0.0009996644221246243,39002624.0,3019,,,,0.0001616132794879377,,,,,,,,,,
3,0.0009995753644034266,39002624.0,3029,,,,0.0002493848733138293,,,,,,,,,,
3,0.0009994758293032646,39002624.0,3039,,,,0.0001704139867797494,,,,,,,,,,
3,0.0009993657004088163,39002624.0,3049,,,,8.905694994609803e-05,,,,,,,,,,
