train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr
,0,520,,,,,,0.48871511220932007,0.11134516447782516,0.5167965888977051,0.0008371500537498071
0.6913262009620667,1,529,,,,,,,,,
0.6918030381202698,1,539,,,,,,,,,
0.688861608505249,1,549,,,,,,,,,
0.6871933937072754,1,559,,,,,,,,,
0.691257119178772,1,569,,,,,,,,,
0.6919456124305725,1,579,,,,,,,,,
0.6848786473274231,1,589,,,,,,,,,
0.6863989233970642,1,599,,,,,,,,,
0.6839867830276489,1,609,,,,,,,,,
0.6913883686065674,1,619,,,,,,,,,
,1,624,0.6808605790138245,0.49998190999031067,0.0,0.8174771070480347,0.0336366359186601,,,,
0.6828082203865051,1,629,,,,,,,,,
0.6831282377243042,1,639,,,,,,,,,
0.6845791339874268,1,649,,,,,,,,,
0.6775168180465698,1,659,,,,,,,,,
0.672700047492981,1,669,,,,,,,,,
0.6752851009368896,1,679,,,,,,,,,
0.6722002625465393,1,689,,,,,,,,,
0.6726858615875244,1,699,,,,,,,,,
0.6686524152755737,1,709,,,,,,,,,
0.6621984839439392,1,719,,,,,,,,,
,1,728,0.6519812941551208,0.626776933670044,0.4456127882003784,0.8697842359542847,0.2433430945402294,,,,
0.6600638628005981,1,729,,,,,,,,,
0.6572706699371338,1,739,,,,,,,,,
0.6491401791572571,1,749,,,,,,,,,
0.6356405019760132,1,759,,,,,,,,,
0.6327511072158813,1,769,,,,,,,,,
0.6330534219741821,1,779,,,,,,,,,
0.6141881346702576,1,789,,,,,,,,,
0.606662929058075,1,799,,,,,,,,,
0.5856562852859497,1,809,,,,,,,,,
0.5748658180236816,1,819,,,,,,,,,
0.5552631616592407,1,829,,,,,,,,,
,1,832,0.5369641184806824,0.7612165808677673,0.7188865542411804,0.9354248046875,0.29907519119040665,,,,
0.5430951118469238,1,839,,,,,,,,,
0.5180999040603638,1,849,,,,,,,,,
0.4908783733844757,1,859,,,,,,,,,
0.4696372151374817,1,869,,,,,,,,,
0.4521617293357849,1,879,,,,,,,,,
0.4285517930984497,1,889,,,,,,,,,
0.4066349267959595,1,899,,,,,,,,,
0.3704281747341156,1,909,,,,,,,,,
0.3537674844264984,1,919,,,,,,,,,
0.3331739604473114,1,929,,,,,,,,,
,1,936,0.3274979591369629,0.8868842124938965,0.876236081123352,0.9724122285842896,0.5371927421147628,,,,
0.30655550956726074,1,939,,,,,,,,,
0.28124767541885376,1,949,,,,,,,,,
0.2592523694038391,1,959,,,,,,,,,
0.2518804371356964,1,969,,,,,,,,,
0.2329392284154892,1,979,,,,,,,,,
0.209433913230896,1,989,,,,,,,,,
0.19835618138313293,1,999,,,,,,,,,
0.19853094220161438,1,1009,,,,,,,,,
0.16823863983154297,1,1019,,,,,,,,,
0.15307709574699402,1,1029,,,,,,,,,
0.14384597539901733,1,1039,,,,,,,,,
,1,1040,0.23632611334323883,0.9004634618759155,0.8912869095802307,0.9819214344024658,0.57325373860286,,,,
,1,1041,,,,,,0.7282266616821289,0.6680659651756287,0.8475205898284912,0.19643521662975533
0.1561492681503296,2,1049,,,,,,,,,
0.13020096719264984,2,1059,,,,,,,,,
0.12224862724542618,2,1069,,,,,,,,,
0.12539830803871155,2,1079,,,,,,,,,
0.11642869561910629,2,1089,,,,,,,,,
0.08970765769481659,2,1099,,,,,,,,,
0.09039005637168884,2,1109,,,,,,,,,
0.08601722121238708,2,1119,,,,,,,,,
0.08923909068107605,2,1129,,,,,,,,,
0.07926919311285019,2,1139,,,,,,,,,
,2,1145,0.23346994817256927,0.9031010866165161,0.894432544708252,0.9868043065071106,0.5767726445157833,,,,
0.07826370745897293,2,1149,,,,,,,,,
0.08025723695755005,2,1159,,,,,,,,,
0.061407092958688736,2,1169,,,,,,,,,
0.060649335384368896,2,1179,,,,,,,,,
0.06110582500696182,2,1189,,,,,,,,,
0.06470377743244171,2,1199,,,,,,,,,
0.05386923626065254,2,1209,,,,,,,,,
0.059457357972860336,2,1219,,,,,,,,,
0.05041235685348511,2,1229,,,,,,,,,
0.05149807035923004,2,1239,,,,,,,,,
0.04092741757631302,2,1249,,,,,,,,,
,2,1249,0.25091904401779175,0.904785692691803,0.896431565284729,0.9899499416351318,0.5813488315352283,,,,
0.047248102724552155,2,1259,,,,,,,,,
0.04492960870265961,2,1269,,,,,,,,,
0.058384209871292114,2,1279,,,,,,,,,
0.0435883104801178,2,1289,,,,,,,,,
0.03696085512638092,2,1299,,,,,,,,,
0.04804861173033714,2,1309,,,,,,,,,
0.036025241017341614,2,1319,,,,,,,,,
0.04984196648001671,2,1329,,,,,,,,,
0.03796588256955147,2,1339,,,,,,,,,
0.030001770704984665,2,1349,,,,,,,,,
,2,1353,0.28485798835754395,0.903409481048584,0.8947283029556274,0.991661548614502,0.5894643235823274,,,,
0.0364903062582016,2,1359,,,,,,,,,
0.027616124600172043,2,1369,,,,,,,,,
0.03295867145061493,2,1379,,,,,,,,,
0.032112378627061844,2,1389,,,,,,,,,
0.027568351477384567,2,1399,,,,,,,,,
0.0500045008957386,2,1409,,,,,,,,,
0.042061273008584976,2,1419,,,,,,,,,
0.03798651695251465,2,1429,,,,,,,,,
0.024210691452026367,2,1439,,,,,,,,,
0.027490317821502686,2,1449,,,,,,,,,
,2,1457,0.3116520643234253,0.9035732746124268,0.894907534122467,0.9922685623168945,0.5986147348539784,,,,
0.028617126867175102,2,1459,,,,,,,,,
0.03754846751689911,2,1469,,,,,,,,,
0.03202037885785103,2,1479,,,,,,,,,
0.03482694551348686,2,1489,,,,,,,,,
0.024549998342990875,2,1499,,,,,,,,,
0.015645937994122505,2,1509,,,,,,,,,
0.02867019549012184,2,1519,,,,,,,,,
0.046843212097883224,2,1529,,,,,,,,,
0.027173055335879326,2,1539,,,,,,,,,
0.033557333052158356,2,1549,,,,,,,,,
0.01990802213549614,2,1559,,,,,,,,,
,2,1561,0.3437654674053192,0.9013823866844177,0.8922123908996582,0.993213415145874,0.6060346017986986,,,,
,2,1562,,,,,,0.9921521544456482,0.9921520352363586,0.9981526136398315,0.5615893017680483
0.023903660476207733,3,1569,,,,,,,,,
0.026294752955436707,3,1579,,,,,,,,,
0.020657986402511597,3,1589,,,,,,,,,
0.029740935191512108,3,1599,,,,,,,,,
0.029894869774580002,3,1609,,,,,,,,,
0.01961524784564972,3,1619,,,,,,,,,
0.03439117968082428,3,1629,,,,,,,,,
0.029529590159654617,3,1639,,,,,,,,,
0.01898762211203575,3,1649,,,,,,,,,
0.01403125375509262,3,1659,,,,,,,,,
,3,1666,0.36859142780303955,0.9008952975273132,0.8916041851043701,0.993445098400116,0.617221564564813,,,,
0.014154823496937752,3,1669,,,,,,,,,
0.027729781344532967,3,1679,,,,,,,,,
0.013175452128052711,3,1689,,,,,,,,,
0.023746326565742493,3,1699,,,,,,,,,
0.018801309168338776,3,1709,,,,,,,,,
0.020744148641824722,3,1719,,,,,,,,,
0.04429144412279129,3,1729,,,,,,,,,
0.009151789359748363,3,1739,,,,,,,,,
0.029229041188955307,3,1749,,,,,,,,,
0.013243690133094788,3,1759,,,,,,,,,
0.01593966782093048,3,1769,,,,,,,,,
,3,1770,0.36709192395210266,0.9034520387649536,0.8947111964225769,0.9933773279190063,0.6308787780859705,,,,
0.02236703783273697,3,1779,,,,,,,,,
0.030938146635890007,3,1789,,,,,,,,,
0.015626173466444016,3,1799,,,,,,,,,
0.02919420227408409,3,1809,,,,,,,,,
0.02134724333882332,3,1819,,,,,,,,,
0.010966600850224495,3,1829,,,,,,,,,
0.019732534885406494,3,1839,,,,,,,,,
0.031529709696769714,3,1849,,,,,,,,,
0.031414516270160675,3,1859,,,,,,,,,
0.014366514049470425,3,1869,,,,,,,,,
,3,1874,0.383008748292923,0.9018269181251526,0.8926770687103271,0.9941133856773376,0.6441996229744612,,,,
0.009755258448421955,3,1879,,,,,,,,,
0.01823250949382782,3,1889,,,,,,,,,
0.01780725084245205,3,1899,,,,,,,,,
0.04367206245660782,3,1909,,,,,,,,,
0.025033842772245407,3,1919,,,,,,,,,
0.010480349883437157,3,1929,,,,,,,,,
0.021661963313817978,3,1939,,,,,,,,,
0.017459474503993988,3,1949,,,,,,,,,
0.009970104321837425,3,1959,,,,,,,,,
0.012358058243989944,3,1969,,,,,,,,,
,3,1978,0.3528328835964203,0.9072297215461731,0.8992189764976501,0.9941222071647644,0.6632154993100798,,,,
0.007246819790452719,3,1979,,,,,,,,,
0.011320807039737701,3,1989,,,,,,,,,
0.016237221658229828,3,1999,,,,,,,,,
0.03192055597901344,3,2009,,,,,,,,,
0.03133917599916458,3,2019,,,,,,,,,
0.025833673775196075,3,2029,,,,,,,,,
0.01663803495466709,3,2039,,,,,,,,,
0.020727694034576416,3,2049,,,,,,,,,
0.021446680650115013,3,2059,,,,,,,,,
0.03479434549808502,3,2069,,,,,,,,,
0.02511030063033104,3,2079,,,,,,,,,
,3,2082,0.4118800759315491,0.9007527828216553,0.8913241624832153,0.9945977330207825,0.6745337489506115,,,,
,3,2083,,,,,,0.996883749961853,0.9968897700309753,0.9989341497421265,0.6730811236272417
0.01244429126381874,4,2089,,,,,,,,,
0.01670411229133606,4,2099,,,,,,,,,
0.02075587771832943,4,2109,,,,,,,,,
0.01779785566031933,4,2119,,,,,,,,,
0.005769520998001099,4,2129,,,,,,,,,
0.013335020281374454,4,2139,,,,,,,,,
0.02380375564098358,4,2149,,,,,,,,,
0.007141739130020142,4,2159,,,,,,,,,
0.005251234397292137,4,2169,,,,,,,,,
0.01724807731807232,4,2179,,,,,,,,,
,4,2187,0.4020022749900818,0.9030691385269165,0.8941389918327332,0.9947959780693054,0.6868743468093694,,,,
0.02304495871067047,4,2189,,,,,,,,,
0.021064303815364838,4,2199,,,,,,,,,
0.005544558633118868,4,2209,,,,,,,,,
0.019112758338451385,4,2219,,,,,,,,,
0.018173621967434883,4,2229,,,,,,,,,
0.010192396119236946,4,2239,,,,,,,,,
0.010775120928883553,4,2249,,,,,,,,,
0.01094074361026287,4,2259,,,,,,,,,
0.030086727812886238,4,2269,,,,,,,,,
0.02722954750061035,4,2279,,,,,,,,,
0.008402138948440552,4,2289,,,,,,,,,
,4,2291,0.45784375071525574,0.895447850227356,0.8847702145576477,0.9952089786529541,0.6959165286626999,,,,
0.015664558857679367,4,2299,,,,,,,,,
0.020948324352502823,4,2309,,,,,,,,,
0.01767539605498314,4,2319,,,,,,,,,
0.011348895728588104,4,2329,,,,,,,,,
0.006064597517251968,4,2339,,,,,,,,,
0.02007577195763588,4,2349,,,,,,,,,
0.018884453922510147,4,2359,,,,,,,,,
0.020439736545085907,4,2369,,,,,,,,,
0.02630607783794403,4,2379,,,,,,,,,
0.010782966390252113,4,2389,,,,,,,,,
,4,2395,0.5104246139526367,0.8874032497406006,0.8747263550758362,0.9957654476165771,0.7023266156975123,,,,
0.004403631668537855,4,2399,,,,,,,,,
0.015806548297405243,4,2409,,,,,,,,,
0.019892288371920586,4,2419,,,,,,,,,
0.024443767964839935,4,2429,,,,,,,,,
0.011522084474563599,4,2439,,,,,,,,,
0.0055898334830999374,4,2449,,,,,,,,,
0.01910077966749668,4,2459,,,,,,,,,
0.009730102494359016,4,2469,,,,,,,,,
0.009020954370498657,4,2479,,,,,,,,,
0.013460749760270119,4,2489,,,,,,,,,
0.010532486252486706,4,2499,,,,,,,,,
,4,2499,0.48259931802749634,0.893250584602356,0.8820357322692871,0.9956334829330444,0.7136106666033086,,,,
0.017366942018270493,4,2509,,,,,,,,,
0.013453271239995956,4,2519,,,,,,,,,
0.009963279590010643,4,2529,,,,,,,,,
0.004466507583856583,4,2539,,,,,,,,,
0.011356107890605927,4,2549,,,,,,,,,
0.008413426578044891,4,2559,,,,,,,,,
0.01630142331123352,4,2569,,,,,,,,,
0.00898479763418436,4,2579,,,,,,,,,
0.013503179885447025,4,2589,,,,,,,,,
0.009667091071605682,4,2599,,,,,,,,,
,4,2603,0.46429014205932617,0.897898256778717,0.8877660632133484,0.9953848123550415,0.7208583401225911,,,,
,4,2604,,,,,,0.9974259734153748,0.9974302053451538,0.9995377659797668,0.8378076071284015
0.012078061699867249,5,2609,,,,,,,,,
0.006799702998250723,5,2619,,,,,,,,,
0.014828300103545189,5,2629,,,,,,,,,
0.006559637375175953,5,2639,,,,,,,,,
0.011712905019521713,5,2649,,,,,,,,,
0.010796718299388885,5,2659,,,,,,,,,
0.00691396975889802,5,2669,,,,,,,,,
0.008951072581112385,5,2679,,,,,,,,,
0.012798091396689415,5,2689,,,,,,,,,
0.006894410587847233,5,2699,,,,,,,,,
,5,2708,0.49917536973953247,0.8944056034088135,0.8832942843437195,0.9953498840332031,0.7254100188332907,,,,
0.021832015365362167,5,2709,,,,,,,,,
0.007964367046952248,5,2719,,,,,,,,,
0.005968186073005199,5,2729,,,,,,,,,
0.010540805757045746,5,2739,,,,,,,,,
0.010684723034501076,5,2749,,,,,,,,,
0.014418873935937881,5,2759,,,,,,,,,
0.008453469723463058,5,2769,,,,,,,,,
0.0060548437759280205,5,2779,,,,,,,,,
0.005133490078151226,5,2789,,,,,,,,,
0.005509555339813232,5,2799,,,,,,,,,
0.0041374629363417625,5,2809,,,,,,,,,
,5,2812,0.5271409153938293,0.8923720717430115,0.8805418610572815,0.995516836643219,0.7288823878191851,,,,
0.004143263213336468,5,2819,,,,,,,,,
0.003908789716660976,5,2829,,,,,,,,,
0.011049151420593262,5,2839,,,,,,,,,
0.004807245917618275,5,2849,,,,,,,,,
0.006251512095332146,5,2859,,,,,,,,,
0.006979695521295071,5,2869,,,,,,,,,
0.021651530638337135,5,2879,,,,,,,,,
0.004158134572207928,5,2889,,,,,,,,,
0.007485432084649801,5,2899,,,,,,,,,
0.0034300070255994797,5,2909,,,,,,,,,
,5,2916,0.6047113537788391,0.8860312700271606,0.8719615340232849,0.995858907699585,0.733735416435416,,,,
0.0036918874830007553,5,2919,,,,,,,,,
0.014777341857552528,5,2929,,,,,,,,,
0.010080400854349136,5,2939,,,,,,,,,
0.003977279178798199,5,2949,,,,,,,,,
0.011049543507397175,5,2959,,,,,,,,,
0.010078264400362968,5,2969,,,,,,,,,
0.0045354971662163734,5,2979,,,,,,,,,
0.005710193421691656,5,2989,,,,,,,,,
0.002390509005635977,5,2999,,,,,,,,,
0.021659670397639275,5,3009,,,,,,,,,
0.011660024523735046,5,3019,,,,,,,,,
,5,3020,0.6244317293167114,0.8860546946525574,0.8718791604042053,0.9958412647247314,0.7386616697666467,,,,
0.014701015315949917,5,3029,,,,,,,,,
0.0053303055465221405,5,3039,,,,,,,,,
0.010793941095471382,5,3049,,,,,,,,,
0.005552592687308788,5,3059,,,,,,,,,
0.005136154592037201,5,3069,,,,,,,,,
0.007761107292026281,5,3079,,,,,,,,,
0.0036353599280118942,5,3089,,,,,,,,,
0.0028080244082957506,5,3099,,,,,,,,,
0.009053923189640045,5,3109,,,,,,,,,
0.008257200941443443,5,3119,,,,,,,,,
,5,3124,0.5741504430770874,0.8927081823348999,0.8803618550300598,0.9956846833229065,0.7429453536271414,,,,
,5,3125,,,,,,0.9983339905738831,0.9983355402946472,0.9998704791069031,0.9432559731273297
0.01035970076918602,6,3129,,,,,,,,,
0.004268333315849304,6,3139,,,,,,,,,
0.004027093760669231,6,3149,,,,,,,,,
0.002956530312076211,6,3159,,,,,,,,,
0.006054220255464315,6,3169,,,,,,,,,
0.004175469279289246,6,3179,,,,,,,,,
0.0033635094296187162,6,3189,,,,,,,,,
0.003134499303996563,6,3199,,,,,,,,,
0.002596721053123474,6,3209,,,,,,,,,
0.004368730820715427,6,3219,,,,,,,,,
0.0028872713446617126,6,3229,,,,,,,,,
,6,3229,0.6376277208328247,0.8883710503578186,0.874626100063324,0.996130645275116,0.7475918271440039,,,,
0.0029453220777213573,6,3239,,,,,,,,,
0.019894864410161972,6,3249,,,,,,,,,
0.006411632988601923,6,3259,,,,,,,,,
0.0026149703189730644,6,3269,,,,,,,,,
0.008196818642318249,6,3279,,,,,,,,,
0.00427660858258605,6,3289,,,,,,,,,
0.003229724708944559,6,3299,,,,,,,,,
0.005331965163350105,6,3309,,,,,,,,,
0.005784139968454838,6,3319,,,,,,,,,
0.0030541238375008106,6,3329,,,,,,,,,
,6,3333,0.6120985150337219,0.8920466303825378,0.8794265985488892,0.9954911470413208,0.7486545103790387,,,,
0.0021814825013279915,6,3339,,,,,,,,,
0.01010114699602127,6,3349,,,,,,,,,
0.005604449659585953,6,3359,,,,,,,,,
0.002259146422147751,6,3369,,,,,,,,,
0.007778450846672058,6,3379,,,,,,,,,
0.00488966703414917,6,3389,,,,,,,,,
0.0027312813326716423,6,3399,,,,,,,,,
0.003901753341779113,6,3409,,,,,,,,,
0.004824250936508179,6,3419,,,,,,,,,
0.004140800796449184,6,3429,,,,,,,,,
,6,3437,0.6512541770935059,0.8875542879104614,0.8735159635543823,0.9960247278213501,0.7522683376416484,,,,
0.005805741064250469,6,3439,,,,,,,,,
0.004851627629250288,6,3449,,,,,,,,,
0.0021347308065742254,6,3459,,,,,,,,,
0.0037012705579400063,6,3469,,,,,,,,,
0.0020791308488696814,6,3479,,,,,,,,,
0.004781864583492279,6,3489,,,,,,,,,
0.010246162302792072,6,3499,,,,,,,,,
0.002787908772006631,6,3509,,,,,,,,,
0.0030330789741128683,6,3519,,,,,,,,,
0.005091439932584763,6,3529,,,,,,,,,
0.00566207617521286,6,3539,,,,,,,,,
,6,3541,0.7039995193481445,0.8845869898796082,0.8696922063827515,0.9960756897926331,0.7552240338024967,,,,
0.006479640956968069,6,3549,,,,,,,,,
0.0032010783907026052,6,3559,,,,,,,,,
0.007596100214868784,6,3569,,,,,,,,,
0.0020024380646646023,6,3579,,,,,,,,,
0.002474432811141014,6,3589,,,,,,,,,
0.0017496871296316385,6,3599,,,,,,,,,
0.005816354416310787,6,3609,,,,,,,,,
0.009229235351085663,6,3619,,,,,,,,,
0.004644996486604214,6,3629,,,,,,,,,
0.0022854141425341368,6,3639,,,,,,,,,
,6,3645,0.6721568703651428,0.8882115483283997,0.8743301630020142,0.996027946472168,0.7560982626665971,,,,
,6,3646,,,,,,0.9990600347518921,0.9990605115890503,0.9999330043792725,0.9688782603914368
0.0034494411665946245,7,3649,,,,,,,,,
0.0020876917988061905,7,3659,,,,,,,,,
0.007823333144187927,7,3669,,,,,,,,,
0.002626338042318821,7,3679,,,,,,,,,
0.0016749592032283545,7,3689,,,,,,,,,
0.0031937453895807266,7,3699,,,,,,,,,
0.0024361172690987587,7,3709,,,,,,,,,
0.0031660273671150208,7,3719,,,,,,,,,
0.006402547936886549,7,3729,,,,,,,,,
0.005074110813438892,7,3739,,,,,,,,,
0.003936013672500849,7,3749,,,,,,,,,
,7,3750,0.7151032090187073,0.8855101466178894,0.8708653450012207,0.9962641000747681,0.7590083999388979,,,,
0.0020364958327263594,7,3759,,,,,,,,,
0.0029609797056764364,7,3769,,,,,,,,,
0.0017502540722489357,7,3779,,,,,,,,,
0.005107419099658728,7,3789,,,,,,,,,
0.0027420134283602238,7,3799,,,,,,,,,
0.004063933622092009,7,3809,,,,,,,,,
0.005321030039340258,7,3819,,,,,,,,,
0.00540908332914114,7,3829,,,,,,,,,
0.0020743743516504765,7,3839,,,,,,,,,
0.012892626225948334,7,3849,,,,,,,,,
,7,3854,0.6776142120361328,0.8902215957641602,0.8768821954727173,0.9958693981170654,0.7578875988612879,,,,
0.0021531125530600548,7,3859,,,,,,,,,
0.0022573545575141907,7,3869,,,,,,,,,
0.0027594398707151413,7,3879,,,,,,,,,
0.004549525212496519,7,3889,,,,,,,,,
0.008834859356284142,7,3899,,,,,,,,,
0.0014416285557672381,7,3909,,,,,,,,,
0.0016979489009827375,7,3919,,,,,,,,,
0.0109530258923769,7,3929,,,,,,,,,
0.0016564816469326615,7,3939,,,,,,,,,
0.0075858053751289845,7,3949,,,,,,,,,
,7,3958,0.73891681432724,0.8848869204521179,0.8700585961341858,0.9962940216064453,0.7607058578463113,,,,
0.0015453789383172989,7,3959,,,,,,,,,
0.008778529241681099,7,3969,,,,,,,,,
0.001338933827355504,7,3979,,,,,,,,,
0.00598453264683485,7,3989,,,,,,,,,
0.0016165758715942502,7,3999,,,,,,,,,
0.003953460603952408,7,4009,,,,,,,,,
0.001806260785087943,7,4019,,,,,,,,,
0.0031499844044446945,7,4029,,,,,,,,,
0.004901393782347441,7,4039,,,,,,,,,
0.010871282778680325,7,4049,,,,,,,,,
0.013288321904838085,7,4059,,,,,,,,,
,7,4062,0.7497645020484924,0.8839637637138367,0.8688729405403137,0.9961272478103638,0.7612398594257052,,,,
0.004584926180541515,7,4069,,,,,,,,,
0.0021819700486958027,7,4079,,,,,,,,,
0.0021290918812155724,7,4089,,,,,,,,,
0.001485738204792142,7,4099,,,,,,,,,
0.002394279232248664,7,4109,,,,,,,,,
0.0036581484600901604,7,4119,,,,,,,,,
0.004040581174194813,7,4129,,,,,,,,,
0.002637626137584448,7,4139,,,,,,,,,
0.002349812537431717,7,4149,,,,,,,,,
0.0018657657783478498,7,4159,,,,,,,,,
,7,4166,0.7190311551094055,0.8871203660964966,0.8729159832000732,0.9960919618606567,0.7614409679355038,,,,
,7,4167,,,,,,0.9993789792060852,0.9993792176246643,0.9999608397483826,0.9812607631655316
0.001387372612953186,8,4169,,,,,,,,,
0.002818392589688301,8,4179,,,,,,,,,
0.0017460554372519255,8,4189,,,,,,,,,
0.0014399607898667455,8,4199,,,,,,,,,
0.0026545915752649307,8,4209,,,,,,,,,
0.006209406070411205,8,4219,,,,,,,,,
0.0019474851433187723,8,4229,,,,,,,,,
0.0041345031931996346,8,4239,,,,,,,,,
0.0021002446301281452,8,4249,,,,,,,,,
0.002102650236338377,8,4259,,,,,,,,,
0.0013741531874984503,8,4269,,,,,,,,,
,8,4271,0.6935048699378967,0.8899195790290833,0.8764709830284119,0.9959385991096497,0.7619919324001019,,,,
0.0019562155939638615,8,4279,,,,,,,,,
0.003162461332976818,8,4289,,,,,,,,,
0.0020584750454872847,8,4299,,,,,,,,,
0.0040536061860620975,8,4309,,,,,,,,,
0.0022418899461627007,8,4319,,,,,,,,,
0.0044416384771466255,8,4329,,,,,,,,,
0.0041993120685219765,8,4339,,,,,,,,,
0.0015864938031882048,8,4349,,,,,,,,,
0.0042727976106107235,8,4359,,,,,,,,,
0.006393248215317726,8,4369,,,,,,,,,
,8,4375,0.7442570328712463,0.8855229020118713,0.870865523815155,0.9960439801216125,0.763101225498411,,,,
0.0016308927442878485,8,4379,,,,,,,,,
0.002408322412520647,8,4389,,,,,,,,,
0.005408084020018578,8,4399,,,,,,,,,
0.005729295313358307,8,4409,,,,,,,,,
0.0018264447571709752,8,4419,,,,,,,,,
0.0027764004189521074,8,4429,,,,,,,,,
0.007236397825181484,8,4439,,,,,,,,,
0.003631219267845154,8,4449,,,,,,,,,
0.014776278287172318,8,4459,,,,,,,,,
0.0031679999083280563,8,4469,,,,,,,,,
0.005735019221901894,8,4479,,,,,,,,,
,8,4479,0.7301929593086243,0.8869246244430542,0.8726590871810913,0.9959638118743896,0.7630857117675323,,,,
0.0025540722999721766,8,4489,,,,,,,,,
0.0025752175133675337,8,4499,,,,,,,,,
0.0025291908532381058,8,4509,,,,,,,,,
0.0020313942804932594,8,4519,,,,,,,,,
0.0020478414371609688,8,4529,,,,,,,,,
0.005122014321386814,8,4539,,,,,,,,,
0.012602757662534714,8,4549,,,,,,,,,
0.007845493033528328,8,4559,,,,,,,,,
0.0024341107346117496,8,4569,,,,,,,,,
0.002716969233006239,8,4579,,,,,,,,,
,8,4583,0.7398596405982971,0.8859525918960571,0.8714131116867065,0.995944619178772,0.7638500457284412,,,,
0.005320808384567499,8,4589,,,,,,,,,
0.0022413586266338825,8,4599,,,,,,,,,
0.0013903625076636672,8,4609,,,,,,,,,
0.0024929752107709646,8,4619,,,,,,,,,
0.002482837298884988,8,4629,,,,,,,,,
0.0043030972592532635,8,4639,,,,,,,,,
0.0017878003418445587,8,4649,,,,,,,,,
0.00205856841057539,8,4659,,,,,,,,,
0.0035298545844852924,8,4669,,,,,,,,,
0.0015987218357622623,8,4679,,,,,,,,,
,8,4687,0.7358560562133789,0.88637375831604,0.8719536662101746,0.9959383010864258,0.7639613322715038,,,,
,8,4688,,,,,,0.999380886554718,0.9993810653686523,0.9999527931213379,0.9763690296447006
0.0018322102259844542,9,4689,,,,,,,,,
0.0038877753540873528,9,4699,,,,,,,,,
0.002155141206458211,9,4709,,,,,,,,,
0.0015014754608273506,9,4719,,,,,,,,,
0.0020791757851839066,9,4729,,,,,,,,,
0.0017826412804424763,9,4739,,,,,,,,,
0.0020706949289888144,9,4749,,,,,,,,,
0.0010419554309919477,9,4759,,,,,,,,,
0.005210781004279852,9,4769,,,,,,,,,
0.0019280349370092154,9,4779,,,,,,,,,
0.0054020509123802185,9,4789,,,,,,,,,
,9,4792,0.7292752265930176,0.8870841860771179,0.8728609681129456,0.9959166049957275,0.7637924584916711,,,,
