epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.151299435761757e-05,79,,,,0.6031457781791687,,,,,,,,,,
0,4.1551516915205866e-05,80,,,,0.6021876335144043,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.6023362874984741,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.6048986911773682,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.5942994356155396,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.5929093360900879,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.5872498750686646,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.5973324179649353,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.5900102853775024,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.5969749093055725,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.5850480198860168,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.5883455872535706,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.5798974633216858,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.5790537595748901,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.5856888294219971,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.5804997682571411,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.5740699768066406,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.5753493905067444,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.5774680972099304,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.5803216099739075,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.5766581296920776,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.5655879974365234,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.5731232166290283,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.5659431219100952,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.5677387714385986,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.5579672455787659,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.5662018656730652,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.555443286895752,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.5654697418212891,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.5505776405334473,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.5497341752052307,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.548981249332428,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.5427813529968262,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.5511934757232666,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.5484261512756348,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.5471183657646179,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.5466171503067017,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.5381238460540771,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.5463646054267883,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.5391010642051697,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.5414324998855591,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.5355272889137268,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.5333858132362366,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.5303113460540771,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.5226926207542419,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.5139976739883423,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.5317931175231934,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.5159404277801514,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.5156487226486206,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.5296900272369385,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.5239365696907043,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.5205315351486206,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.517570972442627,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.5082249641418457,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.5168206691741943,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.5175503492355347,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.4958484172821045,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.5089544057846069,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.5042197704315186,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.5071059465408325,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.4995354413986206,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.5076223611831665,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.49805256724357605,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.49730294942855835,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.5058852434158325,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.4903019368648529,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.49710458517074585,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.486467182636261,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.47299477458000183,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.4870033264160156,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.4821176528930664,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.4713660478591919,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.4766737222671509,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.47670477628707886,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.479536235332489,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.47180885076522827,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.4715021252632141,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.4811878204345703,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.4640307128429413,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.4683677554130554,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.4734262526035309,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.4537213444709778,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.4450748562812805,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.4592098593711853,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.4491066634654999,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.45679253339767456,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.43738341331481934,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.4488567113876343,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.4394817352294922,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.43495067954063416,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.44049984216690063,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.43834128975868225,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.43519431352615356,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.4455728530883789,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.43598672747612,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.4356442987918854,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.42370113730430603,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.4210352301597595,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.4318047761917114,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.42434340715408325,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.42867332696914673,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.416492760181427,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.41204309463500977,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.43300187587738037,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.4183584451675415,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.4165772497653961,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.40225374698638916,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.4067118763923645,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.3908270597457886,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.39459747076034546,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.40856796503067017,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.3977077007293701,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.3948001563549042,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.3852013051509857,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.4043133854866028,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.3840125799179077,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.38121354579925537,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.3757656216621399,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.36601969599723816,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.382154643535614,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.3802992105484009,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.3780728578567505,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.37911832332611084,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.3681790232658386,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.36777493357658386,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.3645663261413574,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.360643208026886,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.358153760433197,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.3674089312553406,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.3558533787727356,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.33860209584236145,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.35662972927093506,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.3365052342414856,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.34659498929977417,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.3357618451118469,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.33294788002967834,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.3348727226257324,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.33425095677375793,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.3307010531425476,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.3288680911064148,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.31998100876808167,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.32626891136169434,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.31992393732070923,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.31197723746299744,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.3269308805465698,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.3150741457939148,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.31522542238235474,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.30504295229911804,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.30911004543304443,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.30767112970352173,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.30448058247566223,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.29128050804138184,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.3033013343811035,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.312180757522583,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.30089670419692993,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.3036636710166931,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.29890111088752747,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.29630154371261597,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.28086143732070923,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.27567607164382935,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.27686259150505066,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.28039175271987915,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.27891403436660767,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.2657056450843811,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.28192079067230225,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.2728622257709503,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.27585166692733765,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.2519736886024475,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.2684248685836792,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.2580133378505707,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.25761550664901733,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.2537488341331482,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.2651575803756714,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.2683616280555725,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.2553628981113434,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.24625810980796814,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.23504069447517395,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.2404104471206665,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.2543816566467285,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.24184486269950867,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.24789568781852722,,,,,,,,,,
0,,259,,,,,,,,0.9369597434997559,0.0,0.9406969547271729,0.2259707897901535,0.8880338072776794,1.0,0.8172867298126221
0,5.6303604651475325e-05,260,,,,0.23520874977111816,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.2309182584285736,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.2362024188041687,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.24089977145195007,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.234857439994812,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.2244786024093628,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.2236015498638153,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.20778262615203857,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.22217905521392822,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.21977706253528595,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.22386546432971954,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.2098587453365326,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.21758192777633667,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.21320927143096924,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.20813286304473877,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.22088086605072021,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.21908223628997803,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.20988190174102783,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.21346184611320496,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.2041725069284439,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.2005590796470642,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.18670451641082764,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.18866325914859772,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.19732026755809784,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.19736024737358093,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.19664731621742249,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.19104929268360138,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.1736379712820053,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.16952715814113617,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.18611033260822296,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.17897555232048035,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.1690971851348877,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.1715245246887207,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.1754332333803177,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.169526606798172,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.16837118566036224,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.17758506536483765,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.1798359453678131,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.1701606810092926,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.15191221237182617,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.15839236974716187,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.1611928641796112,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.17613285779953003,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.1675439327955246,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.16187156736850739,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.16745591163635254,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.15434236824512482,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.15399911999702454,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.16561460494995117,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.1508004069328308,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.15129654109477997,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.1515655517578125,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.15429794788360596,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.13969163596630096,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.14667312800884247,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.13429288566112518,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.15261059999465942,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.1371537744998932,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.14310935139656067,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.14137978851795197,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.12644417583942413,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.13632413744926453,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.14109164476394653,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.12994694709777832,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.1354273557662964,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.1332445740699768,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.12084732949733734,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.13369104266166687,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.12181015312671661,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.1151515394449234,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.13721758127212524,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.1217087060213089,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.1274777352809906,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.12114912271499634,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.12777428328990936,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.12211864441633224,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.11523084342479706,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.12059660255908966,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.11273862421512604,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.11701735854148865,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.11848649382591248,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.10325784981250763,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.11276137828826904,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.1122572273015976,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.10577002167701721,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.11470787227153778,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.10523976385593414,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.10334665328264236,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.11401207745075226,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.10390111804008484,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.105693519115448,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.10093072056770325,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.11418122798204422,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.09945102035999298,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.09468760341405869,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.09699508547782898,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.10671468079090118,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.10759104788303375,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.09850921481847763,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.10278934240341187,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.09742532670497894,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.09468608349561691,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.09542923420667648,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.0870455726981163,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.097101591527462,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.08512836694717407,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.09983345121145248,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.08390945196151733,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.0862477570772171,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.08267506211996078,,,,,,,,,,
