train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
,1,521,,,,,,0.9999887347221375,0.9999887347221375,0.9999961853027344,0.9923154276794692,0.000519320834428072
2.1639395697548025e-07,2,529,,,,,,,,,,
1.3532716991448979e-07,2,539,,,,,,,,,,
5.771905762230745e-07,2,549,,,,,,,,,,
5.049315632277285e-07,2,559,,,,,,,,,,
2.2652552900126466e-07,2,569,,,,,,,,,,
2.491281847483151e-08,2,579,,,,,,,,,,
2.2449421521741897e-07,2,589,,,,,,,,,,
3.895846703017014e-07,2,599,,,,,,,,,,
4.0588037109046127e-07,2,609,,,,,,,,,,
2.1345538243622286e-06,2,619,,,,,,,,,,
2.1465018562594196e-06,2,629,,,,,,,,,,
1.8148503500015067e-07,2,639,,,,,,,,,,
7.269853767866152e-07,2,649,,,,,,,,,,
,2,651,0.060569025576114655,0.9920234680175781,0.9919595718383789,0.999996542930603,0.9973629704383605,,,,,
8.838358098728349e-07,2,659,,,,,,,,,,
3.1067295367392944e-06,2,669,,,,,,,,,,
1.5686646293033846e-07,2,679,,,,,,,,,,
2.5028049321917933e-07,2,689,,,,,,,,,,
3.411973921174649e-07,2,699,,,,,,,,,,
3.2261831961477583e-07,2,709,,,,,,,,,,
7.92169657870545e-07,2,719,,,,,,,,,,
4.568153144646203e-07,2,729,,,,,,,,,,
5.676496357409633e-07,2,739,,,,,,,,,,
1.9022186279471498e-06,2,749,,,,,,,,,,
0.021537085995078087,2,759,,,,,,,,,,
5.668774974765256e-06,2,769,,,,,,,,,,
6.454405365730054e-07,2,779,,,,,,,,,,
,2,781,0.08016179502010345,0.9905961751937866,0.9905071258544922,0.9999963045120239,0.9970127730841968,,,,,
,2,782,,,,,,0.9999924898147583,0.9999924898147583,0.9999961256980896,0.9923154276794692,0.0009169813711196184
4.986172825738322e-07,3,789,,,,,,,,,,
9.19354761208524e-07,3,799,,,,,,,,,,
8.680592145537958e-06,3,809,,,,,,,,,,
1.32800832943758e-05,3,819,,,,,,,,,,
9.017461707117036e-06,3,829,,,,,,,,,,
3.2421521467540515e-08,3,839,,,,,,,,,,
2.5020726752700284e-06,3,849,,,,,,,,,,
7.291168458323227e-06,3,859,,,,,,,,,,
0.00010460113844601437,3,869,,,,,,,,,,
5.1347042244742624e-06,3,879,,,,,,,,,,
1.1617032214417122e-05,3,889,,,,,,,,,,
7.775265657983255e-07,3,899,,,,,,,,,,
1.127676227952179e-06,3,909,,,,,,,,,,
,3,912,0.06497818976640701,0.9917320609092712,0.9916635155677795,0.9999966025352478,0.9970882970410823,,,,,
,3,912,,,,,,0.9999849796295166,0.9999849796295166,0.9999961256980896,0.9923076923076923,0.0009957978036254644
