train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
,1,520,0.019112668931484222,0.9967817068099976,0.9967714548110962,0.9999991059303284,0.9990689582677567,,,,,
,1,521,,,,,,0.9999943971633911,0.9999943971633911,0.9999960660934448,0.9923080669780129,0.000519320834428072
0.0001969959121197462,2,529,,,,,,,,,,
4.032166998513276e-06,2,539,,,,,,,,,,
2.332923259018571e-07,2,549,,,,,,,,,,
3.881108341374784e-07,2,559,,,,,,,,,,
3.262658765379456e-06,2,569,,,,,,,,,,
4.6537689968317864e-07,2,579,,,,,,,,,,
1.672254086315661e-07,2,589,,,,,,,,,,
5.814371775159088e-07,2,599,,,,,,,,,,
5.0426137931935955e-06,2,609,,,,,,,,,,
2.7411110181674303e-07,2,619,,,,,,,,,,
0.02599022537469864,2,629,,,,,,,,,,
1.7849770301836543e-05,2,639,,,,,,,,,,
3.755803845706396e-06,2,649,,,,,,,,,,
,2,651,0.02928662858903408,0.995469331741333,0.995448648929596,0.9999986886978149,0.9989758476684859,,,,,
3.0215312563086627e-06,2,659,,,,,,,,,,
1.1575840289879125e-05,2,669,,,,,,,,,,
2.6607333438732894e-06,2,679,,,,,,,,,,
8.611484076936904e-07,2,689,,,,,,,,,,
0.00037682626862078905,2,699,,,,,,,,,,
2.161364363928442e-06,2,709,,,,,,,,,,
3.5757216210186016e-06,2,719,,,,,,,,,,
1.7848631159722572e-06,2,729,,,,,,,,,,
1.1337322121107718e-06,2,739,,,,,,,,,,
3.6164144603390014e-06,2,749,,,,,,,,,,
0.00014762181672267616,2,759,,,,,,,,,,
0.000186744102393277,2,769,,,,,,,,,,
3.214188382116845e-06,2,779,,,,,,,,,,
,2,781,0.026236362755298615,0.995871365070343,0.9958541989326477,0.9999988079071045,0.9989882255225142,,,,,
,2,782,,,,,,0.9999924898147583,0.9999924898147583,0.9999960660934448,0.9923154276794692,0.0009169813711196184
7.691580208302184e-07,3,789,,,,,,,,,,
2.235207830381114e-06,3,799,,,,,,,,,,
1.2399714250932448e-06,3,809,,,,,,,,,,
1.485274196966202e-06,3,819,,,,,,,,,,
0.0001834334689192474,3,829,,,,,,,,,,
4.3680032035808836e-07,3,839,,,,,,,,,,
4.160681783105247e-06,3,849,,,,,,,,,,
2.890190444304608e-06,3,859,,,,,,,,,,
2.9983928016008576e-06,3,869,,,,,,,,,,
3.165490852552466e-06,3,879,,,,,,,,,,
4.749979325424647e-06,3,889,,,,,,,,,,
8.71253723744303e-06,3,899,,,,,,,,,,
7.744772574369563e-07,3,909,,,,,,,,,,
,3,912,0.0343916192650795,0.9944058060646057,0.9943742752075195,0.9999987483024597,0.9989892448778047,,,,,
1.216526328562395e-07,3,919,,,,,,,,,,
4.671819624491036e-06,3,929,,,,,,,,,,
1.9826557036140002e-06,3,939,,,,,,,,,,
1.1583468221942894e-05,3,949,,,,,,,,,,
1.7245935168830329e-06,3,959,,,,,,,,,,
7.899254796939204e-07,3,969,,,,,,,,,,
0.00018107850337401032,3,979,,,,,,,,,,
0.0001746075286064297,3,989,,,,,,,,,,
0.00017712816770654172,3,999,,,,,,,,,,
1.4048726370674558e-05,3,1009,,,,,,,,,,
0.00017344497609883547,3,1019,,,,,,,,,,
1.1112508673249977e-06,3,1029,,,,,,,,,,
0.00017263472545892,3,1039,,,,,,,,,,
,3,1042,0.030545754358172417,0.995209813117981,0.9951867461204529,0.9999986886978149,0.9990060445604728,,,,,
,3,1043,,,,,,0.9999924898147583,0.9999924898147583,0.9999960660934448,0.9923116754468909,0.0009833810618147254
0.00018025403551291674,4,1049,,,,,,,,,,
7.328879974011215e-07,4,1059,,,,,,,,,,
0.0003450053627602756,4,1069,,,,,,,,,,
1.1881762475240976e-05,4,1079,,,,,,,,,,
3.901179297827184e-05,4,1089,,,,,,,,,,
2.875526206480572e-06,4,1099,,,,,,,,,,
4.1223433072445914e-05,4,1109,,,,,,,,,,
9.457118039790657e-07,4,1119,,,,,,,,,,
1.0898978871409781e-05,4,1129,,,,,,,,,,
1.8031030890597322e-07,4,1139,,,,,,,,,,
3.136806526526925e-06,4,1149,,,,,,,,,,
1.5044622614368564e-06,4,1159,,,,,,,,,,
1.2651823908527149e-06,4,1169,,,,,,,,,,
,4,1173,0.035181719809770584,0.9942143559455872,0.9941806197166443,0.9999986886978149,0.9989378263766088,,,,,
,4,1173,,,,,,0.9999924898147583,0.9999924898147583,0.9999960660934448,0.9923076923076923,0.000922367675229907
