epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.1551516915205866e-05,80,,,,0.7311303615570068,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.7160126566886902,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.7275216579437256,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.7164369821548462,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.7216405868530273,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.7188540697097778,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.710139274597168,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.7076050043106079,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.7112817764282227,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.7181515693664551,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.7139884233474731,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.705954909324646,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.7119157314300537,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.7199420928955078,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.7046573162078857,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.6986562013626099,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.7077257633209229,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.7170882225036621,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.72284334897995,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.7014206647872925,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.7112098336219788,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.7144032120704651,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.7099476456642151,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.7103644013404846,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.6961504220962524,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.7062899470329285,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.7048343420028687,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.7121424674987793,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.7027557492256165,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.7079137563705444,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.7091882228851318,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.7070208787918091,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.7133753299713135,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.7019743919372559,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.7061091065406799,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.7025065422058105,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.7085188627243042,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.7105324268341064,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.7039409279823303,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.6830387115478516,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.6965943574905396,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.7060976028442383,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.7003912925720215,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.7035050392150879,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.701137125492096,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.6993826031684875,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.7119281888008118,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.6921194791793823,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.6989702582359314,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.692154049873352,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.699428141117096,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.6998934745788574,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.7015604972839355,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.7048119902610779,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.7002153396606445,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.6816307902336121,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.6971335411071777,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.6899704933166504,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.689724326133728,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.6903510689735413,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.6847792863845825,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.6956522464752197,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.6940833330154419,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.68885338306427,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.6954765915870667,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.6933183670043945,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.683527946472168,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.6828153729438782,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.6839960217475891,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.6877694129943848,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.69515061378479,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.6889050006866455,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.6913405656814575,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.6961802840232849,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.688122034072876,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.6871489882469177,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.6941635608673096,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.688197135925293,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.6814907789230347,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.6834762096405029,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.6779595613479614,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.6768112182617188,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.6749178171157837,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.6833604574203491,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.6773331761360168,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.6760187149047852,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.6916325688362122,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.6822810173034668,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.6907144784927368,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.6700400114059448,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.6783350706100464,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.6728732585906982,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.6789923310279846,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.6758185625076294,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.6748720407485962,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.6867433786392212,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.6758313179016113,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.6727153658866882,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.6745282411575317,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.6730007529258728,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.6743203401565552,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.6753305792808533,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.6858586668968201,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.6703639030456543,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.6745941638946533,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.6783910989761353,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.6693639755249023,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.667488694190979,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.6698368787765503,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.6791409254074097,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.6747698783874512,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.687305212020874,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.6680207848548889,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.6694304943084717,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.6664483547210693,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.6705828309059143,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.6680750250816345,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.676543653011322,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.6593417525291443,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.6632487773895264,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.6676961183547974,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.6767195463180542,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.6687953472137451,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.6577402949333191,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.665752649307251,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.6626166105270386,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.654939591884613,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.6659544706344604,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.6480832695960999,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.6616288423538208,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.6645046472549438,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.6475639343261719,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.6603203415870667,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.6493192315101624,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.6633533239364624,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.6515542268753052,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.6540588140487671,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.6541250348091125,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.6547489166259766,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.6484158039093018,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.64825040102005,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.6559901833534241,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.6503846049308777,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.6459820866584778,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.6490517854690552,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.6545379757881165,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.6497253179550171,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.6539715528488159,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.649222731590271,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.6442997455596924,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.6497217416763306,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.646284282207489,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.6408032178878784,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.6469892859458923,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.6267881393432617,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.6398274302482605,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.6366517543792725,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.6341732144355774,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.6264989376068115,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.6436409950256348,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.6479086875915527,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.6330599188804626,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.6398209929466248,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.6367912292480469,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.6318899393081665,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.6341110467910767,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.6354047060012817,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.6297942399978638,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.6357184648513794,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.6202948093414307,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.6270710825920105,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.621666431427002,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.6276680827140808,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.6142301559448242,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.6244657039642334,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.626861572265625,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.6228964328765869,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.614496111869812,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.609551191329956,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.6235285997390747,,,,,,,,,,
0,,259,,,,,,,,0.7581488490104675,0.0,0.6865521669387817,0.5841291546821594,0.9752278923988342,0.5297436118125916,0.1763218641281128
0,5.6303604651475325e-05,260,,,,0.6160117387771606,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.6214160919189453,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.6136628985404968,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.6144660115242004,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.6070533990859985,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.6033756136894226,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.6066274046897888,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.6049727201461792,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.5978413820266724,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.6098227500915527,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.6051214933395386,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.6021783947944641,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.602310299873352,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.5945181250572205,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.6031467318534851,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.5884265303611755,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.594516932964325,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.5905342698097229,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.5846355557441711,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.5906316041946411,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.5780572891235352,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.5900891423225403,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.575905442237854,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.5807193517684937,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.5891000032424927,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.588106632232666,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.5627719163894653,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.5748093128204346,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.5616568326950073,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.5678672790527344,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.5800143480300903,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.5670159459114075,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.5521484613418579,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.5649417638778687,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.5680880546569824,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.5555629730224609,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.5543599724769592,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.5511294007301331,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.5508803129196167,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.5471612811088562,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.5350983142852783,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.536897599697113,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.5215840339660645,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.5292184352874756,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.5437867045402527,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.5257655382156372,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.531609296798706,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.5301007628440857,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.5204788446426392,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.5102707147598267,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.5116095542907715,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.507277250289917,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.5045779943466187,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.5096626877784729,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.49318569898605347,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.5021278262138367,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.49028563499450684,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.487945556640625,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.4995768070220947,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.4941813051700592,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.47828859090805054,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.47516682744026184,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.46493834257125854,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.4701043367385864,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.4601705074310303,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.4610690176486969,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.4578312337398529,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.4494822025299072,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.45318764448165894,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.43482422828674316,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.4423863887786865,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.4357684850692749,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.420665442943573,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.42486974596977234,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.4230197072029114,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.42032408714294434,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.4177597165107727,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.41171276569366455,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.4089881181716919,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.40206223726272583,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.3974086046218872,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.37969154119491577,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.3874824643135071,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.37599360942840576,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.36756789684295654,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.37277281284332275,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.38181984424591064,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.36333900690078735,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.34743258357048035,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.3556728959083557,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.33986836671829224,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.34172719717025757,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.3462468683719635,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.3309614062309265,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.31336265802383423,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.31049662828445435,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.31665951013565063,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.30586498975753784,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.3075363039970398,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.2889561653137207,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.29701024293899536,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.29745346307754517,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.27546221017837524,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.2759932279586792,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.2735637128353119,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.2636829614639282,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.2753481864929199,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.2752488851547241,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.24072696268558502,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.26117032766342163,,,,,,,,,,
