epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
1,0.0001873941655503586,0.0,801,,,,0.021540064364671707,,,,,,,,,,
1,0.00018774224736262113,0.0,802,,,,0.020360346883535385,,,,,,,,,,
1,0.00018809067842084914,0.0,803,,,,0.02779041975736618,,,,,,,,,,
1,0.0001884394441731274,0.0,804,,,,0.03436114639043808,,,,,,,,,,
1,0.0001887885300675407,0.0,805,,,,0.017551755532622337,,,,,,,,,,
1,0.00018913796520791948,0.0,806,,,,0.035219285637140274,,,,,,,,,,
1,0.00018948772049043328,0.0,807,,,,0.03631747141480446,,,,,,,,,,
1,0.00018983782501891255,0.0,808,,,,0.038923896849155426,,,,,,,,,,
1,0.00019018824968952686,0.0,809,,,,0.02488565817475319,,,,,,,,,,
1,0.00019053902360610664,0.0,810,,,,0.03062831051647663,,,,,,,,,,
1,0.00019089011766482145,0.0,811,,,,0.02387716807425022,,,,,,,,,,
1,0.0001912415464175865,0.0,812,,,,0.033083099871873856,,,,,,,,,,
1,0.00019159330986440182,0.0,813,,,,0.036036305129528046,,,,,,,,,,
1,0.00019194540800526738,0.0,814,,,,0.0552646741271019,,,,,,,,,,
1,0.00019229782628826797,0.0,815,,,,0.027994126081466675,,,,,,,,,,
1,0.00019265059381723404,0.0,816,,,,0.04137188941240311,,,,,,,,,,
1,0.00019300368148833513,0.0,817,,,,0.03227244317531586,,,,,,,,,,
1,0.00019335710385348648,0.0,818,,,,0.03183997794985771,,,,,,,,,,
1,0.00019371084636077285,0.0,819,,,,0.02987382747232914,,,,,,,,,,
1,0.00019406492356210947,0.0,820,,,,0.018815666437149048,,,,,,,,,,
1,0.00019441933545749635,0.0,821,,,,0.03439834341406822,,,,,,,,,,
1,0.00019477406749501824,0.0,822,,,,0.02245124615728855,,,,,,,,,,
1,0.0001951291342265904,0.0,823,,,,0.03107001632452011,,,,,,,,,,
1,0.0001954845356522128,0.0,824,,,,0.040826525539159775,,,,,,,,,,
1,0.00019584025721997023,0.0,825,,,,0.013829778879880905,,,,,,,,,,
1,0.00019619629892986268,0.0,826,,,,0.02755410596728325,,,,,,,,,,
1,0.00019655267533380538,0.0,827,,,,0.018608003854751587,,,,,,,,,,
1,0.00019690938643179834,0.0,828,,,,0.015306839719414711,,,,,,,,,,
1,0.00019726641767192632,0.0,829,,,,0.029999690130352974,,,,,,,,,,
1,0.00019762376905418932,0.0,830,,,,0.018288880586624146,,,,,,,,,,
1,0.00019798145513050258,0.0,831,,,,0.051417276263237,,,,,,,,,,
1,0.00019833946134895086,0.0,832,,,,0.023432638496160507,,,,,,,,,,
1,0.00019869778770953417,0.0,833,,,,0.02171242982149124,,,,,,,,,,
1,0.00019905644876416773,0.0,834,,,,0.021631630137562752,,,,,,,,,,
1,0.0001994154299609363,0.0,835,,,,0.017912589013576508,,,,,,,,,,
1,0.00019977473129983991,0.0,836,,,,0.012691442854702473,,,,,,,,,,
1,0.00020013436733279377,0.0,837,,,,0.014484230428934097,,,,,,,,,,
1,0.00020049432350788265,0.0,838,,,,0.020989475771784782,,,,,,,,,,
1,0.00020085459982510656,0.0,839,,,,0.03008485585451126,,,,,,,,,,
1,0.0002012151962844655,0.0,840,,,,0.022083690389990807,,,,,,,,,,
1,0.00020157611288595945,0.0,841,,,,0.02574220672249794,,,,,,,,,,
1,0.00020193736418150365,0.0,842,,,,0.04081688076257706,,,,,,,,,,
1,0.00020229892106726766,0.0,843,,,,0.021181566640734673,,,,,,,,,,
1,0.0002026608126470819,0.0,844,,,,0.020091015845537186,,,,,,,,,,
1,0.00020302300981711596,0.0,845,,,,0.03728120028972626,,,,,,,,,,
1,0.00020338554168120027,0.0,846,,,,0.022250086069107056,,,,,,,,,,
1,0.00020374837913550436,0.0,847,,,,0.025370830669999123,,,,,,,,,,
1,0.00020411155128385872,0.0,848,,,,0.016385411843657494,,,,,,,,,,
1,0.00020447502902243286,0.0,849,,,,0.02495189756155014,,,,,,,,,,
1,0.00020483884145505726,0.0,850,,,,0.045401185750961304,,,,,,,,,,
1,0.00020520295947790146,0.0,851,,,,0.014612805098295212,,,,,,,,,,
1,0.00020556739764288068,0.0,852,,,,0.011457636952400208,,,,,,,,,,
1,0.00020593215594999492,0.0,853,,,,0.020840000361204147,,,,,,,,,,
1,0.0002062972343992442,0.0,854,,,,0.01312194112688303,,,,,,,,,,
1,0.00020666263299062848,0.0,855,,,,0.024372367188334465,,,,,,,,,,
1,0.00020702833717223257,0.0,856,,,,0.027294175699353218,,,,,,,,,,
1,0.00020739436149597168,0.0,857,,,,0.019960738718509674,,,,,,,,,,
1,0.00020776070596184582,0.0,858,,,,0.029347805306315422,,,,,,,,,,
1,0.00020812735601793975,0.0,859,,,,0.022523459047079086,,,,,,,,,,
1,0.0002084943262161687,0.0,860,,,,0.037242431193590164,,,,,,,,,,
1,0.00020886161655653268,0.0,861,,,,0.031293243169784546,,,,,,,,,,
1,0.00020922922703903168,0.0,862,,,,0.02650303579866886,,,,,,,,,,
1,0.00020959712855983526,0.0,863,,,,0.021025583148002625,,,,,,,,,,
1,0.00020996536477468908,0.0,864,,,,0.02162788063287735,,,,,,,,,,
1,0.0002103339065797627,0.0,865,,,,0.016104213893413544,,,,,,,,,,
1,0.00021070276852697134,0.0,866,,,,0.03312646597623825,,,,,,,,,,
1,0.00021107193606439978,0.0,867,,,,0.037921927869319916,,,,,,,,,,
1,0.000211441409192048,0.0,868,,,,0.017272017896175385,,,,,,,,,,
1,0.00021181120246183127,0.0,869,,,,0.04981497675180435,,,,,,,,,,
1,0.00021218130132183433,0.0,870,,,,0.03314360976219177,,,,,,,,,,
1,0.0002125517203239724,0.0,871,,,,0.014538343995809555,,,,,,,,,,
1,0.00021292244491633028,0.0,872,,,,0.033098526298999786,,,,,,,,,,
1,0.00021329348965082318,0.0,873,,,,0.0269009992480278,,,,,,,,,,
1,0.00021366482542362064,0.0,874,,,,0.026197297498583794,,,,,,,,,,
1,0.00021403648133855313,0.0,875,,,,0.042322807013988495,,,,,,,,,,
1,0.00021440844284370542,0.0,876,,,,0.03142501413822174,,,,,,,,,,
1,0.00021478072449099272,0.0,877,,,,0.025139018893241882,,,,,,,,,,
1,0.00021515331172849983,0.0,878,,,,0.02077292837202549,,,,,,,,,,
1,0.0002155261900043115,0.0,879,,,,0.022757921367883682,,,,,,,,,,
1,0.0002158993884222582,0.0,880,,,,0.01980825699865818,,,,,,,,,,
1,0.0002162728924304247,0.0,881,,,,0.014737698249518871,,,,,,,,,,
1,0.0002166467165807262,0.0,882,,,,0.01863056607544422,,,,,,,,,,
1,0.0002170208317693323,0.0,883,,,,0.029672179371118546,,,,,,,,,,
1,0.00021739525254815817,0.0,884,,,,0.0359230600297451,,,,,,,,,,
1,0.00021776997891720384,0.0,885,,,,0.019085993990302086,,,,,,,,,,
1,0.00021814502542838454,0.0,886,,,,0.014107318595051765,,,,,,,,,,
1,0.0002185203629778698,0.0,887,,,,0.017064228653907776,,,,,,,,,,
1,0.00021889600611757487,0.0,888,,,,0.0410066694021225,,,,,,,,,,
1,0.00021927195484749973,0.0,889,,,,0.04021098464727402,,,,,,,,,,
1,0.00021964820916764438,0.0,890,,,,0.042291875928640366,,,,,,,,,,
1,0.00022002476907800883,0.0,891,,,,0.024333776906132698,,,,,,,,,,
1,0.00022040163457859308,0.0,892,,,,0.025484908372163773,,,,,,,,,,
1,0.0002207787911174819,0.0,893,,,,0.018553271889686584,,,,,,,,,,
1,0.0002211562532465905,0.0,894,,,,0.02624746412038803,,,,,,,,,,
1,0.00022153403551783413,0.0,895,,,,0.012853685766458511,,,,,,,,,,
1,0.0002219120942754671,0.0,896,,,,0.02585148997604847,,,,,,,,,,
1,0.0002222904731752351,0.0,897,,,,0.02425544708967209,,,,,,,,,,
1,0.00022266914311330765,0.0,898,,,,0.02601543255150318,,,,,,,,,,
1,0.0002230481186416,0.0,899,,,,0.03280540928244591,,,,,,,,,,
1,0.00022342738520819694,0.0,900,,,,0.04674778878688812,,,,,,,,,,
1,0.00022380695736501366,0.0,901,,,,0.01681004837155342,,,,,,,,,,
1,0.00022418683511205018,0.0,902,,,,0.027611304074525833,,,,,,,,,,
1,0.00022456700389739126,0.0,903,,,,0.014220655895769596,,,,,,,,,,
1,0.0002249474637210369,0.0,904,,,,0.01780637539923191,,,,,,,,,,
1,0.00022532822913490236,0.0,905,,,,0.0249742791056633,,,,,,,,,,
1,0.0002257093001389876,0.0,906,,,,0.029861684888601303,,,,,,,,,,
1,0.0002260906621813774,0.0,907,,,,0.023925138637423515,,,,,,,,,,
1,0.00022647232981398702,0.0,908,,,,0.03175405040383339,,,,,,,,,,
1,0.00022685427393298596,0.0,909,,,,0.024364715442061424,,,,,,,,,,
1,0.00022723653819411993,0.0,910,,,,0.025206787511706352,,,,,,,,,,
1,0.00022761907894164324,0.0,911,,,,0.02552272379398346,,,,,,,,,,
1,0.00022800192527938634,0.0,912,,,,0.029462995007634163,,,,,,,,,,
1,0.000228385062655434,0.0,913,,,,0.021471012383699417,,,,,,,,,,
1,0.00022876849106978625,0.0,914,,,,0.026270441710948944,,,,,,,,,,
1,0.00022915222507435828,0.0,915,,,,0.010137302801012993,,,,,,,,,,
1,0.00022953625011723489,0.0,916,,,,0.023976797237992287,,,,,,,,,,
1,0.00022992056619841605,0.0,917,,,,0.013413118198513985,,,,,,,,,,
1,0.0002303051733179018,0.0,918,,,,0.013262537308037281,,,,,,,,,,
1,0.0002306900714756921,0.0,919,,,,0.0286547988653183,,,,,,,,,,
1,0.00023107526067178696,0.0,920,,,,0.019602008163928986,,,,,,,,,,
1,0.00023146075545810163,0.0,921,,,,0.01817581057548523,,,,,,,,,,
1,0.00023184652673080564,0.0,922,,,,0.01147839892655611,,,,,,,,,,
1,0.00023223260359372944,0.0,923,,,,0.03816283121705055,,,,,,,,,,
1,0.00023261895694304258,0.0,924,,,,0.021232906728982925,,,,,,,,,,
1,0.00023300560133066028,0.0,925,,,,0.03295404836535454,,,,,,,,,,
1,0.0002333925513084978,0.0,926,,,,0.025249285623431206,,,,,,,,,,
1,0.00023377977777272463,0.0,927,,,,0.016348782926797867,,,,,,,,,,
1,0.00023416729527525604,0.0,928,,,,0.028019428253173828,,,,,,,,,,
1,0.00023455510381609201,0.0,929,,,,0.01997610554099083,,,,,,,,,,
1,0.00023494320339523256,0.0,930,,,,0.03505239263176918,,,,,,,,,,
1,0.00023533157946076244,0.0,931,,,,0.019997626543045044,,,,,,,,,,
1,0.00023572026111651212,0.0,932,,,,0.012531181797385216,,,,,,,,,,
1,0.00023610921925865114,0.0,933,,,,0.022213786840438843,,,,,,,,,,
1,0.00023649846843909472,0.0,934,,,,0.02582317404448986,,,,,,,,,,
1,0.00023688799410592765,0.0,935,,,,0.035140760242938995,,,,,,,,,,
1,0.00023727781081106514,0.0,936,,,,0.024720899760723114,,,,,,,,,,
1,0.0002376679185545072,0.0,937,,,,0.009084160439670086,,,,,,,,,,
1,0.0002380583027843386,0.0,938,,,,0.01817784085869789,,,,,,,,,,
1,0.00023844897805247456,0.0,939,,,,0.01763906702399254,,,,,,,,,,
1,0.0002388399443589151,0.0,940,,,,0.0216587595641613,,,,,,,,,,
1,0.00023923118715174496,0.0,941,,,,0.025245316326618195,,,,,,,,,,
1,0.0002396227209828794,0.0,942,,,,0.0158254262059927,,,,,,,,,,
1,0.00024001453130040318,0.0,943,,,,0.015864891931414604,,,,,,,,,,
1,0.0002404066181043163,0.0,944,,,,0.01307826116681099,,,,,,,,,,
1,0.00024079899594653398,0.0,945,,,,0.040575142949819565,,,,,,,,,,
1,0.000241191650275141,0.0,946,,,,0.03130461275577545,,,,,,,,,,
1,0.0002415845956420526,0.0,947,,,,0.02173943817615509,,,,,,,,,,
1,0.00024197781749535352,0.0,948,,,,0.027266887947916985,,,,,,,,,,
1,0.0002423713158350438,0.0,949,,,,0.014013027772307396,,,,,,,,,,
1,0.00024276510521303862,0.0,950,,,,0.01006750576198101,,,,,,,,,,
1,0.0002431591710774228,0.0,951,,,,0.013397527858614922,,,,,,,,,,
1,0.0002435535134281963,0.0,952,,,,0.017742684110999107,,,,,,,,,,
1,0.00024394813226535916,0.0,953,,,,0.015517245046794415,,,,,,,,,,
1,0.0002443430421408266,0.0,954,,,,0.009908672422170639,,,,,,,,,,
1,0.0002447382139507681,0.0,955,,,,0.024660829454660416,,,,,,,,,,
1,0.0002451336767990142,0.0,956,,,,0.02532070316374302,,,,,,,,,,
1,0.0002455294015817344,0.0,957,,,,0.01909727230668068,,,,,,,,,,
1,0.0002459254174027592,0.0,958,,,,0.02522369660437107,,,,,,,,,,
1,0.00024632172426208854,0.0,959,,,,0.013968463987112045,,,,,,,,,,
1,0.000246718293055892,0.0,960,,,,0.013670175336301327,,,,,,,,,,
1,0.00024711512378416955,0.0,961,,,,0.029155559837818146,,,,,,,,,,
1,0.0002475122455507517,0.0,962,,,,0.023375267162919044,,,,,,,,,,
1,0.00024790962925180793,0.0,963,,,,0.026143115013837814,,,,,,,,,,
1,0.00024830730399116874,0.0,964,,,,0.024617018178105354,,,,,,,,,,
1,0.00024870524066500366,0.0,965,,,,0.01944095268845558,,,,,,,,,,
1,0.00024910346837714314,0.0,966,,,,0.018294619396328926,,,,,,,,,,
1,0.00024950195802375674,0.0,967,,,,0.030482742935419083,,,,,,,,,,
1,0.0002499007387086749,0.0,968,,,,0.016955798491835594,,,,,,,,,,
1,0.0002502997522242367,0.0,969,,,,0.024530038237571716,,,,,,,,,,
1,0.00025069908588193357,0.0,970,,,,0.021984368562698364,,,,,,,,,,
1,0.00025109865237027407,0.0,971,,,,0.017710771411657333,,,,,,,,,,
1,0.00025149850989691913,0.0,972,,,,0.03406822681427002,,,,,,,,,,
1,0.0002518986293580383,0.0,973,,,,0.009286626242101192,,,,,,,,,,
1,0.00025229903985746205,0.0,974,,,,0.012071318924427032,,,,,,,,,,
1,0.0002526997122913599,0.0,975,,,,0.00995942484587431,,,,,,,,,,
1,0.00025310064665973186,0.0,976,,,,0.010042940266430378,,,,,,,,,,
1,0.00025350184296257794,0.0,977,,,,0.03559127449989319,,,,,,,,,,
1,0.0002539033303037286,0.0,978,,,,0.02080450765788555,,,,,,,,,,
1,0.00025430507957935333,0.0,979,,,,0.010594596154987812,,,,,,,,,,
1,0.0002547070907894522,0.0,980,,,,0.016441645100712776,,,,,,,,,,
1,0.00025510936393402517,0.0,981,,,,0.026781611144542694,,,,,,,,,,
1,0.0002555119281169027,0.0,982,,,,0.014762196689844131,,,,,,,,,,
1,0.0002559147251304239,0.0,983,,,,0.020108630880713463,,,,,,,,,,
1,0.00025631781318224967,0.0,984,,,,0.009329641237854958,,,,,,,,,,
1,0.00025672116316854954,0.0,985,,,,0.01748541370034218,,,,,,,,,,
1,0.000257124804193154,0.0,986,,,,0.024745900183916092,,,,,,,,,,
1,0.00025752867804840207,0.0,987,,,,0.02074369043111801,,,,,,,,,,
1,0.0002579328138381243,0.0,988,,,,0.013283667154610157,,,,,,,,,,
1,0.00025833724066615105,0.0,989,,,,0.01046775933355093,,,,,,,,,,
1,0.00025874190032482147,0.0,990,,,,0.030012916773557663,,,,,,,,,,
1,0.00025914685102179646,0.0,991,,,,0.015795623883605003,,,,,,,,,,
1,0.00025955206365324557,0.0,992,,,,0.019617371261119843,,,,,,,,,,
1,0.0002599575382191688,0.0,993,,,,0.015314674004912376,,,,,,,,,,
1,0.00026036324561573565,0.0,994,,,,0.021688973531126976,,,,,,,,,,
1,0.0002607692440506071,0.0,995,,,,0.02941698208451271,,,,,,,,,,
1,0.00026117550441995263,0.0,996,,,,0.017954446375370026,,,,,,,,,,
1,0.0002615820267237723,0.0,997,,,,0.017512384802103043,,,,,,,,,,
1,0.00026198881096206605,0.0,998,,,,0.018022948876023293,,,,,,,,,,
1,0.0002623958280310035,0.0,999,,,,0.013826082460582256,,,,,,,,,,
1,0.00026280313613824546,0.0,1000,,,,0.009808644652366638,,,,,,,,,,
1,0.00026321070617996156,0.0,1001,,,,0.017256924882531166,,,,,,,,,,
1,0.0002636185090523213,0.0,1002,,,,0.014267927035689354,,,,,,,,,,
1,0.00026402660296298563,0.0,1003,,,,0.037130143493413925,,,,,,,,,,
1,0.0002644349297042936,0.0,1004,,,,0.013245410285890102,,,,,,,,,,
1,0.0002648435183800757,0.0,1005,,,,0.012861756607890129,,,,,,,,,,
1,0.0002652523689903319,0.0,1006,,,,0.02797485515475273,,,,,,,,,,
1,0.0002656614815350622,0.0,1007,,,,0.02479000948369503,,,,,,,,,,
1,0.0002660708560142666,0.0,1008,,,,0.031525589525699615,,,,,,,,,,
1,0.00026648049242794514,0.0,1009,,,,0.02423398569226265,,,,,,,,,,
1,0.0002668903616722673,0.0,1010,,,,0.01330423541367054,,,,,,,,,,
1,0.0002673004928510636,0.0,1011,,,,0.01365743763744831,,,,,,,,,,
1,0.000267710885964334,0.0,1012,,,,0.017993707209825516,,,,,,,,,,
1,0.0002681215410120785,0.0,1013,,,,0.013518702238798141,,,,,,,,,,
1,0.0002685324288904667,0.0,1014,,,,0.01808829791843891,,,,,,,,,,
1,0.00026894357870332897,0.0,1015,,,,0.014624903909862041,,,,,,,,,,
1,0.00026935499045066535,0.0,1016,,,,0.022070016711950302,,,,,,,,,,
1,0.00026976666413247585,0.0,1017,,,,0.01858535036444664,,,,,,,,,,
1,0.00027017857064493,0.0,1018,,,,0.020307810977101326,,,,,,,,,,
1,0.00027059073909185827,0.0,1019,,,,0.0195360966026783,,,,,,,,,,
1,0.00027100316947326064,0.0,1020,,,,0.018786227330565453,,,,,,,,,,
1,0.00027141583268530667,0.0,1021,,,,0.012099592946469784,,,,,,,,,,
1,0.0002718287578318268,0.0,1022,,,,0.02389778196811676,,,,,,,,,,
1,0.0002722419158089906,0.0,1023,,,,0.03980156406760216,,,,,,,,,,
1,0.00027265536482445896,0.0,1024,,,,0.02900582179427147,,,,,,,,,,
1,0.0002730690175667405,0.0,1025,,,,0.022888539358973503,,,,,,,,,,
1,0.00027348296134732664,0.0,1026,,,,0.037003036588430405,,,,,,,,,,
1,0.00027389710885472596,0.0,1027,,,,0.03777259960770607,,,,,,,,,,
1,0.00027431154740042984,0.0,1028,,,,0.02278294414281845,,,,,,,,,,
1,0.0002747262187767774,0.0,1029,,,,0.01045080553740263,,,,,,,,,,
1,0.0002751411229837686,0.0,1030,,,,0.011561920866370201,,,,,,,,,,
1,0.0002755562891252339,0.0,1031,,,,0.01457626186311245,,,,,,,,,,
1,0.00027597168809734285,0.0,1032,,,,0.012782704085111618,,,,,,,,,,
1,0.0002763873490039259,0.0,1033,,,,0.016929324716329575,,,,,,,,,,
1,0.0002768032718449831,0.0,1034,,,,0.013716180808842182,,,,,,,,,,
1,0.00027721942751668394,0.0,1035,,,,0.01986655779182911,,,,,,,,,,
1,0.0002776358160190284,0.0,1036,,,,0.0186627097427845,,,,,,,,,,
1,0.00027805243735201657,0.0,1037,,,,0.0280908290296793,,,,,,,,,,
1,0.0002784693497233093,0.0,1038,,,,0.015796862542629242,,,,,,,,,,
1,0.0002788864658214152,0.0,1039,,,,0.012489207088947296,,,,,,,,,,
1,0.0002793038438539952,0.0,1040,,,,0.019548319280147552,,,,,,,,,,
1,,,1040,,,,,,,,0.8453612923622131,0.9766383767127991,0.8199130892753601,0.6404794454574585,0.9813917875289917,0.7040657997131348,0.44590315222740173
1,0.0002797214547172189,0.0,1041,,,,0.01128073688596487,,,,,,,,,,
1,,,1041,0.9924617409706116,0.9980292916297913,0.9924687147140503,,0.991528332233429,0.9934108853340149,0.537135124206543,,,,,,,
2,0.00028013932751491666,0.0,1042,,,,0.018056638538837433,,,,,,,,,,
2,0.00028055740403942764,0.0,1043,,,,0.010847319848835468,,,,,,,,,,
2,0.0002809757716022432,0.0,1044,,,,0.006870758254081011,,,,,,,,,,
2,0.00028139434289187193,0.0,1045,,,,0.016772324219346046,,,,,,,,,,
2,0.0002818131761159748,0.0,1046,,,,0.017629405483603477,,,,,,,,,,
2,0.0002822322421707213,0.0,1047,,,,0.013740405440330505,,,,,,,,,,
2,0.00028265154105611145,0.0,1048,,,,0.012061079032719135,,,,,,,,,,
2,0.00028307110187597573,0.0,1049,,,,0.04497170075774193,,,,,,,,,,
2,0.0002834908664226532,0.0,1050,,,,0.03001948446035385,,,,,,,,,,
2,0.0002839108929038048,0.0,1051,,,,0.02994353510439396,,,,,,,,,,
2,0.0002843311522156,0.0,1052,,,,0.03548701852560043,,,,,,,,,,
2,0.00028475167346186936,0.0,1053,,,,0.021997157484292984,,,,,,,,,,
2,0.0002851723984349519,0.0,1054,,,,0.014423364773392677,,,,,,,,,,
2,0.00028559338534250855,0.0,1055,,,,0.030954789370298386,,,,,,,,,,
2,0.00028601460508070886,0.0,1056,,,,0.020312272012233734,,,,,,,,,,
2,0.0002864360576495528,0.0,1057,,,,0.017703304067254066,,,,,,,,,,
2,0.00028685774304904044,0.0,1058,,,,0.016083473339676857,,,,,,,,,,
2,0.0002872796612791717,0.0,1059,,,,0.016278984025120735,,,,,,,,,,
2,0.00028770181233994663,0.0,1060,,,,0.007160825654864311,,,,,,,,,,
2,0.0002881241962313652,0.0,1061,,,,0.03071279264986515,,,,,,,,,,
2,0.0002885468420572579,0.0,1062,,,,0.007398996967822313,,,,,,,,,,
2,0.0002889696916099638,0.0,1063,,,,0.013056891970336437,,,,,,,,,,
2,0.00028939280309714377,0.0,1064,,,,0.016863130033016205,,,,,,,,,,
2,0.00028981611831113696,0.0,1065,,,,0.022234953939914703,,,,,,,,,,
2,0.0002902396663557738,0.0,1066,,,,0.021165553480386734,,,,,,,,,,
2,0.00029066347633488476,0.0,1067,,,,0.027612414211034775,,,,,,,,,,
2,0.0002910874900408089,0.0,1068,,,,0.015616227872669697,,,,,,,,,,
2,0.0002915117365773767,0.0,1069,,,,0.022563423961400986,,,,,,,,,,
2,0.00029193624504841864,0.0,1070,,,,0.022194379940629005,,,,,,,,,,
2,0.00029236095724627376,0.0,1071,,,,0.021511327475309372,,,,,,,,,,
2,0.0002927859022747725,0.0,1072,,,,0.008194750174880028,,,,,,,,,,
2,0.00029321108013391495,0.0,1073,,,,0.011260420083999634,,,,,,,,,,
2,0.000293636490823701,0.0,1074,,,,0.017382103949785233,,,,,,,,,,
2,0.0002940621052403003,0.0,1075,,,,0.01319892331957817,,,,,,,,,,
2,0.0002944879815913737,0.0,1076,,,,0.0218029972165823,,,,,,,,,,
2,0.00029491406166926026,0.0,1077,,,,0.018625859171152115,,,,,,,,,,
2,0.0002953403745777905,0.0,1078,,,,0.02067277953028679,,,,,,,,,,
2,0.0002957669203169644,0.0,1079,,,,0.020910369232296944,,,,,,,,,,
2,0.00029619369888678193,0.0,1080,,,,0.018469704315066338,,,,,,,,,,
2,0.00029662071028724313,0.0,1081,,,,0.02616759203374386,,,,,,,,,,
2,0.0002970479254145175,0.0,1082,,,,0.009751060046255589,,,,,,,,,,
2,0.00029747537337243557,0.0,1083,,,,0.011493455618619919,,,,,,,,,,
2,0.00029790305416099727,0.0,1084,,,,0.006433855276554823,,,,,,,,,,
2,0.00029833093867637217,0.0,1085,,,,0.016543829813599586,,,,,,,,,,
2,0.0002987590560223907,0.0,1086,,,,0.01918743923306465,,,,,,,,,,
2,0.00029918740619905293,0.0,1087,,,,0.007017755880951881,,,,,,,,,,
2,0.0002996159892063588,0.0,1088,,,,0.014446903020143509,,,,,,,,,,
2,0.00030004477594047785,0.0,1089,,,,0.018954429775476456,,,,,,,,,,
2,0.00030047379550524056,0.0,1090,,,,0.040595345199108124,,,,,,,,,,
2,0.00030090301879681647,0.0,1091,,,,0.021805647760629654,,,,,,,,,,
2,0.00030133247491903603,0.0,1092,,,,0.008660527877509594,,,,,,,,,,
2,0.00030176216387189925,0.0,1093,,,,0.013774319551885128,,,,,,,,,,
2,0.00030219205655157566,0.0,1094,,,,0.015048504807054996,,,,,,,,,,
2,0.00030262218206189573,0.0,1095,,,,0.01992112398147583,,,,,,,,,,
2,0.000303052511299029,0.0,1096,,,,0.02573155052959919,,,,,,,,,,
2,0.0003034830733668059,0.0,1097,,,,0.016024749726057053,,,,,,,,,,
2,0.000303913839161396,0.0,1098,,,,0.012170108035206795,,,,,,,,,,
2,0.0003043448377866298,0.0,1099,,,,0.008045491762459278,,,,,,,,,,
2,0.0003047760692425072,0.0,1100,,,,0.008868128061294556,,,,,,,,,,
2,0.0003052074753213674,0.0,1101,,,,0.013477088883519173,,,,,,,,,,
2,0.00030563914333470166,0.0,1102,,,,0.006705095060169697,,,,,,,,,,
2,0.00030607098597101867,0.0,1103,,,,0.010959839448332787,,,,,,,,,,
2,0.0003065030905418098,0.0,1104,,,,0.0221744105219841,,,,,,,,,,
2,0.00030693536973558366,0.0,1105,,,,0.02990756183862686,,,,,,,,,,
2,0.0003073678817600012,0.0,1106,,,,0.023218249902129173,,,,,,,,,,
2,0.00030780062661506236,0.0,1107,,,,0.019242513924837112,,,,,,,,,,
2,0.00030823354609310627,0.0,1108,,,,0.01886250637471676,,,,,,,,,,
2,0.00030866669840179384,0.0,1109,,,,0.011605121195316315,,,,,,,,,,
2,0.00030910008354112506,0.0,1110,,,,0.015423949807882309,,,,,,,,,,
2,0.0003095336724072695,0.0,1111,,,,0.020545266568660736,,,,,,,,,,
2,0.0003099674650002271,0.0,1112,,,,0.016201665624976158,,,,,,,,,,
2,0.0003104014613199979,0.0,1113,,,,0.016531458124518394,,,,,,,,,,
2,0.0003108356904704124,0.0,1114,,,,0.012706522829830647,,,,,,,,,,
2,0.00031127012334764004,0.0,1115,,,,0.007148838602006435,,,,,,,,,,
2,0.0003117047599516809,0.0,1116,,,,0.010163290426135063,,,,,,,,,,
2,0.00031213960028253496,0.0,1117,,,,0.01191038265824318,,,,,,,,,,
2,0.00031257467344403267,0.0,1118,,,,0.02462421916425228,,,,,,,,,,
2,0.0003130099212285131,0.0,1119,,,,0.009886622428894043,,,,,,,,,,
2,0.00031344540184363723,0.0,1120,,,,0.00968360435217619,,,,,,,,,,
2,0.000313881115289405,0.0,1121,,,,0.012584627605974674,,,,,,,,,,
2,0.0003143170033581555,0.0,1122,,,,0.0156905148178339,,,,,,,,,,
2,0.0003147530951537192,0.0,1123,,,,0.022363776341080666,,,,,,,,,,
2,0.00031518941977992654,0.0,1124,,,,0.020577631890773773,,,,,,,,,,
2,0.0003156259481329471,0.0,1125,,,,0.014658755622804165,,,,,,,,,,
2,0.00031606268021278083,0.0,1126,,,,0.014500588178634644,,,,,,,,,,
2,0.0003164995869155973,0.0,1127,,,,0.007104694377630949,,,,,,,,,,
2,0.00031693672644905746,0.0,1128,,,,0.011530539952218533,,,,,,,,,,
2,0.0003173740697093308,0.0,1129,,,,0.026427973061800003,,,,,,,,,,
2,0.00031781161669641733,0.0,1130,,,,0.022592419758439064,,,,,,,,,,
2,0.00031824936741031706,0.0,1131,,,,0.013867047615349293,,,,,,,,,,
2,0.00031868735095486045,0.0,1132,,,,0.022128161042928696,,,,,,,,,,
2,0.0003191255091223866,0.0,1133,,,,0.013628760352730751,,,,,,,,,,
2,0.0003195638710167259,0.0,1134,,,,0.01053963415324688,,,,,,,,,,
2,0.0003200024366378784,0.0,1135,,,,0.023766711354255676,,,,,,,,,,
2,0.00032044120598584414,0.0,1136,,,,0.005483688786625862,,,,,,,,,,
2,0.0003208801499567926,0.0,1137,,,,0.013229717500507832,,,,,,,,,,
2,0.0003213193267583847,0.0,1138,,,,0.00655520660802722,,,,,,,,,,
2,0.00032175870728679,0.0,1139,,,,0.013109568506479263,,,,,,,,,,
2,0.00032219826243817806,0.0,1140,,,,0.008997397497296333,,,,,,,,,,
2,0.00032263805042020977,0.0,1141,,,,0.018130304291844368,,,,,,,,,,
