train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr
0.00018648394325282425,3,1919,,,,,,,,,
0.00014103388821240515,3,1929,,,,,,,,,
0.00047256099060177803,3,1939,,,,,,,,,
8.94594777491875e-05,3,1949,,,,,,,,,
0.00011144601739943027,3,1959,,,,,,,,,
0.0002815013867802918,3,1969,,,,,,,,,
,3,1978,0.24668414890766144,0.9576456546783447,0.9557782411575317,0.9997109174728394,0.9478760953475281,,,,
0.0001629164326004684,3,1979,,,,,,,,,
0.00012433518713805825,3,1989,,,,,,,,,
8.330160198966041e-05,3,1999,,,,,,,,,
0.00024461030261591077,3,2009,,,,,,,,,
0.0002853015612345189,3,2019,,,,,,,,,
0.00035217867116443813,3,2029,,,,,,,,,
0.0008784412057138979,3,2039,,,,,,,,,
0.003275458700954914,3,2049,,,,,,,,,
0.00016532144218217582,3,2059,,,,,,,,,
0.006801768206059933,3,2069,,,,,,,,,
8.159379649441689e-05,3,2079,,,,,,,,,
,3,2082,0.2220778614282608,0.965403139591217,0.964173436164856,0.9994266033172607,0.9249489270275214,,,,
,3,2083,,,,,,0.9998180270195007,0.9998180270195007,0.9999956488609314,0.9985363780798722
0.00011250958050368354,4,2089,,,,,,,,,
0.0027939695864915848,4,2099,,,,,,,,,
0.00020712704281322658,4,2109,,,,,,,,,
0.0001909410784719512,4,2119,,,,,,,,,
0.0001645039301365614,4,2129,,,,,,,,,
0.000149602085002698,4,2139,,,,,,,,,
7.15210335329175e-05,4,2149,,,,,,,,,
0.00013386864156927913,4,2159,,,,,,,,,
0.00017647130880504847,4,2169,,,,,,,,,
0.00013875256991013885,4,2179,,,,,,,,,
,4,2187,0.13182811439037323,0.979973554611206,0.9795836806297302,0.9993080496788025,0.9134579370010262,,,,
0.0003789219190366566,4,2189,,,,,,,,,
0.00016348471399396658,4,2199,,,,,,,,,
6.747345469193533e-05,4,2209,,,,,,,,,
0.003148134797811508,4,2219,,,,,,,,,
0.0004746818740386516,4,2229,,,,,,,,,
0.0003408882475923747,4,2239,,,,,,,,,
0.004168109968304634,4,2249,,,,,,,,,
0.0009330196771770716,4,2259,,,,,,,,,
0.00025978690246120095,4,2269,,,,,,,,,
0.00023005242110230029,4,2279,,,,,,,,,
0.0009242492960765958,4,2289,,,,,,,,,
,4,2291,0.1978141963481903,0.9640758037567139,0.9627416729927063,0.9998419284820557,0.9555725819120985,,,,
0.00016613522893749177,4,2299,,,,,,,,,
0.0002736047899816185,4,2309,,,,,,,,,
9.050493827089667e-05,4,2319,,,,,,,,,
6.0430691519286484e-05,4,2329,,,,,,,,,
3.6173856642562896e-05,4,2339,,,,,,,,,
0.00020759928156621754,4,2349,,,,,,,,,
7.117021596059203e-05,4,2359,,,,,,,,,
5.068444079370238e-05,4,2369,,,,,,,,,
0.00015193366562016308,4,2379,,,,,,,,,
8.199559670174494e-05,4,2389,,,,,,,,,
,4,2395,0.30058667063713074,0.9516281485557556,0.9491756558418274,0.9998247027397156,0.9520940805060004,,,,
2.0699873857665807e-05,4,2399,,,,,,,,,
0.00014686727081425488,4,2409,,,,,,,,,
0.005132734775543213,4,2419,,,,,,,,,
0.0020890780724585056,4,2429,,,,,,,,,
0.00010800192831084132,4,2439,,,,,,,,,
0.00039610633393749595,4,2449,,,,,,,,,
0.00028402230236679316,4,2459,,,,,,,,,
0.004968901164829731,4,2469,,,,,,,,,
0.00010274330270476639,4,2479,,,,,,,,,
0.0004884437657892704,4,2489,,,,,,,,,
0.001689878641627729,4,2499,,,,,,,,,
,4,2499,0.24337096512317657,0.9616445899009705,0.9601194262504578,0.9997616410255432,0.9541752592501868,,,,
9.357136150356382e-05,4,2509,,,,,,,,,
0.00015154521679505706,4,2519,,,,,,,,,
0.00010524114622967318,4,2529,,,,,,,,,
4.698189877672121e-05,4,2539,,,,,,,,,
1.2435013559297659e-05,4,2549,,,,,,,,,
9.691872401162982e-05,4,2559,,,,,,,,,
4.84225238324143e-05,4,2569,,,,,,,,,
4.909477866021916e-05,4,2579,,,,,,,,,
0.005098399706184864,4,2589,,,,,,,,,
5.630518717225641e-05,4,2599,,,,,,,,,
,4,2603,0.03945847600698471,0.9902090430259705,0.9901407361030579,0.9997248649597168,0.9213772503757575,,,,
,4,2604,,,,,,0.9997636079788208,0.9997636079788208,0.9999976754188538,0.9991641484759224
0.0013981296215206385,5,2609,,,,,,,,,
0.00025590223958715796,5,2619,,,,,,,,,
7.889488188084215e-05,5,2629,,,,,,,,,
0.00013133508036844432,5,2639,,,,,,,,,
8.054106729105115e-05,5,2649,,,,,,,,,
0.00029070148593746126,5,2659,,,,,,,,,
0.0002576792030595243,5,2669,,,,,,,,,
0.004368584603071213,5,2679,,,,,,,,,
0.00015562295448035002,5,2689,,,,,,,,,
3.552361886249855e-05,5,2699,,,,,,,,,
,5,2708,0.26230400800704956,0.959519624710083,0.9578167796134949,0.9997571110725403,0.9461369398662688,,,,
0.00012608520046342164,5,2709,,,,,,,,,
4.182655175100081e-05,5,2719,,,,,,,,,
3.136487430310808e-05,5,2729,,,,,,,,,
3.633962114690803e-05,5,2739,,,,,,,,,
5.6131168093997985e-05,5,2749,,,,,,,,,
0.0114956796169281,5,2759,,,,,,,,,
0.0013646582374349236,5,2769,,,,,,,,,
7.181838736869395e-05,5,2779,,,,,,,,,
0.00036617089062929153,5,2789,,,,,,,,,
0.0007838135934434831,5,2799,,,,,,,,,
0.00013380001473706216,5,2809,,,,,,,,,
,5,2812,0.40168288350105286,0.9347944855690002,0.9302542805671692,0.9997225999832153,0.9523058857886293,,,,
0.00014663219917565584,5,2819,,,,,,,,,
7.045019447105005e-05,5,2829,,,,,,,,,
6.013093297951855e-05,5,2839,,,,,,,,,
0.001642022980377078,5,2849,,,,,,,,,
0.00360260927118361,5,2859,,,,,,,,,
4.194449866190553e-05,5,2869,,,,,,,,,
0.00025807658676058054,5,2879,,,,,,,,,
7.21349788364023e-05,5,2889,,,,,,,,,
3.486862260615453e-05,5,2899,,,,,,,,,
5.3548719733953476e-05,5,2909,,,,,,,,,
,5,2916,0.15239796042442322,0.9759619235992432,0.97537761926651,0.9995778203010559,0.9311867330063941,,,,
9.957441943697631e-05,5,2919,,,,,,,,,
0.004827246535569429,5,2929,,,,,,,,,
0.00010121571540366858,5,2939,,,,,,,,,
0.0010193362832069397,5,2949,,,,,,,,,
0.0001852598797995597,5,2959,,,,,,,,,
0.0031419098377227783,5,2969,,,,,,,,,
0.0003823476145043969,5,2979,,,,,,,,,
0.0006172604043968022,5,2989,,,,,,,,,
0.0035794780123978853,5,2999,,,,,,,,,
0.00033735777833499014,5,3009,,,,,,,,,
0.0008765467209741473,5,3019,,,,,,,,,
,5,3020,0.21010369062423706,0.9619721174240112,0.9604740142822266,0.9997187256813049,0.9546641476278404,,,,
0.0023245103657245636,5,3029,,,,,,,,,
0.000567462295293808,5,3039,,,,,,,,,
0.0002189712249673903,5,3049,,,,,,,,,
3.2077856303658336e-05,5,3059,,,,,,,,,
0.0004934525932185352,5,3069,,,,,,,,,
5.776362741016783e-05,5,3079,,,,,,,,,
0.0001461801293771714,5,3089,,,,,,,,,
0.00011739098408725113,5,3099,,,,,,,,,
0.00020426030096132308,5,3109,,,,,,,,,
3.266248677391559e-05,5,3119,,,,,,,,,
,5,3124,0.09326256066560745,0.9843659996986389,0.9841233491897583,0.9997625350952148,0.9316278083514953,,,,
,5,3125,,,,,,0.9998273849487305,0.9998273849487305,0.9999978542327881,0.9995722303244063
0.0038267457857728004,6,3129,,,,,,,,,
9.684353426564485e-05,6,3139,,,,,,,,,
9.240128565579653e-05,6,3149,,,,,,,,,
3.368235775269568e-05,6,3159,,,,,,,,,
3.3570482628419995e-05,6,3169,,,,,,,,,
4.016021921415813e-05,6,3179,,,,,,,,,
6.530417886096984e-05,6,3189,,,,,,,,,
2.5262863346142694e-05,6,3199,,,,,,,,,
3.6736739275511354e-05,6,3209,,,,,,,,,
0.0001711392105789855,6,3219,,,,,,,,,
3.044872028112877e-05,6,3229,,,,,,,,,
,6,3229,0.3701268136501312,0.9449300169944763,0.9417275190353394,0.9997525215148926,0.9594147224370652,,,,
0.00010485055099707097,6,3239,,,,,,,,,
5.103146395413205e-05,6,3249,,,,,,,,,
6.610101991100237e-05,6,3259,,,,,,,,,
0.00217503122985363,6,3269,,,,,,,,,
4.267224721843377e-05,6,3279,,,,,,,,,
4.634274955606088e-05,6,3289,,,,,,,,,
7.644267316209152e-05,6,3299,,,,,,,,,
0.0022508888505399227,6,3309,,,,,,,,,
2.210929960710928e-05,6,3319,,,,,,,,,
0.00015782409172970802,6,3329,,,,,,,,,
,6,3333,0.7283928990364075,0.907238245010376,0.8977639675140381,0.9997848272323608,0.958525170050334,,,,
0.00010814694542204961,6,3339,,,,,,,,,
3.380334237590432e-05,6,3349,,,,,,,,,
3.110969191766344e-05,6,3359,,,,,,,,,
4.646761590265669e-05,6,3369,,,,,,,,,
0.00014025790733285248,6,3379,,,,,,,,,
1.6381225577788427e-05,6,3389,,,,,,,,,
4.035432357341051e-05,6,3399,,,,,,,,,
0.00012724360567517579,6,3409,,,,,,,,,
7.285329047590494e-05,6,3419,,,,,,,,,
4.102553066331893e-05,6,3429,,,,,,,,,
,6,3437,0.4651293158531189,0.9377511143684387,0.9336260557174683,0.9997948408126831,0.9464773437288975,,,,
4.749521394842304e-06,6,3439,,,,,,,,,
1.1197886124136858e-05,6,3449,,,,,,,,,
8.335947313753422e-06,6,3459,,,,,,,,,
2.428789230179973e-05,6,3469,,,,,,,,,
8.294069630210288e-06,6,3479,,,,,,,,,
9.1649280875572e-06,6,3489,,,,,,,,,
1.8426653696224093e-05,6,3499,,,,,,,,,
6.82071695337072e-05,6,3509,,,,,,,,,
1.2730238267977256e-05,6,3519,,,,,,,,,
0.00012688410060945898,6,3529,,,,,,,,,
2.1866939277970232e-05,6,3539,,,,,,,,,
,6,3541,0.6926236152648926,0.9165505766868591,0.9089613556861877,0.9997488260269165,0.9538211621204046,,,,
2.676877375051845e-05,6,3549,,,,,,,,,
3.39463003911078e-05,6,3559,,,,,,,,,
1.6709967894712463e-05,6,3569,,,,,,,,,
1.5814252037671395e-05,6,3579,,,,,,,,,
2.106141073454637e-05,6,3589,,,,,,,,,
3.119747998425737e-05,6,3599,,,,,,,,,
1.2804601283278316e-05,6,3609,,,,,,,,,
7.4381423473823816e-06,6,3619,,,,,,,,,
2.8698024834739044e-05,6,3629,,,,,,,,,
4.844665454584174e-05,6,3639,,,,,,,,,
,6,3645,0.6803378462791443,0.9199538826942444,0.9129972457885742,0.9997894763946533,0.9473174193095748,,,,
,6,3646,,,,,,0.9999681115150452,0.9999681115150452,0.9999991059303284,0.9996568263350633
4.91705650347285e-05,7,3649,,,,,,,,,
2.8823711545555852e-05,7,3659,,,,,,,,,
7.125613774405792e-05,7,3669,,,,,,,,,
9.618672265787609e-06,7,3679,,,,,,,,,
5.827589120599441e-06,7,3689,,,,,,,,,
1.3967422091809567e-05,7,3699,,,,,,,,,
3.4030039387289435e-05,7,3709,,,,,,,,,
5.5911910749273375e-05,7,3719,,,,,,,,,
5.6652606872376055e-06,7,3729,,,,,,,,,
4.726682527689263e-05,7,3739,,,,,,,,,
5.39636384928599e-05,7,3749,,,,,,,,,
,7,3750,0.6997964978218079,0.918892502784729,0.9117421507835388,0.9997804760932922,0.950641262043802,,,,
1.7165770259452984e-05,7,3759,,,,,,,,,
9.423841220268514e-06,7,3769,,,,,,,,,
2.487588244548533e-05,7,3779,,,,,,,,,
0.00011302598431939259,7,3789,,,,,,,,,
0.00013794183905702084,7,3799,,,,,,,,,
0.00010988516442012042,7,3809,,,,,,,,,
5.54606449441053e-05,7,3819,,,,,,,,,
2.6229818104184233e-05,7,3829,,,,,,,,,
6.7031705839326605e-06,7,3839,,,,,,,,,
2.036941805272363e-05,7,3849,,,,,,,,,
,7,3854,0.6842902302742004,0.9158252477645874,0.9080978035926819,0.9997501373291016,0.9505555793835445,,,,
6.912133540026844e-05,7,3859,,,,,,,,,
5.697348387911916e-05,7,3869,,,,,,,,,
7.262731378432363e-05,7,3879,,,,,,,,,
2.9537466616602615e-05,7,3889,,,,,,,,,
1.1501924745971337e-05,7,3899,,,,,,,,,
1.43970682984218e-05,7,3909,,,,,,,,,
1.004564001050312e-05,7,3919,,,,,,,,,
1.2388509276206605e-05,7,3929,,,,,,,,,
2.86803042399697e-05,7,3939,,,,,,,,,
6.781167758163065e-05,7,3949,,,,,,,,,
,7,3958,1.000978708267212,0.8967602252960205,0.8848853707313538,0.999852180480957,0.9626321911838556,,,,
2.103949009324424e-05,7,3959,,,,,,,,,
4.1852486901916564e-05,7,3969,,,,,,,,,
3.908711369149387e-05,7,3979,,,,,,,,,
0.00010702217696234584,7,3989,,,,,,,,,
2.376892553002108e-05,7,3999,,,,,,,,,
2.8943306460860185e-05,7,4009,,,,,,,,,
1.6271880667773075e-05,7,4019,,,,,,,,,
2.6041932869702578e-05,7,4029,,,,,,,,,
1.5677518604206853e-05,7,4039,,,,,,,,,
1.1511880984471645e-05,7,4049,,,,,,,,,
8.906966286303941e-06,7,4059,,,,,,,,,
,7,4062,1.0371631383895874,0.8956946134567261,0.8835588097572327,0.9998513460159302,0.9622264975530862,,,,
0.0010094146709889174,7,4069,,,,,,,,,
0.0003029575163964182,7,4079,,,,,,,,,
2.011693868553266e-05,7,4089,,,,,,,,,
8.023139344004449e-06,7,4099,,,,,,,,,
1.186771351058269e-05,7,4109,,,,,,,,,
8.892118785297498e-06,7,4119,,,,,,,,,
7.655493391212076e-06,7,4129,,,,,,,,,
3.6785859265364707e-05,7,4139,,,,,,,,,
7.255551281559747e-06,7,4149,,,,,,,,,
1.6736930774641223e-05,7,4159,,,,,,,,,
,7,4166,0.8002638816833496,0.9112116098403931,0.9025694131851196,0.9998294115066528,0.9556330633124341,,,,
,7,4167,,,,,,0.9999831318855286,0.9999831318855286,0.9999973773956299,0.9979769926957527
1.8083259419654496e-05,8,4169,,,,,,,,,
6.679765192529885e-06,8,4179,,,,,,,,,
1.4050868230697233e-05,8,4189,,,,,,,,,
1.2097229046048597e-05,8,4199,,,,,,,,,
1.1066522347391583e-05,8,4209,,,,,,,,,
3.750277983272099e-06,8,4219,,,,,,,,,
1.4740688129677437e-05,8,4229,,,,,,,,,
1.0386636859038845e-05,8,4239,,,,,,,,,
8.412128408963326e-06,8,4249,,,,,,,,,
2.920297447417397e-05,8,4259,,,,,,,,,
2.6424328098073602e-05,8,4269,,,,,,,,,
,8,4271,0.6331120729446411,0.9210493564605713,0.9142903089523315,0.9997947812080383,0.9498124415695132,,,,
1.8778811863739975e-05,8,4279,,,,,,,,,
3.785411536227912e-05,8,4289,,,,,,,,,
3.085626303800382e-05,8,4299,,,,,,,,,
2.3120928744901903e-05,8,4309,,,,,,,,,
3.6011106203659438e-06,8,4319,,,,,,,,,
2.259995926578995e-05,8,4329,,,,,,,,,
3.091383769060485e-05,8,4339,,,,,,,,,
6.140751065686345e-05,8,4349,,,,,,,,,
2.1468415070557967e-05,8,4359,,,,,,,,,
1.2904847608297132e-05,8,4369,,,,,,,,,
,8,4375,0.9656968116760254,0.8992276787757874,0.8879448771476746,0.9998159408569336,0.9577807741465981,,,,
1.3806630704493728e-05,8,4379,,,,,,,,,
3.835924144368619e-05,8,4389,,,,,,,,,
1.540630910312757e-05,8,4399,,,,,,,,,
1.62349060701672e-05,8,4409,,,,,,,,,
1.5873341908445582e-05,8,4419,,,,,,,,,
1.0300342182745226e-05,8,4429,,,,,,,,,
7.112312232493423e-06,8,4439,,,,,,,,,
8.639941370347515e-06,8,4449,,,,,,,,,
3.6106152947468217e-06,8,4459,,,,,,,,,
8.090430128504522e-06,8,4469,,,,,,,,,
2.360851431149058e-05,8,4479,,,,,,,,,
,8,4479,0.7845486402511597,0.9130047559738159,0.9047245383262634,0.9997785091400146,0.9434192529896406,,,,
8.147890184773132e-06,8,4489,,,,,,,,,
9.553386917104945e-06,8,4499,,,,,,,,,
1.2752317161357496e-05,8,4509,,,,,,,,,
7.68231438996736e-06,8,4519,,,,,,,,,
5.308283107297029e-06,8,4529,,,,,,,,,
4.608843937603524e-06,8,4539,,,,,,,,,
1.159782459581038e-05,8,4549,,,,,,,,,
1.5228020856739022e-05,8,4559,,,,,,,,,
1.7374390154145658e-05,8,4569,,,,,,,,,
9.14113024919061e-06,8,4579,,,,,,,,,
,8,4583,0.9485918879508972,0.9021077156066895,0.8914949297904968,0.9998273849487305,0.957677838562956,,,,
3.366539385751821e-05,8,4589,,,,,,,,,
1.803645682230126e-05,8,4599,,,,,,,,,
0.00011899107630597427,8,4609,,,,,,,,,
9.974383829103317e-06,8,4619,,,,,,,,,
3.064986958634108e-05,8,4629,,,,,,,,,
