epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.384566273074597e-05,126,,,,0.6481719017028809,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.6494600772857666,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.648668646812439,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.6478773355484009,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.6493957042694092,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.6447690725326538,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.6452712416648865,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.6430551409721375,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.6424271464347839,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.6431758999824524,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.6445414423942566,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.6433322429656982,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.638866662979126,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.641078770160675,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.641389012336731,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.6407195925712585,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.6399483680725098,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.6415095329284668,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.6352346539497375,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.6402006149291992,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.6371961832046509,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.6377065181732178,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.636559247970581,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.6335951685905457,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.6338248252868652,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.6348764896392822,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.6345593333244324,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.6323808431625366,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.6332547068595886,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.6322686672210693,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.6326669454574585,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.6314537525177002,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.6251475214958191,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.6282793283462524,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.6278414726257324,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.6258007287979126,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.6256325840950012,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.6243230104446411,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.6239880919456482,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.6290708780288696,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.6243707537651062,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.6235401630401611,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.6248854398727417,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.6225794553756714,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.6200643181800842,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.6238020658493042,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.6179947257041931,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.6165434122085571,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.6194913387298584,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.6165679693222046,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.6147446036338806,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.6174755096435547,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.6199826002120972,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.6129152178764343,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.6135339140892029,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.6132019758224487,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.6126049160957336,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.6124409437179565,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.6116944551467896,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.6111149787902832,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.6078822612762451,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.6060986518859863,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.6086521148681641,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.6070878505706787,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.6086333990097046,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.6022021174430847,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.6044247150421143,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.6061192750930786,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.5999934673309326,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.602064847946167,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.6041132211685181,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.6010795831680298,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.5987467169761658,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.5977082252502441,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.5946598052978516,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.5968754291534424,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.599247395992279,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.5970212817192078,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.5934640765190125,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.5965105891227722,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.5949084162712097,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.5910778641700745,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.5924628973007202,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.5873490571975708,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.5891808271408081,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.5857635736465454,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.5847989320755005,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.5868143439292908,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.5855681896209717,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.5847370028495789,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.5857377648353577,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.5811039209365845,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.5795856714248657,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.5828610062599182,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.5796780586242676,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.5785994529724121,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.5803756713867188,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.5794780254364014,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.5726736187934875,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.5811357498168945,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.5794694423675537,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.5737664699554443,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.5754842162132263,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.5743721723556519,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.5649924278259277,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.5681865215301514,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.57094806432724,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.564998984336853,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.5653315782546997,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.5657483339309692,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.565536618232727,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.5623480677604675,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.5635692477226257,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.5609330534934998,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.5584763288497925,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.5585140585899353,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.557208240032196,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.5571882724761963,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.555634617805481,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.5560922026634216,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.5458406805992126,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.5581944584846497,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.5538311004638672,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.5506007671356201,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.5490394830703735,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.5506856441497803,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.5477513074874878,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.5481433868408203,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.5409831404685974,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.5467087030410767,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.5447773337364197,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.5443283319473267,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.5383182764053345,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.5370440483093262,,,,,,,,,,
0,,259,,,,,,,,0.9983493685722351,0.0,0.99835205078125,0.5490490198135376,0.9967095851898193,1.0,0.977439284324646
0,5.6303604651475325e-05,260,,,,0.5414085388183594,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.5285803079605103,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.5395900011062622,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.5256505012512207,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.5354204177856445,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.535484790802002,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.5363326072692871,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.532339334487915,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.5342682600021362,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.5227344036102295,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.5280050039291382,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.5337289571762085,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.5265911817550659,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.5212658047676086,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.5213062763214111,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.5202347040176392,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.5177621245384216,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.5200330018997192,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.5124843120574951,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.5200945138931274,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.5097158551216125,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.5085356831550598,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.5146812200546265,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.511023998260498,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.5113801956176758,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.5128100514411926,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.5025237798690796,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.513745129108429,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.5098207592964172,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.4984391927719116,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.507463812828064,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.4993416965007782,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.4980177879333496,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.509427547454834,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.49973106384277344,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.5012075304985046,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.49850818514823914,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.49792683124542236,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.4935992956161499,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.485982209444046,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.49109572172164917,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.48881176114082336,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.48818275332450867,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.4893631339073181,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.4851025938987732,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.48165804147720337,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.4908771514892578,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.4793325960636139,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.4792608618736267,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.48221850395202637,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.47148218750953674,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.4757653474807739,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.4731138348579407,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.4738462567329407,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.47572648525238037,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.47318506240844727,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.4693722724914551,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.475983589887619,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.4658878445625305,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.4725242257118225,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.47127729654312134,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.47083374857902527,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.4635835886001587,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.4534400403499603,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.454427033662796,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.4557981491088867,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.4514980912208557,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.45823830366134644,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.46198126673698425,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.4594554007053375,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.45040541887283325,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.44981545209884644,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.4567311406135559,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.44996315240859985,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.44224679470062256,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.4509415030479431,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.4462105631828308,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.44492876529693604,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.4243859052658081,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.4414028823375702,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.4357945919036865,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.44582927227020264,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.43681374192237854,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.43756958842277527,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.4329937696456909,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.4302751421928406,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.42634421586990356,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.4336622953414917,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.4319218695163727,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.42101722955703735,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.4229295253753662,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.4175748825073242,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.41576284170150757,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.4216572344303131,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.42037224769592285,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.42249026894569397,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.4167408049106598,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.4113600552082062,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.4177740216255188,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.4124436378479004,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.41000282764434814,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.3968454897403717,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.4060463309288025,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.4137970209121704,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.4053846597671509,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.40856122970581055,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.4011836647987366,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.4022147059440613,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.4021785855293274,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.40143001079559326,,,,,,,,,,
