epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.0733542846282944e-05,0.0,55,,,,0.6904402375221252,,,,,,,,,,
0,4.0760452975519e-05,0.0,56,,,,0.6913929581642151,,,,,,,,,,
0,4.07878469559364e-05,0.0,57,,,,0.6852303147315979,,,,,,,,,,
0,4.0815724787535146e-05,0.0,58,,,,0.6899259686470032,,,,,,,,,,
0,4.084408647031523e-05,0.0,59,,,,0.691620945930481,,,,,,,,,,
0,4.087293564225547e-05,0.0,60,,,,0.6884226202964783,,,,,,,,,,
0,4.0902265027398244e-05,0.0,61,,,,0.69438236951828,,,,,,,,,,
0,4.093208190170117e-05,0.0,62,,,,0.6886680126190186,,,,,,,,,,
0,4.096237898920663e-05,0.0,63,,,,0.689378559589386,,,,,,,,,,
0,4.099316356587224e-05,0.0,64,,,,0.6887236833572388,,,,,,,,,,
0,4.102443199371919e-05,0.0,65,,,,0.6891051530838013,,,,,,,,,,
0,4.105618427274749e-05,0.0,66,,,,0.691340446472168,,,,,,,,,,
0,4.1088420402957126e-05,0.0,67,,,,0.6917891502380371,,,,,,,,,,
0,4.112114038434811e-05,0.0,68,,,,0.6903097629547119,,,,,,,,,,
0,4.1154344216920435e-05,0.0,69,,,,0.6887760758399963,,,,,,,,,,
0,4.1188031900674105e-05,0.0,70,,,,0.6896014213562012,,,,,,,,,,
0,4.122220343560912e-05,0.0,71,,,,0.6881855726242065,,,,,,,,,,
0,4.125685882172547e-05,0.0,72,,,,0.6880196928977966,,,,,,,,,,
0,4.129199805902317e-05,0.0,73,,,,0.6860421895980835,,,,,,,,,,
0,4.1327621147502214e-05,0.0,74,,,,0.6872388124465942,,,,,,,,,,
0,4.13637280871626e-05,0.0,75,,,,0.6891877055168152,,,,,,,,,,
0,4.140031887800433e-05,0.0,76,,,,0.688190221786499,,,,,,,,,,
0,4.14373935200274e-05,0.0,77,,,,0.6865749359130859,,,,,,,,,,
0,4.1474952013231814e-05,0.0,78,,,,0.6856743097305298,,,,,,,,,,
0,4.151299435761757e-05,0.0,79,,,,0.6882642507553101,,,,,,,,,,
0,4.1551516915205866e-05,0.0,80,,,,0.6852927803993225,,,,,,,,,,
0,4.159052696195431e-05,0.0,81,,,,0.6861907243728638,,,,,,,,,,
0,4.16300208598841e-05,0.0,82,,,,0.6855370998382568,,,,,,,,,,
0,4.166999497101642e-05,0.0,83,,,,0.6878102421760559,,,,,,,,,,
0,4.171045293333009e-05,0.0,84,,,,0.6851263046264648,,,,,,,,,,
0,4.1751398384803906e-05,0.0,85,,,,0.685692310333252,,,,,,,,,,
0,4.179282404948026e-05,0.0,86,,,,0.6857369542121887,,,,,,,,,,
0,4.1834733565337956e-05,0.0,87,,,,0.6855076551437378,,,,,,,,,,
0,4.187712329439819e-05,0.0,88,,,,0.6891679763793945,,,,,,,,,,
0,4.192000051261857e-05,0.0,89,,,,0.6865676641464233,,,,,,,,,,
0,4.196335794404149e-05,0.0,90,,,,0.6867039203643799,,,,,,,,,,
0,4.200719922664575e-05,0.0,91,,,,0.687895655632019,,,,,,,,,,
0,4.205152436043136e-05,0.0,92,,,,0.6862688064575195,,,,,,,,,,
0,4.209633334539831e-05,0.0,93,,,,0.6831586360931396,,,,,,,,,,
0,4.21416261815466e-05,0.0,94,,,,0.6859192848205566,,,,,,,,,,
0,4.2187399230897427e-05,0.0,95,,,,0.685276210308075,,,,,,,,,,
0,4.22336561314296e-05,0.0,96,,,,0.6843999624252319,,,,,,,,,,
0,4.228039688314311e-05,0.0,97,,,,0.6835828423500061,,,,,,,,,,
0,4.232761784805916e-05,0.0,98,,,,0.6833983063697815,,,,,,,,,,
0,4.2375322664156556e-05,0.0,99,,,,0.6805837750434875,,,,,,,,,,
0,4.242351133143529e-05,0.0,100,,,,0.6838822364807129,,,,,,,,,,
0,4.247218384989537e-05,0.0,101,,,,0.6826088428497314,,,,,,,,,,
0,4.252133658155799e-05,0.0,102,,,,0.6813036203384399,,,,,,,,,,
0,4.257097316440195e-05,0.0,103,,,,0.686877429485321,,,,,,,,,,
0,4.2621089960448444e-05,0.0,104,,,,0.6813226938247681,,,,,,,,,,
0,4.267169060767628e-05,0.0,105,,,,0.685509979724884,,,,,,,,,,
0,4.2722775106085464e-05,0.0,106,,,,0.681006133556366,,,,,,,,,,
0,4.277433981769718e-05,0.0,107,,,,0.6820852160453796,,,,,,,,,,
0,4.2826388380490243e-05,0.0,108,,,,0.6836764216423035,,,,,,,,,,
0,4.287891715648584e-05,0.0,109,,,,0.6797654628753662,,,,,,,,,,
0,4.293192978366278e-05,0.0,110,,,,0.6837904453277588,,,,,,,,,,
0,4.2985426262021065e-05,0.0,111,,,,0.678560733795166,,,,,,,,,,
0,4.3039402953581885e-05,0.0,112,,,,0.6815869808197021,,,,,,,,,,
0,4.309385985834524e-05,0.0,113,,,,0.6783256530761719,,,,,,,,,,
0,4.314880061428994e-05,0.0,114,,,,0.6836047768592834,,,,,,,,,,
0,4.320422522141598e-05,0.0,115,,,,0.6788157224655151,,,,,,,,,,
0,4.326013004174456e-05,0.0,116,,,,0.6758341193199158,,,,,,,,,,
0,4.3316515075275674e-05,0.0,117,,,,0.6775949001312256,,,,,,,,,,
0,4.337338395998813e-05,0.0,118,,,,0.6798228621482849,,,,,,,,,,
0,4.3430733057903126e-05,0.0,119,,,,0.6805103421211243,,,,,,,,,,
0,4.3488562369020656e-05,0.0,120,,,,0.6787814497947693,,,,,,,,,,
0,4.354687553131953e-05,0.0,121,,,,0.6787158846855164,,,,,,,,,,
0,4.3605672544799745e-05,0.0,122,,,,0.680290937423706,,,,,,,,,,
0,4.366494613350369e-05,0.0,123,,,,0.6776900291442871,,,,,,,,,,
0,4.372470357338898e-05,0.0,124,,,,0.6788833141326904,,,,,,,,,,
0,4.378494486445561e-05,0.0,125,,,,0.6791887879371643,,,,,,,,,,
0,4.384566273074597e-05,0.0,126,,,,0.6797925233840942,,,,,,,,,,
0,4.3906864448217675e-05,0.0,127,,,,0.6778552532196045,,,,,,,,,,
0,4.3968546378891915e-05,0.0,128,,,,0.6735898852348328,,,,,,,,,,
0,4.40307121607475e-05,0.0,129,,,,0.6747191548347473,,,,,,,,,,
0,4.409335451782681e-05,0.0,130,,,,0.6769390106201172,,,,,,,,,,
0,4.4156480726087466e-05,0.0,131,,,,0.675248920917511,,,,,,,,,,
0,4.422008714755066e-05,0.0,132,,,,0.6740159392356873,,,,,,,,,,
0,4.4284173782216385e-05,0.0,133,,,,0.6736361980438232,,,,,,,,,,
0,4.434874063008465e-05,0.0,134,,,,0.6742107272148132,,,,,,,,,,
0,4.4413791329134256e-05,0.0,135,,,,0.6737566590309143,,,,,,,,,,
0,4.44793222413864e-05,0.0,136,,,,0.6750752329826355,,,,,,,,,,
0,4.454532972886227e-05,0.0,137,,,,0.6749922037124634,,,,,,,,,,
0,4.4611821067519486e-05,0.0,138,,,,0.6738778948783875,,,,,,,,,,
0,4.467879261937924e-05,0.0,139,,,,0.670550525188446,,,,,,,,,,
0,4.4746244384441525e-05,0.0,140,,,,0.6709974408149719,,,,,,,,,,
0,4.481417636270635e-05,0.0,141,,,,0.6726700067520142,,,,,,,,,,
0,4.488258855417371e-05,0.0,142,,,,0.6700016260147095,,,,,,,,,,
0,4.49514773208648e-05,0.0,143,,,,0.672206699848175,,,,,,,,,,
0,4.502084993873723e-05,0.0,144,,,,0.6728610396385193,,,,,,,,,,
0,4.5090702769812196e-05,0.0,145,,,,0.6710242629051208,,,,,,,,,,
0,4.51610358140897e-05,0.0,146,,,,0.6705850958824158,,,,,,,,,,
0,4.523184907156974e-05,0.0,147,,,,0.6717157363891602,,,,,,,,,,
0,4.530313890427351e-05,0.0,148,,,,0.6727117896080017,,,,,,,,,,
0,4.537491258815862e-05,0.0,149,,,,0.6680679321289062,,,,,,,,,,
0,4.5447162847267464e-05,0.0,150,,,,0.6662532687187195,,,,,,,,,,
0,4.551989331957884e-05,0.0,151,,,,0.6681293845176697,,,,,,,,,,
0,4.5593104005092755e-05,0.0,152,,,,0.6673709154129028,,,,,,,,,,
0,4.5666794903809205e-05,0.0,153,,,,0.6664130091667175,,,,,,,,,,
0,4.5740962377749383e-05,0.0,154,,,,0.6665045022964478,,,,,,,,,,
0,4.58156100648921e-05,0.0,155,,,,0.6678943634033203,,,,,,,,,,
0,4.589073796523735e-05,0.0,156,,,,0.6648615002632141,,,,,,,,,,
0,4.5966346078785136e-05,0.0,157,,,,0.6660658717155457,,,,,,,,,,
0,4.604243440553546e-05,0.0,158,,,,0.6679761409759521,,,,,,,,,,
0,4.611899930750951e-05,0.0,159,,,,0.6625844836235046,,,,,,,,,,
0,4.619604078470729e-05,0.0,160,,,,0.6623513698577881,,,,,,,,,,
0,4.627356611308642e-05,0.0,161,,,,0.6603202819824219,,,,,,,,,,
0,4.635156801668927e-05,0.0,162,,,,0.6614344120025635,,,,,,,,,,
0,4.643004649551585e-05,0.0,163,,,,0.6625469923019409,,,,,,,,,,
0,4.650900518754497e-05,0.0,164,,,,0.6613208055496216,,,,,,,,,,
0,4.6588444092776626e-05,0.0,165,,,,0.6573845744132996,,,,,,,,,,
0,4.666835957323201e-05,0.0,166,,,,0.6584528684616089,,,,,,,,,,
0,4.674875526688993e-05,0.0,167,,,,0.6614837050437927,,,,,,,,,,
0,4.682962753577158e-05,0.0,168,,,,0.6575286984443665,,,,,,,,,,
0,4.6910976379876956e-05,0.0,169,,,,0.6599205136299133,,,,,,,,,,
0,4.699280543718487e-05,0.0,170,,,,0.6578547954559326,,,,,,,,,,
0,4.707511106971651e-05,0.0,171,,,,0.6579544544219971,,,,,,,,,,
0,4.715789691545069e-05,0.0,172,,,,0.6587034463882446,,,,,,,,,,
0,4.72411593364086e-05,0.0,173,,,,0.6569209098815918,,,,,,,,,,
0,4.7324901970569044e-05,0.0,174,,,,0.6563302278518677,,,,,,,,,,
0,4.740912117995322e-05,0.0,175,,,,0.6522973775863647,,,,,,,,,,
0,4.749381696456112e-05,0.0,176,,,,0.6531073451042175,,,,,,,,,,
0,4.757898932439275e-05,0.0,177,,,,0.6554050445556641,,,,,,,,,,
0,4.766463825944811e-05,0.0,178,,,,0.6527148485183716,,,,,,,,,,
0,4.775076740770601e-05,0.0,179,,,,0.6542014479637146,,,,,,,,,,
0,4.783737313118763e-05,0.0,180,,,,0.6492584347724915,,,,,,,,,,
0,4.792445542989299e-05,0.0,181,,,,0.6516397595405579,,,,,,,,,,
0,4.801201794180088e-05,0.0,182,,,,0.6516834497451782,,,,,,,,,,
0,4.810005339095369e-05,0.0,183,,,,0.650802731513977,,,,,,,,,,
0,4.818856541533023e-05,0.0,184,,,,0.6523343324661255,,,,,,,,,,
0,4.827755765290931e-05,0.0,185,,,,0.6523900032043457,,,,,,,,,,
0,4.8367026465712115e-05,0.0,186,,,,0.6524707078933716,,,,,,,,,,
0,4.8456968215759844e-05,0.0,187,,,,0.6487933993339539,,,,,,,,,,
0,4.854739017901011e-05,0.0,188,,,,0.6463183760643005,,,,,,,,,,
0,4.8638285079505295e-05,0.0,189,,,,0.6449412107467651,,,,,,,,,,
0,4.872966019320302e-05,0.0,190,,,,0.6442567110061646,,,,,,,,,,
0,4.882150824414566e-05,0.0,191,,,,0.6449663639068604,,,,,,,,,,
0,4.891383650829084e-05,0.0,192,,,,0.644298791885376,,,,,,,,,,
0,4.9006637709680945e-05,0.0,193,,,,0.6399308443069458,,,,,,,,,,
0,4.9099915486294776e-05,0.0,194,,,,0.641384482383728,,,,,,,,,,
0,4.919366983813234e-05,0.0,195,,,,0.642983078956604,,,,,,,,,,
0,4.9287900765193626e-05,0.0,196,,,,0.6370511054992676,,,,,,,,,,
0,4.938260462949984e-05,0.0,197,,,,0.6365045309066772,,,,,,,,,,
0,4.947778506902978e-05,0.0,198,,,,0.6382727026939392,,,,,,,,,,
0,4.957344208378345e-05,0.0,199,,,,0.6420444250106812,,,,,,,,,,
0,4.9669575673760846e-05,0.0,200,,,,0.6373528242111206,,,,,,,,,,
0,4.976618220098317e-05,0.0,201,,,,0.636364221572876,,,,,,,,,,
0,4.9863265303429216e-05,0.0,202,,,,0.6392714381217957,,,,,,,,,,
0,4.996082134312019e-05,0.0,203,,,,0.6394388675689697,,,,,,,,,,
0,5.005885395803489e-05,0.0,204,,,,0.6321201324462891,,,,,,,,,,
0,5.015736314817332e-05,0.0,205,,,,0.630793035030365,,,,,,,,,,
0,5.025634527555667e-05,0.0,206,,,,0.6320626735687256,,,,,,,,,,
0,5.035580397816375e-05,0.0,207,,,,0.6378169059753418,,,,,,,,,,
0,5.045573561801575e-05,0.0,208,,,,0.6326006054878235,,,,,,,,,,
0,5.055614383309148e-05,0.0,209,,,,0.6299635171890259,,,,,,,,,,
0,5.065702134743333e-05,0.0,210,,,,0.6277546882629395,,,,,,,,,,
0,5.075837907497771e-05,0.0,211,,,,0.6254143714904785,,,,,,,,,,
0,5.0860209739767015e-05,0.0,212,,,,0.6236189007759094,,,,,,,,,,
0,5.096251334180124e-05,0.0,213,,,,0.6243389844894409,,,,,,,,,,
0,5.106528988108039e-05,0.0,214,,,,0.6249858140945435,,,,,,,,,,
0,5.1168542995583266e-05,0.0,215,,,,0.6208457350730896,,,,,,,,,,
0,5.127226540935226e-05,0.0,216,,,,0.6225112080574036,,,,,,,,,,
0,5.137646439834498e-05,0.0,217,,,,0.6241942048072815,,,,,,,,,,
0,5.148113996256143e-05,0.0,218,,,,0.6168986558914185,,,,,,,,,,
0,5.158628482604399e-05,0.0,219,,,,0.6167821884155273,,,,,,,,,,
0,5.169190626475029e-05,0.0,220,,,,0.6194342970848083,,,,,,,,,,
0,5.1797997002722695e-05,0.0,221,,,,0.6173191070556641,,,,,,,,,,
0,5.190456431591883e-05,0.0,222,,,,0.616590142250061,,,,,,,,,,
0,5.201160456635989e-05,0.0,223,,,,0.614303708076477,,,,,,,,,,
0,5.211911411606707e-05,0.0,224,,,,0.6104644536972046,,,,,,,,,,
0,5.222710024099797e-05,0.0,225,,,,0.6152516603469849,,,,,,,,,,
0,5.2335559303173795e-05,0.0,226,,,,0.6158009767532349,,,,,,,,,,
0,5.244449130259454e-05,0.0,227,,,,0.6064438223838806,,,,,,,,,,
0,5.2553892601281404e-05,0.0,228,,,,0.6067509055137634,,,,,,,,,,
0,5.266376683721319e-05,0.0,229,,,,0.6058560609817505,,,,,,,,,,
0,5.27741176483687e-05,0.0,230,,,,0.6032264232635498,,,,,,,,,,
0,5.288493775879033e-05,0.0,231,,,,0.6034456491470337,,,,,,,,,,
0,5.299622716847807e-05,0.0,232,,,,0.6040083169937134,,,,,,,,,,
0,5.310799315338954e-05,0.0,233,,,,0.5997263193130493,,,,,,,,,,
0,5.322022843756713e-05,0.0,234,,,,0.5997081995010376,,,,,,,,,,
0,5.333293665898964e-05,0.0,235,,,,0.5975703001022339,,,,,,,,,,
0,5.344611417967826e-05,0.0,236,,,,0.5961360931396484,,,,,,,,,,
0,5.3559764637611806e-05,0.0,237,,,,0.5924164652824402,,,,,,,,,,
0,5.3673888032790273e-05,0.0,238,,,,0.5895025134086609,,,,,,,,,,
0,5.3788480727234855e-05,0.0,239,,,,0.5968590378761292,,,,,,,,,,
0,5.390354635892436e-05,0.0,240,,,,0.5906322598457336,,,,,,,,,,
0,5.401908128987998e-05,0.0,241,,,,0.5876337289810181,,,,,,,,,,
0,5.413508915808052e-05,0.0,242,,,,0.59404057264328,,,,,,,,,,
0,5.4251566325547174e-05,0.0,243,,,,0.5815016031265259,,,,,,,,,,
0,5.436851643025875e-05,0.0,244,,,,0.5810433030128479,,,,,,,,,,
0,5.4485932196257636e-05,0.0,245,,,,0.5797508955001831,,,,,,,,,,
0,5.460382453748025e-05,0.0,246,,,,0.5768908858299255,,,,,,,,,,
0,5.472218253999017e-05,0.0,247,,,,0.579256534576416,,,,,,,,,,
0,5.4841013479745016e-05,0.0,248,,,,0.5777487754821777,,,,,,,,,,
0,5.4960313718765974e-05,0.0,249,,,,0.569293200969696,,,,,,,,,,
0,5.508008325705305e-05,0.0,250,,,,0.5764563083648682,,,,,,,,,,
0,5.5200322094606236e-05,0.0,251,,,,0.5741553902626038,,,,,,,,,,
0,5.5321033869404346e-05,0.0,252,,,,0.5815603137016296,,,,,,,,,,
0,5.5442211305489764e-05,0.0,253,,,,0.5766959190368652,,,,,,,,,,
0,5.5563861678820103e-05,0.0,254,,,,0.5631649494171143,,,,,,,,,,
0,5.568597771343775e-05,0.0,255,,,,0.5620492696762085,,,,,,,,,,
0,5.580856668530032e-05,0.0,256,,,,0.5649206638336182,,,,,,,,,,
0,5.59316213184502e-05,0.0,257,,,,0.5644978284835815,,,,,,,,,,
0,5.6055148888845e-05,0.0,258,,,,0.5637402534484863,,,,,,,,,,
0,5.6179142120527104e-05,0.0,259,,,,0.5563490390777588,,,,,,,,,,
0,,,259,,,,,,,,0.8668298721313477,0.945010244846344,0.8600175976753235,0.5675011873245239,0.9063622355461121,0.8181818127632141,0.28499850630760193
0,5.6303604651475325e-05,0.0,260,,,,0.5575127601623535,,,,,,,,,,
0,5.642853648168966e-05,0.0,261,,,,0.5521935820579529,,,,,,,,,,
0,5.655393761117011e-05,0.0,262,,,,0.55367511510849,,,,,,,,,,
0,5.667980803991668e-05,0.0,263,,,,0.5507362484931946,,,,,,,,,,
0,5.680614412995055e-05,0.0,264,,,,0.5482943654060364,,,,,,,,,,
0,5.693294951925054e-05,0.0,265,,,,0.5531505346298218,,,,,,,,,,
0,5.706022056983784e-05,0.0,266,,,,0.541419506072998,,,,,,,,,,
0,5.718796091969125e-05,0.0,267,,,,0.5394049286842346,,,,,,,,,,
0,5.7316170568810776e-05,0.0,268,,,,0.5394306182861328,,,,,,,,,,
0,5.744484587921761e-05,0.0,269,,,,0.5349169969558716,,,,,,,,,,
0,5.757399048889056e-05,0.0,270,,,,0.5346788167953491,,,,,,,,,,
0,5.7703600759850815e-05,0.0,271,,,,0.5389847159385681,,,,,,,,,,
0,5.7833680330077186e-05,0.0,272,,,,0.5294445157051086,,,,,,,,,,
0,5.7964225561590865e-05,0.0,273,,,,0.5297362208366394,,,,,,,,,,
0,5.809524009237066e-05,0.0,274,,,,0.5266804695129395,,,,,,,,,,
0,5.8226716646458954e-05,0.0,275,,,,0.5203605890274048,,,,,,,,,,
0,5.835866249981336e-05,0.0,276,,,,0.5193272829055786,,,,,,,,,,
0,5.849107765243389e-05,0.0,277,,,,0.5205000042915344,,,,,,,,,,
0,5.862395482836291e-05,0.0,278,,,,0.5124189257621765,,,,,,,,,,
0,5.875730130355805e-05,0.0,279,,,,0.515822172164917,,,,,,,,,,
0,5.889110980206169e-05,0.0,280,,,,0.5159229040145874,,,,,,,,,,
0,5.902538759983145e-05,0.0,281,,,,0.5141415596008301,,,,,,,,,,
0,5.916013105888851e-05,0.0,282,,,,0.507568359375,,,,,,,,,,
0,5.929534017923288e-05,0.0,283,,,,0.5091244578361511,,,,,,,,,,
0,5.943101496086456e-05,0.0,284,,,,0.5106762647628784,,,,,,,,,,
0,5.9567155403783545e-05,0.0,285,,,,0.5022303462028503,,,,,,,,,,
0,5.970376150798984e-05,0.0,286,,,,0.49980679154396057,,,,,,,,,,
0,5.984083327348344e-05,0.0,287,,,,0.49341651797294617,,,,,,,,,,
0,5.997836706228554e-05,0.0,288,,,,0.4951046109199524,,,,,,,,,,
0,6.011636651237495e-05,0.0,289,,,,0.4873464107513428,,,,,,,,,,
0,6.025483162375167e-05,0.0,290,,,,0.4952329993247986,,,,,,,,,,
0,6.0393762396415696e-05,0.0,291,,,,0.48275262117385864,,,,,,,,,,
0,6.053315883036703e-05,0.0,292,,,,0.4751562774181366,,,,,,,,,,
0,6.067301728762686e-05,0.0,293,,,,0.4908898174762726,,,,,,,,,,
0,6.08133377681952e-05,0.0,294,,,,0.4830526113510132,,,,,,,,,,
0,6.0954127548029646e-05,0.0,295,,,,0.47657814621925354,,,,,,,,,,
0,6.10953793511726e-05,0.0,296,,,,0.4651026725769043,,,,,,,,,,
0,6.123709317762405e-05,0.0,297,,,,0.48095589876174927,,,,,,,,,,
0,6.13792726653628e-05,0.0,298,,,,0.47005629539489746,,,,,,,,,,
0,6.152191053843126e-05,0.0,299,,,,0.46112963557243347,,,,,,,,,,
0,6.166502134874463e-05,0.0,300,,,,0.47142326831817627,,,,,,,,,,
0,6.18085905443877e-05,0.0,301,,,,0.4683838486671448,,,,,,,,,,
0,6.195261812536046e-05,0.0,302,,,,0.46126461029052734,,,,,,,,,,
0,6.209711136762053e-05,0.0,303,,,,0.4628450870513916,,,,,,,,,,
0,6.22420702711679e-05,0.0,304,,,,0.45966076850891113,,,,,,,,,,
0,6.238748756004497e-05,0.0,305,,,,0.4549216032028198,,,,,,,,,,
0,6.253337051020935e-05,0.0,306,,,,0.43741169571876526,,,,,,,,,,
0,6.267971912166104e-05,0.0,307,,,,0.45053571462631226,,,,,,,,,,
0,6.282652611844242e-05,0.0,308,,,,0.43783050775527954,,,,,,,,,,
0,6.297379150055349e-05,0.0,309,,,,0.4348702132701874,,,,,,,,,,
0,6.312152254395187e-05,0.0,310,,,,0.4285290539264679,,,,,,,,,,
0,6.326971924863756e-05,0.0,311,,,,0.4529041051864624,,,,,,,,,,
0,6.341837433865294e-05,0.0,312,,,,0.4321211278438568,,,,,,,,,,
0,6.356748781399801e-05,0.0,313,,,,0.4295920431613922,,,,,,,,,,
0,6.37170669506304e-05,0.0,314,,,,0.42608532309532166,,,,,,,,,,
0,6.386710447259247e-05,0.0,315,,,,0.4120529294013977,,,,,,,,,,
0,6.401760037988424e-05,0.0,316,,,,0.42332908511161804,,,,,,,,,,
0,6.416856194846332e-05,0.0,317,,,,0.42573896050453186,,,,,,,,,,
0,6.431998190237209e-05,0.0,318,,,,0.4264727234840393,,,,,,,,,,
0,6.447186024161056e-05,0.0,319,,,,0.4096015989780426,,,,,,,,,,
0,6.462420424213633e-05,0.0,320,,,,0.41206133365631104,,,,,,,,,,
0,6.47770066279918e-05,0.0,321,,,,0.40978386998176575,,,,,,,,,,
0,6.493026739917696e-05,0.0,322,,,,0.39696401357650757,,,,,,,,,,
0,6.508399383164942e-05,0.0,323,,,,0.4044478237628937,,,,,,,,,,
0,6.523817137349397e-05,0.0,324,,,,0.3996049463748932,,,,,,,,,,
0,6.539281457662582e-05,0.0,325,,,,0.3825465738773346,,,,,,,,,,
0,6.554791616508737e-05,0.0,326,,,,0.39199891686439514,,,,,,,,,,
0,6.570347613887861e-05,0.0,327,,,,0.38769829273223877,,,,,,,,,,
0,6.585949449799955e-05,0.0,328,,,,0.38543540239334106,,,,,,,,,,
0,6.601597124245018e-05,0.0,329,,,,0.3820342719554901,,,,,,,,,,
0,6.61729063722305e-05,0.0,330,,,,0.381078839302063,,,,,,,,,,
0,6.633029988734052e-05,0.0,331,,,,0.36881595849990845,,,,,,,,,,
0,6.648815906373784e-05,0.0,332,,,,0.3745960295200348,,,,,,,,,,
0,6.664646934950724e-05,0.0,333,,,,0.38127386569976807,,,,,,,,,,
