epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.017681203549728e-05,0.0,27,,,,0.6862703561782837,,,,,,,,,,
0,4.019015250378288e-05,0.0,28,,,,0.6816891431808472,,,,,,,,,,
0,4.0203973185271025e-05,0.0,29,,,,0.6835300922393799,,,,,,,,,,
0,4.0218284993898124e-05,0.0,30,,,,0.6787253618240356,,,,,,,,,,
0,4.023307701572776e-05,0.0,31,,,,0.6743759512901306,,,,,,,,,,
0,4.0248356526717544e-05,0.0,32,,,,0.6663401126861572,,,,,,,,,,
0,4.026411988888867e-05,0.0,33,,,,0.6777030229568481,,,,,,,,,,
0,4.0280367102241144e-05,0.0,34,,,,0.6796858310699463,,,,,,,,,,
0,4.029709816677496e-05,0.0,35,,,,0.6790339350700378,,,,,,,,,,
0,4.0314316720468923e-05,0.0,36,,,,0.6698781847953796,,,,,,,,,,
0,4.033201912534423e-05,0.0,37,,,,0.675376832485199,,,,,,,,,,
0,4.035020901937969e-05,0.0,38,,,,0.6684811115264893,,,,,,,,,,
0,4.0368879126617685e-05,0.0,39,,,,0.6717636585235596,,,,,,,,,,
0,4.038803672301583e-05,0.0,40,,,,0.6709728837013245,,,,,,,,,,
0,4.040767817059532e-05,0.0,41,,,,0.670630693435669,,,,,,,,,,
0,4.042780346935615e-05,0.0,42,,,,0.6691648960113525,,,,,,,,,,
0,4.044841625727713e-05,0.0,43,,,,0.6624708771705627,,,,,,,,,,
0,4.046950925840065e-05,0.0,44,,,,0.6581990718841553,,,,,,,,,,
0,4.049108974868432e-05,0.0,45,,,,0.6624444127082825,,,,,,,,,,
0,4.051315409014933e-05,0.0,46,,,,0.6518094539642334,,,,,,,,,,
0,4.053570592077449e-05,0.0,47,,,,0.6634159088134766,,,,,,,,,,
0,4.055873796460219e-05,0.0,48,,,,0.6593604683876038,,,,,,,,,,
0,4.0582257497590035e-05,0.0,49,,,,0.651989221572876,,,,,,,,,,
0,4.0606260881759226e-05,0.0,50,,,,0.6553310751914978,,,,,,,,,,
0,4.063074811710976e-05,0.0,51,,,,0.6553753018379211,,,,,,,,,,
0,4.065571920364164e-05,0.0,52,,,,0.6535763144493103,,,,,,,,,,
0,4.0681177779333666e-05,0.0,53,,,,0.6485122442245483,,,,,,,,,,
0,4.070711656822823e-05,0.0,54,,,,0.6489073038101196,,,,,,,,,,
0,4.0733542846282944e-05,0.0,55,,,,0.6468050479888916,,,,,,,,,,
0,4.0760452975519e-05,0.0,56,,,,0.6453429460525513,,,,,,,,,,
0,4.07878469559364e-05,0.0,57,,,,0.65703284740448,,,,,,,,,,
0,4.0815724787535146e-05,0.0,58,,,,0.6385672092437744,,,,,,,,,,
0,4.084408647031523e-05,0.0,59,,,,0.638591468334198,,,,,,,,,,
0,4.087293564225547e-05,0.0,60,,,,0.6454609036445618,,,,,,,,,,
0,4.0902265027398244e-05,0.0,61,,,,0.6262046694755554,,,,,,,,,,
0,4.093208190170117e-05,0.0,62,,,,0.6378191709518433,,,,,,,,,,
0,4.096237898920663e-05,0.0,63,,,,0.636610209941864,,,,,,,,,,
0,4.099316356587224e-05,0.0,64,,,,0.6372280120849609,,,,,,,,,,
0,4.102443199371919e-05,0.0,65,,,,0.6299158334732056,,,,,,,,,,
0,4.105618427274749e-05,0.0,66,,,,0.6351466178894043,,,,,,,,,,
0,4.1088420402957126e-05,0.0,67,,,,0.6263037919998169,,,,,,,,,,
0,4.112114038434811e-05,0.0,68,,,,0.6288207769393921,,,,,,,,,,
0,4.1154344216920435e-05,0.0,69,,,,0.6321007013320923,,,,,,,,,,
0,4.1188031900674105e-05,0.0,70,,,,0.6292381882667542,,,,,,,,,,
0,4.122220343560912e-05,0.0,71,,,,0.6308664679527283,,,,,,,,,,
0,4.125685882172547e-05,0.0,72,,,,0.6248382329940796,,,,,,,,,,
0,4.129199805902317e-05,0.0,73,,,,0.622272253036499,,,,,,,,,,
0,4.1327621147502214e-05,0.0,74,,,,0.62042236328125,,,,,,,,,,
0,4.13637280871626e-05,0.0,75,,,,0.6173202395439148,,,,,,,,,,
0,4.140031887800433e-05,0.0,76,,,,0.6229733228683472,,,,,,,,,,
0,4.14373935200274e-05,0.0,77,,,,0.6221241354942322,,,,,,,,,,
0,4.1474952013231814e-05,0.0,78,,,,0.617419958114624,,,,,,,,,,
0,4.151299435761757e-05,0.0,79,,,,0.6143077611923218,,,,,,,,,,
0,4.1551516915205866e-05,0.0,80,,,,0.6142241954803467,,,,,,,,,,
0,4.159052696195431e-05,0.0,81,,,,0.6122216582298279,,,,,,,,,,
0,4.16300208598841e-05,0.0,82,,,,0.6086601614952087,,,,,,,,,,
0,4.166999497101642e-05,0.0,83,,,,0.6112312078475952,,,,,,,,,,
0,4.171045293333009e-05,0.0,84,,,,0.6102716326713562,,,,,,,,,,
0,4.1751398384803906e-05,0.0,85,,,,0.6024193167686462,,,,,,,,,,
0,4.179282404948026e-05,0.0,86,,,,0.6069623231887817,,,,,,,,,,
0,4.1834733565337956e-05,0.0,87,,,,0.6047261953353882,,,,,,,,,,
0,4.187712329439819e-05,0.0,88,,,,0.5952641367912292,,,,,,,,,,
0,4.192000051261857e-05,0.0,89,,,,0.6010327339172363,,,,,,,,,,
0,4.196335794404149e-05,0.0,90,,,,0.5994866490364075,,,,,,,,,,
0,4.200719922664575e-05,0.0,91,,,,0.5942883491516113,,,,,,,,,,
0,4.205152436043136e-05,0.0,92,,,,0.5998673439025879,,,,,,,,,,
0,4.209633334539831e-05,0.0,93,,,,0.5970589518547058,,,,,,,,,,
0,4.21416261815466e-05,0.0,94,,,,0.5921281576156616,,,,,,,,,,
0,4.2187399230897427e-05,0.0,95,,,,0.5912060141563416,,,,,,,,,,
0,4.22336561314296e-05,0.0,96,,,,0.5863006711006165,,,,,,,,,,
0,4.228039688314311e-05,0.0,97,,,,0.5882131457328796,,,,,,,,,,
0,4.232761784805916e-05,0.0,98,,,,0.583462655544281,,,,,,,,,,
0,4.2375322664156556e-05,0.0,99,,,,0.5861548781394958,,,,,,,,,,
0,4.242351133143529e-05,0.0,100,,,,0.5786696672439575,,,,,,,,,,
0,4.247218384989537e-05,0.0,101,,,,0.578709602355957,,,,,,,,,,
0,4.252133658155799e-05,0.0,102,,,,0.5783370733261108,,,,,,,,,,
0,4.257097316440195e-05,0.0,103,,,,0.5734001398086548,,,,,,,,,,
0,4.2621089960448444e-05,0.0,104,,,,0.5745114088058472,,,,,,,,,,
0,4.267169060767628e-05,0.0,105,,,,0.5639313459396362,,,,,,,,,,
0,4.2722775106085464e-05,0.0,106,,,,0.575711727142334,,,,,,,,,,
0,4.277433981769718e-05,0.0,107,,,,0.5719215869903564,,,,,,,,,,
0,4.2826388380490243e-05,0.0,108,,,,0.5762771964073181,,,,,,,,,,
0,4.287891715648584e-05,0.0,109,,,,0.5705106854438782,,,,,,,,,,
0,4.293192978366278e-05,0.0,110,,,,0.5620037317276001,,,,,,,,,,
0,4.2985426262021065e-05,0.0,111,,,,0.5709022879600525,,,,,,,,,,
0,4.3039402953581885e-05,0.0,112,,,,0.5675445795059204,,,,,,,,,,
0,4.309385985834524e-05,0.0,113,,,,0.5533313155174255,,,,,,,,,,
0,4.314880061428994e-05,0.0,114,,,,0.5590722560882568,,,,,,,,,,
0,4.320422522141598e-05,0.0,115,,,,0.5585193634033203,,,,,,,,,,
0,4.326013004174456e-05,0.0,116,,,,0.5536161661148071,,,,,,,,,,
0,4.3316515075275674e-05,0.0,117,,,,0.5611317157745361,,,,,,,,,,
0,4.337338395998813e-05,0.0,118,,,,0.5443856716156006,,,,,,,,,,
0,4.3430733057903126e-05,0.0,119,,,,0.5484825372695923,,,,,,,,,,
0,4.3488562369020656e-05,0.0,120,,,,0.5518048405647278,,,,,,,,,,
0,4.354687553131953e-05,0.0,121,,,,0.5440783500671387,,,,,,,,,,
0,4.3605672544799745e-05,0.0,122,,,,0.550766110420227,,,,,,,,,,
0,4.366494613350369e-05,0.0,123,,,,0.5478705167770386,,,,,,,,,,
0,4.372470357338898e-05,0.0,124,,,,0.534681499004364,,,,,,,,,,
0,4.378494486445561e-05,0.0,125,,,,0.536253809928894,,,,,,,,,,
0,4.384566273074597e-05,0.0,126,,,,0.5465590357780457,,,,,,,,,,
0,4.3906864448217675e-05,0.0,127,,,,0.5325130224227905,,,,,,,,,,
0,4.3968546378891915e-05,0.0,128,,,,0.5418252348899841,,,,,,,,,,
0,4.40307121607475e-05,0.0,129,,,,0.5263760089874268,,,,,,,,,,
0,4.409335451782681e-05,0.0,130,,,,0.5305823683738708,,,,,,,,,,
0,4.4156480726087466e-05,0.0,131,,,,0.5305495858192444,,,,,,,,,,
0,4.422008714755066e-05,0.0,132,,,,0.5322052240371704,,,,,,,,,,
0,4.4284173782216385e-05,0.0,133,,,,0.5264742374420166,,,,,,,,,,
0,4.434874063008465e-05,0.0,134,,,,0.5251964926719666,,,,,,,,,,
0,4.4413791329134256e-05,0.0,135,,,,0.5303472280502319,,,,,,,,,,
0,4.44793222413864e-05,0.0,136,,,,0.5206829309463501,,,,,,,,,,
0,4.454532972886227e-05,0.0,137,,,,0.5274039506912231,,,,,,,,,,
0,4.4611821067519486e-05,0.0,138,,,,0.5091216564178467,,,,,,,,,,
0,4.467879261937924e-05,0.0,139,,,,0.5270600914955139,,,,,,,,,,
0,4.4746244384441525e-05,0.0,140,,,,0.5122855305671692,,,,,,,,,,
0,4.481417636270635e-05,0.0,141,,,,0.5098800659179688,,,,,,,,,,
0,4.488258855417371e-05,0.0,142,,,,0.5119701027870178,,,,,,,,,,
0,4.49514773208648e-05,0.0,143,,,,0.5013676881790161,,,,,,,,,,
0,4.502084993873723e-05,0.0,144,,,,0.495468407869339,,,,,,,,,,
0,4.5090702769812196e-05,0.0,145,,,,0.5057626962661743,,,,,,,,,,
0,4.51610358140897e-05,0.0,146,,,,0.4959333539009094,,,,,,,,,,
0,4.523184907156974e-05,0.0,147,,,,0.49773791432380676,,,,,,,,,,
0,4.530313890427351e-05,0.0,148,,,,0.4915749132633209,,,,,,,,,,
0,4.537491258815862e-05,0.0,149,,,,0.5020126104354858,,,,,,,,,,
0,4.5447162847267464e-05,0.0,150,,,,0.4993628263473511,,,,,,,,,,
0,4.551989331957884e-05,0.0,151,,,,0.4876057505607605,,,,,,,,,,
0,4.5593104005092755e-05,0.0,152,,,,0.497283935546875,,,,,,,,,,
0,4.5666794903809205e-05,0.0,153,,,,0.4882238507270813,,,,,,,,,,
0,4.5740962377749383e-05,0.0,154,,,,0.4783751368522644,,,,,,,,,,
0,4.58156100648921e-05,0.0,155,,,,0.486897349357605,,,,,,,,,,
0,4.589073796523735e-05,0.0,156,,,,0.48667511343955994,,,,,,,,,,
0,4.5966346078785136e-05,0.0,157,,,,0.479277640581131,,,,,,,,,,
0,4.604243440553546e-05,0.0,158,,,,0.4799554944038391,,,,,,,,,,
0,4.611899930750951e-05,0.0,159,,,,0.48120635747909546,,,,,,,,,,
0,4.619604078470729e-05,0.0,160,,,,0.4762551784515381,,,,,,,,,,
0,4.627356611308642e-05,0.0,161,,,,0.4722990095615387,,,,,,,,,,
0,4.635156801668927e-05,0.0,162,,,,0.4640231728553772,,,,,,,,,,
0,4.643004649551585e-05,0.0,163,,,,0.45898082852363586,,,,,,,,,,
0,4.650900518754497e-05,0.0,164,,,,0.4649289846420288,,,,,,,,,,
0,4.6588444092776626e-05,0.0,165,,,,0.472896546125412,,,,,,,,,,
0,4.666835957323201e-05,0.0,166,,,,0.4691869914531708,,,,,,,,,,
0,4.674875526688993e-05,0.0,167,,,,0.462902307510376,,,,,,,,,,
0,4.682962753577158e-05,0.0,168,,,,0.4709798991680145,,,,,,,,,,
0,4.6910976379876956e-05,0.0,169,,,,0.4630018472671509,,,,,,,,,,
0,4.699280543718487e-05,0.0,170,,,,0.4495210647583008,,,,,,,,,,
0,4.707511106971651e-05,0.0,171,,,,0.4516005218029022,,,,,,,,,,
0,4.715789691545069e-05,0.0,172,,,,0.45728763937950134,,,,,,,,,,
0,4.72411593364086e-05,0.0,173,,,,0.4436831474304199,,,,,,,,,,
0,4.7324901970569044e-05,0.0,174,,,,0.43804123997688293,,,,,,,,,,
0,4.740912117995322e-05,0.0,175,,,,0.451910138130188,,,,,,,,,,
0,4.749381696456112e-05,0.0,176,,,,0.4447287321090698,,,,,,,,,,
0,4.757898932439275e-05,0.0,177,,,,0.4446304440498352,,,,,,,,,,
0,4.766463825944811e-05,0.0,178,,,,0.44529861211776733,,,,,,,,,,
0,4.775076740770601e-05,0.0,179,,,,0.4490908980369568,,,,,,,,,,
0,4.783737313118763e-05,0.0,180,,,,0.42797836661338806,,,,,,,,,,
0,4.792445542989299e-05,0.0,181,,,,0.43675562739372253,,,,,,,,,,
0,4.801201794180088e-05,0.0,182,,,,0.4409043788909912,,,,,,,,,,
0,4.810005339095369e-05,0.0,183,,,,0.4240783751010895,,,,,,,,,,
0,4.818856541533023e-05,0.0,184,,,,0.42060190439224243,,,,,,,,,,
0,4.827755765290931e-05,0.0,185,,,,0.4329500198364258,,,,,,,,,,
0,4.8367026465712115e-05,0.0,186,,,,0.4237283766269684,,,,,,,,,,
0,4.8456968215759844e-05,0.0,187,,,,0.42590832710266113,,,,,,,,,,
0,4.854739017901011e-05,0.0,188,,,,0.4137677550315857,,,,,,,,,,
0,4.8638285079505295e-05,0.0,189,,,,0.426580548286438,,,,,,,,,,
0,4.872966019320302e-05,0.0,190,,,,0.41911402344703674,,,,,,,,,,
0,4.882150824414566e-05,0.0,191,,,,0.4033636450767517,,,,,,,,,,
0,4.891383650829084e-05,0.0,192,,,,0.4144155979156494,,,,,,,,,,
0,4.9006637709680945e-05,0.0,193,,,,0.4018438458442688,,,,,,,,,,
0,4.9099915486294776e-05,0.0,194,,,,0.40117648243904114,,,,,,,,,,
0,4.919366983813234e-05,0.0,195,,,,0.4016594886779785,,,,,,,,,,
0,4.9287900765193626e-05,0.0,196,,,,0.40428581833839417,,,,,,,,,,
0,4.938260462949984e-05,0.0,197,,,,0.3938654065132141,,,,,,,,,,
0,4.947778506902978e-05,0.0,198,,,,0.3938823640346527,,,,,,,,,,
0,4.957344208378345e-05,0.0,199,,,,0.3903120756149292,,,,,,,,,,
0,4.9669575673760846e-05,0.0,200,,,,0.40210118889808655,,,,,,,,,,
0,4.976618220098317e-05,0.0,201,,,,0.39974844455718994,,,,,,,,,,
0,4.9863265303429216e-05,0.0,202,,,,0.39911624789237976,,,,,,,,,,
0,4.996082134312019e-05,0.0,203,,,,0.38295778632164,,,,,,,,,,
0,5.005885395803489e-05,0.0,204,,,,0.38216307759284973,,,,,,,,,,
0,5.015736314817332e-05,0.0,205,,,,0.3883066773414612,,,,,,,,,,
0,5.025634527555667e-05,0.0,206,,,,0.38461804389953613,,,,,,,,,,
0,5.035580397816375e-05,0.0,207,,,,0.3800422251224518,,,,,,,,,,
0,5.045573561801575e-05,0.0,208,,,,0.3777383267879486,,,,,,,,,,
0,5.055614383309148e-05,0.0,209,,,,0.37463808059692383,,,,,,,,,,
0,5.065702134743333e-05,0.0,210,,,,0.36685407161712646,,,,,,,,,,
0,5.075837907497771e-05,0.0,211,,,,0.3706577718257904,,,,,,,,,,
0,5.0860209739767015e-05,0.0,212,,,,0.3707537055015564,,,,,,,,,,
0,5.096251334180124e-05,0.0,213,,,,0.3784875273704529,,,,,,,,,,
0,5.106528988108039e-05,0.0,214,,,,0.3567831516265869,,,,,,,,,,
0,5.1168542995583266e-05,0.0,215,,,,0.3760536313056946,,,,,,,,,,
0,5.127226540935226e-05,0.0,216,,,,0.36932891607284546,,,,,,,,,,
0,5.137646439834498e-05,0.0,217,,,,0.3531946539878845,,,,,,,,,,
0,5.148113996256143e-05,0.0,218,,,,0.3550153970718384,,,,,,,,,,
0,5.158628482604399e-05,0.0,219,,,,0.36001056432724,,,,,,,,,,
0,5.169190626475029e-05,0.0,220,,,,0.3517756462097168,,,,,,,,,,
0,5.1797997002722695e-05,0.0,221,,,,0.3534923493862152,,,,,,,,,,
0,5.190456431591883e-05,0.0,222,,,,0.3487858474254608,,,,,,,,,,
0,5.201160456635989e-05,0.0,223,,,,0.3347792625427246,,,,,,,,,,
0,5.211911411606707e-05,0.0,224,,,,0.3408893346786499,,,,,,,,,,
0,5.222710024099797e-05,0.0,225,,,,0.3399604558944702,,,,,,,,,,
0,5.2335559303173795e-05,0.0,226,,,,0.33645135164260864,,,,,,,,,,
0,5.244449130259454e-05,0.0,227,,,,0.34936225414276123,,,,,,,,,,
0,5.2553892601281404e-05,0.0,228,,,,0.33768969774246216,,,,,,,,,,
0,5.266376683721319e-05,0.0,229,,,,0.34092628955841064,,,,,,,,,,
0,5.27741176483687e-05,0.0,230,,,,0.3274001181125641,,,,,,,,,,
0,5.288493775879033e-05,0.0,231,,,,0.34020179510116577,,,,,,,,,,
0,5.299622716847807e-05,0.0,232,,,,0.33520540595054626,,,,,,,,,,
0,5.310799315338954e-05,0.0,233,,,,0.3354896306991577,,,,,,,,,,
0,5.322022843756713e-05,0.0,234,,,,0.31109216809272766,,,,,,,,,,
0,5.333293665898964e-05,0.0,235,,,,0.31809890270233154,,,,,,,,,,
0,5.344611417967826e-05,0.0,236,,,,0.3110680878162384,,,,,,,,,,
0,5.3559764637611806e-05,0.0,237,,,,0.3112700283527374,,,,,,,,,,
0,5.3673888032790273e-05,0.0,238,,,,0.3044256567955017,,,,,,,,,,
0,5.3788480727234855e-05,0.0,239,,,,0.3099217116832733,,,,,,,,,,
0,5.390354635892436e-05,0.0,240,,,,0.3149346709251404,,,,,,,,,,
0,5.401908128987998e-05,0.0,241,,,,0.3071078956127167,,,,,,,,,,
0,5.413508915808052e-05,0.0,242,,,,0.3065541684627533,,,,,,,,,,
0,5.4251566325547174e-05,0.0,243,,,,0.2986369729042053,,,,,,,,,,
0,5.436851643025875e-05,0.0,244,,,,0.2956618666648865,,,,,,,,,,
0,5.4485932196257636e-05,0.0,245,,,,0.3048092722892761,,,,,,,,,,
0,5.460382453748025e-05,0.0,246,,,,0.28936997056007385,,,,,,,,,,
0,5.472218253999017e-05,0.0,247,,,,0.28779923915863037,,,,,,,,,,
0,5.4841013479745016e-05,0.0,248,,,,0.2872583270072937,,,,,,,,,,
0,5.4960313718765974e-05,0.0,249,,,,0.2900826334953308,,,,,,,,,,
0,5.508008325705305e-05,0.0,250,,,,0.2893317937850952,,,,,,,,,,
0,5.5200322094606236e-05,0.0,251,,,,0.2869774103164673,,,,,,,,,,
0,5.5321033869404346e-05,0.0,252,,,,0.28911691904067993,,,,,,,,,,
0,5.5442211305489764e-05,0.0,253,,,,0.27332159876823425,,,,,,,,,,
0,5.5563861678820103e-05,0.0,254,,,,0.26629751920700073,,,,,,,,,,
0,5.568597771343775e-05,0.0,255,,,,0.2641271948814392,,,,,,,,,,
0,5.580856668530032e-05,0.0,256,,,,0.26426810026168823,,,,,,,,,,
0,5.59316213184502e-05,0.0,257,,,,0.28505629301071167,,,,,,,,,,
0,5.6055148888845e-05,0.0,258,,,,0.2757493257522583,,,,,,,,,,
0,5.6179142120527104e-05,0.0,259,,,,0.2698737382888794,,,,,,,,,,
0,,,259,,,,,,,,0.9508623480796814,0.9924654960632324,0.9531627893447876,0.2623842656612396,0.9105167388916016,1.0,0.3718163073062897
0,5.6303604651475325e-05,0.0,260,,,,0.26312166452407837,,,,,,,,,,
0,5.642853648168966e-05,0.0,261,,,,0.2438574582338333,,,,,,,,,,
0,5.655393761117011e-05,0.0,262,,,,0.263156920671463,,,,,,,,,,
0,5.667980803991668e-05,0.0,263,,,,0.2584112882614136,,,,,,,,,,
0,5.680614412995055e-05,0.0,264,,,,0.24696095287799835,,,,,,,,,,
0,5.693294951925054e-05,0.0,265,,,,0.2491508424282074,,,,,,,,,,
0,5.706022056983784e-05,0.0,266,,,,0.2458505779504776,,,,,,,,,,
0,5.718796091969125e-05,0.0,267,,,,0.25569847226142883,,,,,,,,,,
0,5.7316170568810776e-05,0.0,268,,,,0.243122860789299,,,,,,,,,,
0,5.744484587921761e-05,0.0,269,,,,0.23250341415405273,,,,,,,,,,
0,5.757399048889056e-05,0.0,270,,,,0.23861634731292725,,,,,,,,,,
0,5.7703600759850815e-05,0.0,271,,,,0.24571317434310913,,,,,,,,,,
0,5.7833680330077186e-05,0.0,272,,,,0.24453747272491455,,,,,,,,,,
0,5.7964225561590865e-05,0.0,273,,,,0.23535078763961792,,,,,,,,,,
0,5.809524009237066e-05,0.0,274,,,,0.22717565298080444,,,,,,,,,,
0,5.8226716646458954e-05,0.0,275,,,,0.23320427536964417,,,,,,,,,,
0,5.835866249981336e-05,0.0,276,,,,0.23514065146446228,,,,,,,,,,
0,5.849107765243389e-05,0.0,277,,,,0.22440923750400543,,,,,,,,,,
0,5.862395482836291e-05,0.0,278,,,,0.21692048013210297,,,,,,,,,,
0,5.875730130355805e-05,0.0,279,,,,0.23095044493675232,,,,,,,,,,
0,5.889110980206169e-05,0.0,280,,,,0.23083405196666718,,,,,,,,,,
0,5.902538759983145e-05,0.0,281,,,,0.2273111194372177,,,,,,,,,,
0,5.916013105888851e-05,0.0,282,,,,0.20448967814445496,,,,,,,,,,
0,5.929534017923288e-05,0.0,283,,,,0.21931982040405273,,,,,,,,,,
0,5.943101496086456e-05,0.0,284,,,,0.20676687359809875,,,,,,,,,,
0,5.9567155403783545e-05,0.0,285,,,,0.21479502320289612,,,,,,,,,,
0,5.970376150798984e-05,0.0,286,,,,0.20512741804122925,,,,,,,,,,
0,5.984083327348344e-05,0.0,287,,,,0.21549028158187866,,,,,,,,,,
0,5.997836706228554e-05,0.0,288,,,,0.1973711997270584,,,,,,,,,,
0,6.011636651237495e-05,0.0,289,,,,0.19875484704971313,,,,,,,,,,
0,6.025483162375167e-05,0.0,290,,,,0.19033333659172058,,,,,,,,,,
0,6.0393762396415696e-05,0.0,291,,,,0.19318898022174835,,,,,,,,,,
0,6.053315883036703e-05,0.0,292,,,,0.19247713685035706,,,,,,,,,,
0,6.067301728762686e-05,0.0,293,,,,0.2037072777748108,,,,,,,,,,
0,6.08133377681952e-05,0.0,294,,,,0.19695870578289032,,,,,,,,,,
0,6.0954127548029646e-05,0.0,295,,,,0.20175525546073914,,,,,,,,,,
0,6.10953793511726e-05,0.0,296,,,,0.1866019070148468,,,,,,,,,,
0,6.123709317762405e-05,0.0,297,,,,0.19151920080184937,,,,,,,,,,
0,6.13792726653628e-05,0.0,298,,,,0.17513374984264374,,,,,,,,,,
0,6.152191053843126e-05,0.0,299,,,,0.17876961827278137,,,,,,,,,,
0,6.166502134874463e-05,0.0,300,,,,0.19554199278354645,,,,,,,,,,
0,6.18085905443877e-05,0.0,301,,,,0.16403940320014954,,,,,,,,,,
0,6.195261812536046e-05,0.0,302,,,,0.19004668295383453,,,,,,,,,,
0,6.209711136762053e-05,0.0,303,,,,0.17647744715213776,,,,,,,,,,
0,6.22420702711679e-05,0.0,304,,,,0.16615095734596252,,,,,,,,,,
0,6.238748756004497e-05,0.0,305,,,,0.1734844148159027,,,,,,,,,,
0,6.253337051020935e-05,0.0,306,,,,0.16889256238937378,,,,,,,,,,
0,6.267971912166104e-05,0.0,307,,,,0.16109316051006317,,,,,,,,,,
0,6.282652611844242e-05,0.0,308,,,,0.17332720756530762,,,,,,,,,,
0,6.297379150055349e-05,0.0,309,,,,0.17737048864364624,,,,,,,,,,
0,6.312152254395187e-05,0.0,310,,,,0.1762005090713501,,,,,,,,,,
0,6.326971924863756e-05,0.0,311,,,,0.15597447752952576,,,,,,,,,,
0,6.341837433865294e-05,0.0,312,,,,0.1541396528482437,,,,,,,,,,
0,6.356748781399801e-05,0.0,313,,,,0.15265706181526184,,,,,,,,,,
0,6.37170669506304e-05,0.0,314,,,,0.14915400743484497,,,,,,,,,,
0,6.386710447259247e-05,0.0,315,,,,0.14487531781196594,,,,,,,,,,
0,6.401760037988424e-05,0.0,316,,,,0.15013188123703003,,,,,,,,,,
0,6.416856194846332e-05,0.0,317,,,,0.14885498583316803,,,,,,,,,,
0,6.431998190237209e-05,0.0,318,,,,0.1448853313922882,,,,,,,,,,
0,6.447186024161056e-05,0.0,319,,,,0.15654252469539642,,,,,,,,,,
0,6.462420424213633e-05,0.0,320,,,,0.15659262239933014,,,,,,,,,,
0,6.47770066279918e-05,0.0,321,,,,0.14951342344284058,,,,,,,,,,
0,6.493026739917696e-05,0.0,322,,,,0.13734199106693268,,,,,,,,,,
0,6.508399383164942e-05,0.0,323,,,,0.14057455956935883,,,,,,,,,,
0,6.523817137349397e-05,0.0,324,,,,0.14842787384986877,,,,,,,,,,
0,6.539281457662582e-05,0.0,325,,,,0.14550365507602692,,,,,,,,,,
0,6.554791616508737e-05,0.0,326,,,,0.15136542916297913,,,,,,,,,,
0,6.570347613887861e-05,0.0,327,,,,0.13078022003173828,,,,,,,,,,
0,6.585949449799955e-05,0.0,328,,,,0.14695732295513153,,,,,,,,,,
0,6.601597124245018e-05,0.0,329,,,,0.147323340177536,,,,,,,,,,
0,6.61729063722305e-05,0.0,330,,,,0.12625515460968018,,,,,,,,,,
0,6.633029988734052e-05,0.0,331,,,,0.12645308673381805,,,,,,,,,,
0,6.648815906373784e-05,0.0,332,,,,0.11974198371171951,,,,,,,,,,
0,6.664646934950724e-05,0.0,333,,,,0.1297353208065033,,,,,,,,,,
