train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.002688118489459157,5,299,,,,,,,,,,
,5,299,0.0030844463035464287,0.9993799924850464,0.9993796944618225,0.9999976754188538,0.9982464432193985,,,,,
,5,299,,,,,,0.9999606013298035,0.9999600052833557,0.9999986290931702,0.9984688590411702,0.0007140238303691149
0.0022053136490285397,6,309,,,,,,,,,,
0.0022320798598229885,6,319,,,,,,,,,,
,6,324,0.002888514194637537,0.9993799924850464,0.9993796944618225,0.9999976754188538,0.9982464432193985,,,,,
0.0022430887911468744,6,329,,,,,,,,,,
0.001782266073860228,6,339,,,,,,,,,,
0.002169779036194086,6,349,,,,,,,,,,
,6,349,0.002804033225402236,0.9993799924850464,0.9993796944618225,0.9999977946281433,0.9982464432193985,,,,,
,6,349,,,,,,0.9999606013298035,0.9999600052833557,1.0,0.9999806359501906,0.0004987436695955694
0.0022990265861153603,7,359,,,,,,,,,,
0.0024169383104890585,7,369,,,,,,,,,,
,7,374,0.002731623128056526,0.9993799924850464,0.9993796944618225,0.9999978542327881,0.9982877310788703,,,,,
0.002235208870843053,7,379,,,,,,,,,,
0.002032796386629343,7,389,,,,,,,,,,
0.001644818694330752,7,399,,,,,,,,,,
,7,399,0.002678201301023364,0.9993799924850464,0.9993796944618225,0.9999977350234985,0.9983079084187717,,,,,
,7,399,,,,,,0.9999507665634155,0.9999499917030334,1.0,1.0,0.00028371266671456397
0.0019316209945827723,8,409,,,,,,,,,,
0.0017041699029505253,8,419,,,,,,,,,,
,8,424,0.0026521715335547924,0.9993699789047241,0.9993696808815002,0.9999978542327881,0.9983482630985747,,,,,
0.0019840607419610023,8,429,,,,,,,,,,
0.0018111905083060265,8,439,,,,,,,,,,
0.001492500538006425,8,449,,,,,,,,,,
,8,449,0.002636690391227603,0.9993699789047241,0.9993696808815002,0.9999978542327881,0.9983482630985747,,,,,
,8,449,,,,,,0.9999310374259949,0.9999300241470337,1.0,1.0,0.00011152047954965383
0.0016531619476154447,9,459,,,,,,,,,,
0.0020725764334201813,9,469,,,,,,,,,,
,9,474,0.002633295953273773,0.9993699789047241,0.9993696808815002,0.9999979138374329,0.9983482630985747,,,,,
0.0014269795501604676,9,479,,,,,,,,,,
0.0019054971635341644,9,489,,,,,,,,,,
0.0019187682773917913,9,499,,,,,,,,,,
,9,499,0.0026325234211981297,0.9993699789047241,0.9993696808815002,0.9999977946281433,0.9983482630985747,,,,,
,9,499,,,,,,0.9999704360961914,0.999970018863678,1.0,1.0,1.6271813365165144e-05
