train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr
,8,4687,0.5210634469985962,0.9431560039520264,0.9397380352020264,0.9997221231460571,0.949394526066254,,,,
,8,4688,,,,,,0.9996566772460938,0.999656617641449,0.9999756813049316,0.9957783353142542
0.006605986505746841,9,4689,,,,,,,,,
0.00025532086146995425,9,4699,,,,,,,,,
0.000154601177200675,9,4709,,,,,,,,,
0.0001130129094235599,9,4719,,,,,,,,,
0.00011319064651615918,9,4729,,,,,,,,,
0.00013497553300112486,9,4739,,,,,,,,,
0.0007878633914515376,9,4749,,,,,,,,,
0.00041902269003912807,9,4759,,,,,,,,,
0.0061191474087536335,9,4769,,,,,,,,,
0.00026560344849713147,9,4779,,,,,,,,,
0.0004463067161850631,9,4789,,,,,,,,,
,9,4792,0.3333532214164734,0.9487821459770203,0.9460226893424988,0.9999173879623413,0.9715721933889054,,,,
0.0002818709472194314,9,4799,,,,,,,,,
0.0002666740329004824,9,4809,,,,,,,,,
0.00860970001667738,9,4819,,,,,,,,,
0.0032415445894002914,9,4829,,,,,,,,,
0.0017082550330087543,9,4839,,,,,,,,,
0.022134263068437576,9,4849,,,,,,,,,
0.001214618911035359,9,4859,,,,,,,,,
0.0038559772074222565,9,4869,,,,,,,,,
0.0006277325446717441,9,4879,,,,,,,,,
0.0006165056838653982,9,4889,,,,,,,,,
,9,4896,0.6157742738723755,0.9410289525985718,0.9373397827148438,0.9995397925376892,0.9499479817017513,,,,
9.233698074240237e-05,9,4899,,,,,,,,,
0.0001346286735497415,9,4909,,,,,,,,,
0.00018804296269081533,9,4919,,,,,,,,,
0.004609270486980677,9,4929,,,,,,,,,
0.0002460315590724349,9,4939,,,,,,,,,
0.011839139275252819,9,4949,,,,,,,,,
0.0002913641510531306,9,4959,,,,,,,,,
0.00014573158114217222,9,4969,,,,,,,,,
0.001868617138825357,9,4979,,,,,,,,,
0.0005040927790105343,9,4989,,,,,,,,,
0.0004682219587266445,9,4999,,,,,,,,,
,9,5000,0.21520665287971497,0.9669409990310669,0.9658156037330627,0.999238133430481,0.951282710690467,,,,
0.0001359456218779087,9,5009,,,,,,,,,
5.980576679576188e-05,9,5019,,,,,,,,,
0.0028354846872389317,9,5029,,,,,,,,,
0.009019168093800545,9,5039,,,,,,,,,
0.0001562794204801321,9,5049,,,,,,,,,
0.005225370638072491,9,5059,,,,,,,,,
0.0007285494357347488,9,5069,,,,,,,,,
0.00010780079173855484,9,5079,,,,,,,,,
0.00014277134323492646,9,5089,,,,,,,,,
0.0017079755198210478,9,5099,,,,,,,,,
,9,5104,0.23063264787197113,0.9583284854888916,0.9565209746360779,0.9990043044090271,0.9612737750156694,,,,
0.00028042859048582613,9,5109,,,,,,,,,
0.000285490823443979,9,5119,,,,,,,,,
0.00017827362171374261,9,5129,,,,,,,,,
0.00013144509284757078,9,5139,,,,,,,,,
5.244350904831663e-05,9,5149,,,,,,,,,
8.071672345977277e-05,9,5159,,,,,,,,,
4.300851287553087e-05,9,5169,,,,,,,,,
0.000851446995511651,9,5179,,,,,,,,,
4.166009239270352e-05,9,5189,,,,,,,,,
6.5404805354774e-05,9,5199,,,,,,,,,
,9,5208,0.6262738704681396,0.941126823425293,0.9374502897262573,0.9980733394622803,0.9295043602248741,,,,
8.161349251167849e-05,9,5209,,,,,,,,,
,9,5209,,,,,,0.9997129440307617,0.9997128844261169,0.9999642968177795,0.9976238575561976
