train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
3.095522970397724e-06,3,949,,,,,,,,,,
0.00019479190814308822,3,959,,,,,,,,,,
8.653684926684946e-05,3,969,,,,,,,,,,
7.631179323652759e-05,3,979,,,,,,,,,,
2.106414513036725e-06,3,989,,,,,,,,,,
8.810577128315344e-06,3,999,,,,,,,,,,
3.507453584461473e-06,3,1009,,,,,,,,,,
0.0003878508578054607,3,1019,,,,,,,,,,
1.1933259884244762e-05,3,1029,,,,,,,,,,
1.866849561338313e-05,3,1039,,,,,,,,,,
,3,1042,0.00023791160492692143,0.9999276995658875,0.9999276995658875,1.0000001192092896,0.9999777900238472,,,,,
,3,1042,,,,,,0.9999943375587463,0.9999943375587463,0.9999960660934448,0.9923076923076923,0.0009834141237661242
