train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.0002797712804749608,2,1169,,,,,,,,,,
9.43216509767808e-05,2,1179,,,,,,,,,,
0.00010351404489483684,2,1189,,,,,,,,,,
1.3248629329609685e-05,2,1199,,,,,,,,,,
2.1880649001104757e-05,2,1209,,,,,,,,,,
3.590491178329103e-05,2,1219,,,,,,,,,,
3.8832546124467626e-05,2,1229,,,,,,,,,,
3.983461283496581e-05,2,1239,,,,,,,,,,
4.888560943072662e-05,2,1249,,,,,,,,,,
7.858040589781012e-06,2,1259,,,,,,,,,,
1.5280747902579606e-05,2,1269,,,,,,,,,,
4.800431270268746e-05,2,1279,,,,,,,,,,
7.090723374858499e-05,2,1289,,,,,,,,,,
0.0001841446792241186,2,1299,,,,,,,,,,
,2,1301,0.0013005511136725545,0.9999085068702698,0.9999085664749146,0.9999565482139587,0.9606579260579909,,,,,
6.744242273271084e-05,2,1309,,,,,,,,,,
5.058401802671142e-05,2,1319,,,,,,,,,,
6.473968824138865e-05,2,1329,,,,,,,,,,
0.00010486215614946559,2,1339,,,,,,,,,,
5.508511094376445e-05,2,1349,,,,,,,,,,
4.5320870412979275e-05,2,1359,,,,,,,,,,
1.449480805604253e-05,2,1369,,,,,,,,,,
0.00010885637311730534,2,1379,,,,,,,,,,
1.4260329407989047e-05,2,1389,,,,,,,,,,
9.077792128664441e-06,2,1399,,,,,,,,,,
3.451192969805561e-05,2,1409,,,,,,,,,,
4.162532422924414e-05,2,1419,,,,,,,,,,
0.0005735586164519191,2,1429,,,,,,,,,,
2.1843025024281815e-05,2,1439,,,,,,,,,,
1.6124431567732245e-05,2,1449,,,,,,,,,,
0.032808128744363785,2,1459,,,,,,,,,,
0.0002957447723019868,2,1469,,,,,,,,,,
0.00013900701014790684,2,1479,,,,,,,,,,
0.0002032453630818054,2,1489,,,,,,,,,,
3.488995571387932e-05,2,1499,,,,,,,,,,
2.4531453163945116e-05,2,1509,,,,,,,,,,
4.074702883372083e-05,2,1519,,,,,,,,,,
0.00022471058764494956,2,1529,,,,,,,,,,
0.00016578371287323534,2,1539,,,,,,,,,,
9.364314610138535e-05,2,1549,,,,,,,,,,
8.804915523796808e-06,2,1559,,,,,,,,,,
,2,1561,0.0018319127848371863,0.9999064207077026,0.9999064207077026,0.9999348521232605,0.9345245757510944,,,,,
,2,1562,,,,,,0.9999212026596069,0.9999212026596069,0.9999886751174927,0.9926004498489078,0.0009170115808956325
4.4267013436183333e-05,3,1569,,,,,,,,,,
2.3708858861937188e-05,3,1579,,,,,,,,,,
2.024391505983658e-05,3,1589,,,,,,,,,,
0.00013187364675104618,3,1599,,,,,,,,,,
8.730270565138198e-06,3,1609,,,,,,,,,,
6.73647882649675e-05,3,1619,,,,,,,,,,
3.3762858947739005e-05,3,1629,,,,,,,,,,
1.7023641703417525e-05,3,1639,,,,,,,,,,
1.7816586478147656e-05,3,1649,,,,,,,,,,
4.1413280996493995e-05,3,1659,,,,,,,,,,
3.0845094443066046e-05,3,1669,,,,,,,,,,
8.266315126093104e-05,3,1679,,,,,,,,,,
4.29563078796491e-05,3,1689,,,,,,,,,,
2.711234446906019e-05,3,1699,,,,,,,,,,
4.4891050492879e-05,3,1709,,,,,,,,,,
3.79741977667436e-05,3,1719,,,,,,,,,,
7.116333290468901e-05,3,1729,,,,,,,,,,
3.421983274165541e-05,3,1739,,,,,,,,,,
4.650992923416197e-05,3,1749,,,,,,,,,,
2.0375862277433043e-06,3,1759,,,,,,,,,,
0.00014468059816863388,3,1769,,,,,,,,,,
9.497276914771646e-05,3,1779,,,,,,,,,,
0.00017226130876224488,3,1789,,,,,,,,,,
1.1137233741465025e-05,3,1799,,,,,,,,,,
0.0004984359256923199,3,1809,,,,,,,,,,
0.004528604913502932,3,1819,,,,,,,,,,
,3,1822,0.008072493597865105,0.9994405508041382,0.9994409084320068,0.9999042749404907,0.9019800100809832,,,,,
0.00012600774061866105,3,1829,,,,,,,,,,
0.00021150831889826804,3,1839,,,,,,,,,,
0.00014727606321685016,3,1849,,,,,,,,,,
0.0009391708881594241,3,1859,,,,,,,,,,
3.600743002607487e-05,3,1869,,,,,,,,,,
5.762764340033755e-05,3,1879,,,,,,,,,,
9.512932592770085e-06,3,1889,,,,,,,,,,
1.6132014934555627e-05,3,1899,,,,,,,,,,
1.580188109073788e-05,3,1909,,,,,,,,,,
4.1410752601223066e-05,3,1919,,,,,,,,,,
6.0039932577637956e-05,3,1929,,,,,,,,,,
1.094357776310062e-05,3,1939,,,,,,,,,,
4.622146298061125e-05,3,1949,,,,,,,,,,
0.00017044803826138377,3,1959,,,,,,,,,,
0.00010170739551540464,3,1969,,,,,,,,,,
0.00018984721100423485,3,1979,,,,,,,,,,
0.00011431629536673427,3,1989,,,,,,,,,,
0.00010153766197618097,3,1999,,,,,,,,,,
0.00012885083560831845,3,2009,,,,,,,,,,
9.731565114634577e-06,3,2019,,,,,,,,,,
1.474330565542914e-05,3,2029,,,,,,,,,,
0.0004187439917586744,3,2039,,,,,,,,,,
5.611236338154413e-05,3,2049,,,,,,,,,,
0.00019588269060477614,3,2059,,,,,,,,,,
0.0001771919778548181,3,2069,,,,,,,,,,
1.7744625438353978e-05,3,2079,,,,,,,,,,
,3,2082,0.002066701417788863,0.9999021291732788,0.9999021887779236,0.9999315738677979,0.9302956339383964,,,,,
,3,2083,,,,,,0.9999418258666992,0.9999418258666992,0.9999910593032837,0.9936134555039954,0.0009833653457462788
3.141888737445697e-05,4,2089,,,,,,,,,,
1.4811446817475371e-05,4,2099,,,,,,,,,,
2.1630308765452355e-05,4,2109,,,,,,,,,,
0.005982671398669481,4,2119,,,,,,,,,,
0.0013228722382336855,4,2129,,,,,,,,,,
0.0001495228207204491,4,2139,,,,,,,,,,
0.00028638431103900075,4,2149,,,,,,,,,,
0.0003784974687732756,4,2159,,,,,,,,,,
0.000177475914824754,4,2169,,,,,,,,,,
0.00013155199121683836,4,2179,,,,,,,,,,
8.488798630423844e-05,4,2189,,,,,,,,,,
0.00014715633005835116,4,2199,,,,,,,,,,
0.00015211972640827298,4,2209,,,,,,,,,,
3.192348231095821e-05,4,2219,,,,,,,,,,
3.864008613163605e-05,4,2229,,,,,,,,,,
0.0001727293711155653,4,2239,,,,,,,,,,
7.686609023949131e-05,4,2249,,,,,,,,,,
6.573873179149814e-06,4,2259,,,,,,,,,,
4.681575592258014e-05,4,2269,,,,,,,,,,
8.071372576523572e-06,4,2279,,,,,,,,,,
0.0017114862566813827,4,2289,,,,,,,,,,
0.00023007414711173624,4,2299,,,,,,,,,,
0.00015510607045143843,4,2309,,,,,,,,,,
2.3215299734147266e-05,4,2319,,,,,,,,,,
0.0004419836914166808,4,2329,,,,,,,,,,
0.0005225272616371512,4,2339,,,,,,,,,,
,4,2343,0.05057331174612045,0.9959096312522888,0.995893120765686,0.9999962449073792,0.9970348568901043,,,,,
0.00010328407370252535,4,2349,,,,,,,,,,
1.6055157175287604e-05,4,2359,,,,,,,,,,
1.4672938050352968e-05,4,2369,,,,,,,,,,
4.961592276231386e-05,4,2379,,,,,,,,,,
0.00012248741404619068,4,2389,,,,,,,,,,
1.8165366782341152e-05,4,2399,,,,,,,,,,
2.7936464903177693e-05,4,2409,,,,,,,,,,
1.1733658539014868e-05,4,2419,,,,,,,,,,
1.977340434677899e-05,4,2429,,,,,,,,,,
1.2569685168273281e-06,4,2439,,,,,,,,,,
4.931913736072602e-06,4,2449,,,,,,,,,,
4.673711009672843e-05,4,2459,,,,,,,,,,
3.038216345885303e-05,4,2469,,,,,,,,,,
0.0003096339642070234,4,2479,,,,,,,,,,
0.00011386045662220567,4,2489,,,,,,,,,,
0.00013062017387710512,4,2499,,,,,,,,,,
0.00014172529336065054,4,2509,,,,,,,,,,
0.0002480702241882682,4,2519,,,,,,,,,,
0.00023499983944930136,4,2529,,,,,,,,,,
0.00019738133414648473,4,2539,,,,,,,,,,
3.184672459610738e-05,4,2549,,,,,,,,,,
0.020360752940177917,4,2559,,,,,,,,,,
0.00015303146210499108,4,2569,,,,,,,,,,
0.00017802008369471878,4,2579,,,,,,,,,,
5.541916107176803e-05,4,2589,,,,,,,,,,
7.411200203932822e-05,4,2599,,,,,,,,,,
,4,2603,0.07191039621829987,0.9952183365821838,0.9951956868171692,0.9999917149543762,0.9926889278104892,,,,,
,4,2604,,,,,,0.9999681115150452,0.9999681115150452,0.9999817609786987,0.9862474917635394,0.0008875790517777205
0.00015709827130194753,5,2609,,,,,,,,,,
3.048562939511612e-05,5,2619,,,,,,,,,,
1.5073126633069478e-05,5,2629,,,,,,,,,,
0.00010366522474214435,5,2639,,,,,,,,,,
2.2763164452044293e-05,5,2649,,,,,,,,,,
7.854404975660145e-05,5,2659,,,,,,,,,,
0.0004207516321912408,5,2669,,,,,,,,,,
2.4841359845595434e-05,5,2679,,,,,,,,,,
8.193017856683582e-05,5,2689,,,,,,,,,,
0.0003146142407786101,5,2699,,,,,,,,,,
0.00011906964937224984,5,2709,,,,,,,,,,
0.00011270969116594642,5,2719,,,,,,,,,,
6.141157064121217e-05,5,2729,,,,,,,,,,
7.970596925588325e-06,5,2739,,,,,,,,,,
1.8501077647670172e-05,5,2749,,,,,,,,,,
0.0028812794480472803,5,2759,,,,,,,,,,
0.0002326103567611426,5,2769,,,,,,,,,,
4.934141907142475e-05,5,2779,,,,,,,,,,
2.0236622731317766e-05,5,2789,,,,,,,,,,
0.00035692070377990603,5,2799,,,,,,,,,,
0.009432036429643631,5,2809,,,,,,,,,,
1.835151488194242e-05,5,2819,,,,,,,,,,
4.638852715288522e-06,5,2829,,,,,,,,,,
3.534847928676754e-05,5,2839,,,,,,,,,,
1.576091381139122e-05,5,2849,,,,,,,,,,
3.175984602421522e-05,5,2859,,,,,,,,,,
,5,2864,0.03028162196278572,0.9966540932655334,0.9966433048248291,0.9999880194664001,0.9899013376341352,,,,,
8.709346002433449e-05,5,2869,,,,,,,,,,
7.473639561794698e-05,5,2879,,,,,,,,,,
0.0001379730529151857,5,2889,,,,,,,,,,
4.5400727685773745e-05,5,2899,,,,,,,,,,
1.9706732928170823e-05,5,2909,,,,,,,,,,
3.9730708522256464e-05,5,2919,,,,,,,,,,
0.0005045524449087679,5,2929,,,,,,,,,,
4.983101462130435e-06,5,2939,,,,,,,,,,
1.4261412616178859e-05,5,2949,,,,,,,,,,
4.658964826376177e-06,5,2959,,,,,,,,,,
5.471107942867093e-05,5,2969,,,,,,,,,,
9.50838002609089e-05,5,2979,,,,,,,,,,
1.8356260625296272e-05,5,2989,,,,,,,,,,
5.32495032530278e-05,5,2999,,,,,,,,,,
4.774749686475843e-05,5,3009,,,,,,,,,,
0.00014365761307999492,5,3019,,,,,,,,,,
6.189726263983175e-05,5,3029,,,,,,,,,,
2.793773455778137e-05,5,3039,,,,,,,,,,
5.344755481928587e-05,5,3049,,,,,,,,,,
2.6031688321381807e-05,5,3059,,,,,,,,,,
9.687868441687897e-06,5,3069,,,,,,,,,,
0.0001959526853170246,5,3079,,,,,,,,,,
2.6663983589969575e-05,5,3089,,,,,,,,,,
5.2366380259627476e-05,5,3099,,,,,,,,,,
1.779026206349954e-05,5,3109,,,,,,,,,,
5.577544288826175e-05,5,3119,,,,,,,,,,
,5,3124,0.3834179639816284,0.9759193658828735,0.975325345993042,0.9999918341636658,0.9948864652865834,,,,,
,5,3125,,,,,,0.9999662041664124,0.9999662041664124,0.9999914169311523,0.9935822986015606,0.0007150282617658377
3.44835061696358e-05,6,3129,,,,,,,,,,
0.00010127389396075159,6,3139,,,,,,,,,,
5.189166131458478e-06,6,3149,,,,,,,,,,
4.026786336908117e-05,6,3159,,,,,,,,,,
5.8768932831299026e-06,6,3169,,,,,,,,,,
0.00010670487972674891,6,3179,,,,,,,,,,
2.0927578589180484e-05,6,3189,,,,,,,,,,
3.061637471546419e-05,6,3199,,,,,,,,,,
0.00012981599138583988,6,3209,,,,,,,,,,
6.850333738839254e-05,6,3219,,,,,,,,,,
1.0957595804939047e-05,6,3229,,,,,,,,,,
0.00019156243070028722,6,3239,,,,,,,,,,
4.5183620386524126e-05,6,3249,,,,,,,,,,
5.460987813421525e-05,6,3259,,,,,,,,,,
5.913841596338898e-05,6,3269,,,,,,,,,,
1.6005284123821184e-05,6,3279,,,,,,,,,,
3.5959154047304764e-05,6,3289,,,,,,,,,,
3.490177186904475e-05,6,3299,,,,,,,,,,
7.361380266956985e-05,6,3309,,,,,,,,,,
1.9675657313200645e-05,6,3319,,,,,,,,,,
2.2735242964699864e-05,6,3329,,,,,,,,,,
5.080323535366915e-05,6,3339,,,,,,,,,,
7.938043563626707e-05,6,3349,,,,,,,,,,
8.132732909871265e-05,6,3359,,,,,,,,,,
5.393457831814885e-05,6,3369,,,,,,,,,,
8.231341780629009e-05,6,3379,,,,,,,,,,
,6,3385,0.4678695499897003,0.9747303128242493,0.9740750789642334,0.9999939203262329,0.996003730173903,,,,,
0.0006241714581847191,6,3389,,,,,,,,,,
3.768775786738843e-05,6,3399,,,,,,,,,,
3.533120616339147e-05,6,3409,,,,,,,,,,
1.861584314610809e-05,6,3419,,,,,,,,,,
1.4889161320752464e-05,6,3429,,,,,,,,,,
2.5788525817915797e-05,6,3439,,,,,,,,,,
1.6585541743552312e-05,6,3449,,,,,,,,,,
8.158731361618266e-06,6,3459,,,,,,,,,,
2.6155850719078444e-05,6,3469,,,,,,,,,,
0.03192560002207756,6,3479,,,,,,,,,,
3.6498793633654714e-05,6,3489,,,,,,,,,,
0.00020066826255060732,6,3499,,,,,,,,,,
6.838441186118871e-05,6,3509,,,,,,,,,,
0.0001328338694293052,6,3519,,,,,,,,,,
0.00018432375509291887,6,3529,,,,,,,,,,
5.381204391596839e-05,6,3539,,,,,,,,,,
0.0002898624516092241,6,3549,,,,,,,,,,
0.00012793017958756536,6,3559,,,,,,,,,,
8.20349232526496e-05,6,3569,,,,,,,,,,
8.522444113623351e-05,6,3579,,,,,,,,,,
6.987081724219024e-05,6,3589,,,,,,,,,,
7.834078860469162e-05,6,3599,,,,,,,,,,
3.6992023524362594e-05,6,3609,,,,,,,,,,
0.00012954516569152474,6,3619,,,,,,,,,,
5.1395330956438556e-05,6,3629,,,,,,,,,,
2.4255063181044534e-05,6,3639,,,,,,,,,,
,6,3645,0.12275848537683487,0.9919107556343079,0.991845428943634,0.9999930262565613,0.9954245748691346,,,,,
,6,3646,,,,,,0.9999774694442749,0.9999774694442749,0.9999833703041077,0.987806635742759,0.0004998890799470246
6.440041033783928e-05,7,3649,,,,,,,,,,
0.0001423884677933529,7,3659,,,,,,,,,,
1.6167876310646534e-05,7,3669,,,,,,,,,,
7.363753866229672e-06,7,3679,,,,,,,,,,
5.4885858844500035e-05,7,3689,,,,,,,,,,
1.1113709661003668e-05,7,3699,,,,,,,,,,
4.304990579839796e-05,7,3709,,,,,,,,,,
0.00010059535270556808,7,3719,,,,,,,,,,
0.00023863022215664387,7,3729,,,,,,,,,,
0.0002636522694956511,7,3739,,,,,,,,,,
9.795076039154083e-05,7,3749,,,,,,,,,,
0.00026446167612448335,7,3759,,,,,,,,,,
9.718108049128205e-05,7,3769,,,,,,,,,,
8.053977217059582e-05,7,3779,,,,,,,,,,
7.6381977123674e-05,7,3789,,,,,,,,,,
0.0007715268875472248,7,3799,,,,,,,,,,
6.280514935497195e-05,7,3809,,,,,,,,,,
0.00011189994984306395,7,3819,,,,,,,,,,
5.027075530961156e-05,7,3829,,,,,,,,,,
3.0410241379286163e-05,7,3839,,,,,,,,,,
2.694466820685193e-05,7,3849,,,,,,,,,,
2.3282807887881063e-05,7,3859,,,,,,,,,,
2.139216667274013e-05,7,3869,,,,,,,,,,
0.0003335812361910939,7,3879,,,,,,,,,,
0.01245160587131977,7,3889,,,,,,,,,,
4.8083671572385356e-05,7,3899,,,,,,,,,,
,7,3906,0.11184316873550415,0.9944185614585876,0.9943876266479492,0.9999954700469971,0.9966947151681765,,,,,
3.254679904785007e-05,7,3909,,,,,,,,,,
0.00014909342280589044,7,3919,,,,,,,,,,
5.400379450293258e-05,7,3929,,,,,,,,,,
5.0113521865569055e-05,7,3939,,,,,,,,,,
3.1870647944742814e-05,7,3949,,,,,,,,,,
3.663314419100061e-05,7,3959,,,,,,,,,,
1.8569331587059423e-05,7,3969,,,,,,,,,,
1.0092887350765523e-05,7,3979,,,,,,,,,,
0.00013320200378075242,7,3989,,,,,,,,,,
3.1108458642847836e-05,7,3999,,,,,,,,,,
4.743552563013509e-05,7,4009,,,,,,,,,,
4.6691395255038515e-05,7,4019,,,,,,,,,,
2.2705724404659122e-05,7,4029,,,,,,,,,,
4.748438368551433e-05,7,4039,,,,,,,,,,
7.350015948759392e-05,7,4049,,,,,,,,,,
5.6159500672947615e-05,7,4059,,,,,,,,,,
0.016154257580637932,7,4069,,,,,,,,,,
0.00010051348363049328,7,4079,,,,,,,,,,
0.00013014383148401976,7,4089,,,,,,,,,,
0.00010732906230259687,7,4099,,,,,,,,,,
0.0003307459410279989,7,4109,,,,,,,,,,
3.710383316501975e-05,7,4119,,,,,,,,,,
6.883822061354294e-05,7,4129,,,,,,,,,,
7.298219861695543e-05,7,4139,,,,,,,,,,
0.0001476212783018127,7,4149,,,,,,,,,,
0.0001060140784829855,7,4159,,,,,,,,,,
,7,4166,0.14878042042255402,0.9927466511726379,0.992694079875946,0.999995231628418,0.9965882995685142,,,,,
,7,4167,,,,,,0.999971866607666,0.999971866607666,0.9999908804893494,0.9939993493118037,0.00028477213345468044
0.0001365331409033388,8,4169,,,,,,,,,,
2.301175845786929e-05,8,4179,,,,,,,,,,
9.005096944747493e-05,8,4189,,,,,,,,,,
1.926975164678879e-05,8,4199,,,,,,,,,,
3.191427458659746e-05,8,4209,,,,,,,,,,
7.53412168705836e-05,8,4219,,,,,,,,,,
0.0001390264369547367,8,4229,,,,,,,,,,
5.257309021544643e-05,8,4239,,,,,,,,,,
2.126777144439984e-05,8,4249,,,,,,,,,,
4.5752392907161266e-05,8,4259,,,,,,,,,,
3.0258921469794586e-05,8,4269,,,,,,,,,,
7.420520705636591e-05,8,4279,,,,,,,,,,
1.6804820916149765e-05,8,4289,,,,,,,,,,
2.1885598471271805e-05,8,4299,,,,,,,,,,
6.353461503749713e-05,8,4309,,,,,,,,,,
9.33519477257505e-05,8,4319,,,,,,,,,,
0.00010417621524538845,8,4329,,,,,,,,,,
5.811512528453022e-05,8,4339,,,,,,,,,,
4.812000406673178e-05,8,4349,,,,,,,,,,
4.56299094366841e-05,8,4359,,,,,,,,,,
5.59105901629664e-05,8,4369,,,,,,,,,,
6.599265179829672e-05,8,4379,,,,,,,,,,
2.6745165087049827e-05,8,4389,,,,,,,,,,
0.00014531894703395665,8,4399,,,,,,,,,,
7.228421600302681e-05,8,4409,,,,,,,,,,
4.064833410666324e-05,8,4419,,,,,,,,,,
,8,4427,0.22258763015270233,0.9883670210838318,0.9882304072380066,0.999994695186615,0.9963876599340521,,,,,
8.880415407475084e-05,8,4429,,,,,,,,,,
9.170074190478772e-05,8,4439,,,,,,,,,,
0.00033160249586217105,8,4449,,,,,,,,,,
5.0461385399103165e-05,8,4459,,,,,,,,,,
8.255702414317057e-05,8,4469,,,,,,,,,,
5.18910055689048e-05,8,4479,,,,,,,,,,
9.602625505067408e-05,8,4489,,,,,,,,,,
3.378480687388219e-05,8,4499,,,,,,,,,,
7.87716853665188e-05,8,4509,,,,,,,,,,
9.010788926389068e-05,8,4519,,,,,,,,,,
9.971454710466787e-05,8,4529,,,,,,,,,,
4.622006235877052e-05,8,4539,,,,,,,,,,
5.658031295752153e-05,8,4549,,,,,,,,,,
1.2741274076688569e-05,8,4559,,,,,,,,,,
4.327121132519096e-05,8,4569,,,,,,,,,,
4.51366177003365e-05,8,4579,,,,,,,,,,
0.00010655434743966907,8,4589,,,,,,,,,,
5.7392040616832674e-05,8,4599,,,,,,,,,,
2.3433116439264268e-05,8,4609,,,,,,,,,,
1.8163023923989385e-05,8,4619,,,,,,,,,,
5.560416684602387e-05,8,4629,,,,,,,,,,
1.969677941815462e-05,8,4639,,,,,,,,,,
3.9397840737365186e-05,8,4649,,,,,,,,,,
5.5048625654308125e-05,8,4659,,,,,,,,,,
4.540835288935341e-05,8,4669,,,,,,,,,,
0.00010021767957368866,8,4679,,,,,,,,,,
,8,4687,0.1728835105895996,0.9908323287963867,0.9907480478286743,0.9999946355819702,0.9963709312088959,,,,,
,8,4688,,,,,,0.9999812245368958,0.9999812245368958,0.999985933303833,0.9898980349767761,0.00011228396033402532
7.17947623343207e-05,9,4689,,,,,,,,,,
4.392434493638575e-05,9,4699,,,,,,,,,,
9.011870133690536e-05,9,4709,,,,,,,,,,
6.894877878949046e-05,9,4719,,,,,,,,,,
2.9052620448055677e-05,9,4729,,,,,,,,,,
3.885771002387628e-05,9,4739,,,,,,,,,,
6.762618431821465e-05,9,4749,,,,,,,,,,
1.390104262100067e-05,9,4759,,,,,,,,,,
4.50407387688756e-05,9,4769,,,,,,,,,,
5.493995558936149e-05,9,4779,,,,,,,,,,
2.315067467861809e-05,9,4789,,,,,,,,,,
3.6594748962670565e-05,9,4799,,,,,,,,,,
