epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.337338395998813e-05,118,,,,0.6759738326072693,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.6748383641242981,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.6730177402496338,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.67279052734375,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.6776067018508911,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.6749984622001648,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.6745282411575317,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.6744377613067627,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.6738078594207764,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.6753661632537842,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.6684668064117432,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.6714387536048889,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.673173725605011,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.6697962284088135,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.6730775833129883,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.6743689179420471,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.6703568696975708,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.6716759204864502,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.6698219776153564,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.670881450176239,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.668551504611969,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.6693401336669922,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.6695086359977722,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.6679286956787109,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.6681655645370483,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.6732684969902039,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.6685805320739746,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.665350079536438,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.6675351858139038,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.6703623533248901,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.6667740345001221,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.6682455539703369,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.6635650396347046,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.6660585403442383,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.6655160188674927,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.6683230996131897,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.6686087846755981,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.6653621792793274,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.6675459742546082,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.6651419401168823,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.6662314534187317,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.6657363176345825,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.6632461547851562,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.6628267168998718,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.6617525219917297,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.6619507670402527,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.659771203994751,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.6616434454917908,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.6618229746818542,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.6615296602249146,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.6607791185379028,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.6603561043739319,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.662398636341095,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.662311315536499,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.6567139625549316,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.656191349029541,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.6570814251899719,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.6557849645614624,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.6567309498786926,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.65529465675354,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.6579990386962891,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.6569147109985352,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.6566041111946106,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.6561312675476074,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.6513636112213135,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.6543999910354614,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.6519519090652466,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.6546876430511475,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.6519172191619873,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.650444507598877,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.6518241167068481,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.6527653932571411,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.6524792909622192,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.6496146321296692,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.649232029914856,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.6450575590133667,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.6448254585266113,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.6496958136558533,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.6486450433731079,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.6459753513336182,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.6481728553771973,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.6468490362167358,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.6460269689559937,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.6450738906860352,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.6422027945518494,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.6429244875907898,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.6427216529846191,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.6446045637130737,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.640419602394104,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.6405036449432373,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.6386637091636658,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.6429160833358765,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.6392551064491272,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.638032853603363,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.6371798515319824,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.6337368488311768,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.6364220380783081,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.6294373273849487,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.6304277181625366,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.6352925300598145,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.6351319551467896,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.638264000415802,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.6291821599006653,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.6294733881950378,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.632267951965332,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.6308743953704834,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.6317671537399292,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.6328228712081909,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.6286025047302246,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.6237934827804565,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.6270426511764526,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.6265386343002319,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.6235642433166504,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.6217662692070007,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.6227402687072754,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.6217256784439087,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.6204738616943359,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.6219816207885742,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.6199126243591309,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.6205821633338928,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.6190489530563354,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.6096765995025635,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.6178749799728394,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.6145533323287964,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.6100006103515625,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.6117975115776062,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.608387291431427,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.6102539896965027,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.6054340600967407,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.6049707531929016,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.6048020124435425,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.6015493869781494,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.6011658906936646,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.6018058061599731,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.5993761420249939,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.6021971106529236,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.6064127683639526,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.5953229069709778,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.6024760603904724,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.6004199981689453,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.599673867225647,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.5939667820930481,,,,,,,,,,
0,,259,,,,,,,,0.8601997494697571,0.9707099199295044,0.8773444294929504,0.6012163758277893,0.7814903259277344,1.0,0.1854284405708313
0,5.6303604651475325e-05,260,,,,0.5902917981147766,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.5958455801010132,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.5874295234680176,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.5942083597183228,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.5887147188186646,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.5868327617645264,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.5871673822402954,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.5792709589004517,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.5907453894615173,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.5815640687942505,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.5775595903396606,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.576127827167511,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.5813901424407959,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.5750624537467957,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.5731173753738403,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.5774920582771301,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.568767786026001,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.5677944421768188,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.5664770007133484,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.5705975890159607,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.563297688961029,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.5584980249404907,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.5641884803771973,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.5569203495979309,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.5613232254981995,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.5580732226371765,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.5523377656936646,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.5531584024429321,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.5486451387405396,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.5448547601699829,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.5464591979980469,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.549385666847229,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.5530936121940613,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.5482669472694397,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.5474696159362793,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.5373024940490723,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.54387366771698,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.5451384782791138,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.5267444849014282,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.532741129398346,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.526651918888092,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.5205922722816467,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.5311703681945801,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.5152230858802795,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.5215544104576111,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.523298978805542,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.5257704257965088,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.5249704122543335,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.5171135663986206,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.516390323638916,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.5132346749305725,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.5071015954017639,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.5122890472412109,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.5083911418914795,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.4999043643474579,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.5037798881530762,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.5014147758483887,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.5049561858177185,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.4977337718009949,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.497702956199646,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.49229133129119873,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.4864136576652527,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.485423743724823,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.4743403494358063,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.4861763119697571,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.4825820326805115,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.4809280037879944,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.4782382845878601,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.4809735417366028,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.4775065779685974,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.4666081666946411,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.4611170291900635,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.4758683443069458,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.46571487188339233,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.45237672328948975,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.4655143916606903,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.4485945701599121,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.45072758197784424,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.4623453617095947,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.4539845585823059,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.4472408890724182,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.4509746730327606,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.438628613948822,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.4286632835865021,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.4365369975566864,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.4353955388069153,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.442856103181839,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.4418882727622986,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.42665576934814453,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.4186774492263794,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.42069125175476074,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.41947752237319946,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.41890645027160645,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.4194300174713135,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.41550731658935547,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.4059181809425354,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.4097864031791687,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.41784247756004333,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.39153921604156494,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.3980166018009186,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.38594841957092285,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.3885646164417267,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.39891594648361206,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.37858712673187256,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.3986542820930481,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.38699421286582947,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.3880077004432678,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.3758179247379303,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.38395243883132935,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.3802223801612854,,,,,,,,,,
