train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
5.116574902785942e-05,2,1079,,,,,,,,,,
1.5075054761837237e-05,2,1089,,,,,,,,,,
4.025498128612526e-05,2,1099,,,,,,,,,,
0.00011270303366472945,2,1109,,,,,,,,,,
0.0005704947980120778,2,1119,,,,,,,,,,
3.150531847495586e-05,2,1129,,,,,,,,,,
8.671319665154442e-05,2,1139,,,,,,,,,,
0.00015884099411778152,2,1149,,,,,,,,,,
1.7692525943857618e-05,2,1159,,,,,,,,,,
2.226665492344182e-05,2,1169,,,,,,,,,,
1.1919857570319436e-05,2,1179,,,,,,,,,,
2.7762034733314067e-06,2,1189,,,,,,,,,,
8.018303560675122e-06,2,1199,,,,,,,,,,
2.021414002228994e-05,2,1209,,,,,,,,,,
3.801741695497185e-05,2,1219,,,,,,,,,,
0.0006538035231642425,2,1229,,,,,,,,,,
0.0002546445175539702,2,1239,,,,,,,,,,
1.0943317647615913e-05,2,1249,,,,,,,,,,
6.36536133242771e-05,2,1259,,,,,,,,,,
2.5644747438491322e-05,2,1269,,,,,,,,,,
9.710474841995165e-06,2,1279,,,,,,,,,,
0.00043597782496362925,2,1289,,,,,,,,,,
7.552267925348133e-05,2,1299,,,,,,,,,,
,2,1301,0.00340364221483469,0.9998064637184143,0.9998064637184143,0.9999210834503174,0.9194007273630332,,,,,
0.00021747029677499086,2,1309,,,,,,,,,,
5.879330274183303e-05,2,1319,,,,,,,,,,
3.413148442632519e-05,2,1329,,,,,,,,,,
0.009337028488516808,2,1339,,,,,,,,,,
0.000179309441591613,2,1349,,,,,,,,,,
1.876934038591571e-05,2,1359,,,,,,,,,,
2.437597868265584e-05,2,1369,,,,,,,,,,
6.5522690420039e-05,2,1379,,,,,,,,,,
4.84824413433671e-05,2,1389,,,,,,,,,,
0.008718106895685196,2,1399,,,,,,,,,,
0.01782565750181675,2,1409,,,,,,,,,,
0.0001430485863238573,2,1419,,,,,,,,,,
6.075399505789392e-05,2,1429,,,,,,,,,,
0.00019700787379406393,2,1439,,,,,,,,,,
0.0016302306903526187,2,1449,,,,,,,,,,
0.0004348444053903222,2,1459,,,,,,,,,,
0.0006497565773315728,2,1469,,,,,,,,,,
0.0008431876194663346,2,1479,,,,,,,,,,
0.005557652097195387,2,1489,,,,,,,,,,
0.015289622358977795,2,1499,,,,,,,,,,
0.0006508120568469167,2,1509,,,,,,,,,,
7.293048838619143e-05,2,1519,,,,,,,,,,
0.0003220168291591108,2,1529,,,,,,,,,,
0.00027771329041570425,2,1539,,,,,,,,,,
6.874617974972352e-05,2,1549,,,,,,,,,,
6.034419493516907e-05,2,1559,,,,,,,,,,
,2,1561,0.0016099194763228297,0.9998936653137207,0.9998936653137207,0.9999440908432007,0.9432803836492367,,,,,
,2,1562,,,,,,0.9998762011528015,0.9998762011528015,0.9999872446060181,0.9900421220945412,0.0009170108824037015
2.9502687539206818e-05,3,1569,,,,,,,,,,
0.00018680031644180417,3,1579,,,,,,,,,,
0.00035492354072630405,3,1589,,,,,,,,,,
1.176385376311373e-05,3,1599,,,,,,,,,,
0.0001246228493982926,3,1609,,,,,,,,,,
0.0008888758020475507,3,1619,,,,,,,,,,
1.2984892237000167e-05,3,1629,,,,,,,,,,
4.8189700464718044e-05,3,1639,,,,,,,,,,
0.0005076211527921259,3,1649,,,,,,,,,,
3.400232890271582e-05,3,1659,,,,,,,,,,
0.001865357393398881,3,1669,,,,,,,,,,
0.00011456345964688808,3,1679,,,,,,,,,,
1.6429747120128013e-05,3,1689,,,,,,,,,,
3.178031329298392e-05,3,1699,,,,,,,,,,
8.966492168838158e-05,3,1709,,,,,,,,,,
0.00015692428860347718,3,1719,,,,,,,,,,
1.660310044826474e-05,3,1729,,,,,,,,,,
1.6949254586506868e-06,3,1739,,,,,,,,,,
2.4897656203393126e-06,3,1749,,,,,,,,,,
4.677025117416633e-06,3,1759,,,,,,,,,,
0.003451175056397915,3,1769,,,,,,,,,,
2.0569506887113675e-05,3,1779,,,,,,,,,,
0.0002143738092854619,3,1789,,,,,,,,,,
5.207205049373442e-06,3,1799,,,,,,,,,,
0.0005700696492567658,3,1809,,,,,,,,,,
4.11153378081508e-05,3,1819,,,,,,,,,,
,3,1822,0.001884307013824582,0.9998957514762878,0.9998957514762878,0.9999433755874634,0.9432358241231655,,,,,
1.2054199032718316e-05,3,1829,,,,,,,,,,
2.8078200557501987e-05,3,1839,,,,,,,,,,
5.6009803302004e-06,3,1849,,,,,,,,,,
0.0006837234832346439,3,1859,,,,,,,,,,
1.3974783996673068e-06,3,1869,,,,,,,,,,
1.3681194104719907e-05,3,1879,,,,,,,,,,
8.835066182655282e-06,3,1889,,,,,,,,,,
2.1896330508752726e-05,3,1899,,,,,,,,,,
1.837964737205766e-05,3,1909,,,,,,,,,,
0.0005315038142725825,3,1919,,,,,,,,,,
1.0279816251568263e-06,3,1929,,,,,,,,,,
2.575308462837711e-05,3,1939,,,,,,,,,,
9.616960596758872e-06,3,1949,,,,,,,,,,
2.1560417735599913e-05,3,1959,,,,,,,,,,
0.000531289610080421,3,1969,,,,,,,,,,
6.9918937697366346e-06,3,1979,,,,,,,,,,
1.0180015124205966e-06,3,1989,,,,,,,,,,
8.938110113376752e-06,3,1999,,,,,,,,,,
3.326449132146081e-06,3,2009,,,,,,,,,,
3.710016972036101e-05,3,2019,,,,,,,,,,
7.807733709341846e-06,3,2029,,,,,,,,,,
2.8823929824284278e-05,3,2039,,,,,,,,,,
2.224338095402345e-05,3,2049,,,,,,,,,,
5.3894895245321095e-05,3,2059,,,,,,,,,,
0.0005806393455713987,3,2069,,,,,,,,,,
8.166636689566076e-06,3,2079,,,,,,,,,,
,3,2082,0.004453112371265888,0.9987215995788574,0.9987202286720276,0.9999329447746277,0.9342052104688386,,,,,
,3,2083,,,,,,0.9999493360519409,0.9999493360519409,0.9999935030937195,0.994217867163559,0.0009833655785769224
1.2319508641667198e-05,4,2089,,,,,,,,,,
4.504801472648978e-05,4,2099,,,,,,,,,,
3.705494600581005e-05,4,2109,,,,,,,,,,
6.757921073585749e-05,4,2119,,,,,,,,,,
0.0008151786169037223,4,2129,,,,,,,,,,
0.00010091311560245231,4,2139,,,,,,,,,,
0.00016610854072496295,4,2149,,,,,,,,,,
2.367594606766943e-05,4,2159,,,,,,,,,,
0.0003032783861272037,4,2169,,,,,,,,,,
0.00016574699839111418,4,2179,,,,,,,,,,
0.0005429471493698657,4,2189,,,,,,,,,,
1.9526096366462298e-05,4,2199,,,,,,,,,,
7.005569386819843e-06,4,2209,,,,,,,,,,
4.14451915276004e-06,4,2219,,,,,,,,,,
3.5188136280339677e-06,4,2229,,,,,,,,,,
0.006175967399030924,4,2239,,,,,,,,,,
6.833754741819575e-05,4,2249,,,,,,,,,,
3.171222488163039e-06,4,2259,,,,,,,,,,
3.9144761103671044e-05,4,2269,,,,,,,,,,
2.6639576390152797e-05,4,2279,,,,,,,,,,
1.2785982107743621e-05,4,2289,,,,,,,,,,
3.019166979356669e-05,4,2299,,,,,,,,,,
1.5764984709676355e-05,4,2309,,,,,,,,,,
4.6836110414005816e-05,4,2319,,,,,,,,,,
2.3045915440889075e-05,4,2329,,,,,,,,,,
0.00023666478227823973,4,2339,,,,,,,,,,
,4,2343,0.0056717596016824245,0.9984195828437805,0.998417317867279,0.9999395608901978,0.9424346807062454,,,,,
0.00010412457049824297,4,2349,,,,,,,,,,
6.754045170964673e-05,4,2359,,,,,,,,,,
1.778644036676269e-05,4,2369,,,,,,,,,,
4.310653457650915e-05,4,2379,,,,,,,,,,
0.00014266479411162436,4,2389,,,,,,,,,,
0.0001236711977981031,4,2399,,,,,,,,,,
9.316421710536815e-06,4,2409,,,,,,,,,,
1.3301842955115717e-05,4,2419,,,,,,,,,,
0.00047098443610593677,4,2429,,,,,,,,,,
7.204651865322376e-06,4,2439,,,,,,,,,,
0.0014728812966495752,4,2449,,,,,,,,,,
0.0005178365972824395,4,2459,,,,,,,,,,
9.35588832362555e-06,4,2469,,,,,,,,,,
6.523217052745167e-06,4,2479,,,,,,,,,,
2.2191114112501964e-05,4,2489,,,,,,,,,,
2.240473622805439e-05,4,2499,,,,,,,,,,
0.0005231653922237456,4,2509,,,,,,,,,,
3.90880522900261e-05,4,2519,,,,,,,,,,
3.505088670863188e-06,4,2529,,,,,,,,,,
4.273272497812286e-05,4,2539,,,,,,,,,,
8.901119144866243e-05,4,2549,,,,,,,,,,
0.024717146530747414,4,2559,,,,,,,,,,
3.5455705074127764e-05,4,2569,,,,,,,,,,
2.93544762826059e-05,4,2579,,,,,,,,,,
0.000875109457410872,4,2589,,,,,,,,,,
9.621000936022028e-05,4,2599,,,,,,,,,,
,4,2603,0.004067349247634411,0.9997192025184631,0.9997192621231079,0.9999169707298279,0.9167122453021251,,,,,
,4,2604,,,,,,0.9999343156814575,0.9999343156814575,0.9999933242797852,0.9941911738114899,0.0008875797502696514
4.218382673570886e-05,5,2609,,,,,,,,,,
3.592739085434005e-05,5,2619,,,,,,,,,,
3.364943768247031e-05,5,2629,,,,,,,,,,
0.0005239181336946785,5,2639,,,,,,,,,,
5.63021567359101e-05,5,2649,,,,,,,,,,
6.063074397388846e-05,5,2659,,,,,,,,,,
7.409074896713719e-06,5,2669,,,,,,,,,,
2.8507869501481764e-05,5,2679,,,,,,,,,,
0.00014084229769650847,5,2689,,,,,,,,,,
8.128822628350463e-06,5,2699,,,,,,,,,,
4.5176253479439765e-05,5,2709,,,,,,,,,,
1.843651079980191e-05,5,2719,,,,,,,,,,
6.157924508443102e-05,5,2729,,,,,,,,,,
1.68334117915947e-05,5,2739,,,,,,,,,,
2.2770018404116854e-06,5,2749,,,,,,,,,,
0.00021607866801787168,5,2759,,,,,,,,,,
4.28729981649667e-06,5,2769,,,,,,,,,,
2.421384124318138e-07,5,2779,,,,,,,,,,
0.0005155332619324327,5,2789,,,,,,,,,,
3.873073364957236e-05,5,2799,,,,,,,,,,
3.076998473261483e-05,5,2809,,,,,,,,,,
2.1509344151127152e-05,5,2819,,,,,,,,,,
8.014341119633173e-07,5,2829,,,,,,,,,,
6.786262474633986e-06,5,2839,,,,,,,,,,
3.022013515874278e-06,5,2849,,,,,,,,,,
0.00013226084411144257,5,2859,,,,,,,,,,
,5,2864,0.0030644028447568417,0.9992406368255615,0.9992401599884033,0.9999319314956665,0.9322731964609176,,,,,
7.540170918218791e-05,5,2869,,,,,,,,,,
4.203915159450844e-05,5,2879,,,,,,,,,,
1.8965105482493527e-05,5,2889,,,,,,,,,,
6.596651019208366e-06,5,2899,,,,,,,,,,
4.4510576117318124e-05,5,2909,,,,,,,,,,
8.932277705753222e-05,5,2919,,,,,,,,,,
1.0248492799291853e-05,5,2929,,,,,,,,,,
3.4876647987402976e-06,5,2939,,,,,,,,,,
0.0005039387033320963,5,2949,,,,,,,,,,
1.8942466795124346e-06,5,2959,,,,,,,,,,
7.741588342469186e-05,5,2969,,,,,,,,,,
8.099895239865873e-06,5,2979,,,,,,,,,,
0.00011166653712280095,5,2989,,,,,,,,,,
6.711086825816892e-06,5,2999,,,,,,,,,,
6.217488407855853e-05,5,3009,,,,,,,,,,
2.321881584066432e-05,5,3019,,,,,,,,,,
5.185903319215868e-06,5,3029,,,,,,,,,,
6.310593744274229e-05,5,3039,,,,,,,,,,
4.0581693610874936e-05,5,3049,,,,,,,,,,
8.280886731881765e-07,5,3059,,,,,,,,,,
4.792888375959592e-06,5,3069,,,,,,,,,,
6.657571702817222e-07,5,3079,,,,,,,,,,
6.072058386052959e-05,5,3089,,,,,,,,,,
9.882228914648294e-05,5,3099,,,,,,,,,,
8.638195140520111e-05,5,3109,,,,,,,,,,
0.0001280574215343222,5,3119,,,,,,,,,,
,5,3124,0.004725084640085697,0.9985450506210327,0.9985431432723999,0.999931812286377,0.9322727532871763,,,,,
,5,3125,,,,,,0.9999681115150452,0.9999681115150452,0.999995768070221,0.9961239085730649,0.0007150292512960732
5.675355168932583e-06,6,3129,,,,,,,,,,
8.419932419201359e-05,6,3139,,,,,,,,,,
0.0050087799318134785,6,3149,,,,,,,,,,
0.0002772758307401091,6,3159,,,,,,,,,,
3.482673491816968e-05,6,3169,,,,,,,,,,
9.243227395927534e-05,6,3179,,,,,,,,,,
3.0696573958266526e-05,6,3189,,,,,,,,,,
7.536490011261776e-05,6,3199,,,,,,,,,,
3.18444253935013e-05,6,3209,,,,,,,,,,
9.707012213766575e-05,6,3219,,,,,,,,,,
1.2061601410096046e-05,6,3229,,,,,,,,,,
1.124526716012042e-05,6,3239,,,,,,,,,,
0.0006239458452910185,6,3249,,,,,,,,,,
3.422033159949933e-06,6,3259,,,,,,,,,,
6.575436145794811e-06,6,3269,,,,,,,,,,
9.644802048569545e-06,6,3279,,,,,,,,,,
0.0007400522590614855,6,3289,,,,,,,,,,
2.4153079721145332e-05,6,3299,,,,,,,,,,
0.00011389276187401265,6,3309,,,,,,,,,,
3.370986814843491e-05,6,3319,,,,,,,,,,
2.0963565475540236e-05,6,3329,,,,,,,,,,
1.3507962648873217e-05,6,3339,,,,,,,,,,
1.1597705452004448e-05,6,3349,,,,,,,,,,
9.438511915504932e-05,6,3359,,,,,,,,,,
4.711132532975171e-06,6,3369,,,,,,,,,,
5.910467734793201e-05,6,3379,,,,,,,,,,
,6,3385,0.0480429045855999,0.9924297332763672,0.9923729300498962,0.9999573230743408,0.964028723994321,,,,,
0.0007360555464401841,6,3389,,,,,,,,,,
3.145032678730786e-05,6,3399,,,,,,,,,,
3.6660683690570295e-05,6,3409,,,,,,,,,,
2.1400925106718205e-05,6,3419,,,,,,,,,,
7.975822518346831e-05,6,3429,,,,,,,,,,
3.190820643794723e-05,6,3439,,,,,,,,,,
5.2182913350407034e-05,6,3449,,,,,,,,,,
6.955750723136589e-05,6,3459,,,,,,,,,,
4.405326762935147e-05,6,3469,,,,,,,,,,
3.461575033725239e-05,6,3479,,,,,,,,,,
2.366317858104594e-05,6,3489,,,,,,,,,,
4.2440415199962445e-06,6,3499,,,,,,,,,,
0.00011137963883811608,6,3509,,,,,,,,,,
3.377523898961954e-05,6,3519,,,,,,,,,,
0.00013000988110434264,6,3529,,,,,,,,,,
5.1601607992779464e-05,6,3539,,,,,,,,,,
3.74564369849395e-05,6,3549,,,,,,,,,,
5.270282781566493e-05,6,3559,,,,,,,,,,
1.9320545106893405e-05,6,3569,,,,,,,,,,
2.928684261860326e-05,6,3579,,,,,,,,,,
0.0005029438761994243,6,3589,,,,,,,,,,
0.0001254960661754012,6,3599,,,,,,,,,,
2.2569471184397116e-05,6,3609,,,,,,,,,,
1.3330341971595772e-05,6,3619,,,,,,,,,,
0.0002433627232676372,6,3629,,,,,,,,,,
4.534079198492691e-05,6,3639,,,,,,,,,,
,6,3645,0.12115579843521118,0.9889115691184998,0.9887886047363281,0.9999407529830933,0.9446783134862764,,,,,
,6,3646,,,,,,0.9999606013298035,0.9999606013298035,0.9999931454658508,0.9941885081209997,0.0004998901858925819
9.192584548145533e-05,7,3649,,,,,,,,,,
4.631455885828473e-05,7,3659,,,,,,,,,,
1.3274220691528171e-05,7,3669,,,,,,,,,,
0.0004811850085388869,7,3679,,,,,,,,,,
4.4345753849484026e-05,7,3689,,,,,,,,,,
2.007076909649186e-05,7,3699,,,,,,,,,,
7.847775850677863e-05,7,3709,,,,,,,,,,
3.475177800282836e-05,7,3719,,,,,,,,,,
4.857536623603664e-05,7,3729,,,,,,,,,,
0.00046709663001820445,7,3739,,,,,,,,,,
3.43277097272221e-05,7,3749,,,,,,,,,,
2.577591294539161e-05,7,3759,,,,,,,,,,
5.950297236267943e-06,7,3769,,,,,,,,,,
1.955476363946218e-06,7,3779,,,,,,,,,,
1.4270782230596524e-05,7,3789,,,,,,,,,,
1.581925607752055e-05,7,3799,,,,,,,,,,
2.3622447770321742e-05,7,3809,,,,,,,,,,
4.931036528432742e-05,7,3819,,,,,,,,,,
3.902594926330494e-06,7,3829,,,,,,,,,,
6.8064200604567304e-06,7,3839,,,,,,,,,,
6.019576176186092e-06,7,3849,,,,,,,,,,
2.384664367127698e-05,7,3859,,,,,,,,,,
2.4514298274880275e-05,7,3869,,,,,,,,,,
1.7036111330526182e-06,7,3879,,,,,,,,,,
0.04365737736225128,7,3889,,,,,,,,,,
8.216621063183993e-05,7,3899,,,,,,,,,,
,7,3906,0.11040984094142914,0.9897453784942627,0.9896404147148132,0.999949038028717,0.9528763686926478,,,,,
1.972489735635463e-05,7,3909,,,,,,,,,,
7.124624971766025e-05,7,3919,,,,,,,,,,
0.0004991541500203311,7,3929,,,,,,,,,,
1.710515789454803e-05,7,3939,,,,,,,,,,
5.2135652367724106e-05,7,3949,,,,,,,,,,
1.4531635315506719e-05,7,3959,,,,,,,,,,
1.6154419427039102e-05,7,3969,,,,,,,,,,
1.2832346328650601e-05,7,3979,,,,,,,,,,
2.3493863409385085e-05,7,3989,,,,,,,,,,
7.332884706556797e-06,7,3999,,,,,,,,,,
5.75041412957944e-05,7,4009,,,,,,,,,,
1.1794752936111763e-05,7,4019,,,,,,,,,,
5.932643034611829e-06,7,4029,,,,,,,,,,
1.991584213101305e-06,7,4039,,,,,,,,,,
6.20948412688449e-06,7,4049,,,,,,,,,,
1.936377702804748e-05,7,4059,,,,,,,,,,
2.1116586140124127e-05,7,4069,,,,,,,,,,
8.122215149342082e-06,7,4079,,,,,,,,,,
0.00046971641131676733,7,4089,,,,,,,,,,
2.1408883185358718e-05,7,4099,,,,,,,,,,
3.755258148885332e-05,7,4109,,,,,,,,,,
4.6250002924352884e-05,7,4119,,,,,,,,,,
8.477732990286313e-06,7,4129,,,,,,,,,,
2.686517109395936e-05,7,4139,,,,,,,,,,
5.610656808130443e-05,7,4149,,,,,,,,,,
8.606891060480848e-05,7,4159,,,,,,,,,,
,7,4166,0.07311748713254929,0.992859423160553,0.9928088784217834,0.9999426603317261,0.9449928261076552,,,,,
,7,4167,,,,,,0.9999906420707703,0.9999906420707703,0.9999971389770508,0.9977677329721233,0.00028477300656959414
2.5387689674971625e-05,8,4169,,,,,,,,,,
1.4330587873701006e-05,8,4179,,,,,,,,,,
0.00046613445738330483,8,4189,,,,,,,,,,
4.911047653877176e-06,8,4199,,,,,,,,,,
1.1555099263205193e-05,8,4209,,,,,,,,,,
1.1637304851319641e-05,8,4219,,,,,,,,,,
7.17559851182159e-06,8,4229,,,,,,,,,,
0.001614110660739243,8,4239,,,,,,,,,,
1.897131710393296e-06,8,4249,,,,,,,,,,
2.7423255232861266e-05,8,4259,,,,,,,,,,
4.3977015593554825e-05,8,4269,,,,,,,,,,
5.963526746199932e-06,8,4279,,,,,,,,,,
1.1056125003960915e-05,8,4289,,,,,,,,,,
3.9911974454298615e-06,8,4299,,,,,,,,,,
1.147601506090723e-05,8,4309,,,,,,,,,,
6.508386377390707e-06,8,4319,,,,,,,,,,
5.422343747341074e-06,8,4329,,,,,,,,,,
2.4001252313610166e-05,8,4339,,,,,,,,,,
5.114104169479106e-06,8,4349,,,,,,,,,,
6.279122771957191e-06,8,4359,,,,,,,,,,
2.104756049448042e-06,8,4369,,,,,,,,,,
0.00018781480321194977,8,4379,,,,,,,,,,
7.681836905248929e-06,8,4389,,,,,,,,,,
9.802720160223544e-05,8,4399,,,,,,,,,,
2.9383723813225515e-05,8,4409,,,,,,,,,,
4.063334017700981e-06,8,4419,,,,,,,,,,
,8,4427,0.05854146182537079,0.9937400221824646,0.9937013387680054,0.9999428987503052,0.9449972585448165,,,,,
6.4360642682004254e-06,8,4429,,,,,,,,,,
6.504069460788742e-05,8,4439,,,,,,,,,,
6.465841579483822e-06,8,4449,,,,,,,,,,
5.908231105422601e-05,8,4459,,,,,,,,,,
3.991799530922435e-06,8,4469,,,,,,,,,,
1.533193062641658e-05,8,4479,,,,,,,,,,
2.3000444343779236e-05,8,4489,,,,,,,,,,
5.248643719824031e-05,8,4499,,,,,,,,,,
7.281732541741803e-05,8,4509,,,,,,,,,,
2.110406512656482e-06,8,4519,,,,,,,,,,
4.509392056206707e-06,8,4529,,,,,,,,,,
2.0940420654369518e-05,8,4539,,,,,,,,,,
1.7598853446543217e-05,8,4549,,,,,,,,,,
1.0573400686553214e-05,8,4559,,,,,,,,,,
2.0823283193749376e-05,8,4569,,,,,,,,,,
1.639122456253972e-05,8,4579,,,,,,,,,,
6.377139015967259e-06,8,4589,,,,,,,,,,
1.2856105968239717e-05,8,4599,,,,,,,,,,
7.1805443440098315e-06,8,4609,,,,,,,,,,
4.7694829845568165e-05,8,4619,,,,,,,,,,
6.724998456775211e-06,8,4629,,,,,,,,,,
5.462588887894526e-06,8,4639,,,,,,,,,,
5.001556019124109e-06,8,4649,,,,,,,,,,
2.458305607433431e-05,8,4659,,,,,,,,,,
8.510617135470966e-07,8,4669,,,,,,,,,,
1.105120827560313e-05,8,4679,,,,,,,,,,
,8,4687,0.051597315818071365,0.9944589734077454,0.9944287538528442,0.9999431371688843,0.9450102090791583,,,,,
,8,4688,,,,,,0.9999868869781494,0.9999868869781494,0.9999954700469971,0.9959973077184808,0.00011228454968659207
5.76374168304028e-06,9,4689,,,,,,,,,,
4.451334825716913e-05,9,4699,,,,,,,,,,
7.658591130166315e-06,9,4709,,,,,,,,,,
4.463299410417676e-05,9,4719,,,,,,,,,,
6.182247943797847e-06,9,4729,,,,,,,,,,
5.568186315940693e-05,9,4739,,,,,,,,,,
6.105211014073575e-06,9,4749,,,,,,,,,,
1.5486097254324704e-05,9,4759,,,,,,,,,,
2.2511847419082187e-05,9,4769,,,,,,,,,,
7.336945600400213e-06,9,4779,,,,,,,,,,
4.106367487111129e-05,9,4789,,,,,,,,,,
