train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
6.072365977161098e-06,9,889,,,,,,,,,,
0.0004473176086321473,9,899,,,,,,,,,,
6.434215902118012e-05,9,909,,,,,,,,,,
0.000179675203980878,9,919,,,,,,,,,,
8.902319677872583e-06,9,929,,,,,,,,,,
,9,930,0.009919103235006332,0.9975399971008301,0.9975346922874451,0.9999138116836548,0.927418601658595,,,,,
0.0002801825467031449,9,939,,,,,,,,,,
0.00010789237421704456,9,949,,,,,,,,,,
4.343834734754637e-05,9,959,,,,,,,,,,
0.00020630173094104975,9,969,,,,,,,,,,
2.24704563152045e-05,9,979,,,,,,,,,,
,9,979,0.010004734620451927,0.9975100159645081,0.9975045323371887,0.9999138712882996,0.927418601658595,,,,,
,9,979,,,,,,0.9999300241470337,0.9999300241470337,0.9999997615814209,0.9998781911643886,1.6424259229097515e-05
