train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr
8.550142229069024e-05,2,1049,,,,,,,,,
0.0008288929820992053,2,1059,,,,,,,,,
8.547844117856584e-06,2,1069,,,,,,,,,
4.7515226469840854e-05,2,1079,,,,,,,,,
2.5958423066185787e-05,2,1089,,,,,,,,,
3.820052006631158e-05,2,1099,,,,,,,,,
6.361674604704604e-05,2,1109,,,,,,,,,
5.4198088037082925e-05,2,1119,,,,,,,,,
7.225254375953227e-05,2,1129,,,,,,,,,
3.896962880389765e-05,2,1139,,,,,,,,,
,2,1145,0.4496363699436188,0.9413458704948425,0.9376984238624573,0.9998635053634644,0.9284936574436764,,,,
0.00014157428813632578,2,1149,,,,,,,,,
0.0018643856747075915,2,1159,,,,,,,,,
0.00013465629308484495,2,1169,,,,,,,,,
0.0002093251678161323,2,1179,,,,,,,,,
0.00014946769806556404,2,1189,,,,,,,,,
0.0003909505612682551,2,1199,,,,,,,,,
0.0001510327565483749,2,1209,,,,,,,,,
9.814287477638572e-05,2,1219,,,,,,,,,
6.288199074333534e-05,2,1229,,,,,,,,,
0.013179145753383636,2,1239,,,,,,,,,
0.00021959529840387404,2,1249,,,,,,,,,
,2,1249,0.3547787070274353,0.9333927631378174,0.9286472797393799,0.9998608827590942,0.963181823249114,,,,
0.0003126434166915715,2,1259,,,,,,,,,
0.0001536136696813628,2,1269,,,,,,,,,
0.0002411651803413406,2,1279,,,,,,,,,
0.00012584778596647084,2,1289,,,,,,,,,
7.107418059604242e-05,2,1299,,,,,,,,,
7.693536463193595e-05,2,1309,,,,,,,,,
0.0002188698126701638,2,1319,,,,,,,,,
0.0011235162382945418,2,1329,,,,,,,,,
0.0003130444965790957,2,1339,,,,,,,,,
0.0003553469432517886,2,1349,,,,,,,,,
,2,1353,0.3727070987224579,0.9382212162017822,0.9341599941253662,0.9998586177825928,0.9570948867993639,,,,
0.00018883676966652274,2,1359,,,,,,,,,
0.0001466784451622516,2,1369,,,,,,,,,
0.00010306267358828336,2,1379,,,,,,,,,
9.759742533788085e-05,2,1389,,,,,,,,,
6.845423195045441e-05,2,1399,,,,,,,,,
0.0041649737395346165,2,1409,,,,,,,,,
9.23836269066669e-05,2,1419,,,,,,,,,
0.00010794986883411184,2,1429,,,,,,,,,
2.804467294481583e-05,2,1439,,,,,,,,,
0.002819371409714222,2,1449,,,,,,,,,
,2,1457,0.169318288564682,0.9617828130722046,0.9602702856063843,0.9998142719268799,0.9561842773244531,,,,
0.0006867428310215473,2,1459,,,,,,,,,
0.00010939003550447524,2,1469,,,,,,,,,
0.0006092939293012023,2,1479,,,,,,,,,
9.419732668902725e-05,2,1489,,,,,,,,,
0.0030785780400037766,2,1499,,,,,,,,,
0.0002895263896789402,2,1509,,,,,,,,,
0.0002111629582941532,2,1519,,,,,,,,,
0.00010914499580394477,2,1529,,,,,,,,,
0.00012732009054161608,2,1539,,,,,,,,,
0.00013896997552365065,2,1549,,,,,,,,,
0.0004804993513971567,2,1559,,,,,,,,,
,2,1561,0.36244046688079834,0.934545636177063,0.9299681186676025,0.9999074935913086,0.9715620598829762,,,,
,2,1562,,,,,,0.9999474883079529,0.9999474883079529,0.9999967813491821,0.9976770328158059
0.0001070881262421608,3,1569,,,,,,,,,
9.062705794349313e-05,3,1579,,,,,,,,,
0.00019386889471206814,3,1589,,,,,,,,,
7.757415733067319e-05,3,1599,,,,,,,,,
0.00013775615661870688,3,1609,,,,,,,,,
0.0003090627724304795,3,1619,,,,,,,,,
0.0001519297220511362,3,1629,,,,,,,,,
0.00014658644795417786,3,1639,,,,,,,,,
6.0271275287959725e-05,3,1649,,,,,,,,,
9.180469351122156e-05,3,1659,,,,,,,,,
,3,1666,0.23757250607013702,0.9583263397216797,0.9565190076828003,0.9998743534088135,0.9352587403227552,,,,
0.0001872103166533634,3,1669,,,,,,,,,
5.881195102119818e-05,3,1679,,,,,,,,,
6.999557081144303e-05,3,1689,,,,,,,,,
2.8695547371171415e-05,3,1699,,,,,,,,,
1.4333105355035514e-05,3,1709,,,,,,,,,
0.0015985830686986446,3,1719,,,,,,,,,
8.662165055284277e-05,3,1729,,,,,,,,,
3.769998511415906e-05,3,1739,,,,,,,,,
4.2190466047031805e-05,3,1749,,,,,,,,,
4.359596277936362e-05,3,1759,,,,,,,,,
0.00011727045057341456,3,1769,,,,,,,,,
,3,1770,0.45299264788627625,0.9329801201820374,0.9281728267669678,0.9998877048492432,0.9538598085246357,,,,
3.533986091497354e-05,3,1779,,,,,,,,,
9.142363705905154e-05,3,1789,,,,,,,,,
5.126455653226003e-05,3,1799,,,,,,,,,
0.00010915649909293279,3,1809,,,,,,,,,
7.754869875498116e-05,3,1819,,,,,,,,,
3.817252945736982e-05,3,1829,,,,,,,,,
7.03635741956532e-05,3,1839,,,,,,,,,
0.00015629688277840614,3,1849,,,,,,,,,
4.4139320380054414e-05,3,1859,,,,,,,,,
2.3459591830032878e-05,3,1869,,,,,,,,,
,3,1874,0.6269813776016235,0.9166058897972107,0.909027636051178,0.9999362826347351,0.9656447279517822,,,,
0.0002140100405085832,3,1879,,,,,,,,,
7.068681588862091e-05,3,1889,,,,,,,,,
5.857664655195549e-05,3,1899,,,,,,,,,
0.008686890825629234,3,1909,,,,,,,,,
0.003113668179139495,3,1919,,,,,,,,,
0.00011687896039802581,3,1929,,,,,,,,,
6.060325904400088e-05,3,1939,,,,,,,,,
0.00012016372784273699,3,1949,,,,,,,,,
0.000130249114590697,3,1959,,,,,,,,,
0.000430705607868731,3,1969,,,,,,,,,
,3,1978,0.2572663128376007,0.9441429972648621,0.9408435821533203,0.9999545812606812,0.9729593496019382,,,,
0.00021722842939198017,3,1979,,,,,,,,,
0.00016438509919680655,3,1989,,,,,,,,,
4.298576095607132e-05,3,1999,,,,,,,,,
1.3810255950374994e-05,3,2009,,,,,,,,,
9.895167750073597e-06,3,2019,,,,,,,,,
8.395605254918337e-05,3,2029,,,,,,,,,
1.7728614693623967e-05,3,2039,,,,,,,,,
2.059041798929684e-05,3,2049,,,,,,,,,
3.463894972810522e-05,3,2059,,,,,,,,,
1.8458342310623266e-05,3,2069,,,,,,,,,
4.258559783920646e-06,3,2079,,,,,,,,,
,3,2082,0.2982355058193207,0.9535127878189087,0.9512507915496826,0.9999344944953918,0.9475420626480917,,,,
,3,2083,,,,,,0.9999662041664124,0.9999662041664124,0.9999995231628418,0.9997384971392327
9.59852786763804e-06,4,2089,,,,,,,,,
1.9008373783435673e-05,4,2099,,,,,,,,,
4.474263550946489e-05,4,2109,,,,,,,,,
5.224173219176009e-05,4,2119,,,,,,,,,
6.4572122937534e-05,4,2129,,,,,,,,,
8.658829756313935e-05,4,2139,,,,,,,,,
0.00012392009375616908,4,2149,,,,,,,,,
0.0003245446423534304,4,2159,,,,,,,,,
0.0007162385154515505,4,2169,,,,,,,,,
0.00016638425586279482,4,2179,,,,,,,,,
,4,2187,0.24307037889957428,0.9445896744728088,0.9413449168205261,0.9999616146087646,0.9822097452800032,,,,
6.56113843433559e-05,4,2189,,,,,,,,,
9.870162466540933e-05,4,2199,,,,,,,,,
0.00010027836833614856,4,2209,,,,,,,,,
5.351901563699357e-05,4,2219,,,,,,,,,
0.00012157531455159187,4,2229,,,,,,,,,
0.00018178542086388916,4,2239,,,,,,,,,
0.0001408375392202288,4,2249,,,,,,,,,
7.568314322270453e-05,4,2259,,,,,,,,,
7.578887743875384e-05,4,2269,,,,,,,,,
7.430784899042919e-05,4,2279,,,,,,,,,
3.520863538142294e-05,4,2289,,,,,,,,,
,4,2291,0.20835335552692413,0.9620423316955566,0.9605482816696167,0.9999305009841919,0.9465421065251991,,,,
4.05756218242459e-05,4,2299,,,,,,,,,
5.823822721140459e-05,4,2309,,,,,,,,,
2.0168983610346913e-05,4,2319,,,,,,,,,
1.800054633349646e-05,4,2329,,,,,,,,,
0.00013981087249703705,4,2339,,,,,,,,,
1.792600960470736e-05,4,2349,,,,,,,,,
1.881143543869257e-05,4,2359,,,,,,,,,
4.199654722469859e-05,4,2369,,,,,,,,,
1.0606127034407109e-05,4,2379,,,,,,,,,
8.245039498433471e-05,4,2389,,,,,,,,,
,4,2395,0.3204682171344757,0.947995126247406,0.9451470375061035,0.9999337196350098,0.9489141997830585,,,,
4.395256473799236e-05,4,2399,,,,,,,,,
1.081966001947876e-05,4,2409,,,,,,,,,
0.00017587855109013617,4,2419,,,,,,,,,
9.26207303564297e-06,4,2429,,,,,,,,,
1.931128281285055e-05,4,2439,,,,,,,,,
0.00011459258530521765,4,2449,,,,,,,,,
2.7611933546722867e-05,4,2459,,,,,,,,,
3.605319216148928e-05,4,2469,,,,,,,,,
0.000656433287076652,4,2479,,,,,,,,,
1.876048008853104e-05,4,2489,,,,,,,,,
2.1517731511266902e-05,4,2499,,,,,,,,,
,4,2499,0.30932754278182983,0.9528299570083618,0.9504993557929993,0.9999336004257202,0.947150896459974,,,,
9.866306936601177e-05,4,2509,,,,,,,,,
1.2006842553091701e-05,4,2519,,,,,,,,,
7.596360228490084e-05,4,2529,,,,,,,,,
5.057773523731157e-05,4,2539,,,,,,,,,
1.3507105904864147e-06,4,2549,,,,,,,,,
5.566380423260853e-06,4,2559,,,,,,,,,
8.22309857539949e-07,4,2569,,,,,,,,,
6.09839080425445e-05,4,2579,,,,,,,,,
0.00012406971654854715,4,2589,,,,,,,,,
2.3113639144867193e-06,4,2599,,,,,,,,,
,4,2603,0.43206027150154114,0.9388976097106934,0.9349271655082703,0.9999383091926575,0.9525633025717819,,,,
,4,2604,,,,,,0.999971866607666,0.999971866607666,0.9999979138374329,0.9980604125683784
4.168770828982815e-06,5,2609,,,,,,,,,
1.0702952749852557e-05,5,2619,,,,,,,,,
2.1760206436738372e-05,5,2629,,,,,,,,,
2.4128079530782998e-05,5,2639,,,,,,,,,
3.3157341476908186e-06,5,2649,,,,,,,,,
7.737310079392046e-05,5,2659,,,,,,,,,
7.79804540798068e-05,5,2669,,,,,,,,,
0.00010789533553179353,5,2679,,,,,,,,,
0.0001439954648958519,5,2689,,,,,,,,,
4.4168802560307086e-05,5,2699,,,,,,,,,
,5,2708,0.22121775150299072,0.9595451354980469,0.9578433632850647,0.9999448657035828,0.9622393553312373,,,,
5.2126135415164754e-05,5,2709,,,,,,,,,
9.025254257721826e-05,5,2719,,,,,,,,,
0.0026925422716885805,5,2729,,,,,,,,,
0.0001329908409388736,5,2739,,,,,,,,,
0.000877623853739351,5,2749,,,,,,,,,
0.00012961302127223462,5,2759,,,,,,,,,
5.740985943702981e-05,5,2769,,,,,,,,,
8.022459223866463e-05,5,2779,,,,,,,,,
6.768906314391643e-05,5,2789,,,,,,,,,
6.450571527238935e-05,5,2799,,,,,,,,,
5.30321522091981e-05,5,2809,,,,,,,,,
,5,2812,0.17723679542541504,0.9673876762390137,0.966291606426239,0.9999333024024963,0.9487314720894705,,,,
5.16587751917541e-05,5,2819,,,,,,,,,
0.014277756214141846,5,2829,,,,,,,,,
0.00011452578473836184,5,2839,,,,,,,,,
6.435792602133006e-05,5,2849,,,,,,,,,
0.0014064926654100418,5,2859,,,,,,,,,
8.093191718216985e-05,5,2869,,,,,,,,,
0.0005498002865351737,5,2879,,,,,,,,,
2.5646404537837952e-05,5,2889,,,,,,,,,
0.00017564557492733002,5,2899,,,,,,,,,
0.00018435969832353294,5,2909,,,,,,,,,
,5,2916,0.015497702173888683,0.9962733387947083,0.9962602853775024,0.9999290704727173,0.9426321462332925,,,,
0.007530790288001299,5,2919,,,,,,,,,
0.00015843287110328674,5,2929,,,,,,,,,
0.0008416037308052182,5,2939,,,,,,,,,
4.720758442999795e-05,5,2949,,,,,,,,,
0.00018402733257971704,5,2959,,,,,,,,,
0.00011726118827937171,5,2969,,,,,,,,,
0.0006652578595094383,5,2979,,,,,,,,,
3.2502150133950636e-05,5,2989,,,,,,,,,
4.9802496505435556e-05,5,2999,,,,,,,,,
8.566544420318678e-05,5,3009,,,,,,,,,
2.3641448933631182e-05,5,3019,,,,,,,,,
,5,3020,0.25448542833328247,0.9613297581672668,0.9597784280776978,0.9999371767044067,0.9509113410018352,,,,
7.857523996790405e-06,5,3029,,,,,,,,,
8.60546606418211e-06,5,3039,,,,,,,,,
1.618269016034901e-05,5,3049,,,,,,,,,
5.244315980235115e-05,5,3059,,,,,,,,,
4.590770186041482e-05,5,3069,,,,,,,,,
5.316783244779799e-06,5,3079,,,,,,,,,
8.982125109469052e-06,5,3089,,,,,,,,,
2.1644355001626536e-05,5,3099,,,,,,,,,
1.6873349522938952e-05,5,3109,,,,,,,,,
1.7834767277236097e-05,5,3119,,,,,,,,,
,5,3124,0.2903227210044861,0.9599237442016602,0.9582547545433044,0.9999358654022217,0.9476581037893986,,,,
,5,3125,,,,,,0.9999474883079529,0.9999474883079529,0.9999972581863403,0.9977810781080911
1.7059417587006465e-05,6,3129,,,,,,,,,
2.0509618479991332e-05,6,3139,,,,,,,,,
1.718455860100221e-05,6,3149,,,,,,,,,
6.850993031548569e-06,6,3159,,,,,,,,,
8.367474947590381e-05,6,3169,,,,,,,,,
1.2278786925890017e-05,6,3179,,,,,,,,,
3.6313344025984406e-05,6,3189,,,,,,,,,
2.84888556052465e-05,6,3199,,,,,,,,,
2.590913572930731e-05,6,3209,,,,,,,,,
6.326841685222462e-05,6,3219,,,,,,,,,
1.4458143596129958e-05,6,3229,,,,,,,,,
,6,3229,0.6216716170310974,0.9294193983078003,0.9240669012069702,0.9999671578407288,0.9829319716806554,,,,
9.236108780896757e-06,6,3239,,,,,,,,,
0.011991514824330807,6,3249,,,,,,,,,
0.00022094191808719188,6,3259,,,,,,,,,
0.00012554870045278221,6,3269,,,,,,,,,
0.0005250431131571531,6,3279,,,,,,,,,
0.00021661586652044207,6,3289,,,,,,,,,
5.0414651923347265e-05,6,3299,,,,,,,,,
6.721992394886911e-05,6,3309,,,,,,,,,
7.302757876459509e-05,6,3319,,,,,,,,,
0.00019559192878659815,6,3329,,,,,,,,,
,6,3333,0.19483894109725952,0.9695530533790588,0.9685998558998108,0.9999141693115234,0.946615247448992,,,,
0.0005761759239248931,6,3339,,,,,,,,,
1.1389734027034137e-05,6,3349,,,,,,,,,
8.187005732906982e-06,6,3359,,,,,,,,,
0.00016564886027481407,6,3369,,,,,,,,,
8.166090992745012e-06,6,3379,,,,,,,,,
1.3625476640299894e-05,6,3389,,,,,,,,,
7.1327331170323305e-06,6,3399,,,,,,,,,
9.894361028273124e-06,6,3409,,,,,,,,,
8.299968612845987e-06,6,3419,,,,,,,,,
0.005646042060106993,6,3429,,,,,,,,,
,6,3437,0.06743960827589035,0.9880203008651733,0.9878772497177124,0.9998606443405151,0.9425325924283318,,,,
0.000405169150326401,6,3439,,,,,,,,,
0.0007716704858466983,6,3449,,,,,,,,,
0.0001339621376246214,6,3459,,,,,,,,,
0.0001397038868162781,6,3469,,,,,,,,,
0.0008926503942348063,6,3479,,,,,,,,,
0.00027010307530872524,6,3489,,,,,,,,,
0.00013401536853052676,6,3499,,,,,,,,,
0.0008762732031755149,6,3509,,,,,,,,,
2.9034592444077134e-05,6,3519,,,,,,,,,
1.582824916113168e-05,6,3529,,,,,,,,,
0.00013667896564584225,6,3539,,,,,,,,,
,6,3541,0.68533855676651,0.9256161451339722,0.919646143913269,0.9999681711196899,0.9847029711982047,,,,
0.00018767634173855186,6,3549,,,,,,,,,
0.00019957110635004938,6,3559,,,,,,,,,
4.0011134842643514e-05,6,3569,,,,,,,,,
0.00010308169294148684,6,3579,,,,,,,,,
1.2434913514880463e-05,6,3589,,,,,,,,,
1.969734876183793e-05,6,3599,,,,,,,,,
1.039399558067089e-05,6,3609,,,,,,,,,
9.38793527893722e-06,6,3619,,,,,,,,,
3.9770660805515945e-05,6,3629,,,,,,,,,
0.0001379280729452148,6,3639,,,,,,,,,
,6,3645,0.5040417909622192,0.9472527503967285,0.9443206787109375,0.9999468326568604,0.9626653576835802,,,,
,6,3646,,,,,,0.9999287128448486,0.9999287128448486,0.9999995231628418,0.9998594977292583
3.9416841900674626e-05,7,3649,,,,,,,,,
5.4965017625363544e-05,7,3659,,,,,,,,,
4.938337951898575e-06,7,3669,,,,,,,,,
5.217334546614438e-06,7,3679,,,,,,,,,
4.8483823775313795e-05,7,3689,,,,,,,,,
7.747379277134314e-05,7,3699,,,,,,,,,
0.0005132359219714999,7,3709,,,,,,,,,
0.0020604594610631466,7,3719,,,,,,,,,
8.631675154902041e-05,7,3729,,,,,,,,,
0.0013011089758947492,7,3739,,,,,,,,,
0.00210488005541265,7,3749,,,,,,,,,
,7,3750,0.06389126181602478,0.9886584281921387,0.9885298013687134,0.9999523162841797,0.9708883253420546,,,,
0.0028909645043313503,7,3759,,,,,,,,,
0.00015120593889150769,7,3769,,,,,,,,,
9.731647878652439e-05,7,3779,,,,,,,,,
6.924514309503138e-05,7,3789,,,,,,,,,
2.816083906509448e-05,7,3799,,,,,,,,,
0.00021340545208659023,7,3809,,,,,,,,,
8.45917675178498e-05,7,3819,,,,,,,,,
4.4563548726728186e-05,7,3829,,,,,,,,,
3.552059206413105e-05,7,3839,,,,,,,,,
4.619391984306276e-05,7,3849,,,,,,,,,
,7,3854,0.18559660017490387,0.9765745401382446,0.9760148525238037,0.9999415874481201,0.9550257126094478,,,,
3.9287264371523634e-05,7,3859,,,,,,,,,
4.0951312257675454e-05,7,3869,,,,,,,,,
7.822168117854744e-05,7,3879,,,,,,,,,
1.839266587921884e-05,7,3889,,,,,,,,,
5.155173494131304e-05,7,3899,,,,,,,,,
0.000665064959321171,7,3909,,,,,,,,,
5.072029125585686e-06,7,3919,,,,,,,,,
6.266496711759828e-06,7,3929,,,,,,,,,
4.2094947275472805e-05,7,3939,,,,,,,,,
5.917805992794456e-06,7,3949,,,,,,,,,
,7,3958,0.5508363842964172,0.9475612044334412,0.9446642994880676,0.999969482421875,0.9835162756995633,,,,
1.4589224520022981e-05,7,3959,,,,,,,,,
0.0008012407342903316,7,3969,,,,,,,,,
1.2497863281168975e-05,7,3979,,,,,,,,,
0.0003684992843773216,7,3989,,,,,,,,,
3.983396163675934e-05,7,3999,,,,,,,,,
3.0224955480662175e-06,7,4009,,,,,,,,,
3.833496157312766e-05,7,4019,,,,,,,,,
4.3699015805032104e-05,7,4029,,,,,,,,,
5.484076973516494e-05,7,4039,,,,,,,,,
3.3299198548775166e-05,7,4049,,,,,,,,,
1.1622798410826363e-05,7,4059,,,,,,,,,
,7,4062,0.21200844645500183,0.9741751551628113,0.9734930396080017,0.9999352693557739,0.9477244110893055,,,,
1.919791793625336e-05,7,4069,,,,,,,,,
5.471191798278596e-06,7,4079,,,,,,,,,
6.342976121231914e-05,7,4089,,,,,,,,,
1.676995088928379e-05,7,4099,,,,,,,,,
5.343175416783197e-06,7,4109,,,,,,,,,
8.486068168167549e-07,7,4119,,,,,,,,,
0.0009618449257686734,7,4129,,,,,,,,,
6.176062015583739e-06,7,4139,,,,,,,,,
1.1282249033683911e-05,7,4149,,,,,,,,,
0.004944969899952412,7,4159,,,,,,,,,
,7,4166,0.02279028855264187,0.9954820871353149,0.9954623579978943,0.9999525547027588,0.9685019814276243,,,,
,7,4167,,,,,,0.999893069267273,0.999893069267273,0.9999976754188538,0.9979228072924508
0.002199648879468441,8,4169,,,,,,,,,
0.00010426218068460003,8,4179,,,,,,,,,
0.0001007808605208993,8,4189,,,,,,,,,
0.0004167705192230642,8,4199,,,,,,,,,
0.00035471352748572826,8,4209,,,,,,,,,
6.103056875872426e-06,8,4219,,,,,,,,,
4.428004103829153e-05,8,4229,,,,,,,,,
0.004187555518001318,8,4239,,,,,,,,,
0.0012204122031107545,8,4249,,,,,,,,,
8.280696056317538e-05,8,4259,,,,,,,,,
2.550613680796232e-05,8,4269,,,,,,,,,
,8,4271,0.2928686738014221,0.970086932182312,0.9691677093505859,0.9999531507492065,0.9644023143549001,,,,
0.0001458734186599031,8,4279,,,,,,,,,
2.4084540200419724e-05,8,4289,,,,,,,,,
0.0005844559636898339,8,4299,,,,,,,,,
9.388354374095798e-05,8,4309,,,,,,,,,
0.0009426171309314668,8,4319,,,,,,,,,
0.00017750344704836607,8,4329,,,,,,,,,
1.0998723155353218e-05,8,4339,,,,,,,,,
2.407127794867847e-05,8,4349,,,,,,,,,
1.9848564988933504e-05,8,4359,,,,,,,,,
2.4089826183626428e-05,8,4369,,,,,,,,,
,8,4375,0.44327425956726074,0.9594537019729614,0.9577440619468689,0.9999376535415649,0.9557981292581542,,,,
1.6457408491987735e-05,8,4379,,,,,,,,,
1.0947108421532903e-05,8,4389,,,,,,,,,
0.00011806643306044862,8,4399,,,,,,,,,
4.952175368089229e-05,8,4409,,,,,,,,,
0.00010420901526231319,8,4419,,,,,,,,,
4.360615639598109e-05,8,4429,,,,,,,,,
1.8801192709361203e-06,8,4439,,,,,,,,,
1.5036602007967304e-06,8,4449,,,,,,,,,
1.595550202182494e-05,8,4459,,,,,,,,,
4.626773443305865e-05,8,4469,,,,,,,,,
4.299618467484834e-06,8,4479,,,,,,,,,
,8,4479,0.6902167201042175,0.9480653405189514,0.9452254176139832,0.9999561905860901,0.9696018421329202,,,,
6.235836917767301e-05,8,4489,,,,,,,,,
1.450687932447181e-06,8,4499,,,,,,,,,
0.0005706538213416934,8,4509,,,,,,,,,
1.3475309060595464e-05,8,4519,,,,,,,,,
0.0004626621084753424,8,4529,,,,,,,,,
1.4297014558906085e-06,8,4539,,,,,,,,,
1.1965870498897857e-06,8,4549,,,,,,,,,
1.8695840253712959e-07,8,4559,,,,,,,,,
5.5180295021273196e-05,8,4569,,,,,,,,,
5.4591309890383855e-06,8,4579,,,,,,,,,
