epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.035020901937969e-05,38,,,,0.6862342953681946,,,,,,,,,,
0,4.0368879126617685e-05,39,,,,0.686987042427063,,,,,,,,,,
0,4.038803672301583e-05,40,,,,0.6855514049530029,,,,,,,,,,
0,4.040767817059532e-05,41,,,,0.6853947639465332,,,,,,,,,,
0,4.042780346935615e-05,42,,,,0.6879426836967468,,,,,,,,,,
0,4.044841625727713e-05,43,,,,0.6867623329162598,,,,,,,,,,
0,4.046950925840065e-05,44,,,,0.6845754384994507,,,,,,,,,,
0,4.049108974868432e-05,45,,,,0.6846967935562134,,,,,,,,,,
0,4.051315409014933e-05,46,,,,0.6831411123275757,,,,,,,,,,
0,4.053570592077449e-05,47,,,,0.6821739673614502,,,,,,,,,,
0,4.055873796460219e-05,48,,,,0.6849368214607239,,,,,,,,,,
0,4.0582257497590035e-05,49,,,,0.6824641227722168,,,,,,,,,,
0,4.0606260881759226e-05,50,,,,0.6834623217582703,,,,,,,,,,
0,4.063074811710976e-05,51,,,,0.6811747550964355,,,,,,,,,,
0,4.065571920364164e-05,52,,,,0.6786102056503296,,,,,,,,,,
0,4.0681177779333666e-05,53,,,,0.6824709177017212,,,,,,,,,,
0,4.070711656822823e-05,54,,,,0.6794725656509399,,,,,,,,,,
0,4.0733542846282944e-05,55,,,,0.680366039276123,,,,,,,,,,
0,4.0760452975519e-05,56,,,,0.6801297068595886,,,,,,,,,,
0,4.07878469559364e-05,57,,,,0.681584894657135,,,,,,,,,,
0,4.0815724787535146e-05,58,,,,0.6795101165771484,,,,,,,,,,
0,4.084408647031523e-05,59,,,,0.6814688444137573,,,,,,,,,,
0,4.087293564225547e-05,60,,,,0.6793315410614014,,,,,,,,,,
0,4.0902265027398244e-05,61,,,,0.678296685218811,,,,,,,,,,
0,4.093208190170117e-05,62,,,,0.6773194074630737,,,,,,,,,,
0,4.096237898920663e-05,63,,,,0.6793005466461182,,,,,,,,,,
0,4.099316356587224e-05,64,,,,0.6798273324966431,,,,,,,,,,
0,4.102443199371919e-05,65,,,,0.676103949546814,,,,,,,,,,
0,4.105618427274749e-05,66,,,,0.6766176819801331,,,,,,,,,,
0,4.1088420402957126e-05,67,,,,0.6763638854026794,,,,,,,,,,
0,4.112114038434811e-05,68,,,,0.6773768663406372,,,,,,,,,,
0,4.1154344216920435e-05,69,,,,0.6798981428146362,,,,,,,,,,
0,4.1188031900674105e-05,70,,,,0.6761826276779175,,,,,,,,,,
0,4.122220343560912e-05,71,,,,0.6740901470184326,,,,,,,,,,
0,4.125685882172547e-05,72,,,,0.6753732562065125,,,,,,,,,,
0,4.129199805902317e-05,73,,,,0.6732527017593384,,,,,,,,,,
0,4.1327621147502214e-05,74,,,,0.6743875741958618,,,,,,,,,,
0,4.13637280871626e-05,75,,,,0.674031138420105,,,,,,,,,,
0,4.140031887800433e-05,76,,,,0.6732155084609985,,,,,,,,,,
0,4.14373935200274e-05,77,,,,0.6761838793754578,,,,,,,,,,
0,4.1474952013231814e-05,78,,,,0.6731422543525696,,,,,,,,,,
0,4.151299435761757e-05,79,,,,0.6718528866767883,,,,,,,,,,
0,4.1551516915205866e-05,80,,,,0.6742023229598999,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.6718450784683228,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.6685203909873962,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.6716450452804565,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.6720507144927979,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.6716485023498535,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.6687400341033936,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.6679244637489319,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.6714264154434204,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.6684017181396484,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.6673616170883179,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.6682010889053345,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.66650390625,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.6691890358924866,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.6673903465270996,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.6701860427856445,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.6662271022796631,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.6669582724571228,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.6665608882904053,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.6595091819763184,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.6621068716049194,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.6657281517982483,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.6632794141769409,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.662354052066803,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.6605027914047241,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.6635143160820007,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.6630293130874634,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.6617555618286133,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.6601393818855286,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.6634122729301453,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.6576204895973206,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.6571063995361328,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.6596969962120056,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.6588362455368042,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.6599206924438477,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.6570490598678589,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.6556159257888794,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.6562610864639282,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.6558692455291748,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.6522895097732544,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.6515818238258362,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.654673159122467,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.654611349105835,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.6553319096565247,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.6514897346496582,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.6535099744796753,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.6506615877151489,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.6516722440719604,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.6516495943069458,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.6497040390968323,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.6484575271606445,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.6519527435302734,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.6489318609237671,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.6472899913787842,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.6452897787094116,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.6449598073959351,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.6449942588806152,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.644670307636261,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.6443941593170166,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.6476373672485352,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.6416789293289185,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.6473652720451355,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.6402871608734131,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.6389565467834473,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.6391977071762085,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.6380033493041992,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.643634021282196,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.6433098316192627,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.638227105140686,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.6382477283477783,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.6395944356918335,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.6330109238624573,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.6366387605667114,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.6340266466140747,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.6315978765487671,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.6351503133773804,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.6320805549621582,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.6318669319152832,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.6312606930732727,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.630974292755127,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.6303740739822388,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.6293429136276245,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.6325047016143799,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.628078818321228,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.6282906532287598,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.6260353922843933,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.6247474551200867,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.6288473606109619,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.6219704151153564,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.625053882598877,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.6246469616889954,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.6217830777168274,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.6216463446617126,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.6221568584442139,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.6199691295623779,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.6175950765609741,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.6222121119499207,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.6205615997314453,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.6163771748542786,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.6186458468437195,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.6138592958450317,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.6119756102561951,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.618471622467041,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.6181247234344482,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.6153807640075684,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.6096583604812622,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.6097007393836975,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.6130849719047546,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.6094807982444763,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.611068606376648,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.6093738079071045,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.6068992614746094,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.605470597743988,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.6089837551116943,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.6085678339004517,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.6031861305236816,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.603611946105957,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.6051236987113953,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.6011412143707275,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.5999014377593994,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.5997072458267212,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.6010618209838867,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.5945917367935181,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.5939657688140869,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.5964006185531616,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.5954662561416626,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.5938793420791626,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.5880133509635925,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.5891439914703369,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.5895148515701294,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.590107798576355,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.5888952016830444,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.5900477170944214,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.5847643613815308,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.5921047925949097,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.5834929943084717,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.5838725566864014,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.5844717621803284,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.5836080312728882,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.5795008540153503,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.58155757188797,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.5801783800125122,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.5829710960388184,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.574010968208313,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.5769335031509399,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.5803182125091553,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.5797574520111084,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.5723826885223389,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.5807467699050903,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.5692201852798462,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.5726697444915771,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.5710568428039551,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.5647342205047607,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.5610741376876831,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.573210597038269,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.5669771432876587,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.5646989345550537,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.5649224519729614,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.5635097026824951,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.5658624172210693,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.5553504824638367,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.5641853213310242,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.5587999224662781,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.5539917349815369,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.5534114241600037,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.5519633293151855,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.554078221321106,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.5562237501144409,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.5521448850631714,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.5563828945159912,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.5465603470802307,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.5383555293083191,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.5448495149612427,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.5455310344696045,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.5477719306945801,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.5475139617919922,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.5424171686172485,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.5398859977722168,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.5426434278488159,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.528441309928894,,,,,,,,,,
0,,259,,,,,,,,0.9936889410018921,0.0,0.9937283992767334,0.537859320640564,0.9875349998474121,1.0,0.9810519814491272
0,5.6303604651475325e-05,260,,,,0.539932370185852,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.5363851189613342,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.5309255123138428,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.5325429439544678,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.5349406003952026,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.5260300636291504,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.5277342200279236,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.522244930267334,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.5296922326087952,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.5248948335647583,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.5180994272232056,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.5177593231201172,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.5215805768966675,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.5125288963317871,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.516731858253479,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.5191549062728882,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.508335292339325,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.518123984336853,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.5109900832176208,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.5095126628875732,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.5168695449829102,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.5076264142990112,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.5095459222793579,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.5026597380638123,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.5082345604896545,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.5121846199035645,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.5108842253684998,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.5031965970993042,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.5021663308143616,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.49279773235321045,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.5007240772247314,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.4929336607456207,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.491183340549469,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.4952329099178314,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.491948664188385,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.48970451951026917,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.4898296296596527,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.49439993500709534,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.479960560798645,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.4833739399909973,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.4804527163505554,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.48141735792160034,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.482293963432312,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.4770975410938263,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.48041996359825134,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.47079068422317505,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.4744555354118347,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.4769352674484253,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.4736766517162323,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.4722711443901062,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.4662267565727234,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.47014594078063965,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.46752163767814636,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.4605388641357422,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.4647180438041687,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.4555319845676422,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.46920520067214966,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.45199787616729736,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.45084476470947266,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.4547185003757477,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.46045905351638794,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.44878706336021423,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.44827890396118164,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.4487026333808899,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.4481620192527771,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.44297701120376587,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.4440557360649109,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.4447630047798157,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.44652825593948364,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.4394971430301666,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.43039634823799133,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.44498881697654724,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.4368588924407959,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.43281781673431396,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.43060997128486633,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.4262083172798157,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.42769908905029297,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.42819663882255554,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.41690272092819214,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.4145779609680176,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.414603590965271,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.42302194237709045,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.42068713903427124,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.4133431613445282,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.4130513370037079,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.4072335362434387,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.4121994376182556,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.406216025352478,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.40860894322395325,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.4066939055919647,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.39677685499191284,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.4031241834163666,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.3993971347808838,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.3869874179363251,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.38941580057144165,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.39309126138687134,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.39264923334121704,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.39473772048950195,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.3901877999305725,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.3838961720466614,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.3907020390033722,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.38134872913360596,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.38116422295570374,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.3807505965232849,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.37188220024108887,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.3753439784049988,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.3741326332092285,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.37955716252326965,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.3788948357105255,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.3718419075012207,,,,,,,,,,
0,7.282473961822689e-05,370,,,,0.37438511848449707,,,,,,,,,,
