epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
6,0.000999916112050414,126107648.0,2979,,,,0.00027762074023485184,,,,,,,,,,
6,0.0009998689638450742,126107648.0,2989,,,,2.132058398274239e-05,,,,,,,,,,
6,0.000999811221845448,126107648.0,2999,,,,3.01704894809518e-05,,,,,,,,,,
6,0.0009997431188821793,126107648.0,3009,,,,2.8724296498694457e-05,,,,,,,,,,
6,0.0009996644221246243,126107648.0,3019,,,,2.0924022464896552e-05,,,,,,,,,,
6,0.0009995753644034266,126107648.0,3029,,,,6.523841148009524e-05,,,,,,,,,,
6,0.0009994758293032646,126107648.0,3039,,,,8.46338298288174e-06,,,,,,,,,,
6,0.0009993657004088163,126107648.0,3049,,,,6.325971298792865e-06,,,,,,,,,,
6,0.0009992452105507255,126107648.0,3059,,,,5.4883708799025044e-05,,,,,,,,,,
6,0.0009991141268983483,126107648.0,3069,,,,4.4655716919805855e-05,,,,,,,,,,
6,0.0009989726822823286,126107648.0,3079,,,,2.3380693164654076e-05,,,,,,,,,,
6,0.0009988207602873445,126107648.0,3089,,,,0.00011497661762405187,,,,,,,,,,
6,0.0009986583609133959,126107648.0,3099,,,,4.991746664018137e-06,,,,,,,,,,
6,0.0009984854841604829,126107648.0,3109,,,,4.431215347722173e-05,,,,,,,,,,
6,0.0009983022464439273,126107648.0,3119,,,,8.160362085618544e-06,,,,,,,,,,
6,0.0009981084149330854,126107648.0,3129,,,,2.0989144104532897e-05,,,,,,,,,,
6,0.000997904222458601,126107648.0,3139,,,,1.9914838048862293e-05,,,,,,,,,,
6,0.0009976895526051521,126107648.0,3149,,,,9.372446584166028e-06,,,,,,,,,,
6,0.0009974645217880607,126107648.0,3159,,,,0.0006365551962517202,,,,,,,,,,
6,0.000997228897176683,126107648.0,3169,,,,2.524906085454859e-05,,,,,,,,,,
6,0.0009969830280169845,126107648.0,3179,,,,3.592111897887662e-05,,,,,,,,,,
6,0.0009967266814783216,126107648.0,3189,,,,0.00015256673214025795,,,,,,,,,,
6,0.0009964598575606942,126107648.0,3199,,,,8.766836253926158e-05,,,,,,,,,,
6,0.0009961826726794243,126107648.0,3209,,,,5.689873887604335e-06,,,,,,,,,,
6,0.00099589501041919,126107648.0,3219,,,,6.876681436551735e-05,,,,,,,,,,
6,0.000995596987195313,126107648.0,3229,,,,9.343326382804662e-06,,,,,,,,,,
6,0.0009952886030077934,126107648.0,3239,,,,0.00010084282257594168,,,,,,,,,,
6,0.0009949698578566313,126107648.0,3249,,,,3.025500973308226e-06,,,,,,,,,,
6,0.0009946406353265047,126107648.0,3259,,,,1.662564136495348e-05,,,,,,,,,,
6,0.0009943010518327355,126107648.0,3269,,,,0.0008100406848825514,,,,,,,,,,
6,0.0009939512237906456,126107648.0,3279,,,,4.0433310459775385e-06,,,,,,,,,,
6,0.0009935909183695912,126107648.0,3289,,,,1.184798929898534e-05,,,,,,,,,,
6,0.0009932202519848943,126107648.0,3299,,,,5.468516974360682e-05,,,,,,,,,,
6,0.0009928393410518765,126107648.0,3309,,,,1.1557687685126439e-05,,,,,,,,,,
6,0.0009924480691552162,126107648.0,3319,,,,6.38646015431732e-05,,,,,,,,,,
6,0.0009920464362949133,126107648.0,3329,,,,1.040008464769926e-05,,,,,,,,,,
6,0.0009916344424709678,126107648.0,3339,,,,0.00020115540246479213,,,,,,,,,,
6,0.0009912122040987015,126107648.0,3349,,,,5.424100891104899e-06,,,,,,,,,,
6,0.0009907796047627926,126107648.0,3359,,,,0.0007960369111970067,,,,,,,,,,
6,0.000990336760878563,126107648.0,3369,,,,5.8790457842405885e-05,,,,,,,,,,
6,0.0009898836724460125,126107648.0,3379,,,,0.0006545636570081115,,,,,,,,,,
6,0.0009894202230498195,126107648.0,3389,,,,1.9601597159635276e-05,,,,,,,,,,
6,0.0009889465291053057,126107648.0,3399,,,,3.4761178540065885e-05,,,,,,,,,,
6,0.000988462590612471,126107648.0,3409,,,,2.7467335712572094e-06,,,,,,,,,,
6,0.0009879684075713158,126107648.0,3419,,,,0.00016580638475716114,,,,,,,,,,
6,0.0009874639799818397,126107648.0,3429,,,,0.0001510593283455819,,,,,,,,,,
6,,,3429,,,,,,,,1.0,1.0,1.0,4.7858929974609055e-06,1.0,1.0,1.0
6,,,3429,0.9999700784683228,0.9999998807907104,0.9999701380729675,,0.9999402165412903,1.0,0.9999837875366211,,,,,,,
7,0.0009869494242593646,126107648.0,3439,,,,3.356966999490396e-06,,,,,,,,,,
7,0.000986424507573247,126107648.0,3449,,,,6.076744830352254e-05,,,,,,,,,,
7,0.0009858894627541304,126107648.0,3459,,,,3.692328027682379e-05,,,,,,,,,,
7,0.0009853442898020148,126107648.0,3469,,,,4.2973806557711214e-05,,,,,,,,,,
7,0.0009847888723015785,126107648.0,3479,,,,1.5728686776128598e-05,,,,,,,,,,
7,0.0009842232102528214,126107648.0,3489,,,,3.6167930375086144e-05,,,,,,,,,,
7,0.0009836475364863873,126107648.0,3499,,,,3.218124038539827e-05,,,,,,,,,,
7,0.0009830616181716323,126107648.0,3509,,,,6.618992483709008e-05,,,,,,,,,,
7,0.0009824655717238784,126107648.0,3519,,,,2.5614528567530215e-05,,,,,,,,,,
7,0.0009818595135584474,126107648.0,3529,,,,1.5964466001605615e-05,,,,,,,,,,
7,0.0009812432108446956,126107648.0,3539,,,,5.235929165792186e-06,,,,,,,,,,
7,0.0009806168964132667,126107648.0,3549,,,,4.114127932552947e-06,,,,,,,,,,
7,0.0009799804538488388,126107648.0,3559,,,,1.4787791769776959e-05,,,,,,,,,,
7,0.0009793339995667338,126107648.0,3569,,,,3.1861476600170135e-05,,,,,,,,,,
7,0.0009786775335669518,126107648.0,3579,,,,1.2044749382766895e-05,,,,,,,,,,
7,0.0009780109394341707,126107648.0,3589,,,,5.660724127665162e-06,,,,,,,,,,
7,0.0009773343335837126,126107648.0,3599,,,,0.00011389207793399692,,,,,,,,,,
7,0.0009766477160155773,126107648.0,3609,,,,2.642868275870569e-05,,,,,,,,,,
7,0.0009759510867297649,126107648.0,3619,,,,2.5616858692956157e-05,,,,,,,,,,
7,0.0009752445039339364,126107648.0,3629,,,,4.57049600299797e-06,,,,,,,,,,
7,0.0009745279676280916,126107648.0,3639,,,,8.519659786543343e-06,,,,,,,,,,
7,0.0009738014778122306,126107648.0,3649,,,,1.319398324994836e-05,,,,,,,,,,
7,0.0009730650344863534,126107648.0,3659,,,,9.918579053191934e-06,,,,,,,,,,
7,0.0009723186958581209,126107648.0,3669,,,,0.0006360774859786034,,,,,,,,,,
7,0.0009715624037198722,126107648.0,3679,,,,4.9625273277342785e-06,,,,,,,,,,
7,0.0009707962744869292,126107648.0,3689,,,,7.882518548285589e-05,,,,,,,,,,
7,0.0009700202499516308,126107648.0,3699,,,,1.0015727639256511e-05,,,,,,,,,,
7,0.0009692343301139772,126107648.0,3709,,,,8.08920303825289e-05,,,,,,,,,,
7,0.0009684386313892901,126107648.0,3719,,,,4.289950447855517e-05,,,,,,,,,,
7,0.0009676330373622477,126107648.0,3729,,,,1.639022411836777e-05,,,,,,,,,,
7,0.0009668176644481719,126107648.0,3739,,,,4.576244828058407e-05,,,,,,,,,,
7,0.0009659925708547235,126107648.0,3749,,,,5.637605227093445e-06,,,,,,,,,,
7,0.0009651576401665807,126107648.0,3759,,,,3.0460155358014163e-06,,,,,,,,,,
7,0.0009643129305914044,126107648.0,3769,,,,2.0928009689669125e-05,,,,,,,,,,
7,0.0009634585003368556,126107648.0,3779,,,,7.69267171563115e-06,,,,,,,,,,
7,0.0009625944076105952,126107648.0,3789,,,,8.677610821905546e-06,,,,,,,,,,
7,0.0009617205359973013,126107648.0,3799,,,,1.4007552636030596e-05,,,,,,,,,,
7,0.0009608370019122958,126107648.0,3809,,,,1.6955177670752164e-06,,,,,,,,,,
7,0.0009599438635632396,126107648.0,3819,,,,3.063342091991217e-06,,,,,,,,,,
7,0.0009590410045348108,126107648.0,3829,,,,5.224304550210945e-05,,,,,,,,,,
7,0.0009581285412423313,126107648.0,3839,,,,5.1144888857379556e-06,,,,,,,,,,
7,0.000957206473685801,126107648.0,3849,,,,3.7973764847265556e-05,,,,,,,,,,
7,0.0009562748018652201,126107648.0,3859,,,,1.3912094800616615e-05,,,,,,,,,,
7,0.0009553335839882493,126107648.0,3869,,,,4.664944754040334e-06,,,,,,,,,,
7,0.0009543828200548887,126107648.0,3879,,,,0.0002140529395546764,,,,,,,,,,
7,0.0009534225100651383,126107648.0,3889,,,,7.694596206420101e-06,,,,,,,,,,
7,0.0009524527122266591,126107648.0,3899,,,,6.157793450256577e-06,,,,,,,,,,
7,0.0009514734265394509,126107648.0,3909,,,,1.9440889445832e-05,,,,,,,,,,
7,0.0009504846530035138,126107648.0,3919,,,,4.983745748177171e-05,,,,,,,,,,
7,,,3919,,,,,,,,1.0,1.0000001192092896,1.0,2.6793395946356213e-08,1.0,1.0,1.0
7,,,3919,0.999984085559845,1.0,0.999984085559845,,0.9999721050262451,0.9999960064888,1.0,,,,,,,
8,0.0009494863916188478,126107648.0,3929,,,,1.3775266779703088e-05,,,,,,,,,,
8,0.0009484787588007748,126107648.0,3939,,,,1.4774825103813782e-05,,,,,,,,,,
8,0.0009474616963416338,126107648.0,3949,,,,0.00022249907488003373,,,,,,,,,,
8,0.0009464352624490857,126107648.0,3959,,,,3.179906707373448e-05,,,,,,,,,,
8,0.0009453994571231306,126107648.0,3969,,,,5.3715102694695815e-05,,,,,,,,,,
8,0.0009443543385714293,126107648.0,3979,,,,2.24233626795467e-05,,,,,,,,,,
8,0.0009432999067939818,126107648.0,3989,,,,0.00018380433903075755,,,,,,,,,,
8,0.0009422361035831273,126107648.0,3999,,,,1.4227129213395528e-05,,,,,,,,,,
8,0.0009411631035618484,126107648.0,4009,,,,4.020819687866606e-06,,,,,,,,,,
8,0.0009400807903148234,126107648.0,4019,,,,2.362087252549827e-05,,,,,,,,,,
8,0.000938989280257374,126107648.0,4029,,,,4.4750595407094806e-05,,,,,,,,,,
8,0.0009378885733895004,126107648.0,4039,,,,1.945686381077394e-05,,,,,,,,,,
8,0.0009367786697112024,126107648.0,4049,,,,1.2504030564741697e-05,,,,,,,,,,
8,0.000935659627430141,126107648.0,4059,,,,0.00015157443704083562,,,,,,,,,,
8,0.0009345313883386552,126107648.0,4069,,,,2.3133266040531453e-06,,,,,,,,,,
8,0.000933394068852067,126107648.0,4079,,,,0.00012712314492091537,,,,,,,,,,
8,0.0009322476689703763,126107648.0,4089,,,,1.2296172826609109e-05,,,,,,,,,,
8,0.0009310922469012439,126107648.0,4099,,,,3.389999255887233e-05,,,,,,,,,,
8,0.0009299276862293482,126107648.0,4109,,,,2.3390568458125927e-05,,,,,,,,,,
8,0.0009287541615776718,126107648.0,4119,,,,6.639512321271468e-06,,,,,,,,,,
8,0.0009275716729462147,126107648.0,4129,,,,4.8190835514105856e-05,,,,,,,,,,
8,0.000926380162127316,126107648.0,4139,,,,6.831183418398723e-05,,,,,,,,,,
8,0.0009251797455362976,126107648.0,4149,,,,1.888564474938903e-05,,,,,,,,,,
8,0.0009239704231731594,126107648.0,4159,,,,2.4054115783656016e-05,,,,,,,,,,
8,0.0009227521950379014,126107648.0,4169,,,,6.168321124278009e-05,,,,,,,,,,
8,0.0009215250611305237,126107648.0,4179,,,,5.867600339115597e-05,,,,,,,,,,
8,0.000920289137866348,126107648.0,4189,,,,0.00012816132220905274,,,,,,,,,,
8,0.0009190443670377135,126107648.0,4199,,,,9.089329250855371e-05,,,,,,,,,,
8,0.0009177908068522811,126107648.0,4209,,,,1.4613172425015364e-05,,,,,,,,,,
8,0.0009165285155177116,126107648.0,4219,,,,0.0006503664772026241,,,,,,,,,,
8,0.0009152574930340052,126107648.0,4229,,,,2.477433554304298e-06,,,,,,,,,,
8,0.0009139777394011617,126107648.0,4239,,,,1.840424374677241e-05,,,,,,,,,,
8,0.0009126893128268421,126107648.0,4249,,,,8.240998795372434e-06,,,,,,,,,,
8,0.0009113922133110464,126107648.0,4259,,,,3.805468077189289e-05,,,,,,,,,,
8,0.0009100864990614355,126107648.0,4269,,,,4.688434273703024e-06,,,,,,,,,,
8,0.0009087721700780094,126107648.0,4279,,,,5.851782589161303e-06,,,,,,,,,,
8,0.000907449284568429,126107648.0,4289,,,,1.1622009878919926e-06,,,,,,,,,,
8,0.0009061178425326943,126107648.0,4299,,,,3.847833795589395e-06,,,,,,,,,,
8,0.0009047779021784663,126107648.0,4309,,,,0.00011789888958446681,,,,,,,,,,
8,0.0009034294635057449,126107648.0,4319,,,,5.702902490156703e-05,,,,,,,,,,
8,0.0009020725265145302,126107648.0,4329,,,,2.9092441764078103e-05,,,,,,,,,,
8,0.0009007072076201439,126107648.0,4339,,,,4.903186891169753e-06,,,,,,,,,,
8,0.0008993334486149251,126107648.0,4349,,,,9.826902896747924e-06,,,,,,,,,,
8,0.0008979513659141958,126107648.0,4359,,,,1.5150421859289054e-06,,,,,,,,,,
8,0.0008965609013102949,126107648.0,4369,,,,6.987041706452146e-05,,,,,,,,,,
8,0.0008951621130108833,126107648.0,4379,,,,4.645144508685917e-05,,,,,,,,,,
8,0.0008937550592236221,126107648.0,4389,,,,1.2371143384370953e-05,,,,,,,,,,
8,0.0008923397399485111,126107648.0,4399,,,,1.2171028174634557e-05,,,,,,,,,,
8,0.0008909161551855505,126107648.0,4409,,,,1.3241960914456286e-05,,,,,,,,,,
8,,,4409,,,,,,,,1.0,1.0,1.0,6.665074603340315e-10,1.0,1.0,1.0
8,,,4409,0.9999700784683228,0.9999999403953552,0.9999701380729675,,0.9999442100524902,0.9999960064888,1.0,,,,,,,
9,0.0008894844213500619,126107648.0,4419,,,,4.776381319970824e-05,,,,,,,,,,
9,0.0008880445384420455,126107648.0,4429,,,,2.758297705440782e-05,,,,,,,,,,
9,0.0008865964482538402,126107648.0,4439,,,,4.591125616570935e-06,,,,,,,,,,
9,0.000885140267200768,126107648.0,4449,,,,6.651316653005779e-06,,,,,,,,,,
9,0.0008836760534904897,126107648.0,4459,,,,5.212969426793279e-06,,,,,,,,,,
9,0.0008822037489153445,126107648.0,4469,,,,4.94994947075611e-06,,,,,,,,,,
9,0.0008807234698906541,126107648.0,4479,,,,1.8404392676529824e-06,,,,,,,,,,
9,0.0008792351582087576,126107648.0,4489,,,,8.697636985743884e-06,,,,,,,,,,
9,0.000877738930284977,126107648.0,4499,,,,3.0973114917287603e-06,,,,,,,,,,
9,0.000876234786119312,126107648.0,4509,,,,2.555126002334873e-06,,,,,,,,,,
9,0.0008747227257117629,126107648.0,4519,,,,3.101757329204702e-06,,,,,,,,,,
9,0.0008732028072699904,126107648.0,4529,,,,2.7741060648622806e-07,,,,,,,,,,
9,0.0008716750307939947,126107648.0,4539,,,,2.8222011678735726e-06,,,,,,,,,,
9,0.0008701395126990974,126107648.0,4549,,,,1.7326859961031005e-05,,,,,,,,,,
9,0.0008685961947776377,126107648.0,4559,,,,0.0007417318993248045,,,,,,,,,,
9,0.0008670451934449375,126107648.0,4569,,,,0.00012271413288544863,,,,,,,,,,
9,0.0008654864504933357,126107648.0,4579,,,,2.103418046317529e-05,,,,,,,,,,
9,0.0008639200823381543,126107648.0,4589,,,,0.00010145500709768385,,,,,,,,,,
9,0.0008623460307717323,126107648.0,4599,,,,3.2643658869346837e-06,,,,,,,,,,
9,0.0008607644122093916,126107648.0,4609,,,,1.5270356016117148e-05,,,,,,,,,,
9,0.0008591752266511321,126107648.0,4619,,,,6.187869439600036e-05,,,,,,,,,,
9,0.0008575785323046148,126107648.0,4629,,,,2.2710137272952124e-06,,,,,,,,,,
9,0.0008559742709621787,126107648.0,4639,,,,5.820748265250586e-05,,,,,,,,,,
9,0.0008543626172468066,126107648.0,4649,,,,2.4084006327029783e-06,,,,,,,,,,
9,0.0008527435129508376,126107648.0,4659,,,,3.318156814202666e-05,,,,,,,,,,
9,0.0008511169580742717,126107648.0,4669,,,,6.04468596065999e-06,,,,,,,,,,
9,0.0008494830690324306,126107648.0,4679,,,,7.671083039895166e-06,,,,,,,,,,
9,0.0008478419040329754,126107648.0,4689,,,,2.356212007725844e-06,,,,,,,,,,
9,0.0008461934048682451,126107648.0,4699,,,,8.617543585387466e-07,,,,,,,,,,
9,0.0008445376297459006,126107648.0,4709,,,,4.637273832486244e-06,,,,,,,,,,
9,0.0008428746368736029,126107648.0,4719,,,,3.3614665881032124e-05,,,,,,,,,,
9,0.0008412044262513518,126107648.0,4729,,,,5.249896730674664e-07,,,,,,,,,,
9,0.0008395271142944694,126107648.0,4739,,,,1.5738621641503414e-06,,,,,,,,,,
9,0.0008378426427952945,126107648.0,4749,,,,1.1258164249738911e-06,,,,,,,,,,
9,0.0008361511281691492,126107648.0,4759,,,,5.264626906864578e-06,,,,,,,,,,
9,0.0008344525122083724,126107648.0,4769,,,,7.322763622141792e-07,,,,,,,,,,
9,0.0008327469113282859,126107648.0,4779,,,,3.252227088523796e-06,,,,,,,,,,
9,0.0008310343255288899,126107648.0,4789,,,,2.756361209321767e-05,,,,,,,,,,
9,0.0008293147548101842,126107648.0,4799,,,,2.676720441741054e-06,,,,,,,,,,
9,0.0008275883737951517,126107648.0,4809,,,,2.345671418879647e-06,,,,,,,,,,
9,0.0008258550660684705,126107648.0,4819,,,,2.4827520974213257e-05,,,,,,,,,,
9,0.0008241148898378015,126107648.0,4829,,,,5.5298005463555455e-06,,,,,,,,,,
9,0.0008223679615184665,126107648.0,4839,,,,6.374910299200565e-05,,,,,,,,,,
9,0.0008206142811104655,126107648.0,4849,,,,1.4733175248693442e-06,,,,,,,,,,
9,0.0008188538486137986,126107648.0,4859,,,,1.5095184835445252e-06,,,,,,,,,,
9,0.0008170867222361267,126107648.0,4869,,,,7.988863217178732e-06,,,,,,,,,,
9,0.0008153129601851106,126107648.0,4879,,,,5.33696493221214e-06,,,,,,,,,,
9,0.0008135326206684113,126107648.0,4889,,,,5.636218247673241e-07,,,,,,,,,,
9,0.0008117456454783678,126107648.0,4899,,,,1.133874860670403e-07,,,,,,,,,,
9,,,4899,,,,,,,,1.0,0.9999999403953552,1.0,1.830384732670609e-09,1.0,1.0,1.0
9,,,4899,0.9999860525131226,1.0,0.9999860525131226,,0.9999721050262451,1.0,1.0,,,,,,,
