epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.122220343560912e-05,71,,,,0.669893205165863,,,,,,,,,,
0,4.125685882172547e-05,72,,,,0.6728243827819824,,,,,,,,,,
0,4.129199805902317e-05,73,,,,0.6706185340881348,,,,,,,,,,
0,4.1327621147502214e-05,74,,,,0.6743183135986328,,,,,,,,,,
0,4.13637280871626e-05,75,,,,0.6751714944839478,,,,,,,,,,
0,4.140031887800433e-05,76,,,,0.6739373207092285,,,,,,,,,,
0,4.14373935200274e-05,77,,,,0.6760488748550415,,,,,,,,,,
0,4.1474952013231814e-05,78,,,,0.6726682782173157,,,,,,,,,,
0,4.151299435761757e-05,79,,,,0.6726076602935791,,,,,,,,,,
0,4.1551516915205866e-05,80,,,,0.6707194447517395,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.6744290590286255,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.6720987558364868,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.6711272597312927,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.6694753170013428,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.6702942848205566,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.6690555810928345,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.668777585029602,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.6682255864143372,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.6669803857803345,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.6665301322937012,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.6675913333892822,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.664625346660614,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.661048173904419,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.6653949022293091,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.6568676233291626,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.6664727926254272,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.6641387939453125,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.663545548915863,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.6685919761657715,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.6650870442390442,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.6587221622467041,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.6637417078018188,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.659919798374176,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.6614184379577637,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.6639804244041443,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.6605421304702759,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.6573436260223389,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.6601125597953796,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.6605474948883057,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.6622580289840698,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.6612643003463745,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.6594798564910889,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.6575417518615723,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.6577515602111816,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.6553117036819458,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.6579188108444214,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.6559395790100098,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.6544947624206543,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.6530948877334595,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.6594492197036743,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.6583141088485718,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.65068119764328,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.6524311900138855,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.655403196811676,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.6570867300033569,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.6512100696563721,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.6537780165672302,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.6502305269241333,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.6500775218009949,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.6461376547813416,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.6478245854377747,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.6495422124862671,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.6482706069946289,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.6468403339385986,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.650264322757721,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.639312744140625,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.6439224481582642,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.6427323818206787,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.6431333422660828,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.6467905044555664,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.6471559405326843,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.6491191983222961,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.6496303081512451,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.6430019736289978,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.644341230392456,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.6421985030174255,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.6392999887466431,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.6384467482566833,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.641048789024353,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.6400585770606995,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.637949526309967,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.64179527759552,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.6407546997070312,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.6371361613273621,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.6331449151039124,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.6387807130813599,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.634013295173645,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.6303749084472656,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.6353467702865601,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.633175253868103,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.6346930265426636,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.6325585246086121,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.6307465434074402,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.6316173076629639,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.6337301731109619,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.6297943592071533,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.6275717616081238,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.6248530149459839,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.6213902235031128,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.6292884945869446,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.624954879283905,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.6254608631134033,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.6270017027854919,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.6206233501434326,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.6254775524139404,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.6265131235122681,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.6225861310958862,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.6191431879997253,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.6189322471618652,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.6252259612083435,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.6150637865066528,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.6169087886810303,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.6174623966217041,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.6178390979766846,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.6116793155670166,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.6197857856750488,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.6139917373657227,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.6169729232788086,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.6128894090652466,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.6059699058532715,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.6122125387191772,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.6122082471847534,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.6129565238952637,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.6094270944595337,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.6123596429824829,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.613110363483429,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.6084275245666504,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.6040889620780945,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.6051841974258423,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.6065208911895752,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.6075423955917358,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.6053873896598816,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.604462742805481,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.5970767736434937,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.6017018556594849,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.5995616316795349,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.6029959321022034,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.5986671447753906,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.6008540391921997,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.5968924760818481,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.592879593372345,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.5895958542823792,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.5911916494369507,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.594884991645813,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.5938564538955688,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.5942906737327576,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.5962863564491272,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.5906739234924316,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.5912477374076843,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.5872304439544678,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.5844668745994568,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.5904046297073364,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.590237021446228,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.5758638978004456,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.5822591781616211,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.5772309303283691,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.5760054588317871,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.5781446695327759,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.5798234343528748,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.5814418196678162,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.5749377012252808,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.583171010017395,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.5796328783035278,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.5772290229797363,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.5793635845184326,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.5706966519355774,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.5819168090820312,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.5707449316978455,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.563806414604187,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.5752058625221252,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.5706619024276733,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.5667842626571655,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.5603103041648865,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.5641450881958008,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.5635340809822083,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.565065860748291,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.5585089921951294,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.5551729202270508,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.5662530660629272,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.5628615617752075,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.5594833493232727,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.5514734387397766,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.556144654750824,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.5540932416915894,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.5601816773414612,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.5518916845321655,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.555413007736206,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.5485930442810059,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.5512330532073975,,,,,,,,,,
0,,259,,,,,,,,0.9774933457374573,0.0,0.9779883027076721,0.5498020648956299,0.9569247961044312,1.0,0.9850241541862488
0,5.6303604651475325e-05,260,,,,0.5484625101089478,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.544215202331543,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.5415743589401245,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.5449621677398682,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.5383648872375488,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.5377470850944519,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.5389047861099243,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.5421296954154968,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.5372833013534546,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.5341156721115112,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.5410480499267578,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.5386155843734741,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.5399430990219116,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.5392618179321289,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.5367381572723389,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.5255880355834961,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.5310009121894836,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.5361360907554626,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.5189070701599121,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.5252490043640137,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.5215531587600708,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.5250940322875977,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.5225821137428284,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.5265178680419922,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.5153228640556335,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.5136215686798096,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.5153834819793701,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.5169816017150879,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.5202276110649109,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.5104314088821411,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.5083191990852356,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.5102196931838989,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.5070211887359619,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.4966825246810913,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.5022293329238892,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.502129316329956,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.504778265953064,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.5018423795700073,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.5011730194091797,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.4954199194908142,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.4964650869369507,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.49184927344322205,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.49123644828796387,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.4935302734375,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.49405020475387573,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.48920461535453796,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.48746949434280396,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.4864969253540039,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.4929516911506653,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.4858061671257019,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.4871019721031189,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.4824128746986389,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.47885817289352417,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.47386354207992554,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.4847717881202698,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.4747399687767029,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.4692683517932892,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.4749756157398224,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.4737697243690491,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.46930575370788574,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.47208625078201294,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.4620617628097534,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.46728062629699707,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.4613184332847595,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.45810776948928833,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.4678018093109131,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.46051475405693054,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.45936083793640137,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.4659484326839447,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.4517735242843628,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.4544939696788788,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.44232556223869324,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.4530342221260071,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.44567766785621643,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.4494073987007141,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.4421228766441345,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.4400157928466797,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.4496147036552429,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.4313592314720154,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.44474124908447266,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.433364599943161,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.42807668447494507,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.42984911799430847,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.4434264600276947,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.4333685040473938,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.4347332715988159,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.43265649676322937,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.41920211911201477,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.4277614951133728,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.41481807827949524,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.4154016971588135,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.42199891805648804,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.4316176176071167,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.42323923110961914,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.40628480911254883,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.41178181767463684,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.4023352265357971,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.4087722599506378,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.4016556143760681,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.4035409390926361,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.401186466217041,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.4109058082103729,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.40785443782806396,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.40124404430389404,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.40172260999679565,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.4036902189254761,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.3899618983268738,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.3924129009246826,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.38895127177238464,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.4058959484100342,,,,,,,,,,
