epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
2,0.000329258298734203,0.0,1156,,,,0.04611635208129883,,,,,,,,,,
2,0.00032970120082609355,0.0,1157,,,,0.027241745963692665,,,,,,,,,,
2,0.0003301443066447973,0.0,1158,,,,0.05494849383831024,,,,,,,,,,
2,0.0003305876161903143,0.0,1159,,,,0.03547334298491478,,,,,,,,,,
2,0.000331031100358814,0.0,1160,,,,0.03396487236022949,,,,,,,,,,
2,0.00033147475915029645,0.0,1161,,,,0.04523926600813866,,,,,,,,,,
2,0.0003319186216685921,0.0,1162,,,,0.053784552961587906,,,,,,,,,,
2,0.00033236268791370094,0.0,1163,,,,0.01932421512901783,,,,,,,,,,
2,0.0003328069287817925,0.0,1164,,,,0.03650930896401405,,,,,,,,,,
2,0.0003332513733766973,0.0,1165,,,,0.041010454297065735,,,,,,,,,,
2,0.0003336959925945848,0.0,1166,,,,0.02512623742222786,,,,,,,,,,
2,0.00033414081553928554,0.0,1167,,,,0.022657690569758415,,,,,,,,,,
2,0.000334585813106969,0.0,1168,,,,0.03207586705684662,,,,,,,,,,
2,0.0003350309852976352,0.0,1169,,,,0.03570551797747612,,,,,,,,,,
2,0.0003354763612151146,0.0,1170,,,,0.014702066779136658,,,,,,,,,,
2,0.0003359219408594072,0.0,1171,,,,0.032953690737485886,,,,,,,,,,
2,0.0003363676951266825,0.0,1172,,,,0.03643370047211647,,,,,,,,,,
2,0.0003368136240169406,0.0,1173,,,,0.027601033449172974,,,,,,,,,,
2,0.0003372597275301814,0.0,1174,,,,0.023324791342020035,,,,,,,,,,
2,0.0003377060347702354,0.0,1175,,,,0.03992423415184021,,,,,,,,,,
2,0.00033815251663327217,0.0,1176,,,,0.05420791357755661,,,,,,,,,,
2,0.0003385992022231221,0.0,1177,,,,0.07193589210510254,,,,,,,,,,
2,0.00033904603333212435,0.0,1178,,,,0.02504938654601574,,,,,,,,,,
2,0.0003394930681679398,0.0,1179,,,,0.03647274523973465,,,,,,,,,,
2,0.0003399403067305684,0.0,1180,,,,0.023349791765213013,,,,,,,,,,
2,0.0003403876908123493,0.0,1181,,,,0.052378661930561066,,,,,,,,,,
2,0.0003408352786209434,0.0,1182,,,,0.023637283593416214,,,,,,,,,,
2,0.0003412830410525203,0.0,1183,,,,0.03643859177827835,,,,,,,,,,
2,0.0003417310072109103,0.0,1184,,,,0.028514521196484566,,,,,,,,,,
2,0.00034217911888845265,0.0,1185,,,,0.029236383736133575,,,,,,,,,,
2,0.0003426274342928082,0.0,1186,,,,0.04326227307319641,,,,,,,,,,
2,0.000343075895216316,0.0,1187,,,,0.03257524222135544,,,,,,,,,,
2,0.000343524559866637,0.0,1188,,,,0.0347064845263958,,,,,,,,,,
2,0.00034397339913994074,0.0,1189,,,,0.03151801973581314,,,,,,,,,,
2,0.0003444224130362272,0.0,1190,,,,0.06073448434472084,,,,,,,,,,
2,0.0003448716306593269,0.0,1191,,,,0.04912275820970535,,,,,,,,,,
2,0.0003453209938015789,0.0,1192,,,,0.027451978996396065,,,,,,,,,,
2,0.00034577056067064404,0.0,1193,,,,0.025034286081790924,,,,,,,,,,
2,0.0003462202730588615,0.0,1194,,,,0.04219433292746544,,,,,,,,,,
2,0.0003466701600700617,0.0,1195,,,,0.02003837190568447,,,,,,,,,,
2,0.00034712025080807507,0.0,1196,,,,0.0404723584651947,,,,,,,,,,
2,0.00034757048706524074,0.0,1197,,,,0.04251294583082199,,,,,,,,,,
2,0.0003480209270492196,0.0,1198,,,,0.05574366822838783,,,,,,,,,,
2,0.00034847151255235076,0.0,1199,,,,0.03401920571923256,,,,,,,,,,
2,0.0003489223017822951,0.0,1200,,,,0.029079917818307877,,,,,,,,,,
2,0.00034937323653139174,0.0,1201,,,,0.03132655844092369,,,,,,,,,,
2,0.00034982437500730157,0.0,1202,,,,0.03591850772500038,,,,,,,,,,
2,0.0003502756590023637,0.0,1203,,,,0.036657627671957016,,,,,,,,,,
2,0.00035072711762040854,0.0,1204,,,,0.03194943442940712,,,,,,,,,,
2,0.00035117875086143613,0.0,1205,,,,0.04134855419397354,,,,,,,,,,
2,0.00035163055872544646,0.0,1206,,,,0.020417047664523125,,,,,,,,,,
2,0.0003520825121086091,0.0,1207,,,,0.05298509821295738,,,,,,,,,,
2,0.0003525346692185849,0.0,1208,,,,0.052098263055086136,,,,,,,,,,
2,0.000352986971847713,0.0,1209,,,,0.02807883359491825,,,,,,,,,,
2,0.00035343944909982383,0.0,1210,,,,0.024626659229397774,,,,,,,,,,
2,0.0003538921009749174,0.0,1211,,,,0.035384707152843475,,,,,,,,,,
2,0.00035434492747299373,0.0,1212,,,,0.03931267932057381,,,,,,,,,,
2,0.00035479789949022233,0.0,1213,,,,0.032049037516117096,,,,,,,,,,
2,0.00035525107523426414,0.0,1214,,,,0.03965221345424652,,,,,,,,,,
2,0.00035570436739362776,0.0,1215,,,,0.03117702342569828,,,,,,,,,,
2,0.0003561578632798046,0.0,1216,,,,0.04881305992603302,,,,,,,,,,
2,0.0003566115046851337,0.0,1217,,,,0.02047135680913925,,,,,,,,,,
2,0.00035706532071344554,0.0,1218,,,,0.019329607486724854,,,,,,,,,,
2,0.00035751931136474013,0.0,1219,,,,0.04419766739010811,,,,,,,,,,
2,0.000357973447535187,0.0,1220,,,,0.04655320942401886,,,,,,,,,,
2,0.0003584277583286166,0.0,1221,,,,0.035648468881845474,,,,,,,,,,
2,0.00035888224374502897,0.0,1222,,,,0.02126176469027996,,,,,,,,,,
2,0.0003593368746805936,0.0,1223,,,,0.04443659633398056,,,,,,,,,,
2,0.00035979165113531053,0.0,1224,,,,0.03961066156625748,,,,,,,,,,
2,0.00036024663131684065,0.0,1225,,,,0.026397841051220894,,,,,,,,,,
2,0.0003607017279136926,0.0,1226,,,,0.04866046458482742,,,,,,,,,,
2,0.00036115702823735774,0.0,1227,,,,0.04350296035408974,,,,,,,,,,
2,0.0003616124449763447,0.0,1228,,,,0.05754868686199188,,,,,,,,,,
2,0.00036206806544214487,0.0,1229,,,,0.02522910200059414,,,,,,,,,,
2,0.0003625238314270973,0.0,1230,,,,0.03244876489043236,,,,,,,,,,
2,0.00036297974293120205,0.0,1231,,,,0.02642063982784748,,,,,,,,,,
2,0.00036343582905828953,0.0,1232,,,,0.02473757043480873,,,,,,,,,,
2,0.0003638920607045293,0.0,1233,,,,0.05778426676988602,,,,,,,,,,
2,0.0003643484378699213,0.0,1234,,,,0.045462045818567276,,,,,,,,,,
2,0.0003648049896582961,0.0,1235,,,,0.024803608655929565,,,,,,,,,,
2,0.00036526171606965363,0.0,1236,,,,0.04766103997826576,,,,,,,,,,
2,0.00036571858800016344,0.0,1237,,,,0.05701121687889099,,,,,,,,,,
2,0.0003661756054498255,0.0,1238,,,,0.026015982031822205,,,,,,,,,,
2,0.0003666327684186399,0.0,1239,,,,0.05779964476823807,,,,,,,,,,
2,0.000367090106010437,0.0,1240,,,,0.038968123495578766,,,,,,,,,,
2,0.0003675475891213864,0.0,1241,,,,0.026030754670500755,,,,,,,,,,
2,0.0003680052177514881,0.0,1242,,,,0.026213152334094048,,,,,,,,,,
2,0.0003684630210045725,0.0,1243,,,,0.048022374510765076,,,,,,,,,,
2,0.0003689209697768092,0.0,1244,,,,0.04798298701643944,,,,,,,,,,
2,0.0003693790640681982,0.0,1245,,,,0.010668758302927017,,,,,,,,,,
2,0.00036983733298256993,0.0,1246,,,,0.027028638869524002,,,,,,,,,,
2,0.0003702957183122635,0.0,1247,,,,0.024269459769129753,,,,,,,,,,
2,0.0003707542782649398,0.0,1248,,,,0.03957482427358627,,,,,,,,,,
2,0.00037121298373676836,0.0,1249,,,,0.024130266159772873,,,,,,,,,,
2,0.00037167183472774923,0.0,1250,,,,0.038353901356458664,,,,,,,,,,
2,0.00037213086034171283,0.0,1251,,,,0.026612596586346626,,,,,,,,,,
2,0.00037259000237099826,0.0,1252,,,,0.02152762934565544,,,,,,,,,,
2,0.00037304931902326643,0.0,1253,,,,0.01711338572204113,,,,,,,,,,
2,0.00037350875209085643,0.0,1254,,,,0.015273782424628735,,,,,,,,,,
2,0.00037396835978142917,0.0,1255,,,,0.036430880427360535,,,,,,,,,,
2,0.0003744281129911542,0.0,1256,,,,0.02376529760658741,,,,,,,,,,
2,0.0003748880117200315,0.0,1257,,,,0.05063138157129288,,,,,,,,,,
2,0.0003753480559680611,0.0,1258,,,,0.05051562562584877,,,,,,,,,,
2,0.00037580824573524296,0.0,1259,,,,0.05375484749674797,,,,,,,,,,
2,0.0003762685810215771,0.0,1260,,,,0.06243697181344032,,,,,,,,,,
2,0.00037672906182706356,0.0,1261,,,,0.017864959314465523,,,,,,,,,,
2,0.0003771896881517023,0.0,1262,,,,0.052166081964969635,,,,,,,,,,
2,0.00037765043089166284,0.0,1263,,,,0.04027605056762695,,,,,,,,,,
2,0.00037811134825460613,0.0,1264,,,,0.03723986819386482,,,,,,,,,,
2,0.0003785724111367017,0.0,1265,,,,0.039071954786777496,,,,,,,,,,
2,0.00037903361953794956,0.0,1266,,,,0.03936601057648659,,,,,,,,,,
2,0.00037949494435451925,0.0,1267,,,,0.0390755757689476,,,,,,,,,,
2,0.0003799564437940717,0.0,1268,,,,0.034972719848155975,,,,,,,,,,
2,0.00038041805964894593,0.0,1269,,,,0.04942500963807106,,,,,,,,,,
2,0.00038087982102297246,0.0,1270,,,,0.03403336554765701,,,,,,,,,,
2,0.0003813417279161513,0.0,1271,,,,0.03980384021997452,,,,,,,,,,
2,0.0003818037803284824,0.0,1272,,,,0.02873610518872738,,,,,,,,,,
2,0.0003822659782599658,0.0,1273,,,,0.031011654064059258,,,,,,,,,,
2,0.000382728292606771,0.0,1274,,,,0.014977258630096912,,,,,,,,,,
2,0.0003831907524727285,0.0,1275,,,,0.029749499633908272,,,,,,,,,,
2,0.0003836533578578383,0.0,1276,,,,0.030075663700699806,,,,,,,,,,
2,0.00038411610876210034,0.0,1277,,,,0.05044863000512123,,,,,,,,,,
2,0.00038457897608168423,0.0,1278,,,,0.03115300089120865,,,,,,,,,,
2,0.0003850419889204204,0.0,1279,,,,0.06623926758766174,,,,,,,,,,
2,0.00038550514727830887,0.0,1280,,,,0.022356877103447914,,,,,,,,,,
2,0.00038596842205151916,0.0,1281,,,,0.026399269700050354,,,,,,,,,,
2,0.0003864318423438817,0.0,1282,,,,0.0454772487282753,,,,,,,,,,
2,0.0003868954081553966,0.0,1283,,,,0.017693771049380302,,,,,,,,,,
2,0.00038735909038223326,0.0,1284,,,,0.03266057372093201,,,,,,,,,,
2,0.0003878229181282222,0.0,1285,,,,0.03341061621904373,,,,,,,,,,
2,0.0003882868913933635,0.0,1286,,,,0.01107494905591011,,,,,,,,,,
2,0.00038875098107382655,0.0,1287,,,,0.03199807554483414,,,,,,,,,,
2,0.00038921518716961145,0.0,1288,,,,0.059971075505018234,,,,,,,,,,
2,0.0003896795678883791,0.0,1289,,,,0.019349442794919014,,,,,,,,,,
2,0.0003901440359186381,0.0,1290,,,,0.045762889087200165,,,,,,,,,,
2,0.00039060867857187986,0.0,1291,,,,0.018154695630073547,,,,,,,,,,
2,0.000391073408536613,0.0,1292,,,,0.06260857731103897,,,,,,,,,,
2,0.00039153831312432885,0.0,1293,,,,0.019239408895373344,,,,,,,,,,
2,0.0003920033050235361,0.0,1294,,,,0.030125126242637634,,,,,,,,,,
2,0.0003924684424418956,0.0,1295,,,,0.025344017893075943,,,,,,,,,,
2,0.0003929337253794074,0.0,1296,,,,0.02888576127588749,,,,,,,,,,
2,0.00039339912473224103,0.0,1297,,,,0.011579797603189945,,,,,,,,,,
2,0.0003938646405003965,0.0,1298,,,,0.016932880505919456,,,,,,,,,,
2,0.00039433030178770423,0.0,1299,,,,0.03453437611460686,,,,,,,,,,
2,0.0003947960794903338,0.0,1300,,,,0.034066326916217804,,,,,,,,,,
2,0.0003952619736082852,0.0,1301,,,,0.021321747452020645,,,,,,,,,,
2,,,1301,,,,,,,,0.9889732003211975,0.9971308708190918,0.9890651106834412,0.07226009666919708,0.9808678030967712,0.9974006414413452,0.6381382346153259
2,0.00039572801324538887,0.0,1302,,,,0.02916700951755047,,,,,,,,,,
2,0.00039619416929781437,0.0,1303,,,,0.021386761218309402,,,,,,,,,,
2,0.00039666047086939216,0.0,1304,,,,0.04221349209547043,,,,,,,,,,
2,0.0003971268597524613,0.0,1305,,,,0.02631012536585331,,,,,,,,,,
2,0.00039759339415468276,0.0,1306,,,,0.015840822830796242,,,,,,,,,,
2,0.000398060044972226,0.0,1307,,,,0.0282821636646986,,,,,,,,,,
2,0.0003985268413089216,0.0,1308,,,,0.01868070662021637,,,,,,,,,,
2,0.0003989937249571085,0.0,1309,,,,0.04180288314819336,,,,,,,,,,
2,0.0003994607541244477,0.0,1310,,,,0.0213227029889822,,,,,,,,,,
2,0.00039992789970710874,0.0,1311,,,,0.03725384548306465,,,,,,,,,,
2,0.0004003951617050916,0.0,1312,,,,0.040236588567495346,,,,,,,,,,
2,0.00040086256922222674,0.0,1313,,,,0.07737869024276733,,,,,,,,,,
2,0.00040133006405085325,0.0,1314,,,,0.0429888479411602,,,,,,,,,,
2,0.00040179770439863205,0.0,1315,,,,0.041163478046655655,,,,,,,,,,
2,0.0004022654611617327,0.0,1316,,,,0.027653902769088745,,,,,,,,,,
2,0.00040273330523632467,0.0,1317,,,,0.04541423171758652,,,,,,,,,,
2,0.00040320129483006895,0.0,1318,,,,0.021782366558909416,,,,,,,,,,
2,0.00040366940083913505,0.0,1319,,,,0.027809519320726395,,,,,,,,,,
2,0.000404137623263523,0.0,1320,,,,0.02642400562763214,,,,,,,,,,
2,0.00040460596210323274,0.0,1321,,,,0.028744544833898544,,,,,,,,,,
2,0.0004050744173582643,0.0,1322,,,,0.03189711645245552,,,,,,,,,,
2,0.00040554298902861774,0.0,1323,,,,0.020004363730549812,,,,,,,,,,
2,0.000406011677114293,0.0,1324,,,,0.034118764102458954,,,,,,,,,,
2,0.00040648048161529005,0.0,1325,,,,0.04036315158009529,,,,,,,,,,
2,0.00040694940253160894,0.0,1326,,,,0.009889605455100536,,,,,,,,,,
2,0.00040741843986324966,0.0,1327,,,,0.040838856250047684,,,,,,,,,,
2,0.00040788756450638175,0.0,1328,,,,0.04606246203184128,,,,,,,,,,
2,0.0004083568346686661,0.0,1329,,,,0.032341375946998596,,,,,,,,,,
2,0.00040882619214244187,0.0,1330,,,,0.038302551954984665,,,,,,,,,,
2,0.0004092956951353699,0.0,1331,,,,0.031044239178299904,,,,,,,,,,
2,0.0004097652854397893,0.0,1332,,,,0.028250237926840782,,,,,,,,,,
2,0.0004102349921595305,0.0,1333,,,,0.04420331120491028,,,,,,,,,,
2,0.00041070481529459357,0.0,1334,,,,0.03220638632774353,,,,,,,,,,
2,0.000411174725741148,0.0,1335,,,,0.04302368313074112,,,,,,,,,,
2,0.0004116447817068547,0.0,1336,,,,0.026420673355460167,,,,,,,,,,
2,0.0004121149249840528,0.0,1337,,,,0.037598513066768646,,,,,,,,,,
2,0.0004125851846765727,0.0,1338,,,,0.027708187699317932,,,,,,,,,,
2,0.00041305553168058395,0.0,1339,,,,0.04196996986865997,,,,,,,,,,
2,0.0004135260242037475,0.0,1340,,,,0.03260504826903343,,,,,,,,,,
2,0.00041399660403840244,0.0,1341,,,,0.02335522323846817,,,,,,,,,,
2,0.00041446727118454874,0.0,1342,,,,0.04171082377433777,,,,,,,,,,
2,0.0004149380838498473,0.0,1343,,,,0.037784334272146225,,,,,,,,,,
2,0.00041540898382663727,0.0,1344,,,,0.05362766236066818,,,,,,,,,,
2,0.00041588000021874905,0.0,1345,,,,0.04855602979660034,,,,,,,,,,
2,0.0004163511039223522,0.0,1346,,,,0.009988097473978996,,,,,,,,,,
2,0.00041682232404127717,0.0,1347,,,,0.04175810515880585,,,,,,,,,,
2,0.0004172936314716935,0.0,1348,,,,0.018595507368445396,,,,,,,,,,
2,0.0004177650553174317,0.0,1349,,,,0.023790867999196053,,,,,,,,,,
2,0.0004182365955784917,0.0,1350,,,,0.020849814638495445,,,,,,,,,,
2,0.00041870822315104306,0.0,1351,,,,0.020145926624536514,,,,,,,,,,
2,0.0004191799380350858,0.0,1352,,,,0.05544909089803696,,,,,,,,,,
2,0.0004196517984382808,0.0,1353,,,,0.018341418355703354,,,,,,,,,,
2,0.00042012371704913676,0.0,1354,,,,0.02072823978960514,,,,,,,,,,
2,0.0004205957520753145,0.0,1355,,,,0.024262841790914536,,,,,,,,,,
2,0.0004210679035168141,0.0,1356,,,,0.01779455505311489,,,,,,,,,,
2,0.0004215401422698051,0.0,1357,,,,0.010140776634216309,,,,,,,,,,
2,0.0004220124683342874,0.0,1358,,,,0.04023426026105881,,,,,,,,,,
2,0.00042248491081409156,0.0,1359,,,,0.014816274866461754,,,,,,,,,,
2,0.0004229574406053871,0.0,1360,,,,0.028589364141225815,,,,,,,,,,
2,0.00042343008681200445,0.0,1361,,,,0.024603791534900665,,,,,,,,,,
2,0.00042390282033011317,0.0,1362,,,,0.039381466805934906,,,,,,,,,,
2,0.00042437564115971327,0.0,1363,,,,0.02585653029382229,,,,,,,,,,
2,0.00042484854930080473,0.0,1364,,,,0.02146637998521328,,,,,,,,,,
2,0.00042532157385721803,0.0,1365,,,,0.01583271287381649,,,,,,,,,,
2,0.0004257946857251227,0.0,1366,,,,0.04664827883243561,,,,,,,,,,
2,0.0004262679140083492,0.0,1367,,,,0.034395940601825714,,,,,,,,,,
2,0.0004267412004992366,0.0,1368,,,,0.047767240554094315,,,,,,,,,,
2,0.0004272146034054458,0.0,1369,,,,0.01776890456676483,,,,,,,,,,
2,0.00042768812272697687,0.0,1370,,,,0.04246343672275543,,,,,,,,,,
2,0.00042816170025616884,0.0,1371,,,,0.06373148411512375,,,,,,,,,,
2,0.0004286353650968522,0.0,1372,,,,0.018226560205221176,,,,,,,,,,
2,0.00042910914635285735,0.0,1373,,,,0.019904285669326782,,,,,,,,,,
2,0.0004295830149203539,0.0,1374,,,,0.014910672791302204,,,,,,,,,,
2,0.0004300569707993418,0.0,1375,,,,0.016808535903692245,,,,,,,,,,
2,0.0004305310139898211,0.0,1376,,,,0.03120299056172371,,,,,,,,,,
2,0.0004310051444917917,0.0,1377,,,,0.032772764563560486,,,,,,,,,,
2,0.0004314793914090842,0.0,1378,,,,0.028982585296034813,,,,,,,,,,
2,0.0004319536965340376,0.0,1379,,,,0.032726313918828964,,,,,,,,,,
2,0.00043242808897048235,0.0,1380,,,,0.02024928666651249,,,,,,,,,,
2,0.00043290259782224894,0.0,1381,,,,0.02561078406870365,,,,,,,,,,
2,0.00043337716488167644,0.0,1382,,,,0.02605852670967579,,,,,,,,,,
2,0.00043385184835642576,0.0,1383,,,,0.03607332706451416,,,,,,,,,,
2,0.000434326590038836,0.0,1384,,,,0.02932473085820675,,,,,,,,,,
2,0.00043480144813656807,0.0,1385,,,,0.0218956395983696,,,,,,,,,,
2,0.00043527636444196105,0.0,1386,,,,0.02065303362905979,,,,,,,,,,
2,0.00043575139716267586,0.0,1387,,,,0.023905111476778984,,,,,,,,,,
2,0.0004362264880910516,0.0,1388,,,,0.06452768296003342,,,,,,,,,,
2,0.00043670166633091867,0.0,1389,,,,0.014152361080050468,,,,,,,,,,
2,0.00043717693188227713,0.0,1390,,,,0.06513801962137222,,,,,,,,,,
2,0.00043765228474512696,0.0,1391,,,,0.04026775807142258,,,,,,,,,,
2,0.00043812772491946816,0.0,1392,,,,0.03717837855219841,,,,,,,,,,
2,0.00043860325240530074,0.0,1393,,,,0.05203419178724289,,,,,,,,,,
2,0.0004390788672026247,0.0,1394,,,,0.028413718566298485,,,,,,,,,,
2,0.00043955454020760953,0.0,1395,,,,0.029463183134794235,,,,,,,,,,
2,0.00044003030052408576,0.0,1396,,,,0.05998004972934723,,,,,,,,,,
2,0.00044050614815205336,0.0,1397,,,,0.03905116021633148,,,,,,,,,,
2,0.0004409820830915123,0.0,1398,,,,0.033064261078834534,,,,,,,,,,
2,0.0004414580762386322,0.0,1399,,,,0.028286579996347427,,,,,,,,,,
2,0.00044193415669724345,0.0,1400,,,,0.03401778265833855,,,,,,,,,,
2,0.00044241032446734607,0.0,1401,,,,0.04811225086450577,,,,,,,,,,
2,0.00044288657954894006,0.0,1402,,,,0.027245696634054184,,,,,,,,,,
2,0.00044336289283819497,0.0,1403,,,,0.03527357429265976,,,,,,,,,,
2,0.00044383929343894124,0.0,1404,,,,0.047532252967357635,,,,,,,,,,
2,0.00044431575224734843,0.0,1405,,,,0.052924178540706635,,,,,,,,,,
2,0.000444792298367247,0.0,1406,,,,0.02853543497622013,,,,,,,,,,
2,0.0004452689317986369,0.0,1407,,,,0.024099865928292274,,,,,,,,,,
2,0.00044574562343768775,0.0,1408,,,,0.016094829887151718,,,,,,,,,,
2,0.00044622240238822997,0.0,1409,,,,0.0778810977935791,,,,,,,,,,
2,0.00044669926865026355,0.0,1410,,,,0.050923265516757965,,,,,,,,,,
2,0.00044717619311995804,0.0,1411,,,,0.0498996339738369,,,,,,,,,,
2,0.00044765317579731345,0.0,1412,,,,0.038293324410915375,,,,,,,,,,
2,0.0004481302748899907,0.0,1413,,,,0.022337323054671288,,,,,,,,,,
2,0.0004486074030864984,0.0,1414,,,,0.019751522690057755,,,,,,,,,,
2,0.00044908461859449744,0.0,1415,,,,0.04471579194068909,,,,,,,,,,
2,0.0004495619214139879,0.0,1416,,,,0.012043768540024757,,,,,,,,,,
2,0.0004500392824411392,0.0,1417,,,,0.030905835330486298,,,,,,,,,,
2,0.0004505167016759515,0.0,1418,,,,0.01915179379284382,,,,,,,,,,
2,0.0004509942082222551,0.0,1419,,,,0.06364714354276657,,,,,,,,,,
2,0.00045147177297621965,0.0,1420,,,,0.028641805052757263,,,,,,,,,,
2,0.00045194942504167557,0.0,1421,,,,0.052971452474594116,,,,,,,,,,
2,0.0004524271353147924,0.0,1422,,,,0.02052025869488716,,,,,,,,,,
2,0.00045290490379557014,0.0,1423,,,,0.0851200520992279,,,,,,,,,,
2,0.00045338275958783925,0.0,1424,,,,0.02961495891213417,,,,,,,,,,
2,0.00045386067358776927,0.0,1425,,,,0.023587718605995178,,,,,,,,,,
2,0.0004543386457953602,0.0,1426,,,,0.04095873981714249,,,,,,,,,,
2,0.00045481667621061206,0.0,1427,,,,0.03803801164031029,,,,,,,,,,
2,0.0004552947939373553,0.0,1428,,,,0.037731923162937164,,,,,,,,,,
2,0.0004557729698717594,0.0,1429,,,,0.042145196348428726,,,,,,,,,,
2,0.00045625120401382446,0.0,1430,,,,0.03564383089542389,,,,,,,,,,
2,0.0004567295254673809,0.0,1431,,,,0.048489585518836975,,,,,,,,,,
2,0.0004572079051285982,0.0,1432,,,,0.03508303686976433,,,,,,,,,,
2,0.000457686313893646,0.0,1433,,,,0.046402476727962494,,,,,,,,,,
2,0.00045816480997018516,0.0,1434,,,,0.02583431825041771,,,,,,,,,,
2,0.0004586433933582157,0.0,1435,,,,0.03674568608403206,,,,,,,,,,
2,0.0004591220058500767,0.0,1436,,,,0.017667949199676514,,,,,,,,,,
2,0.0004596006765495986,0.0,1437,,,,0.02632356807589531,,,,,,,,,,
2,0.00046007943456061184,0.0,1438,,,,0.01730502024292946,,,,,,,,,,
2,0.00046055822167545557,0.0,1439,,,,0.014392010867595673,,,,,,,,,,
2,0.00046103709610179067,0.0,1440,,,,0.03539860621094704,,,,,,,,,,
2,0.0004615160287357867,0.0,1441,,,,0.03337531164288521,,,,,,,,,,
2,0.00046199499047361314,0.0,1442,,,,0.026370320469141006,,,,,,,,,,
2,0.000462474039522931,0.0,1443,,,,0.01442129909992218,,,,,,,,,,
2,0.00046295314677990973,0.0,1444,,,,0.04575449600815773,,,,,,,,,,
2,0.0004634323122445494,0.0,1445,,,,0.036339372396469116,,,,,,,,,,
2,0.0004639115068130195,0.0,1446,,,,0.05075806379318237,,,,,,,,,,
2,0.000464390788692981,0.0,1447,,,,0.035040002316236496,,,,,,,,,,
2,0.00046487009967677295,0.0,1448,,,,0.02186066284775734,,,,,,,,,,
2,0.00046534949797205627,0.0,1449,,,,0.027976322919130325,,,,,,,,,,
2,0.00046582892537117004,0.0,1450,,,,0.022127855569124222,,,,,,,,,,
2,0.0004663084400817752,0.0,1451,,,,0.03445771709084511,,,,,,,,,,
2,0.0004667879838962108,0.0,1452,,,,0.04363837093114853,,,,,,,,,,
2,0.0004672675859183073,0.0,1453,,,,0.01923716440796852,,,,,,,,,,
2,0.0004677472170442343,0.0,1454,,,,0.022882049903273582,,,,,,,,,,
2,0.0004682269354816526,0.0,1455,,,,0.027187839150428772,,,,,,,,,,
2,0.00046870671212673187,0.0,1456,,,,0.032545868307352066,,,,,,,,,,
2,0.0004691865178756416,0.0,1457,,,,0.028568770736455917,,,,,,,,,,
2,0.0004696663818322122,0.0,1458,,,,0.040326282382011414,,,,,,,,,,
2,0.0004701462748926133,0.0,1459,,,,0.03819354623556137,,,,,,,,,,
2,0.00047062625526450574,0.0,1460,,,,0.022478125989437103,,,,,,,,,,
2,0.00047110626474022865,0.0,1461,,,,0.03434831276535988,,,,,,,,,,
2,0.0004715863324236125,0.0,1462,,,,0.03869805112481117,,,,,,,,,,
2,0.00047206642921082675,0.0,1463,,,,0.013498119078576565,,,,,,,,,,
2,0.0004725466133095324,0.0,1464,,,,0.04311886057257652,,,,,,,,,,
2,0.00047302679740823805,0.0,1465,,,,0.022568732500076294,,,,,,,,,,
2,0.0004735070688184351,0.0,1466,,,,0.0504024438560009,,,,,,,,,,
2,0.00047398736933246255,0.0,1467,,,,0.04797728732228279,,,,,,,,,,
2,0.00047446772805415094,0.0,1468,,,,0.030572237446904182,,,,,,,,,,
2,0.0004749481158796698,0.0,1469,,,,0.04086887091398239,,,,,,,,,,
2,0.00047542856191284955,0.0,1470,,,,0.017011767253279686,,,,,,,,,,
2,0.00047590903704985976,0.0,1471,,,,0.015046077780425549,,,,,,,,,,
2,0.0004763895703945309,0.0,1472,,,,0.014541175216436386,,,,,,,,,,
2,0.0004768701328430325,0.0,1473,,,,0.026422861963510513,,,,,,,,,,
2,0.000477350753499195,0.0,1474,,,,0.009768851101398468,,,,,,,,,,
2,0.0004778314323630184,0.0,1475,,,,0.01314252708107233,,,,,,,,,,
2,0.00047831214033067226,0.0,1476,,,,0.028707092627882957,,,,,,,,,,
2,0.0004787928774021566,0.0,1477,,,,0.03280698135495186,,,,,,,,,,
2,0.00047927367268130183,0.0,1478,,,,0.03399538993835449,,,,,,,,,,
2,0.00047975449706427753,0.0,1479,,,,0.03875768557190895,,,,,,,,,,
2,0.0004802353505510837,0.0,1480,,,,0.008091944269835949,,,,,,,,,,
2,0.00048071626224555075,0.0,1481,,,,0.017911605536937714,,,,,,,,,,
2,0.00048119723214767873,0.0,1482,,,,0.029124580323696136,,,,,,,,,,
2,0.0004816782020498067,0.0,1483,,,,0.015965387225151062,,,,,,,,,,
2,0.0004821592301595956,0.0,1484,,,,0.028222423046827316,,,,,,,,,,
2,0.0004826403164770454,0.0,1485,,,,0.04090387001633644,,,,,,,,,,
2,0.0004831214027944952,0.0,1486,,,,0.024360498413443565,,,,,,,,,,
2,0.00048360254731960595,0.0,1487,,,,0.035183075815439224,,,,,,,,,,
2,0.0004840837209485471,0.0,1488,,,,0.026818744838237762,,,,,,,,,,
2,0.0004845649527851492,0.0,1489,,,,0.05437944829463959,,,,,,,,,,
2,0.0004850461846217513,0.0,1490,,,,0.03311317414045334,,,,,,,,,,
2,0.0004855274746660143,0.0,1491,,,,0.021024644374847412,,,,,,,,,,
2,0.0004860087938141078,0.0,1492,,,,0.035964254289865494,,,,,,,,,,
2,0.0004864901420660317,0.0,1493,,,,0.05522530898451805,,,,,,,,,,
