epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
1,0.0002170208317693323,0.0,883,,,,0.03407249227166176,,,,,,,,,,
1,0.00021739525254815817,0.0,884,,,,0.032705023884773254,,,,,,,,,,
1,0.00021776997891720384,0.0,885,,,,0.024703344330191612,,,,,,,,,,
1,0.00021814502542838454,0.0,886,,,,0.013877465389668941,,,,,,,,,,
1,0.0002185203629778698,0.0,887,,,,0.018844496458768845,,,,,,,,,,
1,0.00021889600611757487,0.0,888,,,,0.0569390133023262,,,,,,,,,,
1,0.00021927195484749973,0.0,889,,,,0.05076225847005844,,,,,,,,,,
1,0.00021964820916764438,0.0,890,,,,0.03990735486149788,,,,,,,,,,
1,0.00022002476907800883,0.0,891,,,,0.022000622004270554,,,,,,,,,,
1,0.00022040163457859308,0.0,892,,,,0.02293238788843155,,,,,,,,,,
1,0.0002207787911174819,0.0,893,,,,0.012485640123486519,,,,,,,,,,
1,0.0002211562532465905,0.0,894,,,,0.028012745082378387,,,,,,,,,,
1,0.00022153403551783413,0.0,895,,,,0.009032015688717365,,,,,,,,,,
1,0.0002219120942754671,0.0,896,,,,0.03255195915699005,,,,,,,,,,
1,0.0002222904731752351,0.0,897,,,,0.023702163249254227,,,,,,,,,,
1,0.00022266914311330765,0.0,898,,,,0.043552249670028687,,,,,,,,,,
1,0.0002230481186416,0.0,899,,,,0.019375687465071678,,,,,,,,,,
1,0.00022342738520819694,0.0,900,,,,0.03843490779399872,,,,,,,,,,
1,0.00022380695736501366,0.0,901,,,,0.021747734397649765,,,,,,,,,,
1,0.00022418683511205018,0.0,902,,,,0.042879555374383926,,,,,,,,,,
1,0.00022456700389739126,0.0,903,,,,0.013707565143704414,,,,,,,,,,
1,0.0002249474637210369,0.0,904,,,,0.01580890640616417,,,,,,,,,,
1,0.00022532822913490236,0.0,905,,,,0.024827562272548676,,,,,,,,,,
1,0.0002257093001389876,0.0,906,,,,0.022243278101086617,,,,,,,,,,
1,0.0002260906621813774,0.0,907,,,,0.015451909974217415,,,,,,,,,,
1,0.00022647232981398702,0.0,908,,,,0.025700682774186134,,,,,,,,,,
1,0.00022685427393298596,0.0,909,,,,0.03205591440200806,,,,,,,,,,
1,0.00022723653819411993,0.0,910,,,,0.039266765117645264,,,,,,,,,,
1,0.00022761907894164324,0.0,911,,,,0.02596285380423069,,,,,,,,,,
1,0.00022800192527938634,0.0,912,,,,0.035411641001701355,,,,,,,,,,
1,0.000228385062655434,0.0,913,,,,0.017319779843091965,,,,,,,,,,
1,0.00022876849106978625,0.0,914,,,,0.03173235058784485,,,,,,,,,,
1,0.00022915222507435828,0.0,915,,,,0.007453561760485172,,,,,,,,,,
1,0.00022953625011723489,0.0,916,,,,0.019078783690929413,,,,,,,,,,
1,0.00022992056619841605,0.0,917,,,,0.012568111531436443,,,,,,,,,,
1,0.0002303051733179018,0.0,918,,,,0.009649470448493958,,,,,,,,,,
1,0.0002306900714756921,0.0,919,,,,0.030254419893026352,,,,,,,,,,
1,0.00023107526067178696,0.0,920,,,,0.027274740859866142,,,,,,,,,,
1,0.00023146075545810163,0.0,921,,,,0.01784552074968815,,,,,,,,,,
1,0.00023184652673080564,0.0,922,,,,0.020078353583812714,,,,,,,,,,
1,0.00023223260359372944,0.0,923,,,,0.03847957402467728,,,,,,,,,,
1,0.00023261895694304258,0.0,924,,,,0.03608377277851105,,,,,,,,,,
1,0.00023300560133066028,0.0,925,,,,0.037807825952768326,,,,,,,,,,
1,0.0002333925513084978,0.0,926,,,,0.027256246656179428,,,,,,,,,,
1,0.00023377977777272463,0.0,927,,,,0.021512093022465706,,,,,,,,,,
1,0.00023416729527525604,0.0,928,,,,0.02307051606476307,,,,,,,,,,
1,0.00023455510381609201,0.0,929,,,,0.020088061690330505,,,,,,,,,,
1,0.00023494320339523256,0.0,930,,,,0.02946729212999344,,,,,,,,,,
1,0.00023533157946076244,0.0,931,,,,0.0226852186024189,,,,,,,,,,
1,0.00023572026111651212,0.0,932,,,,0.01123256515711546,,,,,,,,,,
1,0.00023610921925865114,0.0,933,,,,0.026820942759513855,,,,,,,,,,
1,0.00023649846843909472,0.0,934,,,,0.026219166815280914,,,,,,,,,,
1,0.00023688799410592765,0.0,935,,,,0.030845049768686295,,,,,,,,,,
1,0.00023727781081106514,0.0,936,,,,0.030566023662686348,,,,,,,,,,
1,0.0002376679185545072,0.0,937,,,,0.011831937357783318,,,,,,,,,,
1,0.0002380583027843386,0.0,938,,,,0.03169432282447815,,,,,,,,,,
1,0.00023844897805247456,0.0,939,,,,0.014124711975455284,,,,,,,,,,
1,0.0002388399443589151,0.0,940,,,,0.026379508897662163,,,,,,,,,,
1,0.00023923118715174496,0.0,941,,,,0.031448595225811005,,,,,,,,,,
1,0.0002396227209828794,0.0,942,,,,0.01750953681766987,,,,,,,,,,
1,0.00024001453130040318,0.0,943,,,,0.03265812620520592,,,,,,,,,,
1,0.0002404066181043163,0.0,944,,,,0.01335901115089655,,,,,,,,,,
1,0.00024079899594653398,0.0,945,,,,0.060291189700365067,,,,,,,,,,
1,0.000241191650275141,0.0,946,,,,0.03965260833501816,,,,,,,,,,
1,0.0002415845956420526,0.0,947,,,,0.02763088047504425,,,,,,,,,,
1,0.00024197781749535352,0.0,948,,,,0.02576041966676712,,,,,,,,,,
1,0.0002423713158350438,0.0,949,,,,0.017308080568909645,,,,,,,,,,
1,0.00024276510521303862,0.0,950,,,,0.016573142260313034,,,,,,,,,,
1,0.0002431591710774228,0.0,951,,,,0.017338134348392487,,,,,,,,,,
1,0.0002435535134281963,0.0,952,,,,0.017075881361961365,,,,,,,,,,
1,0.00024394813226535916,0.0,953,,,,0.02415771596133709,,,,,,,,,,
1,0.0002443430421408266,0.0,954,,,,0.018683940172195435,,,,,,,,,,
1,0.0002447382139507681,0.0,955,,,,0.01766146346926689,,,,,,,,,,
1,0.0002451336767990142,0.0,956,,,,0.04239458590745926,,,,,,,,,,
1,0.0002455294015817344,0.0,957,,,,0.02638135477900505,,,,,,,,,,
1,0.0002459254174027592,0.0,958,,,,0.025290435180068016,,,,,,,,,,
1,0.00024632172426208854,0.0,959,,,,0.009539752267301083,,,,,,,,,,
1,0.000246718293055892,0.0,960,,,,0.022139986976981163,,,,,,,,,,
1,0.00024711512378416955,0.0,961,,,,0.03349524363875389,,,,,,,,,,
1,0.0002475122455507517,0.0,962,,,,0.028247814625501633,,,,,,,,,,
1,0.00024790962925180793,0.0,963,,,,0.021037578582763672,,,,,,,,,,
1,0.00024830730399116874,0.0,964,,,,0.025398479774594307,,,,,,,,,,
1,0.00024870524066500366,0.0,965,,,,0.025297515094280243,,,,,,,,,,
1,0.00024910346837714314,0.0,966,,,,0.01410738006234169,,,,,,,,,,
1,0.00024950195802375674,0.0,967,,,,0.03573424741625786,,,,,,,,,,
1,0.0002499007387086749,0.0,968,,,,0.017420943826436996,,,,,,,,,,
1,0.0002502997522242367,0.0,969,,,,0.023535434156656265,,,,,,,,,,
1,0.00025069908588193357,0.0,970,,,,0.03128862380981445,,,,,,,,,,
1,0.00025109865237027407,0.0,971,,,,0.024499960243701935,,,,,,,,,,
1,0.00025149850989691913,0.0,972,,,,0.03418852761387825,,,,,,,,,,
1,0.0002518986293580383,0.0,973,,,,0.007660253904759884,,,,,,,,,,
1,0.00025229903985746205,0.0,974,,,,0.011780821718275547,,,,,,,,,,
1,0.0002526997122913599,0.0,975,,,,0.012013069353997707,,,,,,,,,,
1,0.00025310064665973186,0.0,976,,,,0.007590570021420717,,,,,,,,,,
1,0.00025350184296257794,0.0,977,,,,0.04092495143413544,,,,,,,,,,
1,0.0002539033303037286,0.0,978,,,,0.01568215899169445,,,,,,,,,,
1,0.00025430507957935333,0.0,979,,,,0.012201616540551186,,,,,,,,,,
1,0.0002547070907894522,0.0,980,,,,0.022672906517982483,,,,,,,,,,
1,0.00025510936393402517,0.0,981,,,,0.014513637870550156,,,,,,,,,,
1,0.0002555119281169027,0.0,982,,,,0.01705061085522175,,,,,,,,,,
1,0.0002559147251304239,0.0,983,,,,0.03168928623199463,,,,,,,,,,
1,0.00025631781318224967,0.0,984,,,,0.009508294984698296,,,,,,,,,,
1,0.00025672116316854954,0.0,985,,,,0.02947578951716423,,,,,,,,,,
1,0.000257124804193154,0.0,986,,,,0.029303329065442085,,,,,,,,,,
1,0.00025752867804840207,0.0,987,,,,0.025440219789743423,,,,,,,,,,
1,0.0002579328138381243,0.0,988,,,,0.00567739037796855,,,,,,,,,,
1,0.00025833724066615105,0.0,989,,,,0.01134614460170269,,,,,,,,,,
1,0.00025874190032482147,0.0,990,,,,0.03899958357214928,,,,,,,,,,
1,0.00025914685102179646,0.0,991,,,,0.023418627679347992,,,,,,,,,,
1,0.00025955206365324557,0.0,992,,,,0.017293209210038185,,,,,,,,,,
1,0.0002599575382191688,0.0,993,,,,0.013188445009291172,,,,,,,,,,
1,0.00026036324561573565,0.0,994,,,,0.034093957394361496,,,,,,,,,,
1,0.0002607692440506071,0.0,995,,,,0.040723010897636414,,,,,,,,,,
1,0.00026117550441995263,0.0,996,,,,0.010814930312335491,,,,,,,,,,
1,0.0002615820267237723,0.0,997,,,,0.03512841835618019,,,,,,,,,,
1,0.00026198881096206605,0.0,998,,,,0.03571775555610657,,,,,,,,,,
1,0.0002623958280310035,0.0,999,,,,0.009297062642872334,,,,,,,,,,
1,0.00026280313613824546,0.0,1000,,,,0.01868651807308197,,,,,,,,,,
1,0.00026321070617996156,0.0,1001,,,,0.017582878470420837,,,,,,,,,,
1,0.0002636185090523213,0.0,1002,,,,0.011848201975226402,,,,,,,,,,
1,0.00026402660296298563,0.0,1003,,,,0.035257142037153244,,,,,,,,,,
1,0.0002644349297042936,0.0,1004,,,,0.010292734950780869,,,,,,,,,,
1,0.0002648435183800757,0.0,1005,,,,0.017126819118857384,,,,,,,,,,
1,0.0002652523689903319,0.0,1006,,,,0.029928073287010193,,,,,,,,,,
1,0.0002656614815350622,0.0,1007,,,,0.0369962602853775,,,,,,,,,,
1,0.0002660708560142666,0.0,1008,,,,0.039745643734931946,,,,,,,,,,
1,0.00026648049242794514,0.0,1009,,,,0.030855994671583176,,,,,,,,,,
1,0.0002668903616722673,0.0,1010,,,,0.01404822152107954,,,,,,,,,,
1,0.0002673004928510636,0.0,1011,,,,0.013847585767507553,,,,,,,,,,
1,0.000267710885964334,0.0,1012,,,,0.017318202182650566,,,,,,,,,,
1,0.0002681215410120785,0.0,1013,,,,0.0180303193628788,,,,,,,,,,
1,0.0002685324288904667,0.0,1014,,,,0.012940861284732819,,,,,,,,,,
1,0.00026894357870332897,0.0,1015,,,,0.015358898788690567,,,,,,,,,,
1,0.00026935499045066535,0.0,1016,,,,0.026663539931178093,,,,,,,,,,
1,0.00026976666413247585,0.0,1017,,,,0.018615735694766045,,,,,,,,,,
1,0.00027017857064493,0.0,1018,,,,0.02151208184659481,,,,,,,,,,
1,0.00027059073909185827,0.0,1019,,,,0.02105029672384262,,,,,,,,,,
1,0.00027100316947326064,0.0,1020,,,,0.015518389642238617,,,,,,,,,,
1,0.00027141583268530667,0.0,1021,,,,0.013392745517194271,,,,,,,,,,
1,0.0002718287578318268,0.0,1022,,,,0.021108552813529968,,,,,,,,,,
1,0.0002722419158089906,0.0,1023,,,,0.042336899787187576,,,,,,,,,,
1,0.00027265536482445896,0.0,1024,,,,0.027558371424674988,,,,,,,,,,
1,0.0002730690175667405,0.0,1025,,,,0.019923392683267593,,,,,,,,,,
1,0.00027348296134732664,0.0,1026,,,,0.03765037655830383,,,,,,,,,,
1,0.00027389710885472596,0.0,1027,,,,0.054254837334156036,,,,,,,,,,
1,0.00027431154740042984,0.0,1028,,,,0.03172957897186279,,,,,,,,,,
1,0.0002747262187767774,0.0,1029,,,,0.01387152262032032,,,,,,,,,,
1,0.0002751411229837686,0.0,1030,,,,0.01319862436503172,,,,,,,,,,
1,0.0002755562891252339,0.0,1031,,,,0.020016539841890335,,,,,,,,,,
1,0.00027597168809734285,0.0,1032,,,,0.01884526014328003,,,,,,,,,,
1,0.0002763873490039259,0.0,1033,,,,0.02549944818019867,,,,,,,,,,
1,0.0002768032718449831,0.0,1034,,,,0.01733732409775257,,,,,,,,,,
1,0.00027721942751668394,0.0,1035,,,,0.013880191370844841,,,,,,,,,,
1,0.0002776358160190284,0.0,1036,,,,0.019018549472093582,,,,,,,,,,
1,0.00027805243735201657,0.0,1037,,,,0.03453829512000084,,,,,,,,,,
1,0.0002784693497233093,0.0,1038,,,,0.013785375282168388,,,,,,,,,,
1,0.0002788864658214152,0.0,1039,,,,0.01078889425843954,,,,,,,,,,
1,0.0002793038438539952,0.0,1040,,,,0.023604651913046837,,,,,,,,,,
1,,,1040,,,,,,,,0.9681320786476135,0.9921640157699585,0.9678245186805725,0.11771731823682785,0.9772351980209351,0.9585933685302734,0.3237840533256531
1,0.0002797214547172189,0.0,1041,,,,0.0055605885572731495,,,,,,,,,,
1,,,1041,0.9954297542572021,0.9971317648887634,0.9954447746276855,,0.9921682476997375,0.9987429976463318,0.32555538415908813,,,,,,,
2,0.00028013932751491666,0.0,1042,,,,0.013627282343804836,,,,,,,,,,
2,0.00028055740403942764,0.0,1043,,,,0.00968683697283268,,,,,,,,,,
2,0.0002809757716022432,0.0,1044,,,,0.009458508342504501,,,,,,,,,,
2,0.00028139434289187193,0.0,1045,,,,0.0204932801425457,,,,,,,,,,
2,0.0002818131761159748,0.0,1046,,,,0.015009820461273193,,,,,,,,,,
2,0.0002822322421707213,0.0,1047,,,,0.013042795471847057,,,,,,,,,,
2,0.00028265154105611145,0.0,1048,,,,0.006595040671527386,,,,,,,,,,
2,0.00028307110187597573,0.0,1049,,,,0.024852905422449112,,,,,,,,,,
2,0.0002834908664226532,0.0,1050,,,,0.03526468202471733,,,,,,,,,,
2,0.0002839108929038048,0.0,1051,,,,0.03630279749631882,,,,,,,,,,
2,0.0002843311522156,0.0,1052,,,,0.04625330865383148,,,,,,,,,,
2,0.00028475167346186936,0.0,1053,,,,0.020661506801843643,,,,,,,,,,
2,0.0002851723984349519,0.0,1054,,,,0.012787443585693836,,,,,,,,,,
2,0.00028559338534250855,0.0,1055,,,,0.017728488892316818,,,,,,,,,,
2,0.00028601460508070886,0.0,1056,,,,0.025866754353046417,,,,,,,,,,
2,0.0002864360576495528,0.0,1057,,,,0.018321476876735687,,,,,,,,,,
2,0.00028685774304904044,0.0,1058,,,,0.019096627831459045,,,,,,,,,,
2,0.0002872796612791717,0.0,1059,,,,0.015462581068277359,,,,,,,,,,
2,0.00028770181233994663,0.0,1060,,,,0.009914280846714973,,,,,,,,,,
2,0.0002881241962313652,0.0,1061,,,,0.038699474185705185,,,,,,,,,,
2,0.0002885468420572579,0.0,1062,,,,0.009774940088391304,,,,,,,,,,
2,0.0002889696916099638,0.0,1063,,,,0.015410365536808968,,,,,,,,,,
2,0.00028939280309714377,0.0,1064,,,,0.018708979710936546,,,,,,,,,,
2,0.00028981611831113696,0.0,1065,,,,0.026667622849345207,,,,,,,,,,
2,0.0002902396663557738,0.0,1066,,,,0.016730772331357002,,,,,,,,,,
2,0.00029066347633488476,0.0,1067,,,,0.02062310464680195,,,,,,,,,,
2,0.0002910874900408089,0.0,1068,,,,0.010270586237311363,,,,,,,,,,
2,0.0002915117365773767,0.0,1069,,,,0.017974218353629112,,,,,,,,,,
2,0.00029193624504841864,0.0,1070,,,,0.039503682404756546,,,,,,,,,,
2,0.00029236095724627376,0.0,1071,,,,0.022371357306838036,,,,,,,,,,
2,0.0002927859022747725,0.0,1072,,,,0.003448048373684287,,,,,,,,,,
2,0.00029321108013391495,0.0,1073,,,,0.012622619047760963,,,,,,,,,,
2,0.000293636490823701,0.0,1074,,,,0.019307579845190048,,,,,,,,,,
2,0.0002940621052403003,0.0,1075,,,,0.019791260361671448,,,,,,,,,,
2,0.0002944879815913737,0.0,1076,,,,0.016971763223409653,,,,,,,,,,
2,0.00029491406166926026,0.0,1077,,,,0.01619620993733406,,,,,,,,,,
2,0.0002953403745777905,0.0,1078,,,,0.024900002405047417,,,,,,,,,,
2,0.0002957669203169644,0.0,1079,,,,0.027043357491493225,,,,,,,,,,
2,0.00029619369888678193,0.0,1080,,,,0.04125102236866951,,,,,,,,,,
2,0.00029662071028724313,0.0,1081,,,,0.012291967868804932,,,,,,,,,,
2,0.0002970479254145175,0.0,1082,,,,0.008667867630720139,,,,,,,,,,
2,0.00029747537337243557,0.0,1083,,,,0.009678195230662823,,,,,,,,,,
2,0.00029790305416099727,0.0,1084,,,,0.00566573441028595,,,,,,,,,,
2,0.00029833093867637217,0.0,1085,,,,0.01614355482161045,,,,,,,,,,
2,0.0002987590560223907,0.0,1086,,,,0.010375969111919403,,,,,,,,,,
2,0.00029918740619905293,0.0,1087,,,,0.00943728443235159,,,,,,,,,,
2,0.0002996159892063588,0.0,1088,,,,0.01429552398622036,,,,,,,,,,
2,0.00030004477594047785,0.0,1089,,,,0.024700650945305824,,,,,,,,,,
2,0.00030047379550524056,0.0,1090,,,,0.04083501547574997,,,,,,,,,,
2,0.00030090301879681647,0.0,1091,,,,0.018853753805160522,,,,,,,,,,
2,0.00030133247491903603,0.0,1092,,,,0.008553760126233101,,,,,,,,,,
2,0.00030176216387189925,0.0,1093,,,,0.01318668108433485,,,,,,,,,,
2,0.00030219205655157566,0.0,1094,,,,0.02016683667898178,,,,,,,,,,
2,0.00030262218206189573,0.0,1095,,,,0.019565245136618614,,,,,,,,,,
2,0.000303052511299029,0.0,1096,,,,0.027690047398209572,,,,,,,,,,
2,0.0003034830733668059,0.0,1097,,,,0.017059970647096634,,,,,,,,,,
2,0.000303913839161396,0.0,1098,,,,0.02892155945301056,,,,,,,,,,
2,0.0003043448377866298,0.0,1099,,,,0.009531264193356037,,,,,,,,,,
2,0.0003047760692425072,0.0,1100,,,,0.01513275969773531,,,,,,,,,,
2,0.0003052074753213674,0.0,1101,,,,0.01578139141201973,,,,,,,,,,
2,0.00030563914333470166,0.0,1102,,,,0.003490444039925933,,,,,,,,,,
2,0.00030607098597101867,0.0,1103,,,,0.006289865355938673,,,,,,,,,,
2,0.0003065030905418098,0.0,1104,,,,0.024405140429735184,,,,,,,,,,
2,0.00030693536973558366,0.0,1105,,,,0.030147423967719078,,,,,,,,,,
2,0.0003073678817600012,0.0,1106,,,,0.0166584774851799,,,,,,,,,,
2,0.00030780062661506236,0.0,1107,,,,0.035202305763959885,,,,,,,,,,
2,0.00030823354609310627,0.0,1108,,,,0.022146929055452347,,,,,,,,,,
2,0.00030866669840179384,0.0,1109,,,,0.014264382421970367,,,,,,,,,,
2,0.00030910008354112506,0.0,1110,,,,0.01374275516718626,,,,,,,,,,
2,0.0003095336724072695,0.0,1111,,,,0.019682569429278374,,,,,,,,,,
2,0.0003099674650002271,0.0,1112,,,,0.014659887179732323,,,,,,,,,,
2,0.0003104014613199979,0.0,1113,,,,0.01504820678383112,,,,,,,,,,
2,0.0003108356904704124,0.0,1114,,,,0.006582990288734436,,,,,,,,,,
2,0.00031127012334764004,0.0,1115,,,,0.00669855996966362,,,,,,,,,,
2,0.0003117047599516809,0.0,1116,,,,0.016240989789366722,,,,,,,,,,
2,0.00031213960028253496,0.0,1117,,,,0.012256106361746788,,,,,,,,,,
2,0.00031257467344403267,0.0,1118,,,,0.01515559945255518,,,,,,,,,,
2,0.0003130099212285131,0.0,1119,,,,0.01151320431381464,,,,,,,,,,
2,0.00031344540184363723,0.0,1120,,,,0.012251598760485649,,,,,,,,,,
2,0.000313881115289405,0.0,1121,,,,0.019735725596547127,,,,,,,,,,
2,0.0003143170033581555,0.0,1122,,,,0.019005998969078064,,,,,,,,,,
2,0.0003147530951537192,0.0,1123,,,,0.016748251393437386,,,,,,,,,,
2,0.00031518941977992654,0.0,1124,,,,0.023050982505083084,,,,,,,,,,
2,0.0003156259481329471,0.0,1125,,,,0.009338097646832466,,,,,,,,,,
2,0.00031606268021278083,0.0,1126,,,,0.01457138080149889,,,,,,,,,,
2,0.0003164995869155973,0.0,1127,,,,0.0023232114035636187,,,,,,,,,,
2,0.00031693672644905746,0.0,1128,,,,0.013125858269631863,,,,,,,,,,
2,0.0003173740697093308,0.0,1129,,,,0.01961659826338291,,,,,,,,,,
2,0.00031781161669641733,0.0,1130,,,,0.014729457907378674,,,,,,,,,,
2,0.00031824936741031706,0.0,1131,,,,0.024559512734413147,,,,,,,,,,
2,0.00031868735095486045,0.0,1132,,,,0.016983039677143097,,,,,,,,,,
2,0.0003191255091223866,0.0,1133,,,,0.006152448244392872,,,,,,,,,,
2,0.0003195638710167259,0.0,1134,,,,0.016829276457428932,,,,,,,,,,
2,0.0003200024366378784,0.0,1135,,,,0.017033331096172333,,,,,,,,,,
2,0.00032044120598584414,0.0,1136,,,,0.0029716172721236944,,,,,,,,,,
2,0.0003208801499567926,0.0,1137,,,,0.010325271636247635,,,,,,,,,,
2,0.0003213193267583847,0.0,1138,,,,0.013291340321302414,,,,,,,,,,
2,0.00032175870728679,0.0,1139,,,,0.01580820232629776,,,,,,,,,,
2,0.00032219826243817806,0.0,1140,,,,0.012999230995774269,,,,,,,,,,
2,0.00032263805042020977,0.0,1141,,,,0.01887216791510582,,,,,,,,,,
2,0.0003230780130252242,0.0,1142,,,,0.013304165564477444,,,,,,,,,,
2,0.00032351817935705185,0.0,1143,,,,0.02321280725300312,,,,,,,,,,
2,0.0003239585494156927,0.0,1144,,,,0.011617569252848625,,,,,,,,,,
2,0.0003243991232011467,0.0,1145,,,,0.005526342429220676,,,,,,,,,,
2,0.0003248398716095835,0.0,1146,,,,0.013857991434633732,,,,,,,,,,
2,0.0003252808528486639,0.0,1147,,,,0.030217498540878296,,,,,,,,,,
2,0.0003257220087107271,0.0,1148,,,,0.014550245366990566,,,,,,,,,,
2,0.00032616336829960346,0.0,1149,,,,0.007341209799051285,,,,,,,,,,
2,0.00032660490251146257,0.0,1150,,,,0.01655791886150837,,,,,,,,,,
2,0.00032704666955396533,0.0,1151,,,,0.009024814702570438,,,,,,,,,,
2,0.00032748861121945083,0.0,1152,,,,0.01821882463991642,,,,,,,,,,
2,0.0003279307275079191,0.0,1153,,,,0.010819107294082642,,,,,,,,,,
2,0.00032837307662703097,0.0,1154,,,,0.010664819739758968,,,,,,,,,,
2,0.0003288156003691256,0.0,1155,,,,0.0031501518096774817,,,,,,,,,,
2,0.000329258298734203,0.0,1156,,,,0.01245378889143467,,,,,,,,,,
2,0.00032970120082609355,0.0,1157,,,,0.007193350698798895,,,,,,,,,,
2,0.0003301443066447973,0.0,1158,,,,0.01495198905467987,,,,,,,,,,
2,0.0003305876161903143,0.0,1159,,,,0.011151389218866825,,,,,,,,,,
2,0.000331031100358814,0.0,1160,,,,0.022278573364019394,,,,,,,,,,
2,0.00033147475915029645,0.0,1161,,,,0.028676005080342293,,,,,,,,,,
2,0.0003319186216685921,0.0,1162,,,,0.008872287347912788,,,,,,,,,,
2,0.00033236268791370094,0.0,1163,,,,0.00426770094782114,,,,,,,,,,
2,0.0003328069287817925,0.0,1164,,,,0.004294615238904953,,,,,,,,,,
2,0.0003332513733766973,0.0,1165,,,,0.023368537425994873,,,,,,,,,,
2,0.0003336959925945848,0.0,1166,,,,0.005772773176431656,,,,,,,,,,
2,0.00033414081553928554,0.0,1167,,,,0.005646670702844858,,,,,,,,,,
2,0.000334585813106969,0.0,1168,,,,0.017147831618785858,,,,,,,,,,
2,0.0003350309852976352,0.0,1169,,,,0.009135243482887745,,,,,,,,,,
2,0.0003354763612151146,0.0,1170,,,,0.005942768882960081,,,,,,,,,,
2,0.0003359219408594072,0.0,1171,,,,0.008541878312826157,,,,,,,,,,
2,0.0003363676951266825,0.0,1172,,,,0.01376156136393547,,,,,,,,,,
2,0.0003368136240169406,0.0,1173,,,,0.008872143924236298,,,,,,,,,,
2,0.0003372597275301814,0.0,1174,,,,0.003502174047753215,,,,,,,,,,
2,0.0003377060347702354,0.0,1175,,,,0.00967500265687704,,,,,,,,,,
2,0.00033815251663327217,0.0,1176,,,,0.006763793062418699,,,,,,,,,,
2,0.0003385992022231221,0.0,1177,,,,0.014366084709763527,,,,,,,,,,
2,0.00033904603333212435,0.0,1178,,,,0.02113768458366394,,,,,,,,,,
2,0.0003394930681679398,0.0,1179,,,,0.004581321030855179,,,,,,,,,,
2,0.0003399403067305684,0.0,1180,,,,0.013453368097543716,,,,,,,,,,
2,0.0003403876908123493,0.0,1181,,,,0.03173263743519783,,,,,,,,,,
2,0.0003408352786209434,0.0,1182,,,,0.00647147698327899,,,,,,,,,,
2,0.0003412830410525203,0.0,1183,,,,0.016579054296016693,,,,,,,,,,
2,0.0003417310072109103,0.0,1184,,,,0.014952119439840317,,,,,,,,,,
2,0.00034217911888845265,0.0,1185,,,,0.0027261464856565,,,,,,,,,,
2,0.0003426274342928082,0.0,1186,,,,0.018659833818674088,,,,,,,,,,
2,0.000343075895216316,0.0,1187,,,,0.0049519529566168785,,,,,,,,,,
2,0.000343524559866637,0.0,1188,,,,0.00868705753237009,,,,,,,,,,
2,0.00034397339913994074,0.0,1189,,,,0.006803493015468121,,,,,,,,,,
2,0.0003444224130362272,0.0,1190,,,,0.00768763804808259,,,,,,,,,,
2,0.0003448716306593269,0.0,1191,,,,0.017881322652101517,,,,,,,,,,
2,0.0003453209938015789,0.0,1192,,,,0.005138494540005922,,,,,,,,,,
2,0.00034577056067064404,0.0,1193,,,,0.005319667514413595,,,,,,,,,,
2,0.0003462202730588615,0.0,1194,,,,0.002533030230551958,,,,,,,,,,
2,0.0003466701600700617,0.0,1195,,,,0.006087290123105049,,,,,,,,,,
2,0.00034712025080807507,0.0,1196,,,,0.012726329267024994,,,,,,,,,,
2,0.00034757048706524074,0.0,1197,,,,0.0034253117628395557,,,,,,,,,,
2,0.0003480209270492196,0.0,1198,,,,0.0021945748012512922,,,,,,,,,,
2,0.00034847151255235076,0.0,1199,,,,0.009062561206519604,,,,,,,,,,
2,0.0003489223017822951,0.0,1200,,,,0.004555952735245228,,,,,,,,,,
2,0.00034937323653139174,0.0,1201,,,,0.002306699985638261,,,,,,,,,,
2,0.00034982437500730157,0.0,1202,,,,0.0056055206805467606,,,,,,,,,,
2,0.0003502756590023637,0.0,1203,,,,0.01593676395714283,,,,,,,,,,
2,0.00035072711762040854,0.0,1204,,,,0.007764031644910574,,,,,,,,,,
2,0.00035117875086143613,0.0,1205,,,,0.016217513009905815,,,,,,,,,,
2,0.00035163055872544646,0.0,1206,,,,0.008007445372641087,,,,,,,,,,
2,0.0003520825121086091,0.0,1207,,,,0.0034695600625127554,,,,,,,,,,
2,0.0003525346692185849,0.0,1208,,,,0.006162598263472319,,,,,,,,,,
2,0.000352986971847713,0.0,1209,,,,0.004111764021217823,,,,,,,,,,
2,0.00035343944909982383,0.0,1210,,,,0.00547258835285902,,,,,,,,,,
2,0.0003538921009749174,0.0,1211,,,,0.005281772930175066,,,,,,,,,,
2,0.00035434492747299373,0.0,1212,,,,0.0023420804645866156,,,,,,,,,,
2,0.00035479789949022233,0.0,1213,,,,0.018248047679662704,,,,,,,,,,
2,0.00035525107523426414,0.0,1214,,,,0.01466855313628912,,,,,,,,,,
2,0.00035570436739362776,0.0,1215,,,,0.00662167789414525,,,,,,,,,,
2,0.0003561578632798046,0.0,1216,,,,0.005987266544252634,,,,,,,,,,
2,0.0003566115046851337,0.0,1217,,,,0.00252599292434752,,,,,,,,,,
2,0.00035706532071344554,0.0,1218,,,,0.0026918703224509954,,,,,,,,,,
2,0.00035751931136474013,0.0,1219,,,,0.0027834950014948845,,,,,,,,,,
2,0.000357973447535187,0.0,1220,,,,0.010399640537798405,,,,,,,,,,
