train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
,8,415,0.0011865842388942838,0.9999399781227112,0.9999399781227112,0.9999897480010986,0.9890846722910095,,,,,
0.0005004305276088417,8,419,,,,,,,,,,
0.00039414045750163496,8,429,,,,,,,,,,
0.0004365032073110342,8,439,,,,,,,,,,
,8,439,0.001106291194446385,0.9999399781227112,0.9999399781227112,0.9999897480010986,0.9891649325690337,,,,,
,8,440,,,,,,0.9999500513076782,0.9999499917030334,0.999998927116394,0.9992006398600172,0.00011113276559626684
0.0004308263014536351,9,449,,,,,,,,,,
0.0004917114274576306,9,459,,,,,,,,,,
,9,464,0.001104293274693191,0.9999399781227112,0.9999399781227112,0.9999897480010986,0.9891649325690337,,,,,
0.00030910788336768746,9,469,,,,,,,,,,
0.0008153577800840139,9,479,,,,,,,,,,
,9,488,0.001102213398553431,0.9999399781227112,0.9999399781227112,0.9999898672103882,0.9891649325690337,,,,,
,9,488,,,,,,0.9999491572380066,0.9999491572380066,0.9999999403953552,0.9999786543715846,1.6454592696391046e-05
