train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.03426016494631767,1,359,,,,,,,,,,
0.041258689016103745,1,369,,,,,,,,,,
0.021637719124555588,1,379,,,,,,,,,,
0.04067707806825638,1,389,,,,,,,,,,
,1,392,0.20635206997394562,0.9506539702415466,0.9480947256088257,0.9999874830245972,0.9870601506757016,,,,,
0.026990629732608795,1,399,,,,,,,,,,
0.01748698391020298,1,409,,,,,,,,,,
0.031463898718357086,1,419,,,,,,,,,,
0.02950218692421913,1,429,,,,,,,,,,
0.037215832620859146,1,439,,,,,,,,,,
0.028245119377970695,1,449,,,,,,,,,,
0.05515092983841896,1,459,,,,,,,,,,
0.033160250633955,1,469,,,,,,,,,,
0.013288578018546104,1,479,,,,,,,,,,
0.03286771848797798,1,489,,,,,,,,,,
0.03670269250869751,1,499,,,,,,,,,,
0.04777589067816734,1,509,,,,,,,,,,
0.026568923145532608,1,519,,,,,,,,,,
,1,523,0.12474427372217178,0.966789960861206,0.9656510353088379,0.9999898672103882,0.9893848670538983,,,,,
,1,523,,,,,,0.9949746131896973,0.9949747323989868,0.9951474666595459,0.10171388826259611,0.0005195991834625602
0.052543528378009796,2,529,,,,,,,,,,
0.030330266803503036,2,539,,,,,,,,,,
0.026114484295248985,2,549,,,,,,,,,,
0.03388714790344238,2,559,,,,,,,,,,
0.04289659857749939,2,569,,,,,,,,,,
0.03923094645142555,2,579,,,,,,,,,,
0.033467695116996765,2,589,,,,,,,,,,
0.035985879600048065,2,599,,,,,,,,,,
0.027250634506344795,2,609,,,,,,,,,,
0.03565196692943573,2,619,,,,,,,,,,
0.03707997873425484,2,629,,,,,,,,,,
0.03652871027588844,2,639,,,,,,,,,,
0.026146385818719864,2,649,,,,,,,,,,
,2,654,0.049499642103910446,0.9844617247581482,0.9842177629470825,0.99998939037323,0.9890332600485621,,,,,
0.030060721561312675,2,659,,,,,,,,,,
0.026402106508612633,2,669,,,,,,,,,,
0.03244549036026001,2,679,,,,,,,,,,
0.03495664894580841,2,689,,,,,,,,,,
0.02619503065943718,2,699,,,,,,,,,,
0.03161892294883728,2,709,,,,,,,,,,
0.039768192917108536,2,719,,,,,,,,,,
0.021663665771484375,2,729,,,,,,,,,,
0.026351751759648323,2,739,,,,,,,,,,
0.029856909066438675,2,749,,,,,,,,,,
0.022975649684667587,2,759,,,,,,,,,,
0.02402990683913231,2,769,,,,,,,,,,
0.04127561300992966,2,779,,,,,,,,,,
,2,785,0.03815910220146179,0.9869227409362793,0.9867505431175232,0.9999900460243225,0.9897593457737904,,,,,
,2,785,,,,,,0.9949559569358826,0.9949561953544617,0.9951158761978149,0.10039387721179674,0.0009170767734758556
0.035615772008895874,3,789,,,,,,,,,,
0.03225838392972946,3,799,,,,,,,,,,
0.034290753304958344,3,809,,,,,,,,,,
0.02495645172894001,3,819,,,,,,,,,,
0.026199737563729286,3,829,,,,,,,,,,
0.03922044485807419,3,839,,,,,,,,,,
0.02989688515663147,3,849,,,,,,,,,,
0.03200889378786087,3,859,,,,,,,,,,
0.02970730885863304,3,869,,,,,,,,,,
0.02725590020418167,3,879,,,,,,,,,,
0.026601336896419525,3,889,,,,,,,,,,
0.03873848915100098,3,899,,,,,,,,,,
0.051339197903871536,3,909,,,,,,,,,,
,3,916,0.022198984399437904,0.9930636286735535,0.9930157661437988,0.9999890327453613,0.9886960900608465,,,,,
0.029464228078722954,3,919,,,,,,,,,,
0.02632654458284378,3,929,,,,,,,,,,
0.027466600760817528,3,939,,,,,,,,,,
0.04202830046415329,3,949,,,,,,,,,,
0.030607011169195175,3,959,,,,,,,,,,
0.036276958882808685,3,969,,,,,,,,,,
0.035687725991010666,3,979,,,,,,,,,,
0.038466569036245346,3,989,,,,,,,,,,
0.02349066361784935,3,999,,,,,,,,,,
0.02745882049202919,3,1009,,,,,,,,,,
0.020568525418639183,3,1019,,,,,,,,,,
0.026174139231443405,3,1029,,,,,,,,,,
0.03272734582424164,3,1039,,,,,,,,,,
,3,1047,0.014544868841767311,0.9968029856681824,0.9967930316925049,0.9999887943267822,0.988486407970792,,,,,
,3,1047,,,,,,0.9949671626091003,0.9949673414230347,0.9950482845306396,0.10415797729220494,0.0009833433432504535
0.03626808524131775,4,1049,,,,,,,,,,
0.03412774205207825,4,1059,,,,,,,,,,
0.02430729940533638,4,1069,,,,,,,,,,
0.037348225712776184,4,1079,,,,,,,,,,
0.03601210564374924,4,1089,,,,,,,,,,
0.0331675261259079,4,1099,,,,,,,,,,
0.039157286286354065,4,1109,,,,,,,,,,
0.03394491225481033,4,1119,,,,,,,,,,
0.026017524302005768,4,1129,,,,,,,,,,
0.041569389402866364,4,1139,,,,,,,,,,
0.03190404176712036,4,1149,,,,,,,,,,
0.04218176752328873,4,1159,,,,,,,,,,
0.03962487727403641,4,1169,,,,,,,,,,
,4,1178,0.01996338926255703,0.9941866993904114,0.9941532015800476,0.9999887943267822,0.9886587870647026,,,,,
0.035259127616882324,4,1179,,,,,,,,,,
0.029704436659812927,4,1189,,,,,,,,,,
0.02292545884847641,4,1199,,,,,,,,,,
0.020183121785521507,4,1209,,,,,,,,,,
0.03233198821544647,4,1219,,,,,,,,,,
0.043259069323539734,4,1229,,,,,,,,,,
0.03451164811849594,4,1239,,,,,,,,,,
0.036966968327760696,4,1249,,,,,,,,,,
0.018907759338617325,4,1259,,,,,,,,,,
0.025825776159763336,4,1269,,,,,,,,,,
0.025159986689686775,4,1279,,,,,,,,,,
0.024689750745892525,4,1289,,,,,,,,,,
0.038694560527801514,4,1299,,,,,,,,,,
0.03740207478404045,4,1309,,,,,,,,,,
,4,1309,0.21606993675231934,0.9574329853057861,0.9555427432060242,0.9999884366989136,0.9882022439125863,,,,,
,4,1309,,,,,,0.9949634075164795,0.9949635863304138,0.9950918555259705,0.10912206563649451,0.000887505360879004
0.02579830400645733,5,1319,,,,,,,,,,
0.03652539104223251,5,1329,,,,,,,,,,
0.029733741655945778,5,1339,,,,,,,,,,
0.019967656582593918,5,1349,,,,,,,,,,
0.027890965342521667,5,1359,,,,,,,,,,
0.02505294233560562,5,1369,,,,,,,,,,
0.024804875254631042,5,1379,,,,,,,,,,
0.029619455337524414,5,1389,,,,,,,,,,
0.036482371389865875,5,1399,,,,,,,,,,
0.027909141033887863,5,1409,,,,,,,,,,
0.03618990629911423,5,1419,,,,,,,,,,
0.04503841698169708,5,1429,,,,,,,,,,
0.02734195813536644,5,1439,,,,,,,,,,
,5,1440,0.04665270820260048,0.9860995411872864,0.9859048128128052,0.9999878406524658,0.9876905089816552,,,,,
,5,1440,,,,,,0.9949010014533997,0.9949060082435608,0.9952320456504822,0.11939682933524272,0.000765097385738045
