train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.0012072138488292694,1,979,,,,,,,,,,
0.0016185211716219783,1,989,,,,,,,,,,
0.002463035983964801,1,999,,,,,,,,,,
0.0009381998097524047,1,1009,,,,,,,,,,
0.0008050951873883605,1,1019,,,,,,,,,,
0.001231908448971808,1,1029,,,,,,,,,,
0.0007643859717063606,1,1039,,,,,,,,,,
,1,1040,0.9307495951652527,0.8564521670341492,0.8324320316314697,0.994991660118103,0.8486659102937361,,,,,
,1,1041,,,,,,0.9990975856781006,0.9990983009338379,0.9996837973594666,0.836468842422739,0.00018428306793794036
0.0007112139137461782,2,1049,,,,,,,,,,
0.0011357205221429467,2,1059,,,,,,,,,,
0.0019054305739700794,2,1069,,,,,,,,,,
0.0008150069625116885,2,1079,,,,,,,,,,
0.0010066106915473938,2,1089,,,,,,,,,,
0.00149161322042346,2,1099,,,,,,,,,,
0.003416558727622032,2,1109,,,,,,,,,,
0.0007660811534151435,2,1119,,,,,,,,,,
0.0010421066544950008,2,1129,,,,,,,,,,
0.0006972982082515955,2,1139,,,,,,,,,,
,2,1145,1.1211516857147217,0.8631375432014465,0.8414427638053894,0.9960893392562866,0.8783026489273256,,,,,
0.0004083120438735932,2,1149,,,,,,,,,,
0.004100870341062546,2,1159,,,,,,,,,,
0.0007170474855229259,2,1169,,,,,,,,,,
0.003788699395954609,2,1179,,,,,,,,,,
0.0005494587821885943,2,1189,,,,,,,,,,
0.0013113124296069145,2,1199,,,,,,,,,,
0.0008531368803232908,2,1209,,,,,,,,,,
0.0003819961566478014,2,1219,,,,,,,,,,
0.0004061770741827786,2,1229,,,,,,,,,,
0.0006352554773911834,2,1239,,,,,,,,,,
0.00041844576480798423,2,1249,,,,,,,,,,
,2,1249,1.446691632270813,0.8483713865280151,0.8212732076644897,0.9929704666137695,0.8685147562749415,,,,,
0.0006969213718548417,2,1259,,,,,,,,,,
0.000346003333106637,2,1269,,,,,,,,,,
0.0008452872280031443,2,1279,,,,,,,,,,
0.0004960355581715703,2,1289,,,,,,,,,,
0.0004316053236834705,2,1299,,,,,,,,,,
0.0005667770747095346,2,1309,,,,,,,,,,
0.00047851752606220543,2,1319,,,,,,,,,,
0.0004734534304589033,2,1329,,,,,,,,,,
0.00047622944111935794,2,1339,,,,,,,,,,
0.0002465571160428226,2,1349,,,,,,,,,,
,2,1353,1.8589680194854736,0.7807686924934387,0.7192086577415466,0.9921786189079285,0.8672913684314917,,,,,
0.0009819698752835393,2,1359,,,,,,,,,,
0.0007655134540982544,2,1369,,,,,,,,,,
0.0004344675107859075,2,1379,,,,,,,,,,
0.0001854222791735083,2,1389,,,,,,,,,,
0.0006180971395224333,2,1399,,,,,,,,,,
0.0002207493525929749,2,1409,,,,,,,,,,
0.0002102336729876697,2,1419,,,,,,,,,,
0.00037955527659505606,2,1429,,,,,,,,,,
0.0003461063315626234,2,1439,,,,,,,,,,
0.000209909412660636,2,1449,,,,,,,,,,
,2,1457,1.6310770511627197,0.8447213172912598,0.8161781430244446,0.9929772615432739,0.8744726310974081,,,,,
0.000357591372448951,2,1459,,,,,,,,,,
0.00027685670647770166,2,1469,,,,,,,,,,
0.0003729686141014099,2,1479,,,,,,,,,,
0.00018920088768936694,2,1489,,,,,,,,,,
0.0001454267476219684,2,1499,,,,,,,,,,
0.00039198948070406914,2,1509,,,,,,,,,,
0.0002206499339081347,2,1519,,,,,,,,,,
0.0001633740757824853,2,1529,,,,,,,,,,
0.0002224194467999041,2,1539,,,,,,,,,,
0.00041898779454641044,2,1549,,,,,,,,,,
0.0003218415367882699,2,1559,,,,,,,,,,
,2,1561,1.6853487491607666,0.8461549878120422,0.8181847929954529,0.9928370714187622,0.8764202285934718,,,,,
,2,1562,,,,,,0.9999362230300903,0.9999362230300903,0.9999943375587463,0.9967067216898211,0.00039703104994259775
0.00031461851904168725,3,1569,,,,,,,,,,
0.0009936507558450103,3,1579,,,,,,,,,,
0.0003617796173784882,3,1589,,,,,,,,,,
0.0003071381361223757,3,1599,,,,,,,,,,
0.0005412917234934866,3,1609,,,,,,,,,,
0.00035021500661969185,3,1619,,,,,,,,,,
0.0001728911738609895,3,1629,,,,,,,,,,
0.00023685743508394808,3,1639,,,,,,,,,,
0.00020346735254861414,3,1649,,,,,,,,,,
0.000162594995344989,3,1659,,,,,,,,,,
,3,1666,2.6606216430664062,0.7556734681129456,0.6766725182533264,0.9911134839057922,0.8422507825131276,,,,,
0.0004894390003755689,3,1669,,,,,,,,,,
0.0005401689559221268,3,1679,,,,,,,,,,
0.0011389481369405985,3,1689,,,,,,,,,,
0.00027139700250700116,3,1699,,,,,,,,,,
0.0003208767739124596,3,1709,,,,,,,,,,
0.011116457171738148,3,1719,,,,,,,,,,
0.00043239520164206624,3,1729,,,,,,,,,,
0.00021617300808429718,3,1739,,,,,,,,,,
0.00013197111547924578,3,1749,,,,,,,,,,
0.00027556950226426125,3,1759,,,,,,,,,,
0.00037421623710542917,3,1769,,,,,,,,,,
,3,1770,2.3123157024383545,0.7952859997749329,0.7425872087478638,0.9932742118835449,0.8915526738779505,,,,,
0.00026954972418025136,3,1779,,,,,,,,,,
0.0001667992619331926,3,1789,,,,,,,,,,
0.0002636199933476746,3,1799,,,,,,,,,,
0.00016248335305135697,3,1809,,,,,,,,,,
0.0001855668961070478,3,1819,,,,,,,,,,
0.0004074909375049174,3,1829,,,,,,,,,,
0.0009040770819410682,3,1839,,,,,,,,,,
6.893996032886207e-05,3,1849,,,,,,,,,,
0.000328043126501143,3,1859,,,,,,,,,,
9.599652548786253e-05,3,1869,,,,,,,,,,
,3,1874,3.082221031188965,0.7778865098953247,0.7144615054130554,0.992107629776001,0.8706039071531427,,,,,
0.00027612049598246813,3,1879,,,,,,,,,,
9.326184954261407e-05,3,1889,,,,,,,,,,
0.00010434306022943929,3,1899,,,,,,,,,,
0.00011494710633996874,3,1909,,,,,,,,,,
9.273890464100987e-05,3,1919,,,,,,,,,,
0.00014725045184604824,3,1929,,,,,,,,,,
0.00011254724813625216,3,1939,,,,,,,,,,
0.00010374865087214857,3,1949,,,,,,,,,,
0.0001014462613966316,3,1959,,,,,,,,,,
0.0002778536290861666,3,1969,,,,,,,,,,
,3,1978,2.9754743576049805,0.7825809717178345,0.7221731543540955,0.9924824833869934,0.8752414041831694,,,,,
0.00019359769066795707,3,1979,,,,,,,,,,
0.00012226661783643067,3,1989,,,,,,,,,,
0.00011428724974393845,3,1999,,,,,,,,,,
0.0015460836002603173,3,2009,,,,,,,,,,
5.778118429589085e-05,3,2019,,,,,,,,,,
5.720734770875424e-05,3,2029,,,,,,,,,,
0.00019645789870992303,3,2039,,,,,,,,,,
0.00011078749957960099,3,2049,,,,,,,,,,
7.599151285830885e-05,3,2059,,,,,,,,,,
8.729583350941539e-05,3,2069,,,,,,,,,,
0.0003456643898971379,3,2079,,,,,,,,,,
,3,2082,3.229313373565674,0.7770803570747375,0.713127851486206,0.992810070514679,0.8861566677307238,,,,,
,3,2083,,,,,,0.9999606013298035,0.9999606013298035,0.9999988079071045,0.9991987410098517,0.0006427490734495223
4.923714732285589e-05,4,2089,,,,,,,,,,
0.0002544898015912622,4,2099,,,,,,,,,,
0.00022210228780750185,4,2109,,,,,,,,,,
0.00014390777505468577,4,2119,,,,,,,,,,
0.00024801920517347753,4,2129,,,,,,,,,,
7.407882367260754e-05,4,2139,,,,,,,,,,
0.0002087032626150176,4,2149,,,,,,,,,,
0.0001968294964171946,4,2159,,,,,,,,,,
8.935797814046964e-05,4,2169,,,,,,,,,,
0.00018715074111241847,4,2179,,,,,,,,,,
,4,2187,3.1220924854278564,0.7785288691520691,0.7155222296714783,0.9933276176452637,0.8924427871914316,,,,,
2.4098344511003233e-05,4,2189,,,,,,,,,,
7.09154992364347e-05,4,2199,,,,,,,,,,
2.4713564926059917e-05,4,2209,,,,,,,,,,
0.00010512353765079752,4,2219,,,,,,,,,,
0.00019945838721469045,4,2229,,,,,,,,,,
4.9806138122221455e-05,4,2239,,,,,,,,,,
0.0001248495391337201,4,2249,,,,,,,,,,
7.894563896115869e-05,4,2259,,,,,,,,,,
4.559160879580304e-05,4,2269,,,,,,,,,,
3.1797870178706944e-05,4,2279,,,,,,,,,,
7.888942491263151e-05,4,2289,,,,,,,,,,
,4,2291,2.9258453845977783,0.7833636999130249,0.7234500050544739,0.9938514828681946,0.899385527653789,,,,,
4.361379615147598e-05,4,2299,,,,,,,,,,
5.375660111894831e-05,4,2309,,,,,,,,,,
7.118102803360671e-05,4,2319,,,,,,,,,,
4.157945659244433e-05,4,2329,,,,,,,,,,
6.716321513522416e-05,4,2339,,,,,,,,,,
5.8540026657283306e-05,4,2349,,,,,,,,,,
1.9166334823239595e-05,4,2359,,,,,,,,,,
4.77495341328904e-05,4,2369,,,,,,,,,,
3.306906728539616e-05,4,2379,,,,,,,,,,
0.0001028174301609397,4,2389,,,,,,,,,,
,4,2395,2.725393295288086,0.7896917462348938,0.7336795330047607,0.9935505390167236,0.9060890378425046,,,,,
0.0001556507049826905,4,2399,,,,,,,,,,
2.8028060114593245e-05,4,2409,,,,,,,,,,
1.939373032655567e-05,4,2419,,,,,,,,,,
0.00016171610332094133,4,2429,,,,,,,,,,
4.226549935992807e-05,4,2439,,,,,,,,,,
3.1486018997384235e-05,4,2449,,,,,,,,,,
4.269302007742226e-05,4,2459,,,,,,,,,,
3.8564969145227224e-05,4,2469,,,,,,,,,,
1.7912690964294598e-05,4,2479,,,,,,,,,,
4.347554931882769e-05,4,2489,,,,,,,,,,
4.628688839147799e-05,4,2499,,,,,,,,,,
,4,2499,2.6192498207092285,0.7940139770507812,0.7405728697776794,0.9938890337944031,0.909071829965661,,,,,
2.791106453514658e-05,4,2509,,,,,,,,,,
0.00011077928502345458,4,2519,,,,,,,,,,
3.963413473684341e-05,4,2529,,,,,,,,,,
1.9752749722101726e-05,4,2539,,,,,,,,,,
6.879640568513423e-05,4,2549,,,,,,,,,,
2.9932285542599857e-05,4,2559,,,,,,,,,,
9.136815060628578e-05,4,2569,,,,,,,,,,
3.944475975004025e-05,4,2579,,,,,,,,,,
1.5383569916593842e-05,4,2589,,,,,,,,,,
2.63342462858418e-05,4,2599,,,,,,,,,,
,4,2603,2.594107151031494,0.7960665822029114,0.743820309638977,0.9942504167556763,0.9101743949545802,,,,,
,4,2604,,,,,,0.9999943971633911,0.9999943971633911,0.9999993443489075,0.9995344905069603,0.0008555551175959408
4.4287215132499114e-05,5,2609,,,,,,,,,,
0.00020702331676147878,5,2619,,,,,,,,,,
0.00017885593115352094,5,2629,,,,,,,,,,
3.8783739000791684e-05,5,2639,,,,,,,,,,
3.699668377521448e-05,5,2649,,,,,,,,,,
2.9074009944451973e-05,5,2659,,,,,,,,,,
5.019573109166231e-06,5,2669,,,,,,,,,,
5.035361391492188e-05,5,2679,,,,,,,,,,
1.0677266800485086e-05,5,2689,,,,,,,,,,
2.803926690830849e-05,5,2699,,,,,,,,,,
,5,2708,2.546693801879883,0.842349648475647,0.8128421902656555,0.9942100048065186,0.9099654527206343,,,,,
2.3545504518551752e-05,5,2709,,,,,,,,,,
4.411245754454285e-05,5,2719,,,,,,,,,,
1.5971143511706032e-05,5,2729,,,,,,,,,,
1.5198115761450026e-05,5,2739,,,,,,,,,,
1.618071473785676e-05,5,2749,,,,,,,,,,
2.819258952513337e-05,5,2759,,,,,,,,,,
3.441942681092769e-05,5,2769,,,,,,,,,,
1.4019347872817889e-05,5,2779,,,,,,,,,,
1.9346542103448883e-05,5,2789,,,,,,,,,,
0.0021304581314325333,5,2799,,,,,,,,,,
2.875127029255964e-05,5,2809,,,,,,,,,,
,5,2812,3.924746036529541,0.7661301493644714,0.6947327852249146,0.9944747686386108,0.8958949431955617,,,,,
0.0001620868715690449,5,2819,,,,,,,,,,
3.734102938324213e-05,5,2829,,,,,,,,,,
2.29897050303407e-05,5,2839,,,,,,,,,,
2.6913603505818173e-05,5,2849,,,,,,,,,,
1.2558721209643409e-05,5,2859,,,,,,,,,,
4.849769175052643e-05,5,2869,,,,,,,,,,
0.00012220193457324058,5,2879,,,,,,,,,,
0.00014054650091566145,5,2889,,,,,,,,,,
1.9942985090892762e-05,5,2899,,,,,,,,,,
1.67299931490561e-05,5,2909,,,,,,,,,,
,5,2916,3.2339932918548584,0.7840954065322876,0.7246398329734802,0.994914174079895,0.9082928427190158,,,,,
0.00010541088704485446,5,2919,,,,,,,,,,
7.450790144503117e-05,5,2929,,,,,,,,,,
0.00014041470421943814,5,2939,,,,,,,,,,
1.8715802070801146e-05,5,2949,,,,,,,,,,
1.5678906493121758e-05,5,2959,,,,,,,,,,
2.4395852960878983e-05,5,2969,,,,,,,,,,
8.988274203147739e-05,5,2979,,,,,,,,,,
1.0663925422704779e-05,5,2989,,,,,,,,,,
3.4978540497832e-05,5,2999,,,,,,,,,,
4.814487328985706e-05,5,3009,,,,,,,,,,
9.848945410340093e-06,5,3019,,,,,,,,,,
,5,3020,2.907097578048706,0.7911254167556763,0.7359743714332581,0.9951651096343994,0.9147646160035869,,,,,
9.782937922864221e-06,5,3029,,,,,,,,,,
2.7828013116959482e-05,5,3039,,,,,,,,,,
6.308396677923156e-06,5,3049,,,,,,,,,,
0.00011090581392636523,5,3059,,,,,,,,,,
9.100997885980178e-06,5,3069,,,,,,,,,,
1.6315565517288633e-05,5,3079,,,,,,,,,,
3.4836382837966084e-05,5,3089,,,,,,,,,,
1.4725247638125438e-05,5,3099,,,,,,,,,,
3.4264958230778575e-05,5,3109,,,,,,,,,,
3.4619249618117465e-06,5,3119,,,,,,,,,,
,5,3124,2.7996432781219482,0.8440683484077454,0.8152594566345215,0.9953145980834961,0.9169906288778398,,,,,
,5,3125,,,,,,0.9999868869781494,0.9999868869781494,0.9999977350234985,0.9980788497112646,0.0009783940622583032
3.083273986703716e-05,6,3129,,,,,,,,,,
3.157236642437056e-05,6,3139,,,,,,,,,,
2.4859791665221564e-05,6,3149,,,,,,,,,,
9.026598490891047e-06,6,3159,,,,,,,,,,
3.619971903390251e-05,6,3169,,,,,,,,,,
0.002890708390623331,6,3179,,,,,,,,,,
10.118047714233398,6,3189,,,,,,,,,,
0.136675626039505,6,3199,,,,,,,,,,
0.05463789030909538,6,3209,,,,,,,,,,
0.024447964504361153,6,3219,,,,,,,,,,
0.016617150977253914,6,3229,,,,,,,,,,
,6,3229,1.2363859415054321,0.7882517576217651,0.7321006059646606,0.9967496395111084,0.5325169255360833,,,,,
0.014704021625220776,6,3239,,,,,,,,,,
0.01450980082154274,6,3249,,,,,,,,,,
0.010817494243383408,6,3259,,,,,,,,,,
0.00675843795761466,6,3269,,,,,,,,,,
0.00786050409078598,6,3279,,,,,,,,,,
0.006198561284691095,6,3289,,,,,,,,,,
0.007425655610859394,6,3299,,,,,,,,,,
0.006628457456827164,6,3309,,,,,,,,,,
0.004532332997769117,6,3319,,,,,,,,,,
0.004540825728327036,6,3329,,,,,,,,,,
,6,3333,2.3273375034332275,0.7400798797607422,0.6488418579101562,0.9975498914718628,0.6175818011369635,,,,,
0.004706770181655884,6,3339,,,,,,,,,,
0.004131528083235025,6,3349,,,,,,,,,,
0.002799355424940586,6,3359,,,,,,,,,,
0.0032027224078774452,6,3369,,,,,,,,,,
0.004443732090294361,6,3379,,,,,,,,,,
0.0032728351652622223,6,3389,,,,,,,,,,
0.0028604392427951097,6,3399,,,,,,,,,,
0.002365528605878353,6,3409,,,,,,,,,,
0.002878969069570303,6,3419,,,,,,,,,,
0.0017526342999190092,6,3429,,,,,,,,,,
,6,3437,2.679642915725708,0.7391822338104248,0.647193193435669,0.9968860745429993,0.6455501049953303,,,,,
0.002227006945759058,6,3439,,,,,,,,,,
0.002575274556875229,6,3449,,,,,,,,,,
0.0022674519568681717,6,3459,,,,,,,,,,
0.004442431963980198,6,3469,,,,,,,,,,
0.0019059868063777685,6,3479,,,,,,,,,,
0.0018127206712961197,6,3489,,,,,,,,,,
0.0017135085072368383,6,3499,,,,,,,,,,
0.0016307911137118936,6,3509,,,,,,,,,,
0.0014364992966875434,6,3519,,,,,,,,,,
0.0016738399863243103,6,3529,,,,,,,,,,
0.001868172432295978,6,3539,,,,,,,,,,
,6,3541,2.9866347312927246,0.737648606300354,0.6443645358085632,0.9969963431358337,0.7160030289059954,,,,,
0.0013916563475504518,6,3549,,,,,,,,,,
0.0014970906777307391,6,3559,,,,,,,,,,
0.0016398683656007051,6,3569,,,,,,,,,,
0.0015040733851492405,6,3579,,,,,,,,,,
0.0014982805587351322,6,3589,,,,,,,,,,
0.00120053649879992,6,3599,,,,,,,,,,
0.0014911361504346132,6,3609,,,,,,,,,,
0.0020696541760116816,6,3619,,,,,,,,,,
0.0011101866839453578,6,3629,,,,,,,,,,
0.0008681541075929999,6,3639,,,,,,,,,,
,6,3645,3.0824472904205322,0.7394523620605469,0.6476711630821228,0.9969404339790344,0.7231204733238356,,,,,
,6,3646,,,,,,0.9967955946922302,0.9968014359474182,0.996397852897644,0.9838200376728038,0.0009958096779882908
0.001438614446669817,7,3649,,,,,,,,,,
0.001074897008948028,7,3659,,,,,,,,,,
0.0013779375003650784,7,3669,,,,,,,,,,
0.0018606814555823803,7,3679,,,,,,,,,,
0.0010368924122303724,7,3689,,,,,,,,,,
0.0009671722073107958,7,3699,,,,,,,,,,
0.0010990183800458908,7,3709,,,,,,,,,,
0.0010614801431074739,7,3719,,,,,,,,,,
0.0008451236644759774,7,3729,,,,,,,,,,
0.0009629774140194058,7,3739,,,,,,,,,,
0.0011082541896030307,7,3749,,,,,,,,,,
,7,3750,3.5015976428985596,0.734068751335144,0.6377496719360352,0.9963636994361877,0.7671911007536005,,,,,
0.000672699126880616,7,3759,,,,,,,,,,
0.0007173779304139316,7,3769,,,,,,,,,,
0.0008532229694537818,7,3779,,,,,,,,,,
0.0008722429629415274,7,3789,,,,,,,,,,
0.0007812280673533678,7,3799,,,,,,,,,,
0.0007208424503915012,7,3809,,,,,,,,,,
0.0012049097567796707,7,3819,,,,,,,,,,
0.0013756048865616322,7,3829,,,,,,,,,,
0.0007719534914940596,7,3839,,,,,,,,,,
0.0009401659481227398,7,3849,,,,,,,,,,
,7,3854,3.813858985900879,0.7329583764076233,0.635677695274353,0.9955571889877319,0.7718462051549619,,,,,
0.0007309989305213094,7,3859,,,,,,,,,,
0.0005194097757339478,7,3869,,,,,,,,,,
0.0006487614591605961,7,3879,,,,,,,,,,
0.0012998974416404963,7,3889,,,,,,,,,,
0.009606743231415749,7,3899,,,,,,,,,,
0.0008064409485086799,7,3909,,,,,,,,,,
0.0007622915436513722,7,3919,,,,,,,,,,
0.00042071068310178816,7,3929,,,,,,,,,,
0.0007568671135231853,7,3939,,,,,,,,,,
0.0007647559978067875,7,3949,,,,,,,,,,
,7,3958,3.990161180496216,0.7329456210136414,0.6356539726257324,0.9946098923683167,0.7677083449916792,,,,,
0.0004305473994463682,7,3959,,,,,,,,,,
0.0005365132819861174,7,3969,,,,,,,,,,
0.0006057394202798605,7,3979,,,,,,,,,,
0.0007265217718668282,7,3989,,,,,,,,,,
0.0005308449035510421,7,3999,,,,,,,,,,
0.0004897486651316285,7,4009,,,,,,,,,,
0.0006536033470183611,7,4019,,,,,,,,,,
0.00036157434806227684,7,4029,,,,,,,,,,
0.00044509017607197165,7,4039,,,,,,,,,,
0.0005287164822220802,7,4049,,,,,,,,,,
0.000686596380546689,7,4059,,,,,,,,,,
,7,4062,4.123036861419678,0.7330349683761597,0.635820209980011,0.9944513440132141,0.7645638795486608,,,,,
0.0004477935435716063,7,4069,,,,,,,,,,
0.0004301677690818906,7,4079,,,,,,,,,,
0.0007095111068338156,7,4089,,,,,,,,,,
0.0005743413930758834,7,4099,,,,,,,,,,
0.0005358124617487192,7,4109,,,,,,,,,,
0.0005121899303048849,7,4119,,,,,,,,,,
0.00039756245678290725,7,4129,,,,,,,,,,
0.0005359753267839551,7,4139,,,,,,,,,,
0.0005322630750015378,7,4149,,,,,,,,,,
0.00035826725070364773,7,4159,,,,,,,,,,
,7,4166,4.158848762512207,0.733530580997467,0.6367419362068176,0.9949835538864136,0.7619212428355844,,,,,
,7,4167,,,,,,0.9999699592590332,0.9999699592590332,0.999984860420227,0.9917036285191552,0.0009709350415505469
0.0003623508964665234,8,4169,,,,,,,,,,
0.0009234445751644671,8,4179,,,,,,,,,,
0.0004942549276165664,8,4189,,,,,,,,,,
0.0007888007094152272,8,4199,,,,,,,,,,
0.0003415809478610754,8,4209,,,,,,,,,,
0.00047754537081345916,8,4219,,,,,,,,,,
0.00047727845958434045,8,4229,,,,,,,,,,
0.0008787794504314661,8,4239,,,,,,,,,,
0.0004504719690885395,8,4249,,,,,,,,,,
0.00039515766547992826,8,4259,,,,,,,,,,
0.0004778580623678863,8,4269,,,,,,,,,,
,8,4271,4.278639316558838,0.7334348559379578,0.6365618705749512,0.9952863454818726,0.7624890331414345,,,,,
0.0006113091949373484,8,4279,,,,,,,,,,
0.014246895909309387,8,4289,,,,,,,,,,
0.0003291670000180602,8,4299,,,,,,,,,,
0.00043146644020453095,8,4309,,,,,,,,,,
0.0006085397326387465,8,4319,,,,,,,,,,
0.00028125513927079737,8,4329,,,,,,,,,,
0.0004142067627981305,8,4339,,,,,,,,,,
0.00033753758179955184,8,4349,,,,,,,,,,
0.0003625494136940688,8,4359,,,,,,,,,,
0.0002401007805019617,8,4369,,,,,,,,,,
,8,4375,4.496947288513184,0.7321394681930542,0.6341390013694763,0.9944095015525818,0.7627677646122264,,,,,
0.0002586565096862614,8,4379,,,,,,,,,,
0.0003599115298129618,8,4389,,,,,,,,,,
0.00032223420566879213,8,4399,,,,,,,,,,
0.0002076950331684202,8,4409,,,,,,,,,,
0.00030459504341706634,8,4419,,,,,,,,,,
0.0003978124004788697,8,4429,,,,,,,,,,
0.0003996075829491019,8,4439,,,,,,,,,,
0.000406967184972018,8,4449,,,,,,,,,,
0.00044923374662175775,8,4459,,,,,,,,,,
0.0005126869073137641,8,4469,,,,,,,,,,
0.0003597733157221228,8,4479,,,,,,,,,,
