epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
3,0.0009992452105507255,47528448.0,3059,,,,0.00023442400561179966,,,,,,,,,,
3,0.0009991141268983483,47528448.0,3069,,,,0.00017568047042004764,,,,,,,,,,
3,0.0009989726822823286,47528448.0,3079,,,,0.0002570974174886942,,,,,,,,,,
3,0.0009988207602873445,47528448.0,3089,,,,0.0001932950981426984,,,,,,,,,,
3,0.0009986583609133959,47528448.0,3099,,,,9.860552381724119e-05,,,,,,,,,,
3,0.0009984854841604829,47528448.0,3109,,,,0.00010998556535923854,,,,,,,,,,
3,0.0009983022464439273,47528448.0,3119,,,,0.00025666606961749494,,,,,,,,,,
3,0.0009981084149330854,47528448.0,3129,,,,0.00013872860290575773,,,,,,,,,,
3,0.000997904222458601,47528448.0,3139,,,,0.00012929807417094707,,,,,,,,,,
3,0.0009976895526051521,47528448.0,3149,,,,8.99924780242145e-05,,,,,,,,,,
3,0.0009974645217880607,47528448.0,3159,,,,0.00019464397337287664,,,,,,,,,,
3,0.000997228897176683,47528448.0,3169,,,,8.371233707293868e-05,,,,,,,,,,
3,0.0009969830280169845,47528448.0,3179,,,,0.000134112240630202,,,,,,,,,,
3,0.0009967266814783216,47528448.0,3189,,,,0.00015356266521848738,,,,,,,,,,
3,0.0009964598575606942,47528448.0,3199,,,,0.00010603600821923465,,,,,,,,,,
3,0.0009961826726794243,47528448.0,3209,,,,0.00017309517716057599,,,,,,,,,,
3,0.00099589501041919,47528448.0,3219,,,,0.000114370537630748,,,,,,,,,,
3,0.000995596987195313,47528448.0,3229,,,,0.00012263210373930633,,,,,,,,,,
3,0.0009952886030077934,47528448.0,3239,,,,0.00028739258414134383,,,,,,,,,,
3,0.0009949698578566313,47528448.0,3249,,,,7.87655299063772e-05,,,,,,,,,,
3,0.0009946406353265047,47528448.0,3259,,,,0.00011433799954829738,,,,,,,,,,
3,0.0009943010518327355,47528448.0,3269,,,,0.00010576424392638728,,,,,,,,,,
3,0.0009939512237906456,47528448.0,3279,,,,0.00011982810974586755,,,,,,,,,,
3,0.0009935909183695912,47528448.0,3289,,,,0.00013509663403965533,,,,,,,,,,
3,0.0009932202519848943,47528448.0,3299,,,,4.8368827265221626e-05,,,,,,,,,,
3,0.0009928393410518765,47528448.0,3309,,,,4.8987836635205895e-05,,,,,,,,,,
3,0.0009924480691552162,47528448.0,3319,,,,0.00012062472524121404,,,,,,,,,,
3,0.0009920464362949133,47528448.0,3329,,,,0.00011429761070758104,,,,,,,,,,
3,0.0009916344424709678,47528448.0,3339,,,,0.00014422691310755908,,,,,,,,,,
3,0.0009912122040987015,47528448.0,3349,,,,0.00021572949481196702,,,,,,,,,,
3,0.0009907796047627926,47528448.0,3359,,,,8.893870108295232e-05,,,,,,,,,,
3,0.000990336760878563,47528448.0,3369,,,,0.00022633091430179775,,,,,,,,,,
3,0.0009898836724460125,47528448.0,3379,,,,0.00027698336634784937,,,,,,,,,,
3,0.0009894202230498195,47528448.0,3389,,,,0.0008525842567905784,,,,,,,,,,
3,0.0009889465291053057,47528448.0,3399,,,,6.7527151259128e-05,,,,,,,,,,
3,0.000988462590612471,47528448.0,3409,,,,6.902197492308915e-05,,,,,,,,,,
3,0.0009879684075713158,47528448.0,3419,,,,7.153241313062608e-05,,,,,,,,,,
3,0.0009874639799818397,47528448.0,3429,,,,0.00013049851986579597,,,,,,,,,,
3,,,3429,,,,,,,,0.9999970197677612,1.0,0.9999970197677612,2.308141665707808e-05,0.9999940395355225,1.0,1.0
3,0.0009869494242593646,47528448.0,3439,,,,0.0002312799624633044,,,,,,,,,,
3,0.000986424507573247,47528448.0,3449,,,,8.037891529966146e-05,,,,,,,,,,
3,0.0009858894627541304,47528448.0,3459,,,,0.0007174192578531802,,,,,,,,,,
3,0.0009853442898020148,47528448.0,3469,,,,0.00018078438006341457,,,,,,,,,,
3,0.0009847888723015785,47528448.0,3479,,,,0.00012425074237398803,,,,,,,,,,
3,0.0009842232102528214,47528448.0,3489,,,,0.0001427874667569995,,,,,,,,,,
3,0.0009836475364863873,47528448.0,3499,,,,0.00021280950750224292,,,,,,,,,,
3,0.0009830616181716323,47528448.0,3509,,,,0.000277198210824281,,,,,,,,,,
3,0.0009824655717238784,47528448.0,3519,,,,0.00015248398995026946,,,,,,,,,,
3,0.0009818595135584474,47528448.0,3529,,,,7.031926361378282e-05,,,,,,,,,,
3,0.0009812432108446956,47528448.0,3539,,,,0.00012636539759114385,,,,,,,,,,
3,0.0009806168964132667,47528448.0,3549,,,,0.0006852626684121788,,,,,,,,,,
3,0.0009799804538488388,47528448.0,3559,,,,0.0007084952667355537,,,,,,,,,,
3,0.0009793339995667338,47528448.0,3569,,,,0.006211139261722565,,,,,,,,,,
3,0.0009786775335669518,47528448.0,3579,,,,0.00010542649397393689,,,,,,,,,,
3,0.0009780109394341707,47528448.0,3589,,,,0.0002346886758459732,,,,,,,,,,
3,0.0009773343335837126,47528448.0,3599,,,,6.1019749409751967e-05,,,,,,,,,,
3,0.0009766477160155773,47528448.0,3609,,,,0.00012004116433672607,,,,,,,,,,
3,0.0009759510867297649,47528448.0,3619,,,,9.331904584541917e-05,,,,,,,,,,
3,0.0009752445039339364,47528448.0,3629,,,,0.00026379129849374294,,,,,,,,,,
3,0.0009745279676280916,47528448.0,3639,,,,0.00018721679225564003,,,,,,,,,,
3,0.0009738014778122306,47528448.0,3649,,,,6.796245725126937e-05,,,,,,,,,,
3,0.0009730650344863534,47528448.0,3659,,,,0.00011266140063526109,,,,,,,,,,
3,0.0009723186958581209,47528448.0,3669,,,,9.915389819070697e-05,,,,,,,,,,
3,0.0009715624037198722,47528448.0,3679,,,,0.0002611524541862309,,,,,,,,,,
3,0.0009707962744869292,47528448.0,3689,,,,5.796305777039379e-05,,,,,,,,,,
3,0.0009700202499516308,47528448.0,3699,,,,8.403797983191907e-05,,,,,,,,,,
3,0.0009692343301139772,47528448.0,3709,,,,9.775179933058098e-05,,,,,,,,,,
3,0.0009684386313892901,47528448.0,3719,,,,0.00015482879825867712,,,,,,,,,,
3,0.0009676330373622477,47528448.0,3729,,,,0.00017668890359345824,,,,,,,,,,
3,0.0009668176644481719,47528448.0,3739,,,,1.7895772543852217e-05,,,,,,,,,,
3,0.0009659925708547235,47528448.0,3749,,,,0.0001513112656539306,,,,,,,,,,
3,0.0009651576401665807,47528448.0,3759,,,,0.0010068241972476244,,,,,,,,,,
3,0.0009643129305914044,47528448.0,3769,,,,0.0001255772658623755,,,,,,,,,,
3,0.0009634585003368556,47528448.0,3779,,,,4.6902270696591586e-05,,,,,,,,,,
3,0.0009625944076105952,47528448.0,3789,,,,0.00011125374294351786,,,,,,,,,,
3,0.0009617205359973013,47528448.0,3799,,,,5.562248406931758e-05,,,,,,,,,,
3,0.0009608370019122958,47528448.0,3809,,,,4.9484020564705133e-05,,,,,,,,,,
3,0.0009599438635632396,47528448.0,3819,,,,0.0002046915760729462,,,,,,,,,,
3,0.0009590410045348108,47528448.0,3829,,,,0.0002330649149371311,,,,,,,,,,
3,0.0009581285412423313,47528448.0,3839,,,,7.897977775428444e-05,,,,,,,,,,
3,0.000957206473685801,47528448.0,3849,,,,4.196320514893159e-05,,,,,,,,,,
3,0.0009562748018652201,47528448.0,3859,,,,8.040173270273954e-05,,,,,,,,,,
3,0.0009553335839882493,47528448.0,3869,,,,5.584570681094192e-05,,,,,,,,,,
3,0.0009543828200548887,47528448.0,3879,,,,5.153033634996973e-05,,,,,,,,,,
3,0.0009534225100651383,47528448.0,3889,,,,0.00010188388114329427,,,,,,,,,,
3,0.0009524527122266591,47528448.0,3899,,,,5.396120104705915e-05,,,,,,,,,,
3,0.0009514734265394509,47528448.0,3909,,,,6.760391261195764e-05,,,,,,,,,,
3,0.0009504846530035138,38081024.0,3919,,,,3.004178506671451e-05,,,,,,,,,,
3,,,3919,,,,,,,,0.9999970197677612,1.0,0.9999970197677612,2.1810681573697366e-05,0.9999940395355225,1.0,1.0
3,,,3919,0.999980092048645,0.9999989867210388,0.999980092048645,,0.9999760985374451,0.9999840259552002,0.9989570379257202,,,,,,,
4,0.0009494863916188478,47528448.0,3929,,,,6.179603224154562e-05,,,,,,,,,,
4,0.0009484787588007748,47528448.0,3939,,,,0.00038385496009141207,,,,,,,,,,
4,0.0009474616963416338,47528448.0,3949,,,,0.00010418909369036555,,,,,,,,,,
4,0.0009464352624490857,47528448.0,3959,,,,6.604418740607798e-05,,,,,,,,,,
4,0.0009453994571231306,47528448.0,3969,,,,0.0002665048814378679,,,,,,,,,,
4,0.0009443543385714293,47528448.0,3979,,,,9.081742609851062e-05,,,,,,,,,,
4,0.0009432999067939818,47528448.0,3989,,,,6.295459752436727e-05,,,,,,,,,,
4,0.0009422361035831273,47528448.0,3999,,,,4.2781168303918093e-05,,,,,,,,,,
4,0.0009411631035618484,47528448.0,4009,,,,0.0003082113107666373,,,,,,,,,,
4,0.0009400807903148234,47528448.0,4019,,,,2.81154498225078e-05,,,,,,,,,,
4,0.000938989280257374,47528448.0,4029,,,,0.00032901173108257353,,,,,,,,,,
4,0.0009378885733895004,47528448.0,4039,,,,4.6195025788620114e-05,,,,,,,,,,
4,0.0009367786697112024,47528448.0,4049,,,,4.0017024730332196e-05,,,,,,,,,,
4,0.000935659627430141,47528448.0,4059,,,,8.846046694088727e-05,,,,,,,,,,
4,0.0009345313883386552,47528448.0,4069,,,,3.8259320717770606e-05,,,,,,,,,,
4,0.000933394068852067,47528448.0,4079,,,,0.00010681451385607943,,,,,,,,,,
4,0.0009322476689703763,47528448.0,4089,,,,0.0001797827280825004,,,,,,,,,,
4,0.0009310922469012439,47528448.0,4099,,,,3.2198156986851245e-05,,,,,,,,,,
4,0.0009299276862293482,47528448.0,4109,,,,0.00017860645311884582,,,,,,,,,,
4,0.0009287541615776718,47528448.0,4119,,,,3.2112206099554896e-05,,,,,,,,,,
4,0.0009275716729462147,47528448.0,4129,,,,6.342890264932066e-05,,,,,,,,,,
4,0.000926380162127316,47528448.0,4139,,,,7.695983367739245e-05,,,,,,,,,,
4,0.0009251797455362976,47528448.0,4149,,,,9.239700739271939e-05,,,,,,,,,,
4,0.0009239704231731594,47528448.0,4159,,,,0.0001087947966880165,,,,,,,,,,
4,0.0009227521950379014,47528448.0,4169,,,,0.00010170011955779046,,,,,,,,,,
4,0.0009215250611305237,47528448.0,4179,,,,0.00019107370462734252,,,,,,,,,,
4,0.000920289137866348,47528448.0,4189,,,,7.201076368801296e-05,,,,,,,,,,
4,0.0009190443670377135,47528448.0,4199,,,,0.00011038404772989452,,,,,,,,,,
4,0.0009177908068522811,47528448.0,4209,,,,0.0007342348108068109,,,,,,,,,,
4,0.0009165285155177116,47528448.0,4219,,,,5.1100858399877325e-05,,,,,,,,,,
4,0.0009152574930340052,47528448.0,4229,,,,4.1461302316747606e-05,,,,,,,,,,
4,0.0009139777394011617,47528448.0,4239,,,,0.00010196096991421655,,,,,,,,,,
4,0.0009126893128268421,47528448.0,4249,,,,0.00014537507377099246,,,,,,,,,,
4,0.0009113922133110464,47528448.0,4259,,,,0.0001707786286715418,,,,,,,,,,
4,0.0009100864990614355,47528448.0,4269,,,,0.000676190946251154,,,,,,,,,,
4,0.0009087721700780094,47528448.0,4279,,,,6.498726725112647e-05,,,,,,,,,,
4,0.000907449284568429,47528448.0,4289,,,,7.927451224531978e-05,,,,,,,,,,
4,0.0009061178425326943,47528448.0,4299,,,,6.707083957735449e-05,,,,,,,,,,
4,0.0009047779021784663,47528448.0,4309,,,,5.90486015425995e-05,,,,,,,,,,
4,0.0009034294635057449,47528448.0,4319,,,,6.503133045043796e-05,,,,,,,,,,
4,0.0009020725265145302,47528448.0,4329,,,,0.00018176058074459434,,,,,,,,,,
4,0.0009007072076201439,47528448.0,4339,,,,5.394011168391444e-05,,,,,,,,,,
4,0.0008993334486149251,47528448.0,4349,,,,2.4116034182952717e-05,,,,,,,,,,
4,0.0008979513659141958,47528448.0,4359,,,,3.8969832530710846e-05,,,,,,,,,,
4,0.0008965609013102949,47528448.0,4369,,,,7.526766421506181e-05,,,,,,,,,,
4,0.0008951621130108833,47528448.0,4379,,,,8.748300024308264e-05,,,,,,,,,,
4,0.0008937550592236221,47528448.0,4389,,,,3.630230639828369e-05,,,,,,,,,,
4,0.0008923397399485111,47528448.0,4399,,,,8.3206694398541e-05,,,,,,,,,,
4,0.0008909161551855505,47528448.0,4409,,,,2.7188189051230438e-05,,,,,,,,,,
4,,,4409,,,,,,,,0.9999970197677612,1.0,0.9999970197677612,2.1854357328265905e-05,0.9999940395355225,1.0,1.0
4,0.0008894844213500619,47528448.0,4419,,,,8.92361713340506e-05,,,,,,,,,,
4,0.0008880445384420455,47528448.0,4429,,,,1.6824422345962375e-05,,,,,,,,,,
4,0.0008865964482538402,47528448.0,4439,,,,0.0028662022668868303,,,,,,,,,,
4,0.000885140267200768,47528448.0,4449,,,,4.007715324405581e-05,,,,,,,,,,
4,0.0008836760534904897,47528448.0,4459,,,,0.00012713432079181075,,,,,,,,,,
4,0.0008822037489153445,47528448.0,4469,,,,2.395023693679832e-05,,,,,,,,,,
4,0.0008807234698906541,47528448.0,4479,,,,9.05103370314464e-05,,,,,,,,,,
4,0.0008792351582087576,47528448.0,4489,,,,3.221954102627933e-05,,,,,,,,,,
4,0.000877738930284977,47528448.0,4499,,,,4.264658491592854e-05,,,,,,,,,,
4,0.000876234786119312,47528448.0,4509,,,,9.310961468145251e-05,,,,,,,,,,
4,0.0008747227257117629,47528448.0,4519,,,,8.0148754932452e-05,,,,,,,,,,
4,0.0008732028072699904,47528448.0,4529,,,,4.778611764777452e-05,,,,,,,,,,
4,0.0008716750307939947,47528448.0,4539,,,,2.9455393814714625e-05,,,,,,,,,,
4,0.0008701395126990974,47528448.0,4549,,,,0.00014844592078588903,,,,,,,,,,
4,0.0008685961947776377,47528448.0,4559,,,,6.0961621784372255e-05,,,,,,,,,,
4,0.0008670451934449375,47528448.0,4569,,,,0.00011932785855606198,,,,,,,,,,
4,0.0008654864504933357,47528448.0,4579,,,,1.6713915101718158e-05,,,,,,,,,,
4,0.0008639200823381543,47528448.0,4589,,,,2.9669110517716035e-05,,,,,,,,,,
4,0.0008623460307717323,47528448.0,4599,,,,6.003269299981184e-05,,,,,,,,,,
4,0.0008607644122093916,47528448.0,4609,,,,9.957377915270627e-05,,,,,,,,,,
4,0.0008591752266511321,47528448.0,4619,,,,0.00024927646154537797,,,,,,,,,,
4,0.0008575785323046148,47528448.0,4629,,,,2.574647805886343e-05,,,,,,,,,,
4,0.0008559742709621787,47528448.0,4639,,,,0.0003376759705133736,,,,,,,,,,
4,0.0008543626172468066,47528448.0,4649,,,,2.7741738449549302e-05,,,,,,,,,,
4,0.0008527435129508376,47528448.0,4659,,,,8.093395445030183e-05,,,,,,,,,,
4,0.0008511169580742717,47528448.0,4669,,,,3.350643237354234e-05,,,,,,,,,,
4,0.0008494830690324306,47528448.0,4679,,,,3.7006084312452e-05,,,,,,,,,,
4,0.0008478419040329754,47528448.0,4689,,,,6.512011168524623e-05,,,,,,,,,,
4,0.0008461934048682451,47528448.0,4699,,,,0.0001232555223396048,,,,,,,,,,
4,0.0008445376297459006,47528448.0,4709,,,,0.0006853137747384608,,,,,,,,,,
4,0.0008428746368736029,47528448.0,4719,,,,3.613875014707446e-05,,,,,,,,,,
4,0.0008412044262513518,47528448.0,4729,,,,7.374945562332869e-05,,,,,,,,,,
4,0.0008395271142944694,47528448.0,4739,,,,3.7347377656260505e-05,,,,,,,,,,
4,0.0008378426427952945,47528448.0,4749,,,,4.654322037822567e-05,,,,,,,,,,
4,0.0008361511281691492,47528448.0,4759,,,,7.112684397725388e-05,,,,,,,,,,
4,0.0008344525122083724,47528448.0,4769,,,,7.689953781664371e-05,,,,,,,,,,
4,0.0008327469113282859,47528448.0,4779,,,,0.00011532539792824537,,,,,,,,,,
4,0.0008310343255288899,47528448.0,4789,,,,4.034187440993264e-05,,,,,,,,,,
4,0.0008293147548101842,47528448.0,4799,,,,3.362728239153512e-05,,,,,,,,,,
4,0.0008275883737951517,47528448.0,4809,,,,0.0003175887686666101,,,,,,,,,,
4,0.0008258550660684705,47528448.0,4819,,,,6.228040001587942e-05,,,,,,,,,,
4,0.0008241148898378015,47528448.0,4829,,,,1.7935119103640318e-05,,,,,,,,,,
4,0.0008223679615184665,47528448.0,4839,,,,0.00012025910837110132,,,,,,,,,,
4,0.0008206142811104655,47528448.0,4849,,,,1.0450779882376082e-05,,,,,,,,,,
4,0.0008188538486137986,47528448.0,4859,,,,0.0007709478959441185,,,,,,,,,,
4,0.0008170867222361267,47528448.0,4869,,,,4.632109630620107e-05,,,,,,,,,,
4,0.0008153129601851106,47528448.0,4879,,,,3.218248093617149e-05,,,,,,,,,,
4,0.0008135326206684113,47528448.0,4889,,,,3.542541162460111e-05,,,,,,,,,,
4,0.0008117456454783678,38081024.0,4899,,,,4.6869346988387406e-05,,,,,,,,,,
4,,,4899,,,,,,,,0.9999970197677612,1.0000001192092896,0.9999970197677612,2.0365465388749726e-05,0.9999940395355225,1.0,1.0
4,,,4899,0.9999870657920837,0.999998927116394,0.9999870657920837,,0.999980092048645,0.9999940395355225,0.9989590048789978,,,,,,,
5,0.000809952151030302,47528448.0,4909,,,,6.902292079757899e-05,,,,,,,,,,
5,0.0008081521955318749,47528448.0,4919,,,,5.344552482711151e-05,,,,,,,,,,
5,0.0008063457207754254,47528448.0,4929,,,,0.0013264053268358111,,,,,,,,,,
5,0.0008045328431762755,47528448.0,4939,,,,8.14872546470724e-05,,,,,,,,,,
5,0.000802713620942086,47528448.0,4949,,,,2.338771810173057e-05,,,,,,,,,,
5,0.000800887995865196,47528448.0,4959,,,,3.2106217986438423e-05,,,,,,,,,,
5,0.0007990560843609273,47528448.0,4969,,,,6.978288001846522e-05,,,,,,,,,,
5,0.00079721788642928,47528448.0,4979,,,,4.97532710141968e-05,,,,,,,,,,
5,0.000795373460277915,47528448.0,4989,,,,9.716363820189144e-06,,,,,,,,,,
5,0.0007935228059068322,47528448.0,4999,,,,5.502989370143041e-05,,,,,,,,,,
5,0.0007916660397313535,47528448.0,5009,,,,4.2035353544633836e-05,,,,,,,,,,
5,0.0007898031617514789,47528448.0,5019,,,,0.00015099215670488775,,,,,,,,,,
5,0.0007879341719672084,47528448.0,5029,,,,0.000182452640729025,,,,,,,,,,
5,0.0007860591867938638,47528448.0,5039,,,,7.00070449966006e-05,,,,,,,,,,
5,0.0007841782062314451,47528448.0,5049,,,,3.349088001414202e-05,,,,,,,,,,
5,0.0007822912302799523,47528448.0,5059,,,,5.4607582569587976e-05,,,,,,,,,,
5,0.0007803983171470463,47528448.0,5069,,,,5.9148616855964065e-05,,,,,,,,,,
5,0.0007784995250403881,47528448.0,5079,,,,0.0002174247638322413,,,,,,,,,,
5,0.0007765949703752995,47528448.0,5089,,,,0.00014018766523804516,,,,,,,,,,
5,0.0007746845367364585,47528448.0,5099,,,,0.00010781084711197764,,,,,,,,,,
5,0.0007727683405391872,47528448.0,5109,,,,3.459270010353066e-05,,,,,,,,,,
5,0.0007708464399911463,47528448.0,5119,,,,6.802091957069933e-05,,,,,,,,,,
5,0.0007689188932999969,47528448.0,5129,,,,2.006123395403847e-05,,,,,,,,,,
5,0.0007669857004657388,47528448.0,5139,,,,4.5831475290469825e-05,,,,,,,,,,
5,0.0007650468614883721,47528448.0,5149,,,,1.4740695405635051e-05,,,,,,,,,,
5,0.0007631024927832186,47528448.0,5159,,,,2.286569360876456e-05,,,,,,,,,,
5,0.0007611525943502784,47528448.0,5169,,,,1.6439793398603797e-05,,,,,,,,,,
5,0.0007591972243972123,47528448.0,5179,,,,4.0711602196097374e-05,,,,,,,,,,
5,0.0007572364411316812,47528448.0,5189,,,,4.480556526686996e-05,,,,,,,,,,
5,0.0007552702445536852,47528448.0,5199,,,,0.00014866801211610436,,,,,,,,,,
5,0.0007532986928708851,47528448.0,5209,,,,0.00017540084081701934,,,,,,,,,,
5,0.000751321844290942,47528448.0,5219,,,,4.7502893721684813e-05,,,,,,,,,,
5,0.0007493396988138556,47528448.0,5229,,,,2.2668025849270634e-05,,,,,,,,,,
5,0.000747352372854948,47528448.0,5239,,,,5.363805030356161e-05,,,,,,,,,,
5,0.0007453598082065582,47528448.0,5249,,,,0.00018344093405175954,,,,,,,,,,
5,0.000743362121284008,47528448.0,5259,,,,3.167550312355161e-05,,,,,,,,,,
5,0.0007413593120872974,47528448.0,5269,,,,4.170992542640306e-05,,,,,,,,,,
5,0.0007393514388240874,47528448.0,5279,,,,7.744728645775467e-05,,,,,,,,,,
5,0.0007373385597020388,47528448.0,5289,,,,3.180943167535588e-05,,,,,,,,,,
5,0.0007353206747211516,47528448.0,5299,,,,4.262139191268943e-05,,,,,,,,,,
5,0.0007332979002967477,47528448.0,5309,,,,4.242997238179669e-05,,,,,,,,,,
5,0.000731270236428827,47528448.0,5319,,,,4.223462747177109e-05,,,,,,,,,,
5,0.0007292376831173897,47528448.0,5329,,,,4.896556129097007e-05,,,,,,,,,,
5,0.0007272003567777574,47528448.0,5339,,,,2.1940830265521072e-05,,,,,,,,,,
5,0.0007251582574099302,47528448.0,5349,,,,0.00019351395894773304,,,,,,,,,,
5,0.0007231113850139081,47528448.0,5359,,,,7.72666244301945e-05,,,,,,,,,,
5,0.0007210599142126739,47528448.0,5369,,,,1.2530648746178485e-05,,,,,,,,,,
5,0.0007190037285909057,47528448.0,5379,,,,1.7034313714248128e-05,,,,,,,,,,
5,0.0007169430027715862,47528448.0,5389,,,,6.059156930859899e-06,,,,,,,,,,
5,,,5389,,,,,,,,0.9999970197677612,0.9999999403953552,0.9999970197677612,2.1752321117674e-05,0.9999940395355225,1.0,1.0
5,0.0007148777367547154,47528448.0,5399,,,,9.533824777463451e-05,,,,,,,,,,
5,0.0007128079305402935,47528448.0,5409,,,,5.00443420605734e-05,,,,,,,,,,
5,0.0007107336423359811,47528448.0,5419,,,,0.0001653833023738116,,,,,,,,,,
5,0.0007086549885571003,47528448.0,5429,,,,3.6798806831939146e-05,,,,,,,,,,
5,0.00070657191099599,47528448.0,5439,,,,0.00033979411819018424,,,,,,,,,,
5,0.0007044845260679722,47528448.0,5449,,,,3.317685332149267e-05,,,,,,,,,,
5,0.0007023928337730467,47528448.0,5459,,,,1.090351815946633e-05,,,,,,,,,,
5,0.0007002969505265355,47528448.0,5469,,,,4.4755212002201006e-05,,,,,,,,,,
5,0.0006981968181207776,47528448.0,5479,,,,7.309070497285575e-05,,,,,,,,,,
5,0.0006960925529710948,47528448.0,5489,,,,0.00013635300274472684,,,,,,,,,,
5,0.0006939841550774872,47528448.0,5499,,,,4.183826968073845e-05,,,,,,,,,,
5,0.0006918716826476157,47528448.0,5509,,,,1.2335983228695113e-05,,,,,,,,,,
5,0.0006897551938891411,47528448.0,5519,,,,0.0006297140498645604,,,,,,,,,,
5,0.0006876347470097244,47528448.0,5529,,,,5.330756539478898e-05,,,,,,,,,,
5,0.0006855103420093656,47528448.0,5539,,,,0.00017050084716174752,,,,,,,,,,
5,0.0006833820953033864,47528448.0,5549,,,,1.7249738448299468e-05,,,,,,,,,,
5,0.0006812499486841261,47528448.0,5559,,,,2.797838897095062e-05,,,,,,,,,,
5,0.0006791140185669065,47528448.0,5569,,,,0.00010230072075501084,,,,,,,,,,
5,0.0006769743049517274,47528448.0,5579,,,,0.001333382329903543,,,,,,,,,,
5,0.0006748309242539108,47528448.0,5589,,,,4.1964576666941866e-05,,,,,,,,,,
5,0.0006726838182657957,47528448.0,5599,,,,0.0006530397804453969,,,,,,,,,,
5,0.0006705331616103649,47528448.0,5609,,,,3.6381781683303416e-05,,,,,,,,,,
5,0.0006683788960799575,47528448.0,5619,,,,7.513935270253569e-05,,,,,,,,,,
5,0.0006662210798822343,47528448.0,5629,,,,2.909534305217676e-05,,,,,,,,,,
5,0.0006640597712248564,47528448.0,5639,,,,0.00017120981647167355,,,,,,,,,,
5,0.0006618950865231454,47528448.0,5649,,,,2.9357426683418453e-05,,,,,,,,,,
5,0.0006597269675694406,47528448.0,5659,,,,1.578599403728731e-05,,,,,,,,,,
5,0.0006575554725714028,47528448.0,5669,,,,5.614217297988944e-05,,,,,,,,,,
5,0.0006553807179443538,47528448.0,5679,,,,1.5389090549433604e-05,,,,,,,,,,
5,0.0006532026454806328,47528448.0,5689,,,,2.9265018383739516e-05,,,,,,,,,,
5,0.0006510214298032224,47528448.0,5699,,,,9.221861546393484e-05,,,,,,,,,,
5,0.0006488370127044618,47528448.0,5709,,,,6.48556015221402e-05,,,,,,,,,,
5,0.0006466494523920119,47528448.0,5719,,,,5.865887942491099e-06,,,,,,,,,,
5,0.0006444588652811944,47528448.0,5729,,,,8.827061537886038e-05,,,,,,,,,,
5,0.0006422652513720095,47528448.0,5739,,,,3.302228287793696e-05,,,,,,,,,,
5,0.0006400686106644571,47528448.0,5749,,,,4.789792001247406e-05,,,,,,,,,,
5,0.000637869059573859,47528448.0,5759,,,,3.541389378369786e-05,,,,,,,,,,
5,0.0006356665981002152,47528448.0,5769,,,,0.0007628095918335021,,,,,,,,,,
5,0.0006334612844511867,47528448.0,5779,,,,7.413647108478472e-05,,,,,,,,,,
5,0.0006312531768344343,47528448.0,5789,,,,9.096378926187754e-05,,,,,,,,,,
5,0.000629042333457619,47528448.0,5799,,,,5.0596456276252866e-05,,,,,,,,,,
5,0.0006268288125284016,47528448.0,5809,,,,8.821050869300961e-06,,,,,,,,,,
5,0.0006246125558391213,47528448.0,5819,,,,1.922903538797982e-05,,,,,,,,,,
5,0.0006223937380127609,47528448.0,5829,,,,2.1243697119643912e-05,,,,,,,,,,
5,0.0006201723590493202,47528448.0,5839,,,,9.537080586596858e-06,,,,,,,,,,
5,0.0006179484189487994,47528448.0,5849,,,,3.4349512134213e-05,,,,,,,,,,
5,0.0006157220341265202,47528448.0,5859,,,,2.745149686234072e-05,,,,,,,,,,
5,0.0006134932045824826,47528448.0,5869,,,,3.502280014799908e-05,,,,,,,,,,
5,0.0006112620467320085,38081024.0,5879,,,,1.1415881999710109e-05,,,,,,,,,,
5,,,5879,,,,,,,,0.9999970197677612,1.0,0.9999970197677612,2.023552769969683e-05,0.9999940395355225,1.0,1.0
5,,,5879,0.9999920129776001,0.9999990463256836,0.9999920129776001,,0.9999840259552002,1.0,0.9989733099937439,,,,,,,
6,0.0006090285023674369,47528448.0,5889,,,,6.973057679715566e-06,,,,,,,,,,
6,0.0006067926879040897,47528448.0,5899,,,,4.136212373850867e-05,,,,,,,,,,
6,0.0006045546033419669,47528448.0,5909,,,,2.4251708964584395e-05,,,,,,,,,,
6,0.0006023143650963902,47528448.0,5919,,,,8.168392378138378e-05,,,,,,,,,,
6,0.0006000719731673598,47528448.0,5929,,,,3.9009362808428705e-05,,,,,,,,,,
6,0.0005978274857625365,47528448.0,5939,,,,3.560687036952004e-05,,,,,,,,,,
6,0.0005955809610895813,47528448.0,5949,,,,3.15773650072515e-05,,,,,,,,,,
6,0.000593332399148494,47528448.0,5959,,,,5.2145722293062136e-05,,,,,,,,,,
6,0.0005910818581469357,47528448.0,5969,,,,5.2089308155700564e-05,,,,,,,,,,
6,0.0005888294545002282,47528448.0,5979,,,,1.4365877177624498e-05,,,,,,,,,,
6,0.0005865751882083714,47528448.0,5989,,,,1.6867164958966896e-05,,,,,,,,,,
6,0.0005843190592713654,47528448.0,5999,,,,1.3563851098297164e-05,,,,,,,,,,
6,0.0005820612423121929,47528448.0,6009,,,,7.901871867943555e-05,,,,,,,,,,
6,0.0005798016209155321,47528448.0,6019,,,,1.396281732013449e-05,,,,,,,,,,
