train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
,3,391,,,,,,0.9976803064346313,0.9976824522018433,0.999603807926178,0.8366843862196554,0.0009832398500293493
0.009137789718806744,4,399,,,,,,,,,,
0.02040969394147396,4,409,,,,,,,,,,
0.01646009087562561,4,419,,,,,,,,,,
0.001851195003837347,4,429,,,,,,,,,,
0.0034056296572089195,4,439,,,,,,,,,,
,4,440,0.015748124569654465,0.9982100129127502,0.9982131719589233,0.9995129108428955,0.6606506961133408,,,,,
0.0036465409211814404,4,449,,,,,,,,,,
0.005236563738435507,4,459,,,,,,,,,,
0.0074240416288375854,4,469,,,,,,,,,,
0.00783726666122675,4,479,,,,,,,,,,
0.012114975601434708,4,489,,,,,,,,,,
,4,489,0.011842365376651287,0.998769998550415,0.9987714886665344,0.9994699954986572,0.6683740641123493,,,,,
,4,489,,,,,,0.9982702136039734,0.9982710480690002,0.9998689889907837,0.9443288396265109,0.0008871890022419393
0.011979346163570881,5,499,,,,,,,,,,
0.005368930287659168,5,509,,,,,,,,,,
0.01582462340593338,5,519,,,,,,,,,,
0.0029237857088446617,5,529,,,,,,,,,,
,5,538,0.013527928851544857,0.9984700083732605,0.9984723329544067,0.9996100068092346,0.7266641337472248,,,,,
0.009826069697737694,5,539,,,,,,,,,,
0.0014071193290874362,5,549,,,,,,,,,,
0.0014273652341216803,5,559,,,,,,,,,,
0.005406541284173727,5,569,,,,,,,,,,
0.0016767887864261866,5,579,,,,,,,,,,
,5,587,0.012823991477489471,0.9967700242996216,0.9967671632766724,0.999791145324707,0.8857561661853843,,,,,
,5,587,,,,,,0.9988001585006714,0.99880051612854,0.9998518228530884,0.9246953146095552,0.0007144514238461852
0.007258476223796606,6,589,,,,,,,,,,
0.0020807641558349133,6,599,,,,,,,,,,
0.0017271848628297448,6,609,,,,,,,,,,
0.0006899969885125756,6,619,,,,,,,,,,
0.0004913902375847101,6,629,,,,,,,,,,
,6,636,0.012131895869970322,0.9973199963569641,0.9973188042640686,0.9997482299804688,0.8280059683035114,,,,,
0.0007874286966398358,6,639,,,,,,,,,,
0.01070744264870882,6,649,,,,,,,,,,
0.0016098893247544765,6,659,,,,,,,,,,
0.006837016902863979,6,669,,,,,,,,,,
0.010017449036240578,6,679,,,,,,,,,,
,6,685,0.008743511512875557,0.9971200227737427,0.9971166849136353,0.9998944997787476,0.9366752461230344,,,,,
,6,685,,,,,,0.9990801215171814,0.9990803003311157,0.9999332427978516,0.966579361945378,0.0004992389003746212
0.0034332596696913242,7,689,,,,,,,,,,
0.001656506909057498,7,699,,,,,,,,,,
0.0010125810513272882,7,709,,,,,,,,,,
0.0013406411744654179,7,719,,,,,,,,,,
0.007360212970525026,7,729,,,,,,,,,,
,7,734,0.015516471117734909,0.9961599707603455,0.9961519837379456,0.9998123645782471,0.8936301287215797,,,,,
0.0010190840112045407,7,739,,,,,,,,,,
0.0014121300773695111,7,749,,,,,,,,,,
0.002252947073429823,7,759,,,,,,,,,,
0.003262406447902322,7,769,,,,,,,,,,
0.002137477044016123,7,779,,,,,,,,,,
,7,783,0.014527383260428905,0.9963499903678894,0.9963428974151611,0.9997128248214722,0.7918869697101821,,,,,
,7,783,,,,,,0.9992501139640808,0.9992502331733704,0.9999246001243591,0.9555547504951541,0.0002841777168214321
0.010433106683194637,8,789,,,,,,,,,,
0.003019594354555011,8,799,,,,,,,,,,
0.001853409456089139,8,809,,,,,,,,,,
0.0006226967670954764,8,819,,,,,,,,,,
0.0014348204713314772,8,829,,,,,,,,,,
,8,832,0.013928868807852268,0.9965699911117554,0.9965645670890808,0.9995585680007935,0.6660522651924039,,,,,
0.0011236793361604214,8,839,,,,,,,,,,
0.006765126716345549,8,849,,,,,,,,,,
0.003155787941068411,8,859,,,,,,,,,,
0.0008514676592312753,8,869,,,,,,,,,,
0.0015306428540498018,8,879,,,,,,,,,,
,8,881,0.013569860719144344,0.9965500235557556,0.9965444207191467,0.9995682835578918,0.6756442406635051,,,,,
,8,881,,,,,,0.9993301033973694,0.9993301033973694,0.9999663233757019,0.9841305976630469,0.00011186311894562095
0.004743588622659445,9,889,,,,,,,,,,
0.0029235281981527805,9,899,,,,,,,,,,
0.0005516232922673225,9,909,,,,,,,,,,
0.0033778564538806677,9,919,,,,,,,,,,
0.002610017079859972,9,929,,,,,,,,,,
,9,930,0.013802045956254005,0.9965100288391113,0.9965041875839233,0.9995860457420349,0.6847755300594358,,,,,
0.001958759967237711,9,939,,,,,,,,,,
0.0028942967765033245,9,949,,,,,,,,,,
0.0033501549623906612,9,959,,,,,,,,,,
0.0010663749417290092,9,969,,,,,,,,,,
0.018442427739501,9,979,,,,,,,,,,
,9,979,0.013827845454216003,0.9964600205421448,0.9964538812637329,0.9995952248573303,0.6847755300594358,,,,,
,9,979,,,,,,0.9992001056671143,0.999200165271759,0.9999695420265198,0.9852128082214263,1.6424259229097515e-05
