epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.029709816677496e-05,35,,,,0.6870979070663452,,,,,,,,,,
0,4.0314316720468923e-05,36,,,,0.6887089014053345,,,,,,,,,,
0,4.033201912534423e-05,37,,,,0.6885071396827698,,,,,,,,,,
0,4.035020901937969e-05,38,,,,0.688677966594696,,,,,,,,,,
0,4.0368879126617685e-05,39,,,,0.6885436773300171,,,,,,,,,,
0,4.038803672301583e-05,40,,,,0.6871215105056763,,,,,,,,,,
0,4.040767817059532e-05,41,,,,0.6868728399276733,,,,,,,,,,
0,4.042780346935615e-05,42,,,,0.6849764585494995,,,,,,,,,,
0,4.044841625727713e-05,43,,,,0.6892359256744385,,,,,,,,,,
0,4.046950925840065e-05,44,,,,0.6864736080169678,,,,,,,,,,
0,4.049108974868432e-05,45,,,,0.6898478865623474,,,,,,,,,,
0,4.051315409014933e-05,46,,,,0.685998797416687,,,,,,,,,,
0,4.053570592077449e-05,47,,,,0.6856251358985901,,,,,,,,,,
0,4.055873796460219e-05,48,,,,0.6875640153884888,,,,,,,,,,
0,4.0582257497590035e-05,49,,,,0.6857882738113403,,,,,,,,,,
0,4.0606260881759226e-05,50,,,,0.6869410276412964,,,,,,,,,,
0,4.063074811710976e-05,51,,,,0.6860190629959106,,,,,,,,,,
0,4.065571920364164e-05,52,,,,0.6855556964874268,,,,,,,,,,
0,4.0681177779333666e-05,53,,,,0.6852400302886963,,,,,,,,,,
0,4.070711656822823e-05,54,,,,0.6835643649101257,,,,,,,,,,
0,4.0733542846282944e-05,55,,,,0.6843858957290649,,,,,,,,,,
0,4.0760452975519e-05,56,,,,0.686212420463562,,,,,,,,,,
0,4.07878469559364e-05,57,,,,0.6860010623931885,,,,,,,,,,
0,4.0815724787535146e-05,58,,,,0.6858370900154114,,,,,,,,,,
0,4.084408647031523e-05,59,,,,0.6852086782455444,,,,,,,,,,
0,4.087293564225547e-05,60,,,,0.6843438148498535,,,,,,,,,,
0,4.0902265027398244e-05,61,,,,0.684904932975769,,,,,,,,,,
0,4.093208190170117e-05,62,,,,0.6827970743179321,,,,,,,,,,
0,4.096237898920663e-05,63,,,,0.6837376356124878,,,,,,,,,,
0,4.099316356587224e-05,64,,,,0.6834311485290527,,,,,,,,,,
0,4.102443199371919e-05,65,,,,0.6831810474395752,,,,,,,,,,
0,4.105618427274749e-05,66,,,,0.6845841407775879,,,,,,,,,,
0,4.1088420402957126e-05,67,,,,0.6828298568725586,,,,,,,,,,
0,4.112114038434811e-05,68,,,,0.6819725036621094,,,,,,,,,,
0,4.1154344216920435e-05,69,,,,0.6852076053619385,,,,,,,,,,
0,4.1188031900674105e-05,70,,,,0.681293249130249,,,,,,,,,,
0,4.122220343560912e-05,71,,,,0.6843065619468689,,,,,,,,,,
0,4.125685882172547e-05,72,,,,0.6829378008842468,,,,,,,,,,
0,4.129199805902317e-05,73,,,,0.6827843189239502,,,,,,,,,,
0,4.1327621147502214e-05,74,,,,0.6811374425888062,,,,,,,,,,
0,4.13637280871626e-05,75,,,,0.6833031177520752,,,,,,,,,,
0,4.140031887800433e-05,76,,,,0.6796363592147827,,,,,,,,,,
0,4.14373935200274e-05,77,,,,0.6798526644706726,,,,,,,,,,
0,4.1474952013231814e-05,78,,,,0.6822534799575806,,,,,,,,,,
0,4.151299435761757e-05,79,,,,0.6817057728767395,,,,,,,,,,
0,4.1551516915205866e-05,80,,,,0.6819846630096436,,,,,,,,,,
0,4.159052696195431e-05,81,,,,0.6806949377059937,,,,,,,,,,
0,4.16300208598841e-05,82,,,,0.6793973445892334,,,,,,,,,,
0,4.166999497101642e-05,83,,,,0.6806048154830933,,,,,,,,,,
0,4.171045293333009e-05,84,,,,0.6805905103683472,,,,,,,,,,
0,4.1751398384803906e-05,85,,,,0.679904580116272,,,,,,,,,,
0,4.179282404948026e-05,86,,,,0.6796013116836548,,,,,,,,,,
0,4.1834733565337956e-05,87,,,,0.6797964572906494,,,,,,,,,,
0,4.187712329439819e-05,88,,,,0.6784090399742126,,,,,,,,,,
0,4.192000051261857e-05,89,,,,0.6778378486633301,,,,,,,,,,
0,4.196335794404149e-05,90,,,,0.677922248840332,,,,,,,,,,
0,4.200719922664575e-05,91,,,,0.6759822964668274,,,,,,,,,,
0,4.205152436043136e-05,92,,,,0.6783903241157532,,,,,,,,,,
0,4.209633334539831e-05,93,,,,0.6776991486549377,,,,,,,,,,
0,4.21416261815466e-05,94,,,,0.6774096488952637,,,,,,,,,,
0,4.2187399230897427e-05,95,,,,0.6763947010040283,,,,,,,,,,
0,4.22336561314296e-05,96,,,,0.676565408706665,,,,,,,,,,
0,4.228039688314311e-05,97,,,,0.6771903038024902,,,,,,,,,,
0,4.232761784805916e-05,98,,,,0.6747211217880249,,,,,,,,,,
0,4.2375322664156556e-05,99,,,,0.6741156578063965,,,,,,,,,,
0,4.242351133143529e-05,100,,,,0.675597071647644,,,,,,,,,,
0,4.247218384989537e-05,101,,,,0.6721189022064209,,,,,,,,,,
0,4.252133658155799e-05,102,,,,0.6737830638885498,,,,,,,,,,
0,4.257097316440195e-05,103,,,,0.6740933060646057,,,,,,,,,,
0,4.2621089960448444e-05,104,,,,0.6725524663925171,,,,,,,,,,
0,4.267169060767628e-05,105,,,,0.6718379259109497,,,,,,,,,,
0,4.2722775106085464e-05,106,,,,0.6728886365890503,,,,,,,,,,
0,4.277433981769718e-05,107,,,,0.6720962524414062,,,,,,,,,,
0,4.2826388380490243e-05,108,,,,0.6739506721496582,,,,,,,,,,
0,4.287891715648584e-05,109,,,,0.6731982231140137,,,,,,,,,,
0,4.293192978366278e-05,110,,,,0.6715551614761353,,,,,,,,,,
0,4.2985426262021065e-05,111,,,,0.6734917163848877,,,,,,,,,,
0,4.3039402953581885e-05,112,,,,0.6717286109924316,,,,,,,,,,
0,4.309385985834524e-05,113,,,,0.670246958732605,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.6716599464416504,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.6702182292938232,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.6700536012649536,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.667193591594696,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.6667273044586182,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.6686933040618896,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.6661610007286072,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.6665608882904053,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.6689870953559875,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.6702594757080078,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.6672558784484863,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.6664980053901672,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.6665710806846619,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.6677055358886719,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.6638985276222229,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.6644350290298462,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.6637457609176636,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.6623384952545166,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.6609513759613037,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.6618002653121948,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.6629108190536499,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.659646213054657,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.6629369258880615,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.6632536053657532,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.6595086455345154,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.6592592000961304,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.6595233082771301,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.6605122685432434,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.6563630104064941,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.6584322452545166,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.6595621109008789,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.6562684774398804,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.6577012538909912,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.6579365730285645,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.6558846235275269,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.6547489166259766,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.6534303426742554,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.6529464721679688,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.6538481116294861,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.6528897285461426,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.6547626256942749,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.6529884934425354,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.6545732617378235,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.6503913998603821,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.6484161615371704,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.6492395401000977,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.6469611525535583,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.6464594006538391,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.6497510075569153,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.6492807865142822,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.6498391628265381,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.6472383737564087,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.6419627666473389,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.6443577408790588,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.6437877416610718,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.6412751078605652,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.6430469155311584,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.640140950679779,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.6424998044967651,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.6411256790161133,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.6409217119216919,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.6388009786605835,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.640338659286499,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.636447548866272,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.6418392062187195,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.6348710060119629,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.6347618103027344,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.6350971460342407,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.6289122104644775,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.6298681497573853,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.629619836807251,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.6322223544120789,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.626518726348877,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.6294186115264893,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.6224988102912903,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.632340133190155,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.6293431520462036,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.6253465414047241,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.6256625652313232,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.621633768081665,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.624976634979248,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.6259617805480957,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.6284530162811279,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.6192876100540161,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.6194460988044739,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.6204643845558167,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.6175242066383362,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.621159017086029,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.6172899007797241,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.6183570027351379,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.6156686544418335,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.6199796795845032,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.6078261733055115,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.6127614974975586,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.6116803288459778,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.612241268157959,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.6095788478851318,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.6125766038894653,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.6094473600387573,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.6069862842559814,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.6028657555580139,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.6027108430862427,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.6017073392868042,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.5998774766921997,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.6003890037536621,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.5992768406867981,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.6046411991119385,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.6017930507659912,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.5975140333175659,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.5994990468025208,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.5933771133422852,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.5938661098480225,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.59312903881073,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.5874542593955994,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.5896449685096741,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.5865596532821655,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.5830584764480591,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.588629961013794,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.574392557144165,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.5849480628967285,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.5826368927955627,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.5862030982971191,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.5761767029762268,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.5759385824203491,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.5746486783027649,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.5679255127906799,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.5756635069847107,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.574076771736145,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.5652486085891724,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.565807044506073,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.5706503391265869,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.5661324262619019,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.5597919821739197,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.5551425814628601,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.5614840984344482,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.5595785975456238,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.5562139749526978,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.5536017417907715,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.5560210943222046,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.5554640889167786,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.5517373085021973,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.5527706146240234,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.5577316284179688,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.5426921844482422,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.5424203872680664,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.5427663326263428,,,,,,,,,,
0,,259,,,,,,,,0.7759674191474915,0.9199397563934326,0.7396115660667419,0.5724108815193176,0.882859468460083,0.6363593935966492,0.14522354304790497
0,5.6303604651475325e-05,260,,,,0.545123815536499,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.5341578722000122,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.5320453643798828,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.5367096662521362,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.5356978178024292,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.5259488821029663,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.5342132449150085,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.5296489596366882,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.5263667106628418,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.5241798162460327,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.5295193791389465,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.5097253322601318,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.5177585482597351,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.5217583179473877,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.5136204957962036,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.5121473670005798,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.5104645490646362,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.5115363597869873,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.5091644525527954,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.5020173788070679,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.5085312724113464,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.5030993223190308,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.5048040151596069,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.5013988018035889,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.49617648124694824,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.49433496594429016,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.4890305995941162,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.4935794472694397,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.4918932020664215,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.4909338355064392,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.48842644691467285,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.4671899974346161,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.4720538854598999,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.4768930673599243,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.48709768056869507,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.47904056310653687,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.4658541679382324,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.47116655111312866,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.47184908390045166,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.4533045291900635,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.4582923650741577,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.456707239151001,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.44491302967071533,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.44764620065689087,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.44628316164016724,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.4568692445755005,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.45171311497688293,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.4404385983943939,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.440640389919281,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.4530121684074402,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.4464726448059082,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.43776097893714905,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.42967718839645386,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.4265921711921692,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.4379667043685913,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.42925840616226196,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.43518882989883423,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.4266543388366699,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.42701470851898193,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.4184010624885559,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.41196179389953613,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.4034856855869293,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.40607786178588867,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.40990543365478516,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.4039837121963501,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.4155023694038391,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.4089774489402771,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.4089634418487549,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.3827197551727295,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.39443251490592957,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.4014151692390442,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.40641161799430847,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.38226184248924255,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.3816812038421631,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.38151612877845764,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.3872501850128174,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.3894255459308624,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.37772783637046814,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.3750264644622803,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.38173890113830566,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.37686896324157715,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.3630581498146057,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.36592090129852295,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.3701689839363098,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.37135905027389526,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.36867576837539673,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.3521811366081238,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.3558649718761444,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.3562976121902466,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.3642282783985138,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.3405248522758484,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.3353080451488495,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.3463503420352936,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.33468353748321533,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.3238232731819153,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.3276691436767578,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.31901270151138306,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.3312036097049713,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.32187455892562866,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.3237229287624359,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.3294142186641693,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.31586480140686035,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.3358267545700073,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.3336150050163269,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.3293822705745697,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.3262975215911865,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.29117369651794434,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.3138313293457031,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.305731862783432,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.2872481942176819,,,,,,,,,,
