train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr
0.00011245461064390838,6,3359,,,,,,,,,
0.000438194430898875,6,3369,,,,,,,,,
0.0003729849704541266,6,3379,,,,,,,,,
0.00019751227227970958,6,3389,,,,,,,,,
0.00014100663247518241,6,3399,,,,,,,,,
0.00017712076078169048,6,3409,,,,,,,,,
0.0009022862068377435,6,3419,,,,,,,,,
0.00025991539587266743,6,3429,,,,,,,,,
,6,3437,0.5605048537254333,0.9255566000938416,0.9195777177810669,0.9997304081916809,0.9321867676624414,,,,
0.00013194605708122253,6,3439,,,,,,,,,
0.00017222840688191354,6,3449,,,,,,,,,
0.00013069523265585303,6,3459,,,,,,,,,
0.00019392398826312274,6,3469,,,,,,,,,
8.357592741958797e-05,6,3479,,,,,,,,,
0.0003897349815815687,6,3489,,,,,,,,,
0.0001523360115243122,6,3499,,,,,,,,,
0.00032264049514196813,6,3509,,,,,,,,,
0.00011106987949460745,6,3519,,,,,,,,,
0.001909785671159625,6,3529,,,,,,,,,
0.0006140219629742205,6,3539,,,,,,,,,
,6,3541,0.5412631630897522,0.9284983277320862,0.9230008125305176,0.9997245073318481,0.9314997877612196,,,,
0.0001486387336626649,6,3549,,,,,,,,,
8.807884296402335e-05,6,3559,,,,,,,,,
0.0002574579557403922,6,3569,,,,,,,,,
0.0004052564618177712,6,3579,,,,,,,,,
0.00015514541883021593,6,3589,,,,,,,,,
0.00033241973142139614,6,3599,,,,,,,,,
0.0001557015930302441,6,3609,,,,,,,,,
7.438380998792127e-05,6,3619,,,,,,,,,
0.00045543862506747246,6,3629,,,,,,,,,
0.0001457002217648551,6,3639,,,,,,,,,
,6,3645,0.5505958199501038,0.928638756275177,0.9231635928153992,0.9997272491455078,0.931831480701853,,,,
,6,3646,,,,,,0.9999530911445618,0.9999530911445618,0.9999964833259583,0.9976927891223407
0.0007086831610649824,7,3649,,,,,,,,,
0.00017906894208863378,7,3659,,,,,,,,,
0.0007190914475359023,7,3669,,,,,,,,,
9.058743307832628e-05,7,3679,,,,,,,,,
9.980604227166623e-05,7,3689,,,,,,,,,
8.363524102605879e-05,7,3699,,,,,,,,,
9.389503975398839e-05,7,3709,,,,,,,,,
0.00015543648623861372,7,3719,,,,,,,,,
0.00024202661006711423,7,3729,,,,,,,,,
0.00029068891308270395,7,3739,,,,,,,,,
0.00020968946046195924,7,3749,,,,,,,,,
,7,3750,0.5708271265029907,0.926594614982605,0.9207879304885864,0.999740481376648,0.9333588501897175,,,,
0.00017308551468886435,7,3759,,,,,,,,,
0.00019264724687673151,7,3769,,,,,,,,,
0.0002392931201029569,7,3779,,,,,,,,,
0.00018058028945233673,7,3789,,,,,,,,,
0.0002149681531591341,7,3799,,,,,,,,,
8.831224840832874e-05,7,3809,,,,,,,,,
0.00022851249377708882,7,3819,,,,,,,,,
0.0004144808335695416,7,3829,,,,,,,,,
0.00027913166559301317,7,3839,,,,,,,,,
0.00022164269466884434,7,3849,,,,,,,,,
,7,3854,0.6088665723800659,0.9227850437164307,0.9163326621055603,0.9997597932815552,0.9357113877019315,,,,
0.00022987999545875937,7,3859,,,,,,,,,
0.00019608455477282405,7,3869,,,,,,,,,
0.00020611057698260993,7,3879,,,,,,,,,
0.00018310549785383046,7,3889,,,,,,,,,
0.0001343661278951913,7,3899,,,,,,,,,
0.00011581242142710835,7,3909,,,,,,,,,
0.0002792429004330188,7,3919,,,,,,,,,
0.00011240008461754769,7,3929,,,,,,,,,
0.0005076013621874154,7,3939,,,,,,,,,
9.589225373929366e-05,7,3949,,,,,,,,,
,7,3958,0.5919453501701355,0.9249907732009888,0.9189165830612183,0.9997535943984985,0.9348492166994123,,,,
0.00019358543795533478,7,3959,,,,,,,,,
7.803551852703094e-05,7,3969,,,,,,,,,
0.00018341727263759822,7,3979,,,,,,,,,
0.0005505140870809555,7,3989,,,,,,,,,
0.00031836883863434196,7,3999,,,,,,,,,
6.823114381404594e-05,7,4009,,,,,,,,,
0.00024123885668814182,7,4019,,,,,,,,,
0.00016636995133012533,7,4029,,,,,,,,,
0.00030127240461297333,7,4039,,,,,,,,,
0.0001772733376128599,7,4049,,,,,,,,,
0.0005849043955095112,7,4059,,,,,,,,,
,7,4062,0.6231435537338257,0.9203239679336548,0.913435161113739,0.999767005443573,0.9372951841378386,,,,
0.00012366415467113256,7,4069,,,,,,,,,
0.00011324619117658585,7,4079,,,,,,,,,
0.000717909715604037,7,4089,,,,,,,,,
0.00024609960382804275,7,4099,,,,,,,,,
0.00022740250278729945,7,4109,,,,,,,,,
0.00022710551274940372,7,4119,,,,,,,,,
0.0008643211331218481,7,4129,,,,,,,,,
8.556889952160418e-05,7,4139,,,,,,,,,
0.00011902613186975941,7,4149,,,,,,,,,
0.00017887710419017822,7,4159,,,,,,,,,
,7,4166,0.5671054124832153,0.9269604682922363,0.9212138652801514,0.9997428059577942,0.934011842679954,,,,
,7,4167,,,,,,0.9999662041664124,0.9999662041664124,0.9999996423721313,0.9998807021363932
0.0002677238662727177,8,4169,,,,,,,,,
0.0002051244955509901,8,4179,,,,,,,,,
0.00018759621889330447,8,4189,,,,,,,,,
0.00019215085194446146,8,4199,,,,,,,,,
0.0008770203567110002,8,4209,,,,,,,,,
0.00032399495830759406,8,4219,,,,,,,,,
0.00028205447597429156,8,4229,,,,,,,,,
0.00031668023439124227,8,4239,,,,,,,,,
0.0008323178044520319,8,4249,,,,,,,,,
8.23392765596509e-05,8,4259,,,,,,,,,
0.00011502715642563999,8,4269,,,,,,,,,
,8,4271,0.59150230884552,0.9246121644973755,0.9184738993644714,0.9997550249099731,0.9355688338017687,,,,
0.00019700291159097105,8,4279,,,,,,,,,
0.0001933610183186829,8,4289,,,,,,,,,
0.0001719695283100009,8,4299,,,,,,,,,
0.0001734716643113643,8,4309,,,,,,,,,
0.00011041023390134797,8,4319,,,,,,,,,
0.0002523256989661604,8,4329,,,,,,,,,
0.000290035706711933,8,4339,,,,,,,,,
0.0007326307240873575,8,4349,,,,,,,,,
0.00016318648704327643,8,4359,,,,,,,,,
0.0008796732872724533,8,4369,,,,,,,,,
,8,4375,0.5863680243492126,0.9260224103927612,0.9201211929321289,0.9997507333755493,0.9348540715114017,,,,
0.00014885312702972442,8,4379,,,,,,,,,
0.00031808053608983755,8,4389,,,,,,,,,
0.00022208206064533442,8,4399,,,,,,,,,
7.401655602734536e-05,8,4409,,,,,,,,,
0.00027788124862127006,8,4419,,,,,,,,,
0.00015427519974764436,8,4429,,,,,,,,,
0.0007368235383182764,8,4439,,,,,,,,,
6.325748836388811e-05,8,4449,,,,,,,,,
7.218067185021937e-05,8,4459,,,,,,,,,
0.0007541649974882603,8,4469,,,,,,,,,
0.00011895149509655312,8,4479,,,,,,,,,
,8,4479,0.5730893611907959,0.9284238815307617,0.9229140877723694,0.9997426271438599,0.933731596576231,,,,
0.0002869939780794084,8,4489,,,,,,,,,
0.00016404414782300591,8,4499,,,,,,,,,
0.001023758901283145,8,4509,,,,,,,,,
0.00010517716873437166,8,4519,,,,,,,,,
0.0008630313677713275,8,4529,,,,,,,,,
0.00021896028192713857,8,4539,,,,,,,,,
0.00015124202764127403,8,4549,,,,,,,,,
8.943121792981401e-05,8,4559,,,,,,,,,
0.00011518979590618983,8,4569,,,,,,,,,
0.0001573569024913013,8,4579,,,,,,,,,
,8,4583,0.5797247290611267,0.927960216999054,0.9223759174346924,0.9997447729110718,0.9339915968767039,,,,
0.00020748785755131394,8,4589,,,,,,,,,
0.00016915607557166368,8,4599,,,,,,,,,
0.0007823421037755907,8,4609,,,,,,,,,
0.00010695309902075678,8,4619,,,,,,,,,
0.00020798131299670786,8,4629,,,,,,,,,
0.0002559630083851516,8,4639,,,,,,,,,
0.00024096263223327696,8,4649,,,,,,,,,
6.1961924075149e-05,8,4659,,,,,,,,,
0.0002211380924563855,8,4669,,,,,,,,,
6.0793139709858224e-05,8,4679,,,,,,,,,
,8,4687,0.5760796070098877,0.928932249546051,0.9235034584999084,0.9997414946556091,0.9335211711768713,,,,
,8,4688,,,,,,0.9999812245368958,0.9999812245368958,0.9999992847442627,0.9996535019803396
