train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.0003291226166766137,4,1189,,,,,,,,,,
9.608783147996292e-05,4,1199,,,,,,,,,,
7.890944834798574e-05,4,1209,,,,,,,,,,
6.551509432028979e-05,4,1219,,,,,,,,,,
0.00010981855302816257,4,1229,,,,,,,,,,
0.00015487137716263533,4,1239,,,,,,,,,,
0.00010128074063686654,4,1249,,,,,,,,,,
6.353236676659435e-05,4,1259,,,,,,,,,,
7.544159598182887e-05,4,1269,,,,,,,,,,
0.0001619274407858029,4,1279,,,,,,,,,,
5.6583980040159076e-05,4,1289,,,,,,,,,,
8.634464757051319e-05,4,1299,,,,,,,,,,
,4,1303,0.016994591802358627,0.9928402900695801,0.9927887916564941,0.9999972581863403,0.9970644813268341,,,,,
,4,1304,,,,,,0.9999831318855286,0.9999831318855286,0.999994158744812,0.9915102897197948,0.0008875923813320696
0.0005515571101568639,5,1309,,,,,,,,,,
0.0001610422768862918,5,1319,,,,,,,,,,
0.009629582054913044,5,1329,,,,,,,,,,
4.2442497942829505e-05,5,1339,,,,,,,,,,
0.00022532782168127596,5,1349,,,,,,,,,,
0.00010880312765948474,5,1359,,,,,,,,,,
0.0003942368784919381,5,1369,,,,,,,,,,
0.0001260754361283034,5,1379,,,,,,,,,,
0.00010227043821942061,5,1389,,,,,,,,,,
0.00020334483997430652,5,1399,,,,,,,,,,
5.958060501143336e-05,5,1409,,,,,,,,,,
0.00048005988355726004,5,1419,,,,,,,,,,
9.374506771564484e-05,5,1429,,,,,,,,,,
,5,1434,0.03789611905813217,0.9860081076622009,0.9858095645904541,0.9999969601631165,0.9967047076302413,,,,,
7.81340932007879e-05,5,1439,,,,,,,,,,
0.00012752512702718377,5,1449,,,,,,,,,,
0.00010934985766652972,5,1459,,,,,,,,,,
7.088337588356808e-05,5,1469,,,,,,,,,,
0.00010065290553029627,5,1479,,,,,,,,,,
6.564160867128521e-05,5,1489,,,,,,,,,,
5.793078526039608e-05,5,1499,,,,,,,,,,
4.5201384637039155e-05,5,1509,,,,,,,,,,
5.033566412748769e-05,5,1519,,,,,,,,,,
0.00014092889614403248,5,1529,,,,,,,,,,
6.643370579695329e-05,5,1539,,,,,,,,,,
0.0003947594086639583,5,1549,,,,,,,,,,
7.960323273437098e-05,5,1559,,,,,,,,,,
,5,1564,0.02416376769542694,0.990394115447998,0.9903010129928589,0.9999971985816956,0.9969523079259008,,,,,
,5,1565,,,,,,0.9999831318855286,0.9999831318855286,0.999995231628418,0.9937648741859244,0.0007150355959311128
5.9847043303307146e-05,6,1569,,,,,,,,,,
4.3130869016749784e-05,6,1579,,,,,,,,,,
8.771860302658752e-05,6,1589,,,,,,,,,,
0.0004921610816381872,6,1599,,,,,,,,,,
0.00012751993199344724,6,1609,,,,,,,,,,
4.979046934749931e-05,6,1619,,,,,,,,,,
2.2268079192144796e-05,6,1629,,,,,,,,,,
4.7439360059797764e-05,6,1639,,,,,,,,,,
0.0007214384386315942,6,1649,,,,,,,,,,
0.000205628399271518,6,1659,,,,,,,,,,
8.121738937916234e-05,6,1669,,,,,,,,,,
7.741889567114413e-05,6,1679,,,,,,,,,,
2.7738780772779137e-05,6,1689,,,,,,,,,,
,6,1695,0.05198431760072708,0.9827770590782166,0.9824749827384949,0.9999970197677612,0.9967689306394232,,,,,
,6,1695,,,,,,0.9999887347221375,0.9999887347221375,0.9999982714653015,0.9982700725303617,0.000555654289200902
