train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.015253663063049316,0,399,,,,,,,,,,
0.002542628441005945,0,409,,,,,,,,,,
0.006519631016999483,0,419,,,,,,,,,,
0.002513974905014038,0,429,,,,,,,,,,
0.0021337177604436874,0,439,,,,,,,,,,
0.00196686084382236,0,449,,,,,,,,,,
0.0018708731513470411,0,459,,,,,,,,,,
0.01038398128002882,0,469,,,,,,,,,,
0.002363738603889942,0,479,,,,,,,,,,
0.016709163784980774,0,489,,,,,,,,,,
0.00943045224994421,0,499,,,,,,,,,,
0.015833189710974693,0,509,,,,,,,,,,
0.007946861907839775,0,519,,,,,,,,,,
,0,521,0.0014079471584409475,0.9998276829719543,0.9998277425765991,0.9999536871910095,0.9763203849927976,,,,,
,0,521,,,,,,0.9984694719314575,0.9984694719314575,0.9984662532806396,0.49724445100793524,0.0001227038010256365
0.002518214751034975,1,529,,,,,,,,,,
0.0019348531495779753,1,539,,,,,,,,,,
0.01501411572098732,1,549,,,,,,,,,,
0.007651041727513075,1,559,,,,,,,,,,
0.01670147478580475,1,569,,,,,,,,,,
0.007340476848185062,1,579,,,,,,,,,,
0.007281076163053513,1,589,,,,,,,,,,
0.0073770140297710896,1,599,,,,,,,,,,
0.002204552059993148,1,609,,,,,,,,,,
0.009087912738323212,1,619,,,,,,,,,,
0.006864661816507578,1,629,,,,,,,,,,
0.012514350935816765,1,639,,,,,,,,,,
0.016148976981639862,1,649,,,,,,,,,,
0.008876150473952293,1,659,,,,,,,,,,
0.023031843826174736,1,669,,,,,,,,,,
0.011166189797222614,1,679,,,,,,,,,,
0.006824913434684277,1,689,,,,,,,,,,
0.014096193015575409,1,699,,,,,,,,,,
0.007856834679841995,1,709,,,,,,,,,,
0.002030351897701621,1,719,,,,,,,,,,
0.013350460678339005,1,729,,,,,,,,,,
0.020535536110401154,1,739,,,,,,,,,,
0.00930676981806755,1,749,,,,,,,,,,
0.016180338338017464,1,759,,,,,,,,,,
0.008931322023272514,1,769,,,,,,,,,,
0.013282127678394318,1,779,,,,,,,,,,
,1,782,0.0024205949157476425,0.9996703267097473,0.9996702671051025,0.9999583959579468,0.978644938479808,,,,,
0.011435562744736671,1,789,,,,,,,,,,
0.007420551963150501,1,799,,,,,,,,,,
0.011912335641682148,1,809,,,,,,,,,,
0.002381910104304552,1,819,,,,,,,,,,
0.008275549858808517,1,829,,,,,,,,,,
0.011043676175177097,1,839,,,,,,,,,,
0.008125790394842625,1,849,,,,,,,,,,
0.009240563958883286,1,859,,,,,,,,,,
0.002410285407677293,1,869,,,,,,,,,,
0.0013738081324845552,1,879,,,,,,,,,,
0.01137121208012104,1,889,,,,,,,,,,
0.013663988560438156,1,899,,,,,,,,,,
0.026219237595796585,1,909,,,,,,,,,,
0.0190450269728899,1,919,,,,,,,,,,
0.011794088408350945,1,929,,,,,,,,,,
0.0023540910333395004,1,939,,,,,,,,,,
0.01220703125,1,949,,,,,,,,,,
0.0021163581404834986,1,959,,,,,,,,,,
0.006655106320977211,1,969,,,,,,,,,,
0.020617786794900894,1,979,,,,,,,,,,
0.012224639765918255,1,989,,,,,,,,,,
0.01694975607097149,1,999,,,,,,,,,,
0.0013882771600037813,1,1009,,,,,,,,,,
0.008669446222484112,1,1019,,,,,,,,,,
0.006798936054110527,1,1029,,,,,,,,,,
0.00783265009522438,1,1039,,,,,,,,,,
,1,1043,0.0017767014214769006,0.9997915625572205,0.9997915625572205,0.9999580979347229,0.9786588234035745,,,,,
,1,1043,,,,,,0.9984751343727112,0.9984751343727112,0.9985426068305969,0.5337676667858786,0.0005196788697503507
0.0070727914571762085,2,1049,,,,,,,,,,
0.001405451213940978,2,1059,,,,,,,,,,
0.028962956741452217,2,1069,,,,,,,,,,
0.0035102965775877237,2,1079,,,,,,,,,,
0.022040948271751404,2,1089,,,,,,,,,,
0.0023119384422898293,2,1099,,,,,,,,,,
0.006837057881057262,2,1109,,,,,,,,,,
0.007528393063694239,2,1119,,,,,,,,,,
0.013407117687165737,2,1129,,,,,,,,,,
0.020752478390932083,2,1139,,,,,,,,,,
0.0330733098089695,2,1149,,,,,,,,,,
0.0170915350317955,2,1159,,,,,,,,,,
0.014753984287381172,2,1169,,,,,,,,,,
0.002276383573189378,2,1179,,,,,,,,,,
0.021356472745537758,2,1189,,,,,,,,,,
0.007498658262193203,2,1199,,,,,,,,,,
0.02133902907371521,2,1209,,,,,,,,,,
0.010291763581335545,2,1219,,,,,,,,,,
0.013633613474667072,2,1229,,,,,,,,,,
0.0024229511618614197,2,1239,,,,,,,,,,
0.013686947524547577,2,1249,,,,,,,,,,
0.011267740279436111,2,1259,,,,,,,,,,
0.014999879524111748,2,1269,,,,,,,,,,
0.0017187409102916718,2,1279,,,,,,,,,,
0.007406711578369141,2,1289,,,,,,,,,,
0.0017554329242557287,2,1299,,,,,,,,,,
,2,1304,0.0030765801202505827,0.9993895292282104,0.9993895292282104,0.9999610781669617,0.9804383253047734,,,,,
0.0016414810670539737,2,1309,,,,,,,,,,
0.0019633048214018345,2,1319,,,,,,,,,,
0.014865117147564888,2,1329,,,,,,,,,,
0.009163206443190575,2,1339,,,,,,,,,,
0.002054920420050621,2,1349,,,,,,,,,,
0.01696435548365116,2,1359,,,,,,,,,,
0.02604345604777336,2,1369,,,,,,,,,,
0.024932915344834328,2,1379,,,,,,,,,,
0.011379164643585682,2,1389,,,,,,,,,,
0.001422784524038434,2,1399,,,,,,,,,,
0.025312380865216255,2,1409,,,,,,,,,,
0.0027593281120061874,2,1419,,,,,,,,,,
0.020477131009101868,2,1429,,,,,,,,,,
0.008339506573975086,2,1439,,,,,,,,,,
0.016168789938092232,2,1449,,,,,,,,,,
0.006609820760786533,2,1459,,,,,,,,,,
0.011489670723676682,2,1469,,,,,,,,,,
0.018872952088713646,2,1479,,,,,,,,,,
0.007689388934522867,2,1489,,,,,,,,,,
0.019013110548257828,2,1499,,,,,,,,,,
0.014519909396767616,2,1509,,,,,,,,,,
0.002325904555618763,2,1519,,,,,,,,,,
0.0079266969114542,2,1529,,,,,,,,,,
0.023059934377670288,2,1539,,,,,,,,,,
0.03059554472565651,2,1549,,,,,,,,,,
0.008280079811811447,2,1559,,,,,,,,,,
,2,1565,0.005284313578158617,0.9995278120040894,0.999527633190155,0.9999675750732422,0.9833961068799062,,,,,
,2,1565,,,,,,0.9984413981437683,0.9984414577484131,0.9984719753265381,0.5158247232977962,0.0009169752011075616
0.0021787015721201897,3,1569,,,,,,,,,,
0.0040763672441244125,3,1579,,,,,,,,,,
0.011166648007929325,3,1589,,,,,,,,,,
0.009364791214466095,3,1599,,,,,,,,,,
0.013414694927632809,3,1609,,,,,,,,,,
0.017166033387184143,3,1619,,,,,,,,,,
0.008753824979066849,3,1629,,,,,,,,,,
0.027721023187041283,3,1639,,,,,,,,,,
0.017288347706198692,3,1649,,,,,,,,,,
0.01851985976099968,3,1659,,,,,,,,,,
0.014871539548039436,3,1669,,,,,,,,,,
0.02344527095556259,3,1679,,,,,,,,,,
0.002915439195930958,3,1689,,,,,,,,,,
0.017617829144001007,3,1699,,,,,,,,,,
0.01803528517484665,3,1709,,,,,,,,,,
0.007692714687436819,3,1719,,,,,,,,,,
0.007040895521640778,3,1729,,,,,,,,,,
0.019910750910639763,3,1739,,,,,,,,,,
0.006113072391599417,3,1749,,,,,,,,,,
0.01911105029284954,3,1759,,,,,,,,,,
0.01373380422592163,3,1769,,,,,,,,,,
0.008335482329130173,3,1779,,,,,,,,,,
0.008535366505384445,3,1789,,,,,,,,,,
0.0017128748586401343,3,1799,,,,,,,,,,
0.002217852510511875,3,1809,,,,,,,,,,
0.006895341910421848,3,1819,,,,,,,,,,
,3,1826,0.031167201697826385,0.9988535046577454,0.9988523125648499,0.9999799132347107,0.9896196599975458,,,,,
0.001826607040129602,3,1829,,,,,,,,,,
0.001624900964088738,3,1839,,,,,,,,,,
0.006167509593069553,3,1849,,,,,,,,,,
0.013490473851561546,3,1859,,,,,,,,,,
0.017054328694939613,3,1869,,,,,,,,,,
0.008131446316838264,3,1879,,,,,,,,,,
0.007646135985851288,3,1889,,,,,,,,,,
0.014223873615264893,3,1899,,,,,,,,,,
0.013397817499935627,3,1909,,,,,,,,,,
0.00799513142555952,3,1919,,,,,,,,,,
0.008692659437656403,3,1929,,,,,,,,,,
0.0032735667191445827,3,1939,,,,,,,,,,
0.007060408126562834,3,1949,,,,,,,,,,
0.027682751417160034,3,1959,,,,,,,,,,
0.031597331166267395,3,1969,,,,,,,,,,
0.024708183482289314,3,1979,,,,,,,,,,
0.013346967287361622,3,1989,,,,,,,,,,
0.006256869062781334,3,1999,,,,,,,,,,
0.0205928273499012,3,2009,,,,,,,,,,
0.021921556442975998,3,2019,,,,,,,,,,
0.003578945528715849,3,2029,,,,,,,,,,
0.008604630827903748,3,2039,,,,,,,,,,
0.0047347815707325935,3,2049,,,,,,,,,,
0.0013044605730101466,3,2059,,,,,,,,,,
0.00783616490662098,3,2069,,,,,,,,,,
0.013024886138737202,3,2079,,,,,,,,,,
,3,2087,0.003264631377533078,0.999438464641571,0.9994387626647949,0.9999751448631287,0.98719524153609,,,,,
,3,2087,,,,,,0.9984526634216309,0.9984526634216309,0.9985089302062988,0.5168045718472678,0.0009833802469074726
0.004423987120389938,4,2089,,,,,,,,,,
0.013133548200130463,4,2099,,,,,,,,,,
0.02115064114332199,4,2109,,,,,,,,,,
0.01626615598797798,4,2119,,,,,,,,,,
0.009760856628417969,4,2129,,,,,,,,,,
0.021771401166915894,4,2139,,,,,,,,,,
0.01627013087272644,4,2149,,,,,,,,,,
0.00252513587474823,4,2159,,,,,,,,,,
0.022104931995272636,4,2169,,,,,,,,,,
0.01641121320426464,4,2179,,,,,,,,,,
0.005913034081459045,4,2189,,,,,,,,,,
0.025285031646490097,4,2199,,,,,,,,,,
0.0031686469446867704,4,2209,,,,,,,,,,
0.007008163258433342,4,2219,,,,,,,,,,
0.009237667545676231,4,2229,,,,,,,,,,
0.00813222024589777,4,2239,,,,,,,,,,
0.008656566962599754,4,2249,,,,,,,,,,
0.014077544212341309,4,2259,,,,,,,,,,
0.014513603411614895,4,2269,,,,,,,,,,
0.008981592953205109,4,2279,,,,,,,,,,
0.014307871460914612,4,2289,,,,,,,,,,
0.016182489693164825,4,2299,,,,,,,,,,
0.01797693595290184,4,2309,,,,,,,,,,
0.006685962434858084,4,2319,,,,,,,,,,
0.007526898290961981,4,2329,,,,,,,,,,
0.0077104829251766205,4,2339,,,,,,,,,,
,4,2348,0.01540058758109808,0.998068630695343,0.9980651140213013,0.9999749064445496,0.98708396584255,,,,,
0.008439470082521439,4,2349,,,,,,,,,,
0.013707977719604969,4,2359,,,,,,,,,,
0.005672468338161707,4,2369,,,,,,,,,,
0.007042417768388987,4,2379,,,,,,,,,,
0.008096650242805481,4,2389,,,,,,,,,,
0.0235692597925663,4,2399,,,,,,,,,,
0.008844810537993908,4,2409,,,,,,,,,,
0.015512734651565552,4,2419,,,,,,,,,,
0.00930454209446907,4,2429,,,,,,,,,,
0.007051784545183182,4,2439,,,,,,,,,,
0.019493790343403816,4,2449,,,,,,,,,,
0.008183252066373825,4,2459,,,,,,,,,,
0.012802498415112495,4,2469,,,,,,,,,,
0.012942524626851082,4,2479,,,,,,,,,,
0.0025825239717960358,4,2489,,,,,,,,,,
0.01820104569196701,4,2499,,,,,,,,,,
0.017889924347400665,4,2509,,,,,,,,,,
0.013949734158813953,4,2519,,,,,,,,,,
0.013793252408504486,4,2529,,,,,,,,,,
0.009127930738031864,4,2539,,,,,,,,,,
0.023893941193819046,4,2549,,,,,,,,,,
0.00849007349461317,4,2559,,,,,,,,,,
0.0018266905099153519,4,2569,,,,,,,,,,
0.0013402760960161686,4,2579,,,,,,,,,,
0.0015779661480337381,4,2589,,,,,,,,,,
0.024973426014184952,4,2599,,,,,,,,,,
0.024200545623898506,4,2609,,,,,,,,,,
,4,2609,0.03001113049685955,0.9977623224258423,0.9977574944496155,0.9999792575836182,0.9893374642097019,,,,,
,4,2609,,,,,,0.9984170198440552,0.9984170794487,0.9985300302505493,0.5324778477423554,0.0008876121137291193
0.012371119111776352,5,2619,,,,,,,,,,
0.01370579469949007,5,2629,,,,,,,,,,
0.030866730958223343,5,2639,,,,,,,,,,
0.0023494730703532696,5,2649,,,,,,,,,,
0.020771682262420654,5,2659,,,,,,,,,,
0.007854419760406017,5,2669,,,,,,,,,,
0.007220080588012934,5,2679,,,,,,,,,,
0.006855477578938007,5,2689,,,,,,,,,,
0.0016000117175281048,5,2699,,,,,,,,,,
0.0015072019305080175,5,2709,,,,,,,,,,
0.014408652670681477,5,2719,,,,,,,,,,
0.00792615208774805,5,2729,,,,,,,,,,
0.013381977565586567,5,2739,,,,,,,,,,
0.006226538680493832,5,2749,,,,,,,,,,
0.013155904598534107,5,2759,,,,,,,,,,
0.012924809008836746,5,2769,,,,,,,,,,
0.008783558383584023,5,2779,,,,,,,,,,
0.0017570434138178825,5,2789,,,,,,,,,,
0.016741253435611725,5,2799,,,,,,,,,,
0.01001796592026949,5,2809,,,,,,,,,,
0.010924438014626503,5,2819,,,,,,,,,,
0.008057856932282448,5,2829,,,,,,,,,,
0.001993505284190178,5,2839,,,,,,,,,,
0.018779171630740166,5,2849,,,,,,,,,,
0.018867019563913345,5,2859,,,,,,,,,,
0.007826240733265877,5,2869,,,,,,,,,,
,5,2870,0.0012187417596578598,0.9999234080314636,0.9999234080314636,0.999976634979248,0.9880890248080347,,,,,
0.0016803327016532421,5,2879,,,,,,,,,,
0.018320240080356598,5,2889,,,,,,,,,,
0.01453251764178276,5,2899,,,,,,,,,,
0.0076573812402784824,5,2909,,,,,,,,,,
0.008618311956524849,5,2919,,,,,,,,,,
0.002457692287862301,5,2929,,,,,,,,,,
0.024920200929045677,5,2939,,,,,,,,,,
0.02412649244070053,5,2949,,,,,,,,,,
0.006904948968440294,5,2959,,,,,,,,,,
0.02081805095076561,5,2969,,,,,,,,,,
0.002063850173726678,5,2979,,,,,,,,,,
0.013800366781651974,5,2989,,,,,,,,,,
0.014386147260665894,5,2999,,,,,,,,,,
0.012890715152025223,5,3009,,,,,,,,,,
0.0021843290887773037,5,3019,,,,,,,,,,
0.0076613351702690125,5,3029,,,,,,,,,,
0.002398993819952011,5,3039,,,,,,,,,,
0.0014964380534365773,5,3049,,,,,,,,,,
0.001241662772372365,5,3059,,,,,,,,,,
0.0016253581270575523,5,3069,,,,,,,,,,
0.007760906592011452,5,3079,,,,,,,,,,
0.0023006941191852093,5,3089,,,,,,,,,,
0.020240766927599907,5,3099,,,,,,,,,,
0.007640352007001638,5,3109,,,,,,,,,,
0.013027084991335869,5,3119,,,,,,,,,,
0.006912669166922569,5,3129,,,,,,,,,,
,5,3131,0.0013427624944597483,0.9999361634254456,0.9999361634254456,0.9999789595603943,0.9890718304510221,,,,,
,5,3131,,,,,,0.998486340045929,0.998486340045929,0.9985477328300476,0.535432961673152,0.0007150738383643329
0.0020303225610405207,6,3139,,,,,,,,,,
0.0016554391477257013,6,3149,,,,,,,,,,
0.013742254115641117,6,3159,,,,,,,,,,
0.006886477582156658,6,3169,,,,,,,,,,
0.012169082649052143,6,3179,,,,,,,,,,
0.007242326624691486,6,3189,,,,,,,,,,
0.008165615610778332,6,3199,,,,,,,,,,
0.0076301610097289085,6,3209,,,,,,,,,,
0.002193077467381954,6,3219,,,,,,,,,,
0.006485483143478632,6,3229,,,,,,,,,,
0.009083128534257412,6,3239,,,,,,,,,,
0.01336783915758133,6,3249,,,,,,,,,,
0.01336347684264183,6,3259,,,,,,,,,,
0.007304264698177576,6,3269,,,,,,,,,,
0.017786793410778046,6,3279,,,,,,,,,,
0.007675203960388899,6,3289,,,,,,,,,,
0.007348622661083937,6,3299,,,,,,,,,,
0.013117103837430477,6,3309,,,,,,,,,,
0.0077271414920687675,6,3319,,,,,,,,,,
0.002012855838984251,6,3329,,,,,,,,,,
0.014397751539945602,6,3339,,,,,,,,,,
0.019864827394485474,6,3349,,,,,,,,,,
0.009150180034339428,6,3359,,,,,,,,,,
0.017796043306589127,6,3369,,,,,,,,,,
0.006354629993438721,6,3379,,,,,,,,,,
0.01578591950237751,6,3389,,,,,,,,,,
,6,3392,0.0013856942532584071,0.9999276995658875,0.9999276995658875,0.9999781250953674,0.9886927488214358,,,,,
0.013919013552367687,6,3399,,,,,,,,,,
0.008415564894676208,6,3409,,,,,,,,,,
0.015264084562659264,6,3419,,,,,,,,,,
0.0021753658074885607,6,3429,,,,,,,,,,
0.008160565048456192,6,3439,,,,,,,,,,
0.01119631715118885,6,3449,,,,,,,,,,
0.008054672740399837,6,3459,,,,,,,,,,
0.007788096554577351,6,3469,,,,,,,,,,
0.001882172073237598,6,3479,,,,,,,,,,
0.001664250623434782,6,3489,,,,,,,,,,
0.012227702885866165,6,3499,,,,,,,,,,
0.013521222397685051,6,3509,,,,,,,,,,
0.018934814259409904,6,3519,,,,,,,,,,
0.01816246099770069,6,3529,,,,,,,,,,
0.00892886146903038,6,3539,,,,,,,,,,
0.002393505070358515,6,3549,,,,,,,,,,
0.013993686996400356,6,3559,,,,,,,,,,
0.002150597982108593,6,3569,,,,,,,,,,
0.007905172184109688,6,3579,,,,,,,,,,
0.018598342314362526,6,3589,,,,,,,,,,
0.014048077166080475,6,3599,,,,,,,,,,
0.017545979470014572,6,3609,,,,,,,,,,
0.0020964564755558968,6,3619,,,,,,,,,,
0.007011917885392904,6,3629,,,,,,,,,,
0.007028085179626942,6,3639,,,,,,,,,,
0.0072897132486104965,6,3649,,,,,,,,,,
,6,3653,0.0013208948075771332,0.9999234080314636,0.9999234080314636,0.9999790787696838,0.9890943024590075,,,,,
,6,3653,,,,,,0.9984882473945618,0.9984882473945618,0.9984895586967468,0.5199387678656582,0.0004999375669285655
0.006388624664396048,7,3659,,,,,,,,,,
0.0018489527283236384,7,3669,,,,,,,,,,
0.02588951587677002,7,3679,,,,,,,,,,
0.0019985062535852194,7,3689,,,,,,,,,,
0.022931989282369614,7,3699,,,,,,,,,,
0.0020540677942335606,7,3709,,,,,,,,,,
0.007987330667674541,7,3719,,,,,,,,,,
0.0021848157048225403,7,3729,,,,,,,,,,
0.012619424611330032,7,3739,,,,,,,,,,
0.01986868679523468,7,3749,,,,,,,,,,
0.022784024477005005,7,3759,,,,,,,,,,
0.012939873151481152,7,3769,,,,,,,,,,
0.012235802598297596,7,3779,,,,,,,,,,
0.0023952312767505646,7,3789,,,,,,,,,,
0.017114322632551193,7,3799,,,,,,,,,,
0.008043373003602028,7,3809,,,,,,,,,,
0.017537709325551987,7,3819,,,,,,,,,,
0.007500629406422377,7,3829,,,,,,,,,,
0.012596139684319496,7,3839,,,,,,,,,,
0.002149707404896617,7,3849,,,,,,,,,,
0.013318303972482681,7,3859,,,,,,,,,,
0.013206548988819122,7,3869,,,,,,,,,,
0.01306068804115057,7,3879,,,,,,,,,,
0.0018979483284056187,7,3889,,,,,,,,,,
0.008699342608451843,7,3899,,,,,,,,,,
0.0018218251643702388,7,3909,,,,,,,,,,
,7,3914,0.0013750673970207572,0.9999234080314636,0.9999234080314636,0.9999802708625793,0.9896950459421181,,,,,
0.001978975022211671,7,3919,,,,,,,,,,
0.0019795745611190796,7,3929,,,,,,,,,,
0.013409394770860672,7,3939,,,,,,,,,,
0.006433290895074606,7,3949,,,,,,,,,,
0.002033947268500924,7,3959,,,,,,,,,,
0.01519347820430994,7,3969,,,,,,,,,,
0.017660215497016907,7,3979,,,,,,,,,,
0.026598257943987846,7,3989,,,,,,,,,,
0.012060467153787613,7,3999,,,,,,,,,,
0.0021011289209127426,7,4009,,,,,,,,,,
0.025886066257953644,7,4019,,,,,,,,,,
0.0017569155897945166,7,4029,,,,,,,,,,
0.019411861896514893,7,4039,,,,,,,,,,
0.008116825483739376,7,4049,,,,,,,,,,
0.013914449140429497,7,4059,,,,,,,,,,
0.007860487326979637,7,4069,,,,,,,,,,
0.013895349577069283,7,4079,,,,,,,,,,
0.014208992943167686,7,4089,,,,,,,,,,
0.008861557580530643,7,4099,,,,,,,,,,
0.02028147131204605,7,4109,,,,,,,,,,
0.013420132920145988,7,4119,,,,,,,,,,
0.0018692167941480875,7,4129,,,,,,,,,,
0.008213243447244167,7,4139,,,,,,,,,,
0.02086249552667141,7,4149,,,,,,,,,,
0.024781368672847748,7,4159,,,,,,,,,,
0.00747310183942318,7,4169,,,,,,,,,,
,7,4175,0.0022713635116815567,0.9998362064361572,0.9998362064361572,0.9999813437461853,0.9902491553688902,,,,,
,7,4175,,,,,,0.9984957575798035,0.9984956979751587,0.9984986186027527,0.5045489982985852,0.00028481424669735134
0.0018802309641614556,8,4179,,,,,,,,,,
0.0018718618666753173,8,4189,,,,,,,,,,
0.007996817119419575,8,4199,,,,,,,,,,
0.007357360795140266,8,4209,,,,,,,,,,
0.013212962076067924,8,4219,,,,,,,,,,
0.01916041597723961,8,4229,,,,,,,,,,
0.006036889273673296,8,4239,,,,,,,,,,
0.031669981777668,8,4249,,,,,,,,,,
0.012054047547280788,8,4259,,,,,,,,,,
0.02036730945110321,8,4269,,,,,,,,,,
0.012568934820592403,8,4279,,,,,,,,,,
0.023584652692079544,8,4289,,,,,,,,,,
0.0021340646781027317,8,4299,,,,,,,,,,
0.019459368661046028,8,4309,,,,,,,,,,
0.021743832156062126,8,4319,,,,,,,,,,
0.014016564004123211,8,4329,,,,,,,,,,
0.007816841825842857,8,4339,,,,,,,,,,
0.01900612935423851,8,4349,,,,,,,,,,
0.00698377750813961,8,4359,,,,,,,,,,
0.01737988367676735,8,4369,,,,,,,,,,
0.01216293964534998,8,4379,,,,,,,,,,
0.00712350569665432,8,4389,,,,,,,,,,
0.008219616487622261,8,4399,,,,,,,,,,
0.001916303881444037,8,4409,,,,,,,,,,
0.0018138489685952663,8,4419,,,,,,,,,,
0.00698569230735302,8,4429,,,,,,,,,,
,8,4436,0.001379589200951159,0.9999213218688965,0.9999213218688965,0.9999794960021973,0.989327557332881,,,,,
0.002032302785664797,8,4439,,,,,,,,,,
0.0018574540736153722,8,4449,,,,,,,,,,
0.006765333935618401,8,4459,,,,,,,,,,
0.012544344179332256,8,4469,,,,,,,,,,
0.019688023254275322,8,4479,,,,,,,,,,
0.00740111293271184,8,4489,,,,,,,,,,
0.007287083193659782,8,4499,,,,,,,,,,
0.016822341829538345,8,4509,,,,,,,,,,
0.013204554095864296,8,4519,,,,,,,,,,
0.007552530616521835,8,4529,,,,,,,,,,
0.00872543640434742,8,4539,,,,,,,,,,
0.00199676351621747,8,4549,,,,,,,,,,
0.007482378743588924,8,4559,,,,,,,,,,
0.025970570743083954,8,4569,,,,,,,,,,
0.02989554964005947,8,4579,,,,,,,,,,
0.022879168391227722,8,4589,,,,,,,,,,
0.013501781970262527,8,4599,,,,,,,,,,
0.007440946530550718,8,4609,,,,,,,,,,
0.01644694246351719,8,4619,,,,,,,,,,
0.016572386026382446,8,4629,,,,,,,,,,
0.0019338121637701988,8,4639,,,,,,,,,,
0.006284646224230528,8,4649,,,,,,,,,,
0.001862433273345232,8,4659,,,,,,,,,,
0.0019155845511704683,8,4669,,,,,,,,,,
0.007426128257066011,8,4679,,,,,,,,,,
0.011842742562294006,8,4689,,,,,,,,,,
,8,4697,0.0014169879723340273,0.9999276995658875,0.9999276995658875,0.9999801516532898,0.9896699442921263,,,,,
,8,4697,,,,,,0.9984844923019409,0.9984844923019409,0.9985654950141907,0.5289439208818933,0.00011231147072976455
0.0017885153647512197,9,4699,,,,,,,,,,
0.013578223995864391,9,4709,,,,,,,,,,
0.017222821712493896,9,4719,,,,,,,,,,
0.01868293061852455,9,4729,,,,,,,,,,
0.007870818488299847,9,4739,,,,,,,,,,
0.01822442188858986,9,4749,,,,,,,,,,
0.013101808726787567,9,4759,,,,,,,,,,
0.0017931938637048006,9,4769,,,,,,,,,,
0.020375484600663185,9,4779,,,,,,,,,,
0.018983282148838043,9,4789,,,,,,,,,,
0.0019248309545218945,9,4799,,,,,,,,,,
0.021339699625968933,9,4809,,,,,,,,,,
0.0020560715347528458,9,4819,,,,,,,,,,
0.007828637026250362,9,4829,,,,,,,,,,
0.007668797858059406,9,4839,,,,,,,,,,
0.0069702984765172005,9,4849,,,,,,,,,,
0.006866984069347382,9,4859,,,,,,,,,,
0.012761672958731651,9,4869,,,,,,,,,,
0.01381186954677105,9,4879,,,,,,,,,,
0.007877415977418423,9,4889,,,,,,,,,,
0.013763291761279106,9,4899,,,,,,,,,,
0.0126459039747715,9,4909,,,,,,,,,,
0.01826229691505432,9,4919,,,,,,,,,,
0.006625469774007797,9,4929,,,,,,,,,,
0.00668021384626627,9,4939,,,,,,,,,,
0.007431437261402607,9,4949,,,,,,,,,,
,9,4958,0.0016567599959671497,0.9999213218688965,0.9999213218688965,0.9999805688858032,0.9898366968015203,,,,,
0.007490143645554781,9,4959,,,,,,,,,,
0.015409870073199272,9,4969,,,,,,,,,,
0.007648936472833157,9,4979,,,,,,,,,,
0.0074283042922616005,9,4989,,,,,,,,,,
0.009366053156554699,9,4999,,,,,,,,,,
0.02536650560796261,9,5009,,,,,,,,,,
0.007913975045084953,9,5019,,,,,,,,,,
0.015653708949685097,9,5029,,,,,,,,,,
0.007427671924233437,9,5039,,,,,,,,,,
0.007979930378496647,9,5049,,,,,,,,,,
0.017243491485714912,9,5059,,,,,,,,,,
0.00972471572458744,9,5069,,,,,,,,,,
0.013340981677174568,9,5079,,,,,,,,,,
0.014122823253273964,9,5089,,,,,,,,,,
0.0020217238925397396,9,5099,,,,,,,,,,
0.018519598990678787,9,5109,,,,,,,,,,
0.02103208750486374,9,5119,,,,,,,,,,
0.013137138448655605,9,5129,,,,,,,,,,
