train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
0.001564584206789732,1,519,,,,,,,,,,
,1,520,0.0006376066012308002,0.9998978972434998,0.9998978972434998,0.9999977350234985,0.9977202514906972,,,,,
,1,521,,,,,,0.998981237411499,0.9989819526672363,0.9999362230300903,0.9331392336451553,0.0005193199031054974
0.0009042533347383142,2,529,,,,,,,,,,
0.001115554478019476,2,539,,,,,,,,,,
0.0018841829150915146,2,549,,,,,,,,,,
0.0016827519284561276,2,559,,,,,,,,,,
0.000656976131722331,2,569,,,,,,,,,,
0.000888802926056087,2,579,,,,,,,,,,
0.0010097430786117911,2,589,,,,,,,,,,
0.0005237822770141065,2,599,,,,,,,,,,
0.0014479800593107939,2,609,,,,,,,,,,
0.0005398996290750802,2,619,,,,,,,,,,
0.0005511253257282078,2,629,,,,,,,,,,
0.00042700435733422637,2,639,,,,,,,,,,
0.0013827187940478325,2,649,,,,,,,,,,
,2,651,0.0011613017413765192,0.9996979832649231,0.9996978640556335,0.9999977350234985,0.9977255846974803,,,,,
0.0006195236928761005,2,659,,,,,,,,,,
0.0004030539421364665,2,669,,,,,,,,,,
0.0015978929586708546,2,679,,,,,,,,,,
0.0004983738763257861,2,689,,,,,,,,,,
0.0002999909338541329,2,699,,,,,,,,,,
0.00035816692980006337,2,709,,,,,,,,,,
0.0009856654796749353,2,719,,,,,,,,,,
0.000498370616696775,2,729,,,,,,,,,,
0.0008539402042515576,2,739,,,,,,,,,,
0.0004141986137256026,2,749,,,,,,,,,,
0.0004282700247131288,2,759,,,,,,,,,,
0.00028794462559744716,2,769,,,,,,,,,,
0.0002560902794357389,2,779,,,,,,,,,,
,2,781,0.000921277329325676,0.999710738658905,0.9997106790542603,0.9999979734420776,0.9979535997948396,,,,,
,2,782,,,,,,0.9999061822891235,0.9999061822891235,0.999998927116394,0.9988400799044065,0.0009169810218736529
0.00036099820863455534,3,789,,,,,,,,,,
0.00025920450570993125,3,799,,,,,,,,,,
0.0004902014043182135,3,809,,,,,,,,,,
0.0003776499070227146,3,819,,,,,,,,,,
0.0003733387275133282,3,829,,,,,,,,,,
0.00010694968659663573,3,839,,,,,,,,,,
0.00025424090563319623,3,849,,,,,,,,,,
0.0001293878594879061,3,859,,,,,,,,,,
0.00040838259155862033,3,869,,,,,,,,,,
0.0003347212332300842,3,879,,,,,,,,,,
0.0015116727445274591,3,889,,,,,,,,,,
0.0006808178150095046,3,899,,,,,,,,,,
0.0009402408031746745,3,909,,,,,,,,,,
,3,912,0.000869679031893611,0.9996767044067383,0.9996765851974487,0.9999980926513672,0.9980042761854275,,,,,
0.0002854907652363181,3,919,,,,,,,,,,
0.00021428396576084197,3,929,,,,,,,,,,
0.00025854105479083955,3,939,,,,,,,,,,
0.00023968069581314921,3,949,,,,,,,,,,
0.0005633604014292359,3,959,,,,,,,,,,
8.238060399889946e-05,3,969,,,,,,,,,,
0.0003345177974551916,3,979,,,,,,,,,,
0.0001818392047425732,3,989,,,,,,,,,,
0.00031716798548586667,3,999,,,,,,,,,,
0.00017496178043074906,3,1009,,,,,,,,,,
0.00014897178334649652,3,1019,,,,,,,,,,
0.0019898386672139168,3,1029,,,,,,,,,,
0.00020686298375949264,3,1039,,,,,,,,,,
,3,1042,0.004446709994226694,0.9986811876296997,0.9986794590950012,0.9999982118606567,0.9981977701603807,,,,,
,3,1043,,,,,,0.9999587535858154,0.9999587535858154,0.999997079372406,0.9959342051013134,0.0009833811782300472
0.00015183068171609193,4,1049,,,,,,,,,,
0.00014098093379288912,4,1059,,,,,,,,,,
0.00032818771433085203,4,1069,,,,,,,,,,
0.00016845886420924217,4,1079,,,,,,,,,,
0.00023008101561572403,4,1089,,,,,,,,,,
0.00025441680918447673,4,1099,,,,,,,,,,
0.0001561027456773445,4,1109,,,,,,,,,,
0.0001948927529156208,4,1119,,,,,,,,,,
0.0001867408718680963,4,1129,,,,,,,,,,
0.00016876604058779776,4,1139,,,,,,,,,,
0.0001676610845606774,4,1149,,,,,,,,,,
0.000282908120425418,4,1159,,,,,,,,,,
3.691964957397431e-05,4,1169,,,,,,,,,,
,4,1173,0.002582937479019165,0.9991874694824219,0.9991868138313293,0.9999982714653015,0.9982819570756525,,,,,
0.00022363188327290118,4,1179,,,,,,,,,,
8.262313349405304e-05,4,1189,,,,,,,,,,
8.528346370439976e-05,4,1199,,,,,,,,,,
0.00019833119586110115,4,1209,,,,,,,,,,
7.339731382671744e-05,4,1219,,,,,,,,,,
0.00023983907885849476,4,1229,,,,,,,,,,
0.00016279614646919072,4,1239,,,,,,,,,,
0.00016391767712775618,4,1249,,,,,,,,,,
0.00012178396718809381,4,1259,,,,,,,,,,
4.758816066896543e-05,4,1269,,,,,,,,,,
6.646539259236306e-05,4,1279,,,,,,,,,,
5.561589932767674e-05,4,1289,,,,,,,,,,
8.584593888372183e-05,4,1299,,,,,,,,,,
,4,1303,0.0015725488774478436,0.9993597269058228,0.9993593692779541,0.9999988079071045,0.998715282480794,,,,,
,4,1304,,,,,,0.9999868869781494,0.9999868869781494,0.9999993443489075,0.9994370070291942,0.0008875926723703742
0.0002500827831681818,5,1309,,,,,,,,,,
7.874633593019098e-05,5,1319,,,,,,,,,,
7.912050205050036e-05,5,1329,,,,,,,,,,
5.5713342590024695e-05,5,1339,,,,,,,,,,
0.00020872915047220886,5,1349,,,,,,,,,,
3.2594791264273226e-05,5,1359,,,,,,,,,,
0.00015833915676921606,5,1369,,,,,,,,,,
0.0001098095890483819,5,1379,,,,,,,,,,
0.00016071670688688755,5,1389,,,,,,,,,,
6.0694881540257484e-05,5,1399,,,,,,,,,,
0.00025820868904702365,5,1409,,,,,,,,,,
0.00012668300769291818,5,1419,,,,,,,,,,
4.043753142468631e-05,5,1429,,,,,,,,,,
,5,1434,0.006492337211966515,0.997802734375,0.9977978467941284,0.9999985694885254,0.998446077534969,,,,,
2.1908599592279643e-05,5,1439,,,,,,,,,,
0.00022393329709302634,5,1449,,,,,,,,,,
0.00884765014052391,5,1459,,,,,,,,,,
0.00022896834707353264,5,1469,,,,,,,,,,
0.00017428697901777923,5,1479,,,,,,,,,,
0.00020547099120449275,5,1489,,,,,,,,,,
0.00015308993170037866,5,1499,,,,,,,,,,
0.00010893368744291365,5,1509,,,,,,,,,,
0.0002858824736904353,5,1519,,,,,,,,,,
0.000137707989779301,5,1529,,,,,,,,,,
6.407135515473783e-05,5,1539,,,,,,,,,,
0.00010407971421955153,5,1549,,,,,,,,,,
5.522175706573762e-05,5,1559,,,,,,,,,,
,5,1564,0.004978581331670284,0.998494029045105,0.9984917640686035,0.9999989867210388,0.9988879736315925,,,,,
,5,1565,,,,,,0.9999774694442749,0.9999774694442749,0.999997615814209,0.9961462589068313,0.0007150360033847392
0.00037758590769954026,6,1569,,,,,,,,,,
3.739835665328428e-05,6,1579,,,,,,,,,,
6.451317312894389e-05,6,1589,,,,,,,,,,
0.00038455985486507416,6,1599,,,,,,,,,,
6.064397530280985e-05,6,1609,,,,,,,,,,
0.0001584711717441678,6,1619,,,,,,,,,,
0.00020601852156687528,6,1629,,,,,,,,,,
0.00010897903121076524,6,1639,,,,,,,,,,
0.00011474757047835737,6,1649,,,,,,,,,,
0.00011988131882390007,6,1659,,,,,,,,,,
0.00011285032087471336,6,1669,,,,,,,,,,
0.0003626135876402259,6,1679,,,,,,,,,,
7.625662692589685e-05,6,1689,,,,,,,,,,
,6,1695,0.004180889576673508,0.9987024664878845,0.9987007975578308,0.9999989867210388,0.998875114063625,,,,,
5.9614325436996296e-05,6,1699,,,,,,,,,,
0.0003200625069439411,6,1709,,,,,,,,,,
7.689344056416303e-05,6,1719,,,,,,,,,,
7.513274613302201e-05,6,1729,,,,,,,,,,
0.0001706581679172814,6,1739,,,,,,,,,,
1.9403982150834054e-05,6,1749,,,,,,,,,,
0.0004610966716427356,6,1759,,,,,,,,,,
7.579979865113273e-05,6,1769,,,,,,,,,,
9.744848648551852e-05,6,1779,,,,,,,,,,
4.1133665945380926e-05,6,1789,,,,,,,,,,
0.0003024496545549482,6,1799,,,,,,,,,,
6.613929872401059e-05,6,1809,,,,,,,,,,
7.427061791531742e-05,6,1819,,,,,,,,,,
,6,1825,0.005459695588797331,0.998079240322113,0.998075544834137,0.9999992847442627,0.9991362141327885,,,,,
,6,1826,,,,,,0.9999831318855286,0.9999831318855286,0.9999998807907104,0.9998998621781856,0.0004998905351385474
5.028957821195945e-05,7,1829,,,,,,,,,,
9.130549005931243e-05,7,1839,,,,,,,,,,
3.401715002837591e-05,7,1849,,,,,,,,,,
3.8548030715901405e-05,7,1859,,,,,,,,,,
9.782638517208397e-05,7,1869,,,,,,,,,,
0.0001441584317944944,7,1879,,,,,,,,,,
0.00010784697224153206,7,1889,,,,,,,,,,
0.00039821775862947106,7,1899,,,,,,,,,,
4.1859053453663364e-05,7,1909,,,,,,,,,,
0.00011081213597208261,7,1919,,,,,,,,,,
0.00012101793254259974,7,1929,,,,,,,,,,
7.088592974469066e-05,7,1939,,,,,,,,,,
0.00012452533701434731,7,1949,,,,,,,,,,
,7,1956,0.004158623516559601,0.9987301230430603,0.9987285137176514,0.9999991059303284,0.9991702327802173,,,,,
5.3351956012193114e-05,7,1959,,,,,,,,,,
6.149807450128719e-05,7,1969,,,,,,,,,,
4.75778360851109e-05,7,1979,,,,,,,,,,
5.517012323252857e-05,7,1989,,,,,,,,,,
2.496756860637106e-05,7,1999,,,,,,,,,,
0.0001786596403690055,7,2009,,,,,,,,,,
4.628302122000605e-05,7,2019,,,,,,,,,,
8.401149534620345e-05,7,2029,,,,,,,,,,
3.9426577131962404e-05,7,2039,,,,,,,,,,
8.271359547507018e-05,7,2049,,,,,,,,,,
0.0001125523413065821,7,2059,,,,,,,,,,
7.921843643998727e-05,7,2069,,,,,,,,,,
4.9501457397127524e-05,7,2079,,,,,,,,,,
,7,2086,0.004764283541589975,0.9985408186912537,0.9985386729240417,0.9999994039535522,0.9993341210930411,,,,,
,7,2087,,,,,,0.9999868869781494,0.9999868869781494,0.9999999403953552,0.9999596744980687,0.00028476648731157184
0.00012488341599237174,8,2089,,,,,,,,,,
2.9965463909320533e-05,8,2099,,,,,,,,,,
0.00013819950981996953,8,2109,,,,,,,,,,
0.00013148618745617568,8,2119,,,,,,,,,,
0.00015635399904567748,8,2129,,,,,,,,,,
0.00015807582531124353,8,2139,,,,,,,,,,
0.0004164873971603811,8,2149,,,,,,,,,,
4.968790017301217e-05,8,2159,,,,,,,,,,
3.7877849536016583e-05,8,2169,,,,,,,,,,
3.192875374224968e-05,8,2179,,,,,,,,,,
7.402931078104302e-05,8,2189,,,,,,,,,,
6.114820280345157e-05,8,2199,,,,,,,,,,
6.241571099963039e-05,8,2209,,,,,,,,,,
,8,2217,0.0030720361974090338,0.9988981485366821,0.9988969564437866,0.9999994039535522,0.9993846283528277,,,,,
5.7225668570026755e-05,8,2219,,,,,,,,,,
0.00014297277084551752,8,2229,,,,,,,,,,
0.00019341135339345783,8,2239,,,,,,,,,,
0.0001737502752803266,8,2249,,,,,,,,,,
2.1314408513717353e-05,8,2259,,,,,,,,,,
0.0006595966406166553,8,2269,,,,,,,,,,
5.075678927823901e-05,8,2279,,,,,,,,,,
6.270577432587743e-05,8,2289,,,,,,,,,,
3.059229129576124e-05,8,2299,,,,,,,,,,
6.95366834406741e-05,8,2309,,,,,,,,,,
6.669833965133876e-05,8,2319,,,,,,,,,,
2.2868456653668545e-05,8,2329,,,,,,,,,,
8.539528062101454e-05,8,2339,,,,,,,,,,
,8,2347,0.0031082381028681993,0.9988981485366821,0.9988969564437866,0.9999995231628418,0.99947722499577,,,,,
,8,2348,,,,,,0.9999943971633911,0.9999943971633911,0.9999998211860657,0.9997754977631939,0.00011227243521716446
2.0552586647681892e-05,9,2349,,,,,,,,,,
9.646687976783141e-05,9,2359,,,,,,,,,,
0.00015001161955296993,9,2369,,,,,,,,,,
5.8825920859817415e-05,9,2379,,,,,,,,,,
5.6176599173340946e-05,9,2389,,,,,,,,,,
0.0007385378703474998,9,2399,,,,,,,,,,
3.588018080336042e-05,9,2409,,,,,,,,,,
1.910852915898431e-05,9,2419,,,,,,,,,,
3.1085692171473056e-05,9,2429,,,,,,,,,,
0.00012134981079725549,9,2439,,,,,,,,,,
8.232049731304869e-05,9,2449,,,,,,,,,,
3.884085890604183e-05,9,2459,,,,,,,,,,
0.00033765481202863157,9,2469,,,,,,,,,,
,9,2478,0.0029367355164140463,0.998913049697876,0.9989118576049805,0.9999995231628418,0.9994856428724009,,,,,
1.7944057617569342e-05,9,2479,,,,,,,,,,
0.00011043049744330347,9,2489,,,,,,,,,,
0.0001897868060041219,9,2499,,,,,,,,,,
0.00015054491814225912,9,2509,,,,,,,,,,
9.35172793106176e-05,9,2519,,,,,,,,,,
2.9024418836343102e-05,9,2529,,,,,,,,,,
2.8923770514666103e-05,9,2539,,,,,,,,,,
0.00013702661090064794,9,2549,,,,,,,,,,
0.0001418799365637824,9,2559,,,,,,,,,,
5.898725794395432e-05,9,2569,,,,,,,,,,
0.00014679516607429832,9,2579,,,,,,,,,,
0.0001371408870909363,9,2589,,,,,,,,,,
0.0004317293060012162,9,2599,,,,,,,,,,
,9,2608,0.003080344060435891,0.998900294303894,0.9988991022109985,0.9999995231628418,0.9994940607490321,,,,,
4.384829935588641e-06,9,2609,,,,,,,,,,
,9,2609,,,,,,0.9999849796295166,0.9999849796295166,0.9999995827674866,0.9995988402653789,1.6572939784964547e-05
