epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.232761784805916e-05,73620992.0,98,,,,0.5640663504600525,,,,,,,,,,
0,4.2375322664156556e-05,73620992.0,99,,,,0.5604475736618042,,,,,,,,,,
0,4.242351133143529e-05,73620992.0,100,,,,0.5516579747200012,,,,,,,,,,
0,4.247218384989537e-05,73620992.0,101,,,,0.5644142627716064,,,,,,,,,,
0,4.252133658155799e-05,73620992.0,102,,,,0.5558778047561646,,,,,,,,,,
0,4.257097316440195e-05,73620992.0,103,,,,0.5499737858772278,,,,,,,,,,
0,4.2621089960448444e-05,73620992.0,104,,,,0.5512493252754211,,,,,,,,,,
0,4.267169060767628e-05,73620992.0,105,,,,0.5557385087013245,,,,,,,,,,
0,4.2722775106085464e-05,73620992.0,106,,,,0.5476990342140198,,,,,,,,,,
0,4.277433981769718e-05,73620992.0,107,,,,0.5358206033706665,,,,,,,,,,
0,4.2826388380490243e-05,73620992.0,108,,,,0.5477807521820068,,,,,,,,,,
0,4.287891715648584e-05,73620992.0,109,,,,0.5520220398902893,,,,,,,,,,
0,4.293192978366278e-05,73620992.0,110,,,,0.5499414205551147,,,,,,,,,,
0,4.2985426262021065e-05,73620992.0,111,,,,0.5362348556518555,,,,,,,,,,
0,4.3039402953581885e-05,73620992.0,112,,,,0.5351080298423767,,,,,,,,,,
0,4.309385985834524e-05,73620992.0,113,,,,0.5460734367370605,,,,,,,,,,
0,4.314880061428994e-05,73620992.0,114,,,,0.5223661661148071,,,,,,,,,,
0,4.320422522141598e-05,73620992.0,115,,,,0.539836049079895,,,,,,,,,,
0,4.326013004174456e-05,73620992.0,116,,,,0.5366399884223938,,,,,,,,,,
0,4.3316515075275674e-05,73620992.0,117,,,,0.5359650254249573,,,,,,,,,,
0,4.337338395998813e-05,73620992.0,118,,,,0.5261357426643372,,,,,,,,,,
0,4.3430733057903126e-05,73620992.0,119,,,,0.5329967737197876,,,,,,,,,,
0,4.3488562369020656e-05,73620992.0,120,,,,0.5293005704879761,,,,,,,,,,
0,4.354687553131953e-05,73620992.0,121,,,,0.5384817719459534,,,,,,,,,,
0,4.3605672544799745e-05,73620992.0,122,,,,0.50531005859375,,,,,,,,,,
0,4.366494613350369e-05,73620992.0,123,,,,0.5289286375045776,,,,,,,,,,
0,4.372470357338898e-05,73620992.0,124,,,,0.5193009376525879,,,,,,,,,,
0,4.378494486445561e-05,73620992.0,125,,,,0.5068231225013733,,,,,,,,,,
0,4.384566273074597e-05,73620992.0,126,,,,0.5284872651100159,,,,,,,,,,
0,4.3906864448217675e-05,73620992.0,127,,,,0.5066473484039307,,,,,,,,,,
0,4.3968546378891915e-05,73620992.0,128,,,,0.515234649181366,,,,,,,,,,
0,4.40307121607475e-05,73620992.0,129,,,,0.5010236501693726,,,,,,,,,,
0,4.409335451782681e-05,73620992.0,130,,,,0.5017337799072266,,,,,,,,,,
0,4.4156480726087466e-05,73620992.0,131,,,,0.5014395713806152,,,,,,,,,,
0,4.422008714755066e-05,73620992.0,132,,,,0.5086607336997986,,,,,,,,,,
0,4.4284173782216385e-05,73620992.0,133,,,,0.5090053081512451,,,,,,,,,,
0,4.434874063008465e-05,73620992.0,134,,,,0.5003988146781921,,,,,,,,,,
0,4.4413791329134256e-05,73620992.0,135,,,,0.5011014342308044,,,,,,,,,,
0,4.44793222413864e-05,73620992.0,136,,,,0.501054584980011,,,,,,,,,,
0,4.454532972886227e-05,73620992.0,137,,,,0.4930286407470703,,,,,,,,,,
0,4.4611821067519486e-05,73620992.0,138,,,,0.4973057508468628,,,,,,,,,,
0,4.467879261937924e-05,73620992.0,139,,,,0.488767147064209,,,,,,,,,,
0,4.4746244384441525e-05,73620992.0,140,,,,0.5165232419967651,,,,,,,,,,
0,4.481417636270635e-05,73620992.0,141,,,,0.4669918417930603,,,,,,,,,,
0,4.488258855417371e-05,73620992.0,142,,,,0.4758995771408081,,,,,,,,,,
0,4.49514773208648e-05,73620992.0,143,,,,0.49276670813560486,,,,,,,,,,
0,4.502084993873723e-05,73620992.0,144,,,,0.4800110459327698,,,,,,,,,,
0,4.5090702769812196e-05,73620992.0,145,,,,0.4833959639072418,,,,,,,,,,
0,4.51610358140897e-05,73620992.0,146,,,,0.4748748242855072,,,,,,,,,,
0,4.523184907156974e-05,73620992.0,147,,,,0.48678863048553467,,,,,,,,,,
0,4.530313890427351e-05,73620992.0,148,,,,0.4742833375930786,,,,,,,,,,
0,4.537491258815862e-05,73620992.0,149,,,,0.48360735177993774,,,,,,,,,,
0,4.5447162847267464e-05,73620992.0,150,,,,0.4665926396846771,,,,,,,,,,
0,4.551989331957884e-05,73620992.0,151,,,,0.46400004625320435,,,,,,,,,,
0,4.5593104005092755e-05,73620992.0,152,,,,0.4723012447357178,,,,,,,,,,
0,4.5666794903809205e-05,73620992.0,153,,,,0.4766227602958679,,,,,,,,,,
0,4.5740962377749383e-05,73620992.0,154,,,,0.46796345710754395,,,,,,,,,,
0,4.58156100648921e-05,73620992.0,155,,,,0.45538127422332764,,,,,,,,,,
0,4.589073796523735e-05,73620992.0,156,,,,0.4654344320297241,,,,,,,,,,
0,4.5966346078785136e-05,73620992.0,157,,,,0.4696105420589447,,,,,,,,,,
0,4.604243440553546e-05,73620992.0,158,,,,0.4625943899154663,,,,,,,,,,
0,4.611899930750951e-05,73620992.0,159,,,,0.4412269592285156,,,,,,,,,,
0,4.619604078470729e-05,73620992.0,160,,,,0.4645065665245056,,,,,,,,,,
0,4.627356611308642e-05,73620992.0,161,,,,0.4625761806964874,,,,,,,,,,
0,4.635156801668927e-05,73620992.0,162,,,,0.4485782980918884,,,,,,,,,,
0,4.643004649551585e-05,73620992.0,163,,,,0.44238317012786865,,,,,,,,,,
0,4.650900518754497e-05,73620992.0,164,,,,0.4587322771549225,,,,,,,,,,
0,4.6588444092776626e-05,73620992.0,165,,,,0.43891072273254395,,,,,,,,,,
0,4.666835957323201e-05,73620992.0,166,,,,0.44338732957839966,,,,,,,,,,
0,4.674875526688993e-05,73620992.0,167,,,,0.44501829147338867,,,,,,,,,,
0,4.682962753577158e-05,73620992.0,168,,,,0.43828773498535156,,,,,,,,,,
0,4.6910976379876956e-05,73620992.0,169,,,,0.423179030418396,,,,,,,,,,
0,4.699280543718487e-05,73620992.0,170,,,,0.4241766929626465,,,,,,,,,,
0,4.707511106971651e-05,73620992.0,171,,,,0.439104288816452,,,,,,,,,,
0,4.715789691545069e-05,73620992.0,172,,,,0.43353986740112305,,,,,,,,,,
0,4.72411593364086e-05,73620992.0,173,,,,0.4375143051147461,,,,,,,,,,
0,4.7324901970569044e-05,73620992.0,174,,,,0.41663867235183716,,,,,,,,,,
0,4.740912117995322e-05,73620992.0,175,,,,0.4160205125808716,,,,,,,,,,
0,4.749381696456112e-05,73620992.0,176,,,,0.42354249954223633,,,,,,,,,,
0,4.757898932439275e-05,73620992.0,177,,,,0.41150861978530884,,,,,,,,,,
0,4.766463825944811e-05,73620992.0,178,,,,0.4385042190551758,,,,,,,,,,
0,4.775076740770601e-05,73620992.0,179,,,,0.42366334795951843,,,,,,,,,,
0,4.783737313118763e-05,73620992.0,180,,,,0.40988898277282715,,,,,,,,,,
0,4.792445542989299e-05,73620992.0,181,,,,0.4296640157699585,,,,,,,,,,
0,4.801201794180088e-05,73620992.0,182,,,,0.4028601348400116,,,,,,,,,,
0,4.810005339095369e-05,73620992.0,183,,,,0.40795379877090454,,,,,,,,,,
0,4.818856541533023e-05,73620992.0,184,,,,0.4042438864707947,,,,,,,,,,
0,4.827755765290931e-05,73620992.0,185,,,,0.3992418050765991,,,,,,,,,,
0,4.8367026465712115e-05,73620992.0,186,,,,0.3890202045440674,,,,,,,,,,
0,4.8456968215759844e-05,73620992.0,187,,,,0.3875335156917572,,,,,,,,,,
0,4.854739017901011e-05,73620992.0,188,,,,0.39790740609169006,,,,,,,,,,
0,4.8638285079505295e-05,73620992.0,189,,,,0.40072980523109436,,,,,,,,,,
0,4.872966019320302e-05,73620992.0,190,,,,0.3945075273513794,,,,,,,,,,
0,4.882150824414566e-05,73620992.0,191,,,,0.4012184143066406,,,,,,,,,,
0,4.891383650829084e-05,73620992.0,192,,,,0.38765910267829895,,,,,,,,,,
0,4.9006637709680945e-05,73620992.0,193,,,,0.3943003714084625,,,,,,,,,,
0,4.9099915486294776e-05,73620992.0,194,,,,0.3758070170879364,,,,,,,,,,
0,4.919366983813234e-05,73620992.0,195,,,,0.36528950929641724,,,,,,,,,,
0,4.9287900765193626e-05,73620992.0,196,,,,0.36828818917274475,,,,,,,,,,
0,4.938260462949984e-05,73620992.0,197,,,,0.3719674050807953,,,,,,,,,,
0,4.947778506902978e-05,73620992.0,198,,,,0.3607040047645569,,,,,,,,,,
0,4.957344208378345e-05,73620992.0,199,,,,0.3718200922012329,,,,,,,,,,
0,4.9669575673760846e-05,73620992.0,200,,,,0.37208259105682373,,,,,,,,,,
0,4.976618220098317e-05,73620992.0,201,,,,0.3616463243961334,,,,,,,,,,
0,4.9863265303429216e-05,73620992.0,202,,,,0.3631017506122589,,,,,,,,,,
0,4.996082134312019e-05,73620992.0,203,,,,0.3566030263900757,,,,,,,,,,
0,5.005885395803489e-05,73620992.0,204,,,,0.35380035638809204,,,,,,,,,,
0,5.015736314817332e-05,73620992.0,205,,,,0.3553389310836792,,,,,,,,,,
0,5.025634527555667e-05,73620992.0,206,,,,0.3379974663257599,,,,,,,,,,
0,5.035580397816375e-05,73620992.0,207,,,,0.3583866357803345,,,,,,,,,,
0,5.045573561801575e-05,73620992.0,208,,,,0.35447537899017334,,,,,,,,,,
0,5.055614383309148e-05,73620992.0,209,,,,0.33567023277282715,,,,,,,,,,
0,5.065702134743333e-05,73620992.0,210,,,,0.3437374234199524,,,,,,,,,,
0,5.075837907497771e-05,73620992.0,211,,,,0.3513072729110718,,,,,,,,,,
0,5.0860209739767015e-05,73620992.0,212,,,,0.34443217515945435,,,,,,,,,,
0,5.096251334180124e-05,73620992.0,213,,,,0.35160624980926514,,,,,,,,,,
0,5.106528988108039e-05,73620992.0,214,,,,0.34502339363098145,,,,,,,,,,
0,5.1168542995583266e-05,73620992.0,215,,,,0.3414718508720398,,,,,,,,,,
0,5.127226540935226e-05,73620992.0,216,,,,0.35599854588508606,,,,,,,,,,
0,5.137646439834498e-05,73620992.0,217,,,,0.34595516324043274,,,,,,,,,,
0,5.148113996256143e-05,73620992.0,218,,,,0.31515949964523315,,,,,,,,,,
0,5.158628482604399e-05,73620992.0,219,,,,0.3236565887928009,,,,,,,,,,
0,5.169190626475029e-05,73620992.0,220,,,,0.3357122540473938,,,,,,,,,,
0,5.1797997002722695e-05,73620992.0,221,,,,0.303701788187027,,,,,,,,,,
0,5.190456431591883e-05,73620992.0,222,,,,0.31962090730667114,,,,,,,,,,
0,5.201160456635989e-05,73620992.0,223,,,,0.31922656297683716,,,,,,,,,,
0,5.211911411606707e-05,73620992.0,224,,,,0.33833229541778564,,,,,,,,,,
0,5.222710024099797e-05,73620992.0,225,,,,0.31921207904815674,,,,,,,,,,
0,5.2335559303173795e-05,73620992.0,226,,,,0.33395951986312866,,,,,,,,,,
0,5.244449130259454e-05,73620992.0,227,,,,0.2924184203147888,,,,,,,,,,
0,5.2553892601281404e-05,73620992.0,228,,,,0.33228617906570435,,,,,,,,,,
0,5.266376683721319e-05,73620992.0,229,,,,0.2932506203651428,,,,,,,,,,
0,5.27741176483687e-05,73620992.0,230,,,,0.3134203255176544,,,,,,,,,,
0,5.288493775879033e-05,73620992.0,231,,,,0.29410678148269653,,,,,,,,,,
0,5.299622716847807e-05,73620992.0,232,,,,0.29771149158477783,,,,,,,,,,
0,5.310799315338954e-05,73620992.0,233,,,,0.3108517527580261,,,,,,,,,,
0,5.322022843756713e-05,73620992.0,234,,,,0.2972491979598999,,,,,,,,,,
0,5.333293665898964e-05,73620992.0,235,,,,0.2927676737308502,,,,,,,,,,
0,5.344611417967826e-05,73620992.0,236,,,,0.28915518522262573,,,,,,,,,,
0,5.3559764637611806e-05,73620992.0,237,,,,0.29595786333084106,,,,,,,,,,
0,5.3673888032790273e-05,73620992.0,238,,,,0.2881501317024231,,,,,,,,,,
0,5.3788480727234855e-05,73620992.0,239,,,,0.2865408957004547,,,,,,,,,,
0,5.390354635892436e-05,73620992.0,240,,,,0.2716003954410553,,,,,,,,,,
0,5.401908128987998e-05,73620992.0,241,,,,0.2830623388290405,,,,,,,,,,
0,5.413508915808052e-05,73620992.0,242,,,,0.2816987931728363,,,,,,,,,,
0,5.4251566325547174e-05,73620992.0,243,,,,0.28112584352493286,,,,,,,,,,
0,5.436851643025875e-05,73620992.0,244,,,,0.26890337467193604,,,,,,,,,,
0,5.4485932196257636e-05,73620992.0,245,,,,0.2682438790798187,,,,,,,,,,
0,5.460382453748025e-05,73620992.0,246,,,,0.2878301739692688,,,,,,,,,,
0,5.472218253999017e-05,73620992.0,247,,,,0.28944945335388184,,,,,,,,,,
0,5.4841013479745016e-05,73620992.0,248,,,,0.2758118808269501,,,,,,,,,,
0,5.4960313718765974e-05,73620992.0,249,,,,0.2531946003437042,,,,,,,,,,
0,5.508008325705305e-05,73620992.0,250,,,,0.25853902101516724,,,,,,,,,,
0,5.5200322094606236e-05,73620992.0,251,,,,0.259179949760437,,,,,,,,,,
0,5.5321033869404346e-05,73620992.0,252,,,,0.25752243399620056,,,,,,,,,,
0,5.5442211305489764e-05,73620992.0,253,,,,0.2597886919975281,,,,,,,,,,
0,5.5563861678820103e-05,73620992.0,254,,,,0.2481224238872528,,,,,,,,,,
0,5.568597771343775e-05,73620992.0,255,,,,0.2606523036956787,,,,,,,,,,
0,5.580856668530032e-05,73620992.0,256,,,,0.24401694536209106,,,,,,,,,,
0,5.59316213184502e-05,73620992.0,257,,,,0.2331041842699051,,,,,,,,,,
0,5.6055148888845e-05,73620992.0,258,,,,0.23242923617362976,,,,,,,,,,
0,5.6179142120527104e-05,73620992.0,259,,,,0.2355237603187561,,,,,,,,,,
0,5.6303604651475325e-05,73620992.0,260,,,,0.22458654642105103,,,,,,,,,,
0,5.642853648168966e-05,73620992.0,261,,,,0.2434123158454895,,,,,,,,,,
0,5.655393761117011e-05,73620992.0,262,,,,0.23626935482025146,,,,,,,,,,
0,5.667980803991668e-05,73620992.0,263,,,,0.241661936044693,,,,,,,,,,
0,5.680614412995055e-05,73620992.0,264,,,,0.22985132038593292,,,,,,,,,,
0,5.693294951925054e-05,73620992.0,265,,,,0.2240588665008545,,,,,,,,,,
0,5.706022056983784e-05,73620992.0,266,,,,0.22796934843063354,,,,,,,,,,
0,5.718796091969125e-05,73620992.0,267,,,,0.21137875318527222,,,,,,,,,,
0,5.7316170568810776e-05,73620992.0,268,,,,0.22206267714500427,,,,,,,,,,
0,5.744484587921761e-05,73620992.0,269,,,,0.2201349288225174,,,,,,,,,,
0,5.757399048889056e-05,73620992.0,270,,,,0.20812027156352997,,,,,,,,,,
0,5.7703600759850815e-05,73620992.0,271,,,,0.2180352807044983,,,,,,,,,,
0,5.7833680330077186e-05,73620992.0,272,,,,0.2263820618391037,,,,,,,,,,
0,5.7964225561590865e-05,73620992.0,273,,,,0.22274845838546753,,,,,,,,,,
0,5.809524009237066e-05,73620992.0,274,,,,0.209969624876976,,,,,,,,,,
0,5.8226716646458954e-05,73620992.0,275,,,,0.2216126024723053,,,,,,,,,,
0,5.835866249981336e-05,73620992.0,276,,,,0.20293539762496948,,,,,,,,,,
0,5.849107765243389e-05,73620992.0,277,,,,0.19143399596214294,,,,,,,,,,
0,5.862395482836291e-05,73620992.0,278,,,,0.20610514283180237,,,,,,,,,,
0,5.875730130355805e-05,73620992.0,279,,,,0.20813070237636566,,,,,,,,,,
0,5.889110980206169e-05,73620992.0,280,,,,0.18076592683792114,,,,,,,,,,
0,5.902538759983145e-05,73620992.0,281,,,,0.20396240055561066,,,,,,,,,,
0,5.916013105888851e-05,73620992.0,282,,,,0.1984320729970932,,,,,,,,,,
0,5.929534017923288e-05,73620992.0,283,,,,0.18007656931877136,,,,,,,,,,
0,5.943101496086456e-05,73620992.0,284,,,,0.19477537274360657,,,,,,,,,,
0,5.9567155403783545e-05,73620992.0,285,,,,0.19189760088920593,,,,,,,,,,
0,5.970376150798984e-05,73620992.0,286,,,,0.18146906793117523,,,,,,,,,,
0,5.984083327348344e-05,73620992.0,287,,,,0.19100774824619293,,,,,,,,,,
0,5.997836706228554e-05,73620992.0,288,,,,0.19369721412658691,,,,,,,,,,
0,6.011636651237495e-05,73620992.0,289,,,,0.18723878264427185,,,,,,,,,,
0,6.025483162375167e-05,73620992.0,290,,,,0.187739297747612,,,,,,,,,,
0,6.0393762396415696e-05,73620992.0,291,,,,0.1827014684677124,,,,,,,,,,
0,6.053315883036703e-05,73620992.0,292,,,,0.17579972743988037,,,,,,,,,,
0,6.067301728762686e-05,73620992.0,293,,,,0.16696256399154663,,,,,,,,,,
0,6.08133377681952e-05,73620992.0,294,,,,0.1659466028213501,,,,,,,,,,
0,6.0954127548029646e-05,73620992.0,295,,,,0.17593008279800415,,,,,,,,,,
0,6.10953793511726e-05,73620992.0,296,,,,0.16977566480636597,,,,,,,,,,
0,6.123709317762405e-05,73620992.0,297,,,,0.15686418116092682,,,,,,,,,,
0,6.13792726653628e-05,73620992.0,298,,,,0.15976515412330627,,,,,,,,,,
0,6.152191053843126e-05,73620992.0,299,,,,0.19594520330429077,,,,,,,,,,
0,6.166502134874463e-05,73620992.0,300,,,,0.16441091895103455,,,,,,,,,,
0,6.18085905443877e-05,73620992.0,301,,,,0.156186044216156,,,,,,,,,,
0,6.195261812536046e-05,73620992.0,302,,,,0.14534611999988556,,,,,,,,,,
0,6.209711136762053e-05,73620992.0,303,,,,0.17286613583564758,,,,,,,,,,
0,6.22420702711679e-05,73620992.0,304,,,,0.1505701243877411,,,,,,,,,,
0,6.238748756004497e-05,73620992.0,305,,,,0.1513577103614807,,,,,,,,,,
0,6.253337051020935e-05,73620992.0,306,,,,0.14802712202072144,,,,,,,,,,
0,6.267971912166104e-05,73620992.0,307,,,,0.1418442726135254,,,,,,,,,,
0,6.282652611844242e-05,73620992.0,308,,,,0.14255020022392273,,,,,,,,,,
0,6.297379150055349e-05,73620992.0,309,,,,0.15356573462486267,,,,,,,,,,
0,6.312152254395187e-05,73620992.0,310,,,,0.14498041570186615,,,,,,,,,,
0,6.326971924863756e-05,73620992.0,311,,,,0.15151208639144897,,,,,,,,,,
0,6.341837433865294e-05,73620992.0,312,,,,0.1433139145374298,,,,,,,,,,
0,6.356748781399801e-05,73620992.0,313,,,,0.15400764346122742,,,,,,,,,,
0,6.37170669506304e-05,73620992.0,314,,,,0.13860221207141876,,,,,,,,,,
0,6.386710447259247e-05,73620992.0,315,,,,0.14312157034873962,,,,,,,,,,
0,6.401760037988424e-05,73620992.0,316,,,,0.134985089302063,,,,,,,,,,
0,6.416856194846332e-05,73620992.0,317,,,,0.13293050229549408,,,,,,,,,,
0,6.431998190237209e-05,73620992.0,318,,,,0.13667458295822144,,,,,,,,,,
0,6.447186024161056e-05,73620992.0,319,,,,0.13156653940677643,,,,,,,,,,
