train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr
0.00011899964738404378,9,4699,,,,,,,,,
0.0002738613111432642,9,4709,,,,,,,,,
5.250542744761333e-05,9,4719,,,,,,,,,
4.059518687427044e-05,9,4729,,,,,,,,,
2.3999184122658335e-05,9,4739,,,,,,,,,
0.00015283167886082083,9,4749,,,,,,,,,
0.0001531303278170526,9,4759,,,,,,,,,
0.0001722972810966894,9,4769,,,,,,,,,
6.849667988717556e-05,9,4779,,,,,,,,,
0.00014460179954767227,9,4789,,,,,,,,,
,9,4792,1.1516199111938477,0.8847231268882751,0.8697195053100586,0.9992198944091797,0.8999210309118029,,,,
4.542233727988787e-05,9,4799,,,,,,,,,
0.0007741723675280809,9,4809,,,,,,,,,
0.0001588700688444078,9,4819,,,,,,,,,
0.0001773853146005422,9,4829,,,,,,,,,
0.0007344955811277032,9,4839,,,,,,,,,
0.0001362502371193841,9,4849,,,,,,,,,
0.0003701875393744558,9,4859,,,,,,,,,
0.00012343621347099543,9,4869,,,,,,,,,
6.110663525760174e-05,9,4879,,,,,,,,,
0.00017342853243462741,9,4889,,,,,,,,,
,9,4896,1.2119479179382324,0.8820855617523193,0.8663395643234253,0.999251127243042,0.9021882354211908,,,,
0.00014741180348210037,9,4899,,,,,,,,,
9.568822133587673e-05,9,4909,,,,,,,,,
0.00041945508564822376,9,4919,,,,,,,,,
0.00025367940543219447,9,4929,,,,,,,,,
0.0005472382181324065,9,4939,,,,,,,,,
8.013150363694876e-05,9,4949,,,,,,,,,
0.00014753875439055264,9,4959,,,,,,,,,
6.536321598105133e-05,9,4969,,,,,,,,,
2.7697788027580827e-05,9,4979,,,,,,,,,
7.527005800511688e-05,9,4989,,,,,,,,,
0.00010767743515316397,9,4999,,,,,,,,,
,9,5000,1.2037506103515625,0.8824535608291626,0.8668122291564941,0.9992461800575256,0.9018675399425067,,,,
0.00016217950906138867,9,5009,,,,,,,,,
0.00029071548487991095,9,5019,,,,,,,,,
0.00020604158635251224,9,5029,,,,,,,,,
0.00016082057845778763,9,5039,,,,,,,,,
0.0002607018977869302,9,5049,,,,,,,,,
4.259646811988205e-05,9,5059,,,,,,,,,
0.00030616275034844875,9,5069,,,,,,,,,
0.00029164511943235993,9,5079,,,,,,,,,
0.00019091562717221677,9,5089,,,,,,,,,
5.212750329519622e-05,9,5099,,,,,,,,,
,9,5104,1.2130221128463745,0.8820940852165222,0.8663504719734192,0.9992517232894897,0.9021750565710703,,,,
4.6471985115204006e-05,9,5109,,,,,,,,,
4.002034620498307e-05,9,5119,,,,,,,,,
0.00015862251166254282,9,5129,,,,,,,,,
9.349849278805777e-05,9,5139,,,,,,,,,
9.808775212150067e-05,9,5149,,,,,,,,,
7.470422860933468e-05,9,5159,,,,,,,,,
0.00014189437206368893,9,5169,,,,,,,,,
0.0002608330687507987,9,5179,,,,,,,,,
2.013216544582974e-05,9,5189,,,,,,,,,
0.0001856322051025927,9,5199,,,,,,,,,
,9,5208,1.2104578018188477,0.8822280764579773,0.8665226697921753,0.9992502927780151,0.9020853650600964,,,,
1.678291846474167e-05,9,5209,,,,,,,,,
,9,5209,,,,,,0.9999474883079529,0.9999474883079529,0.9999978542327881,0.9989137795880951
