epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.309385985834524e-05,113,,,,0.694200336933136,,,,,,,,,,
0,4.314880061428994e-05,114,,,,0.6981594562530518,,,,,,,,,,
0,4.320422522141598e-05,115,,,,0.7007678747177124,,,,,,,,,,
0,4.326013004174456e-05,116,,,,0.6950271129608154,,,,,,,,,,
0,4.3316515075275674e-05,117,,,,0.6978434324264526,,,,,,,,,,
0,4.337338395998813e-05,118,,,,0.6946015357971191,,,,,,,,,,
0,4.3430733057903126e-05,119,,,,0.6980513334274292,,,,,,,,,,
0,4.3488562369020656e-05,120,,,,0.7020726203918457,,,,,,,,,,
0,4.354687553131953e-05,121,,,,0.6950300931930542,,,,,,,,,,
0,4.3605672544799745e-05,122,,,,0.6957598924636841,,,,,,,,,,
0,4.366494613350369e-05,123,,,,0.6993440985679626,,,,,,,,,,
0,4.372470357338898e-05,124,,,,0.6932098865509033,,,,,,,,,,
0,4.378494486445561e-05,125,,,,0.6959170699119568,,,,,,,,,,
0,4.384566273074597e-05,126,,,,0.692621111869812,,,,,,,,,,
0,4.3906864448217675e-05,127,,,,0.6962941884994507,,,,,,,,,,
0,4.3968546378891915e-05,128,,,,0.698800802230835,,,,,,,,,,
0,4.40307121607475e-05,129,,,,0.6956343650817871,,,,,,,,,,
0,4.409335451782681e-05,130,,,,0.6941574811935425,,,,,,,,,,
0,4.4156480726087466e-05,131,,,,0.6947593688964844,,,,,,,,,,
0,4.422008714755066e-05,132,,,,0.689386248588562,,,,,,,,,,
0,4.4284173782216385e-05,133,,,,0.6978619694709778,,,,,,,,,,
0,4.434874063008465e-05,134,,,,0.6927800178527832,,,,,,,,,,
0,4.4413791329134256e-05,135,,,,0.6956660747528076,,,,,,,,,,
0,4.44793222413864e-05,136,,,,0.6949662566184998,,,,,,,,,,
0,4.454532972886227e-05,137,,,,0.696867823600769,,,,,,,,,,
0,4.4611821067519486e-05,138,,,,0.69898521900177,,,,,,,,,,
0,4.467879261937924e-05,139,,,,0.6980800032615662,,,,,,,,,,
0,4.4746244384441525e-05,140,,,,0.6924376487731934,,,,,,,,,,
0,4.481417636270635e-05,141,,,,0.6967239379882812,,,,,,,,,,
0,4.488258855417371e-05,142,,,,0.695564866065979,,,,,,,,,,
0,4.49514773208648e-05,143,,,,0.7021012306213379,,,,,,,,,,
0,4.502084993873723e-05,144,,,,0.6876333355903625,,,,,,,,,,
0,4.5090702769812196e-05,145,,,,0.6954265236854553,,,,,,,,,,
0,4.51610358140897e-05,146,,,,0.6976343989372253,,,,,,,,,,
0,4.523184907156974e-05,147,,,,0.6924523115158081,,,,,,,,,,
0,4.530313890427351e-05,148,,,,0.6982088088989258,,,,,,,,,,
0,4.537491258815862e-05,149,,,,0.6939638257026672,,,,,,,,,,
0,4.5447162847267464e-05,150,,,,0.6980487108230591,,,,,,,,,,
0,4.551989331957884e-05,151,,,,0.6931066513061523,,,,,,,,,,
0,4.5593104005092755e-05,152,,,,0.6921655535697937,,,,,,,,,,
0,4.5666794903809205e-05,153,,,,0.6903817653656006,,,,,,,,,,
0,4.5740962377749383e-05,154,,,,0.6962980031967163,,,,,,,,,,
0,4.58156100648921e-05,155,,,,0.6930741667747498,,,,,,,,,,
0,4.589073796523735e-05,156,,,,0.6929497122764587,,,,,,,,,,
0,4.5966346078785136e-05,157,,,,0.6957935094833374,,,,,,,,,,
0,4.604243440553546e-05,158,,,,0.6935237050056458,,,,,,,,,,
0,4.611899930750951e-05,159,,,,0.6936163902282715,,,,,,,,,,
0,4.619604078470729e-05,160,,,,0.6987074017524719,,,,,,,,,,
0,4.627356611308642e-05,161,,,,0.6928130984306335,,,,,,,,,,
0,4.635156801668927e-05,162,,,,0.6961381435394287,,,,,,,,,,
0,4.643004649551585e-05,163,,,,0.693676233291626,,,,,,,,,,
0,4.650900518754497e-05,164,,,,0.6924806833267212,,,,,,,,,,
0,4.6588444092776626e-05,165,,,,0.6934272050857544,,,,,,,,,,
0,4.666835957323201e-05,166,,,,0.6943049430847168,,,,,,,,,,
0,4.674875526688993e-05,167,,,,0.6951003074645996,,,,,,,,,,
0,4.682962753577158e-05,168,,,,0.6939912438392639,,,,,,,,,,
0,4.6910976379876956e-05,169,,,,0.692084550857544,,,,,,,,,,
0,4.699280543718487e-05,170,,,,0.695164144039154,,,,,,,,,,
0,4.707511106971651e-05,171,,,,0.6936550140380859,,,,,,,,,,
0,4.715789691545069e-05,172,,,,0.7005294561386108,,,,,,,,,,
0,4.72411593364086e-05,173,,,,0.6927211284637451,,,,,,,,,,
0,4.7324901970569044e-05,174,,,,0.6898062229156494,,,,,,,,,,
0,4.740912117995322e-05,175,,,,0.6936650276184082,,,,,,,,,,
0,4.749381696456112e-05,176,,,,0.6922181844711304,,,,,,,,,,
0,4.757898932439275e-05,177,,,,0.6990004777908325,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.69142746925354,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.6924678683280945,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.694106936454773,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.693892240524292,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.6960583925247192,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.6869204640388489,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.6961032152175903,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.6979297399520874,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.6953996419906616,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.6987695693969727,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.6965678930282593,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.6924080848693848,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.6995970010757446,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.7018136978149414,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.6915322542190552,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.6894917488098145,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.6916994452476501,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.6919528245925903,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.6909104585647583,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.6902044415473938,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.6968640089035034,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.6951814889907837,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.692732572555542,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.6938565969467163,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.687067985534668,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.6965234875679016,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.6976586580276489,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.6916320323944092,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.6980161070823669,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.6985710859298706,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.6939854025840759,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.694176435470581,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.6925449371337891,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.6970808506011963,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.686774492263794,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.6959351301193237,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.6890744566917419,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.6924257874488831,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.6951650381088257,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.6909500360488892,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.6909899115562439,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.6950592398643494,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.6887187957763672,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.6968078017234802,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.6943815350532532,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.6880131363868713,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.6875805854797363,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.6892815828323364,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.6928893327713013,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.6882150173187256,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.693570077419281,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.6894354820251465,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.692010760307312,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.6869683265686035,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.6924022436141968,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.6916261911392212,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.6989368796348572,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.6890655159950256,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.6945322155952454,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.6922731399536133,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.6950588822364807,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.689190685749054,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.6930059790611267,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.6881388425827026,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.6870885491371155,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.6930100917816162,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.690954327583313,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.6915919780731201,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.6913721561431885,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.6881839036941528,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.6922857761383057,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.6882415413856506,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.6892931461334229,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.6855652332305908,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.6827681064605713,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.6875673532485962,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.6883870959281921,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.6859404444694519,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.690388560295105,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.686477780342102,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.6887638568878174,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.6895914077758789,,,,,,,,,,
0,,259,,,,,,,,0.7195338010787964,0.0,0.7189773321151733,0.6748565435409546,0.7203913927078247,0.7175687551498413,0.009545602835714817
0,5.6303604651475325e-05,260,,,,0.6885994672775269,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.6916100382804871,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.6906356811523438,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.6886385679244995,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.691349983215332,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.6836357712745667,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.6852577924728394,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.6916629672050476,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.6871495842933655,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.6865571141242981,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.6822872161865234,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.6873759031295776,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.6888197064399719,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.6882765293121338,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.6883323192596436,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.6860077381134033,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.6919084787368774,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.6885437965393066,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.6848081946372986,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.6850398778915405,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.6817337274551392,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.6898444890975952,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.6826072931289673,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.6883405447006226,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.6849303245544434,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.6927521228790283,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.681779682636261,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.6864131689071655,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.6808405518531799,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.6895610094070435,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.6801329851150513,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.678560733795166,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.6853466033935547,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.6733065247535706,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.6833057403564453,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.677306592464447,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.6843546628952026,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.6793489456176758,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.6788865327835083,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.681510329246521,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.6774908304214478,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.6862741708755493,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.6815354824066162,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.6788793802261353,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.6800320148468018,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.6845177412033081,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.6873714923858643,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.6751503944396973,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.6769912242889404,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.6734507083892822,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.6836139559745789,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.6799147129058838,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.6756048798561096,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.6740230321884155,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.6832019686698914,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.6682962775230408,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.6747907400131226,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.6788228154182434,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.6712937951087952,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.672083854675293,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.675647497177124,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.6712725758552551,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.6696292757987976,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.6711101531982422,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.6734609603881836,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.671577513217926,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.6688575744628906,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.6699643731117249,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.660057008266449,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.6661944389343262,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.6709747910499573,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.6707080602645874,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.6618983745574951,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.6659963130950928,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.6646144390106201,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.6628875136375427,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.6643068790435791,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.6510790586471558,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.655667781829834,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.6589407920837402,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.6639614105224609,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.6605135202407837,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.6571776866912842,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.6485910415649414,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.6468828916549683,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.6413979530334473,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.6411536931991577,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.6326587200164795,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.6480904817581177,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.6417151689529419,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.6347999572753906,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.6357771158218384,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.6396005749702454,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.6412396430969238,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.6449474692344666,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.6356798410415649,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.6291118264198303,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.6230623722076416,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.6255587339401245,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.6263847947120667,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.6226553916931152,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.613849937915802,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.6172034740447998,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.6216030120849609,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.5940432548522949,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.5960614681243896,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.5905665159225464,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.592904806137085,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.5998798608779907,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.5831949710845947,,,,,,,,,,
