epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,6.937804573681206e-05,1023060480.0,329,,,,0.38061678409576416,,,,,,,,,,
0,7.117121276678517e-05,1023060480.0,339,,,,0.3490287661552429,,,,,,,,,,
0,7.301566074602306e-05,1023060480.0,349,,,,0.28992801904678345,,,,,,,,,,
0,7.491118594771251e-05,1023060480.0,359,,,,0.28630346059799194,,,,,,,,,,
0,7.685756281716749e-05,1023060480.0,369,,,,0.25607001781463623,,,,,,,,,,
0,7.885457307565957e-05,1023060480.0,379,,,,0.22319760918617249,,,,,,,,,,
0,8.090199116850272e-05,1023060480.0,389,,,,0.18456164002418518,,,,,,,,,,
0,8.299957698909566e-05,1023060480.0,399,,,,0.19777977466583252,,,,,,,,,,
0,8.514709770679474e-05,1023060480.0,409,,,,0.1886269450187683,,,,,,,,,,
0,8.734430593904108e-05,1023060480.0,419,,,,0.18367362022399902,,,,,,,,,,
0,8.959094702731818e-05,1023060480.0,429,,,,0.15211686491966248,,,,,,,,,,
0,9.188677358906716e-05,1023060480.0,439,,,,0.14702926576137543,,,,,,,,,,
0,9.423150913789868e-05,1023060480.0,449,,,,0.16658401489257812,,,,,,,,,,
0,9.662489901529625e-05,1023060480.0,459,,,,0.1169690191745758,,,,,,,,,,
0,9.906665945891291e-05,1023060480.0,469,,,,0.11485207080841064,,,,,,,,,,
0,0.00010155651398235932,1023060480.0,479,,,,0.10254086554050446,,,,,,,,,,
0,0.00010409418609924614,1023060480.0,489,,,,0.07151748239994049,,,,,,,,,,
0,,,489,,,,,,,,0.9822418093681335,0.9959368109703064,0.9825489521026611,0.10392224788665771,0.9658230543136597,0.999864399433136,0.36553388833999634
0,,,489,0.7197524905204773,0.824832558631897,0.705170214176178,,0.74397873878479,0.6702097654342651,0.04449508339166641,,,,,,,
1,0.0001066793774953112,1023064576.0,499,,,,0.09308242797851562,,,,,,,,,,
1,0.00010931178985629231,1023064576.0,509,,,,0.0824623703956604,,,,,,,,,,
1,0.0001119911321438849,1023064576.0,519,,,,0.08508454263210297,,,,,,,,,,
1,0.00011471709876786917,1023064576.0,529,,,,0.08554672449827194,,,,,,,,,,
1,0.00011748936958611012,1023064576.0,539,,,,0.08957399427890778,,,,,,,,,,
1,0.00012030763173243031,1023064576.0,549,,,,0.05324066802859306,,,,,,,,,,
1,0.00012317155778873712,1023064576.0,559,,,,0.11698319017887115,,,,,,,,,,
1,0.00012608083488885313,1023064576.0,569,,,,0.07797480374574661,,,,,,,,,,
1,0.00012903510651085526,1023064576.0,579,,,,0.09683139622211456,,,,,,,,,,
1,0.0001320340670645237,1023064576.0,589,,,,0.07723306119441986,,,,,,,,,,
1,0.00013507735275197774,1023064576.0,599,,,,0.06708455085754395,,,,,,,,,,
1,0.0001381646143272519,1023064576.0,609,,,,0.07291054725646973,,,,,,,,,,
1,0.00014129550254438072,1023064576.0,619,,,,0.04710287228226662,,,,,,,,,,
1,0.0001444696681573987,1023064576.0,629,,,,0.047552838921546936,,,,,,,,,,
1,0.0001476867328165099,1023064576.0,639,,,,0.08077444136142731,,,,,,,,,,
1,0.00015094634727574885,1023064576.0,649,,,,0.05986340343952179,,,,,,,,,,
1,0.0001542481331853196,1023064576.0,659,,,,0.04321388155221939,,,,,,,,,,
1,0.000157591697643511,1023064576.0,669,,,,0.05219079926609993,,,,,,,,,,
1,0.00016097669140435755,1023064576.0,679,,,,0.047596849501132965,,,,,,,,,,
1,0.00016440269246231765,1023064576.0,689,,,,0.058010369539260864,,,,,,,,,,
1,0.00016786932246759534,1023064576.0,699,,,,0.04815179109573364,,,,,,,,,,
1,0.00017137618851847947,1023064576.0,709,,,,0.053471922874450684,,,,,,,,,,
1,0.00017492289771325886,1023064576.0,719,,,,0.06712082028388977,,,,,,,,,,
1,0.0001785090280463919,1023064576.0,729,,,,0.035856980830430984,,,,,,,,,,
1,0.0001821341720642522,1023064576.0,739,,,,0.06465013325214386,,,,,,,,,,
1,0.00018579793686512858,1023064576.0,749,,,,0.04954714700579643,,,,,,,,,,
1,0.00018949987133964896,1023064576.0,759,,,,0.021268699318170547,,,,,,,,,,
1,0.00019323956803418696,1023064576.0,769,,,,0.04943765327334404,,,,,,,,,,
1,0.00019701661949511617,1023064576.0,779,,,,0.03888216242194176,,,,,,,,,,
1,0.0002008305600611493,1023064576.0,789,,,,0.02802390232682228,,,,,,,,,,
1,0.0002046809677267447,1023064576.0,799,,,,0.042702361941337585,,,,,,,,,,
1,0.0002085674204863608,1023064576.0,809,,,,0.02979174256324768,,,,,,,,,,
1,0.000212489438126795,1023064576.0,819,,,,0.04756884276866913,,,,,,,,,,
1,0.0002164465986425057,1023064576.0,829,,,,0.03203053027391434,,,,,,,,,,
1,0.00022043845092412084,1023064576.0,839,,,,0.03988436609506607,,,,,,,,,,
1,0.0002244645293103531,1023064576.0,849,,,,0.06176875904202461,,,,,,,,,,
1,0.00022852436813991517,1023064576.0,859,,,,0.04674626141786575,,,,,,,,,,
1,0.00023261751630343497,1023064576.0,869,,,,0.02747514843940735,,,,,,,,,,
1,0.00023674349358770996,1023064576.0,879,,,,0.018409311771392822,,,,,,,,,,
1,0.00024090184888336807,1023064576.0,889,,,,0.023607298731803894,,,,,,,,,,
1,0.00024509208742529154,1023064576.0,899,,,,0.027879677712917328,,,,,,,,,,
1,0.00024931374355219305,1023064576.0,909,,,,0.03133099526166916,,,,,,,,,,
1,0.0002535663079470396,1023064576.0,919,,,,0.02760152518749237,,,,,,,,,,
1,0.0002578493149485439,1023064576.0,929,,,,0.034024760127067566,,,,,,,,,,
1,0.00026216229889541864,1023064576.0,939,,,,0.04009576141834259,,,,,,,,,,
1,0.0002665047359187156,1023064576.0,949,,,,0.022161927074193954,,,,,,,,,,
1,0.000270876131253317,1023064576.0,959,,,,0.01257971953600645,,,,,,,,,,
1,0.0002752759901341051,1023064576.0,969,,,,0.027317127212882042,,,,,,,,,,
1,0.0002797038177959621,1023064576.0,979,,,,0.012862821109592915,,,,,,,,,,
1,,,979,,,,,,,,0.9940068125724792,0.9999503493309021,0.9940423965454102,0.033170316368341446,0.9881554245948792,1.0,0.9769723415374756
1,,,979,0.9886081218719482,0.9965288043022156,0.9886619448661804,,0.9841292500495911,0.9932366609573364,0.4330688714981079,,,,,,,
2,0.00028415911947377026,1023064576.0,989,,,,0.026977933943271637,,,,,,,,,,
2,0.0002886413421947509,1023064576.0,999,,,,0.020096883177757263,,,,,,,,,,
2,0.0002931500202976167,1023064576.0,1009,,,,0.03644896671175957,,,,,,,,,,
2,0.00029768460080958903,1023064576.0,1019,,,,0.020672831684350967,,,,,,,,,,
2,0.00030224458896555007,1023064576.0,1029,,,,0.017427900806069374,,,,,,,,,,
2,0.0003068294608965516,1023064576.0,1039,,,,0.015450304374098778,,,,,,,,,,
2,0.000311438663629815,1023064576.0,1049,,,,0.028839778155088425,,,,,,,,,,
2,0.0003160717315040529,1023064576.0,1059,,,,0.02521836757659912,,,,,,,,,,
2,0.00032072808244265616,1023064576.0,1069,,,,0.01765497401356697,,,,,,,,,,
2,0.00032540722168050706,1023064576.0,1079,,,,0.02136465534567833,,,,,,,,,,
2,0.00033010856714099646,1023064576.0,1089,,,,0.03161965683102608,,,,,,,,,,
2,0.00033483162405900657,1023064576.0,1099,,,,0.013647410087287426,,,,,,,,,,
2,0.00033957583946175873,1023064576.0,1109,,,,0.013868268579244614,,,,,,,,,,
2,0.0003443406894803047,1023064576.0,1119,,,,0.022375434637069702,,,,,,,,,,
2,0.0003491255920380354,1023064576.0,1129,,,,0.021276431158185005,,,,,,,,,,
2,0.0003539299941621721,1023064576.0,1139,,,,0.022121090441942215,,,,,,,,,,
2,0.000358753401087597,1023064576.0,1149,,,,0.0058488622307777405,,,,,,,,,,
2,0.00036359523073770106,1023064576.0,1159,,,,0.024241920560598373,,,,,,,,,,
2,0.00036845493013970554,1023064576.0,1169,,,,0.013677563518285751,,,,,,,,,,
2,0.0003733319463208318,1023064576.0,1179,,,,0.012245641089975834,,,,,,,,,,
2,0.00037822569720447063,1023064576.0,1189,,,,0.02159489318728447,,,,,,,,,,
2,0.0003831356589216739,1023064576.0,1199,,,,0.03842073678970337,,,,,,,,,,
2,0.0003880612784996629,1023064576.0,1209,,,,0.010124094784259796,,,,,,,,,,
2,0.00039300197386182845,1023064576.0,1219,,,,0.010433770716190338,,,,,,,,,,
2,0.00039795716293156147,1023064576.0,1229,,,,0.007502508349716663,,,,,,,,,,
2,0.00040292629273608327,1023064576.0,1239,,,,0.010011829435825348,,,,,,,,,,
2,0.00040790881030261517,1023064576.0,1249,,,,0.009840688668191433,,,,,,,,,,
2,0.000412904133554548,1023064576.0,1259,,,,0.01759040541946888,,,,,,,,,,
2,0.0004179116804152727,1023064576.0,1269,,,,0.012276601046323776,,,,,,,,,,
2,0.000422930927015841,1023064576.0,1279,,,,0.00407767528668046,,,,,,,,,,
2,0.00042796123307198286,1023064576.0,1289,,,,0.013655156828463078,,,,,,,,,,
2,0.0004330020456109196,1023064576.0,1299,,,,0.010419165715575218,,,,,,,,,,
2,0.000438052840763703,1023064576.0,1309,,,,0.01816723495721817,,,,,,,,,,
2,0.000443112978246063,1023064576.0,1319,,,,0.007196399383246899,,,,,,,,,,
2,0.0004481818759813905,1023064576.0,1329,,,,0.007354305125772953,,,,,,,,,,
2,0.0004532590101007372,1023064576.0,1339,,,,0.015484526753425598,,,,,,,,,,
2,0.0004583437694236636,1023064576.0,1349,,,,0.006255727261304855,,,,,,,,,,
2,0.00046343557187356055,1023064576.0,1359,,,,0.017407281324267387,,,,,,,,,,
2,0.0004685338353738189,1023064576.0,1369,,,,0.00836147926747799,,,,,,,,,,
2,0.000473637948743999,1023064576.0,1379,,,,0.008873088285326958,,,,,,,,,,
2,0.0004787473881151527,1023064576.0,1389,,,,0.0054816631600260735,,,,,,,,,,
2,0.0004838615423068404,1023064576.0,1399,,,,0.006722789257764816,,,,,,,,,,
2,0.0004889798583462834,1023064576.0,1409,,,,0.004747136030346155,,,,,,,,,,
2,0.0004941016668453813,1023064576.0,1419,,,,0.030829235911369324,,,,,,,,,,
2,0.0004992264439351857,1023064576.0,1429,,,,0.014282924123108387,,,,,,,,,,
2,0.0005043536075390875,1023064576.0,1439,,,,0.012345859780907631,,,,,,,,,,
2,0.0005094825173728168,1023064576.0,1449,,,,0.017129996791481972,,,,,,,,,,
2,0.0005146127077750862,1023064576.0,1459,,,,0.010292736813426018,,,,,,,,,,
2,0.0005197434802539647,1023064576.0,1469,,,,0.011341247707605362,,,,,,,,,,
2,,,1469,,,,,,,,0.9981029629707336,0.9999753832817078,0.9981060028076172,0.00942379143089056,0.9964943528175354,0.9997228384017944,0.978656530380249
2,,,1469,0.9959861040115356,0.9995294213294983,0.9959920048713684,,0.9946539402008057,0.9973337054252625,0.8370922803878784,,,,,,,
3,0.0005248742527328432,1023064576.0,1479,,,,0.004796617664396763,,,,,,,,,,
3,0.0005300045013427734,1023064576.0,1489,,,,0.013558636419475079,,,,,,,,,,
3,0.0005351335857994854,1023064576.0,1499,,,,0.00824806559830904,,,,,,,,,,
3,0.00054026092402637,1023064576.0,1509,,,,0.006939388811588287,,,,,,,,,,
3,0.000545385992154479,1023064576.0,1519,,,,0.02142690122127533,,,,,,,,,,
3,0.0005505081498995423,1023064576.0,1529,,,,0.00474279560148716,,,,,,,,,,
3,0.0005556268151849508,1023064576.0,1539,,,,0.018212025985121727,,,,,,,,,,
3,0.0005607414059340954,1023064576.0,1549,,,,0.011657282710075378,,,,,,,,,,
3,0.0005658513400703669,1023064576.0,1559,,,,0.0015681330114603043,,,,,,,,,,
3,0.0005709560355171561,1023064576.0,1569,,,,0.007287619169801474,,,,,,,,,,
3,0.000576054910197854,1023064576.0,1579,,,,0.011563105508685112,,,,,,,,,,
3,0.0005811473820358515,1023064576.0,1589,,,,0.005253202747553587,,,,,,,,,,
3,0.0005862328689545393,1023064576.0,1599,,,,0.00429508974775672,,,,,,,,,,
3,0.0005913107888773084,1023064576.0,1609,,,,0.006910970900207758,,,,,,,,,,
3,0.0005963805015198886,1023064576.0,1619,,,,0.003620348870754242,,,,,,,,,,
3,0.0006014415412209928,1023064576.0,1629,,,,0.005152152851223946,,,,,,,,,,
3,0.0006064933259040117,1023064576.0,1639,,,,0.002788838464766741,,,,,,,,,,
3,0.0006115351570770144,1023064576.0,1649,,,,0.00903879664838314,,,,,,,,,,
3,0.0006165665690787137,1023064576.0,1659,,,,0.0035677687264978886,,,,,,,,,,
3,0.0006215869216248393,1023064576.0,1669,,,,0.008385531604290009,,,,,,,,,,
3,0.0006265956326387823,1023064576.0,1679,,,,0.01435338705778122,,,,,,,,,,
3,0.0006315922364592552,1023064576.0,1689,,,,0.006754453293979168,,,,,,,,,,
3,0.0006365760345943272,1023064576.0,1699,,,,0.004140800330787897,,,,,,,,,,
3,0.0006415465613827109,1023064576.0,1709,,,,0.0032663210295140743,,,,,,,,,,
3,0.0006465031765401363,1023064576.0,1719,,,,0.009981850162148476,,,,,,,,,,
3,0.0006514452979899943,1023064576.0,1729,,,,0.0032353519927710295,,,,,,,,,,
3,0.0006563724600709975,1023064576.0,1739,,,,0.001466970657929778,,,,,,,,,,
3,0.0006612840224988759,1023064576.0,1749,,,,0.007082788273692131,,,,,,,,,,
3,0.0006661794614046812,1023064576.0,1759,,,,0.0030464136507362127,,,,,,,,,,
3,0.0006710581365041435,1023064576.0,1769,,,,0.005897363647818565,,,,,,,,,,
3,0.0006759195821359754,1023064576.0,1779,,,,0.004025206435471773,,,,,,,,,,
3,0.0006807632162235677,1023064576.0,1789,,,,0.0011632461100816727,,,,,,,,,,
3,0.0006855885148979723,1023064576.0,1799,,,,0.0015839815605431795,,,,,,,,,,
3,0.0006903948378749192,1023064576.0,1809,,,,0.0033692731522023678,,,,,,,,,,
3,0.0006951817194931209,1023064576.0,1819,,,,0.005348018370568752,,,,,,,,,,
3,0.0006999485776759684,1023064576.0,1829,,,,0.004716584458947182,,,,,,,,,,
3,0.0007046948885545135,1023064576.0,1839,,,,0.004426031373441219,,,,,,,,,,
3,0.0007094200700521469,1023064576.0,1849,,,,0.004011986311525106,,,,,,,,,,
3,0.0007141236565075815,1023064576.0,1859,,,,0.001714085228741169,,,,,,,,,,
3,0.0007188050076365471,1023064576.0,1869,,,,0.006267069838941097,,,,,,,,,,
3,0.0007234636577777565,1023064576.0,1879,,,,0.001540407887659967,,,,,,,,,,
3,0.0007280990830622613,1023064576.0,1889,,,,0.0020413105376064777,,,,,,,,,,
3,0.0007327107014134526,1023064576.0,1899,,,,0.0013062090147286654,,,,,,,,,,
3,0.000737298047170043,1023064576.0,1909,,,,0.002075819531455636,,,,,,,,,,
3,0.0007418605382554233,1023064576.0,1919,,,,0.01240153145045042,,,,,,,,,,
3,0.0007463977090083063,1023064576.0,1929,,,,0.016365155577659607,,,,,,,,,,
3,0.0007509089773520827,1023064576.0,1939,,,,0.0013147717108950019,,,,,,,,,,
3,0.0007553938776254654,1023064576.0,1949,,,,0.01496297400444746,,,,,,,,,,
3,0.000759851885959506,1023064576.0,1959,,,,0.004584408365190029,,,,,,,,,,
3,,,1959,,,,,,,,0.9989383220672607,0.9999666213989258,0.9989389777183533,0.004721734207123518,0.9983233213424683,0.9995554089546204,0.9669088125228882
3,,,1959,0.9980688095092773,0.9998540878295898,0.998070240020752,,0.9974405765533447,0.998700737953186,0.9413410425186157,,,,,,,
4,0.0007642824784852564,1023064576.0,1969,,,,0.00223656021989882,,,,,,,,,,
4,0.0007686851313337684,1023064576.0,1979,,,,0.0011329932603985071,,,,,,,,,,
4,0.0007730594370514154,1023064576.0,1989,,,,0.0023276684805750847,,,,,,,,,,
4,0.0007774047553539276,1023064576.0,1999,,,,0.002445787424221635,,,,,,,,,,
4,0.0007817207369953394,1023064576.0,2009,,,,0.005008281208574772,,,,,,,,,,
4,0.0007860067416913807,1023064576.0,2019,,,,0.0071863457560539246,,,,,,,,,,
4,0.0007902624201960862,1023064576.0,2029,,,,0.010682874359190464,,,,,,,,,,
4,0.0007944871322251856,1023064576.0,2039,,,,0.00277394475415349,,,,,,,,,,
4,0.0007986805867403746,1023064576.0,2049,,,,0.0031749573536217213,,,,,,,,,,
4,0.0008028421434573829,1023064576.0,2059,,,,0.007734428159892559,,,,,,,,,,
4,0.0008069713367149234,1023064576.0,2069,,,,0.006167924031615257,,,,,,,,,,
4,0.0008110678172670305,1023064576.0,2079,,,,0.0013331550871953368,,,,,,,,,,
4,0.0008151310030370951,1023064576.0,2089,,,,0.0018917424604296684,,,,,,,,,,
4,0.0008191604865714908,1023064576.0,2099,,,,0.004802352748811245,,,,,,,,,,
4,0.0008231557440012693,1023064576.0,2109,,,,0.0029521866235882044,,,,,,,,,,
4,0.0008271164260804653,1023064576.0,2119,,,,0.007251359522342682,,,,,,,,,,
4,0.0008310419507324696,1023064576.0,2129,,,,0.005952656269073486,,,,,,,,,,
4,0.0008349319687113166,1023064576.0,2139,,,,0.0033087171614170074,,,,,,,,,,
4,0.0008387860143557191,1023064576.0,2149,,,,0.001840842654928565,,,,,,,,,,
4,0.0008426036220043898,1023064576.0,2159,,,,0.0033934712409973145,,,,,,,,,,
4,0.0008463843842037022,1023064576.0,2169,,,,0.01285632699728012,,,,,,,,,,
4,0.0008501278352923691,1023064576.0,2179,,,,0.0032226117327809334,,,,,,,,,,
4,0.0008538335678167641,1023064576.0,2189,,,,0.004533987957984209,,,,,,,,,,
4,0.0008575011743232608,1023064576.0,2199,,,,0.0008509476319886744,,,,,,,,,,
4,0.0008611301891505718,1023064576.0,2209,,,,0.0029611526988446712,,,,,,,,,,
4,0.0008647202630527318,1023064576.0,2219,,,,0.000965212588198483,,,,,,,,,,
4,0.0008682709303684533,1023064576.0,2229,,,,0.002035233424976468,,,,,,,,,,
4,0.00087178178364411,1023064576.0,2239,,,,0.005585144739598036,,,,,,,,,,
4,0.0008752524736337364,1023064576.0,2249,,,,0.0062772007659077644,,,,,,,,,,
4,0.0008786825346760452,1023064576.0,2259,,,,0.0013875539880245924,,,,,,,,,,
4,0.0008820716757327318,1023064576.0,2269,,,,0.005308984313160181,,,,,,,,,,
4,0.0008854193729348481,1023064576.0,2279,,,,0.0029202252626419067,,,,,,,,,,
4,0.0008887253352440894,1023064576.0,2289,,,,0.017308274284005165,,,,,,,,,,
4,0.0008919892134144902,1023064576.0,2299,,,,0.004095223732292652,,,,,,,,,,
4,0.0008952105417847633,1023064576.0,2309,,,,0.003043149830773473,,,,,,,,,,
4,0.0008983890293166041,1023064576.0,2319,,,,0.012546301819384098,,,,,,,,,,
4,0.0009015242685563862,1023064576.0,2329,,,,0.0019442375050857663,,,,,,,,,,
4,0.0009046159102581441,1023064576.0,2339,,,,0.008479805663228035,,,,,,,,,,
4,0.0009076636051759124,1023064576.0,2349,,,,0.0007222807034850121,,,,,,,,,,
4,0.0009106670040637255,1023064576.0,2359,,,,0.005970273166894913,,,,,,,,,,
4,0.0009136257576756179,1023064576.0,2369,,,,0.0013694402296096087,,,,,,,,,,
4,0.0009165395749732852,1023064576.0,2379,,,,0.004321762826293707,,,,,,,,,,
4,0.0009194080485031009,1023064576.0,2389,,,,0.0006496459245681763,,,,,,,,,,
4,0.0009222308872267604,1023064576.0,2399,,,,0.0015056777046993375,,,,,,,,,,
4,0.0009250077418982983,1023064576.0,2409,,,,0.0015321613755077124,,,,,,,,,,
4,0.0009277383796870708,1023064576.0,2419,,,,0.00212861318141222,,,,,,,,,,
4,0.0009304223931394517,1023064576.0,2429,,,,0.0009106204961426556,,,,,,,,,,
4,0.0009330594912171364,1023064576.0,2439,,,,0.00031010573729872704,,,,,,,,,,
4,0.0009356494410894811,1023064576.0,2449,,,,0.0017822878435254097,,,,,,,,,,
4,,,2449,,,,,,,,0.9995344877243042,0.9999551177024841,0.9995346665382385,0.0027098164428025484,0.999079704284668,0.9999900460243225,0.9560644030570984
4,,,2449,0.9989058375358582,0.999941349029541,0.9989063739776611,,0.9985423684120178,0.9992706775665283,0.9757066965103149,,,,,,,
5,0.0009381918935105205,1023064576.0,2459,,,,0.002895844867452979,,,,,,,,,,
5,0.0009406864992342889,1023064576.0,2469,,,,0.0013842694461345673,,,,,,,,,,
5,0.0009431330836378038,1023064576.0,2479,,,,0.013929324224591255,,,,,,,,,,
5,0.0009455313556827605,1023064576.0,2489,,,,0.0019924305379390717,,,,,,,,,,
5,0.0009478809661231935,1023064576.0,2499,,,,0.0009509354131296277,,,,,,,,,,
5,0.0009501816821284592,1023064576.0,2509,,,,0.00045412807958200574,,,,,,,,,,
5,0.000952433270867914,1023064576.0,2519,,,,0.006022345740348101,,,,,,,,,,
5,0.0009546353830955923,1023064576.0,2529,,,,0.0006118284072726965,,,,,,,,,,
5,0.0009567879023961723,1023064576.0,2539,,,,0.0009682707022875547,,,,,,,,,,
5,0.0009588904795236886,1023064576.0,2549,,,,0.0014515542425215244,,,,,,,,,,
5,0.0009609429398551583,1023064576.0,2559,,,,0.0008406895212829113,,,,,,,,,,
5,0.000962944992352277,1023064576.0,2569,,,,0.0019427028018981218,,,,,,,,,,
5,0.000964896462392062,1023064576.0,2579,,,,0.0007598178344778717,,,,,,,,,,
5,0.0009667970589362085,1023064576.0,2589,,,,0.003369510406628251,,,,,,,,,,
5,0.0009686466655693948,1023064576.0,2599,,,,0.0005013865302316844,,,,,,,,,,
5,0.0009704449330456555,1023064576.0,2609,,,,0.002891017822548747,,,,,,,,,,
5,0.0009721918031573296,1023064576.0,2619,,,,0.0006610762211494148,,,,,,,,,,
5,0.0009738869266584516,1023064576.0,2629,,,,0.0010080852080136538,,,,,,,,,,
5,0.0009755302453413606,1023064576.0,2639,,,,0.00025357675622217357,,,,,,,,,,
5,0.000977121526375413,1023064576.0,2649,,,,0.0034683069679886103,,,,,,,,,,
5,0.000978660536929965,1023064576.0,2659,,,,0.0018754993798211217,,,,,,,,,,
5,0.000980147160589695,1023064576.0,2669,,,,0.00034176785266026855,,,,,,,,,,
5,0.0009815811645239592,1023064576.0,2679,,,,0.00045238874736241996,,,,,,,,,,
5,0.0009829625487327576,1023064576.0,2689,,,,0.0014465547865256667,,,,,,,,,,
5,0.0009842909639701247,1023064576.0,2699,,,,9.884349128697067e-05,,,,,,,,,,
5,0.0009855662938207388,1023064576.0,2709,,,,0.0005903634009882808,,,,,,,,,,
5,0.000986788421869278,1023064576.0,2719,,,,0.0009613800211809576,,,,,,,,,,
5,0.0009879572317004204,1023064576.0,2729,,,,0.0029611214995384216,,,,,,,,,,
5,0.0009890726068988442,1023064576.0,2739,,,,0.0005847587599419057,,,,,,,,,,
5,0.0009901343146339059,1023064576.0,2749,,,,0.00016298232367262244,,,,,,,,,,
5,0.0009911423549056053,1023064576.0,2759,,,,0.01540113240480423,,,,,,,,,,
5,0.0009920966112986207,1023064576.0,2769,,,,0.0005258718738332391,,,,,,,,,,
5,0.0009929968509823084,1023064576.0,2779,,,,0.002223914721980691,,,,,,,,,,
5,0.0009938430739566684,1023064576.0,2789,,,,0.002610905561596155,,,,,,,,,,
5,0.0009946351638063788,1023064576.0,2799,,,,0.0013700348790735006,,,,,,,,,,
5,0.000995373004116118,1023064576.0,2809,,,,0.0005489275208674371,,,,,,,,,,
5,0.0009960564784705639,1023064576.0,2819,,,,0.0007533127791248262,,,,,,,,,,
5,0.0009966857032850385,1023064576.0,2829,,,,0.0020050022285431623,,,,,,,,,,
5,0.0009972603293135762,1023064576.0,2839,,,,0.0001499244972364977,,,,,,,,,,
5,0.000997780472971499,1023064576.0,2849,,,,0.0007398491725325584,,,,,,,,,,
5,0.0009982460178434849,1023064576.0,2859,,,,0.002750211860984564,,,,,,,,,,
5,0.000998656963929534,1023064576.0,2869,,,,0.002046296838670969,,,,,,,,,,
5,0.0009990130783990026,1023064576.0,2879,,,,0.0006948851514607668,,,,,,,,,,
5,0.0009993145940825343,1023064576.0,2889,,,,8.434960182057694e-05,,,,,,,,,,
5,0.0009995612781494856,1023064576.0,2899,,,,0.0014483826234936714,,,,,,,,,,
5,0.0009997532470151782,1023064576.0,2909,,,,0.000263934867689386,,,,,,,,,,
5,0.0009998902678489685,1023064576.0,2919,,,,0.00035828317049890757,,,,,,,,,,
5,0.0009999725734815001,1023064576.0,2929,,,,0.0002213537518400699,,,,,,,,,,
5,0.0010000000474974513,1023064576.0,2939,,,,0.0007772038225084543,,,,,,,,,,
5,,,2939,,,,,,,,0.9998664259910583,0.9999750852584839,0.9998664259910583,0.0013782125897705555,0.9997348785400391,0.9999980330467224,0.9744743704795837
5,,,2939,0.9994419813156128,0.999981164932251,0.9994421005249023,,0.9992788434028625,0.9996054172515869,0.9910851716995239,,,,,,,
