epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
5,0.0006955628050491214,39002112.0,2919,,,,0.00011545467714313418,,,,,,,,,,
5,0.000691591645590961,39002112.0,2929,,,,8.557531691621989e-05,,,,,,,,,,
5,0.0006876062252558768,39002112.0,2939,,,,9.47240914683789e-05,,,,,,,,,,
5,0.0006836069514974952,39002112.0,2949,,,,0.00011673184781102464,,,,,,,,,,
5,0.0006795939989387989,39002112.0,2959,,,,3.706568531924859e-05,,,,,,,,,,
5,0.0006755677168257535,39002112.0,2969,,,,0.00011884843115694821,,,,,,,,,,
5,0.0006715284544043243,39002112.0,2979,,,,0.00016050110571086407,,,,,,,,,,
5,0.0006674764445051551,39002112.0,2989,,,,0.00014946726150810719,,,,,,,,,,
5,0.0006634119781665504,39002112.0,2999,,,,6.922357715666294e-05,,,,,,,,,,
5,0.0006593354046344757,39002112.0,3009,,,,0.00025941041531041265,,,,,,,,,,
5,0.0006552470149472356,39002112.0,3019,,,,9.127527300734073e-05,,,,,,,,,,
5,0.0006511471001431346,39002112.0,3029,,,,0.0009401021525263786,,,,,,,,,,
5,0.0006470360094681382,39002112.0,3039,,,,0.00015223266382236034,,,,,,,,,,
5,0.0006429139175452292,39002112.0,3049,,,,5.723141657654196e-05,,,,,,,,,,
5,0.0006387812900356948,39002112.0,3059,,,,7.49041500966996e-05,,,,,,,,,,
5,0.0006346383597701788,39002112.0,3069,,,,0.0002356644836254418,,,,,,,,,,
5,0.0006304854177869856,39002112.0,3079,,,,0.00031107792165130377,,,,,,,,,,
5,0.0006263228133320808,39002112.0,3089,,,,6.775015936000273e-05,,,,,,,,,,
5,0.000622150837443769,39002112.0,3099,,,,5.2741641411557794e-05,,,,,,,,,,
5,0.0006179697811603546,39002112.0,3109,,,,6.525344360852614e-05,,,,,,,,,,
5,0.0006137799937278032,39002112.0,3119,,,,0.0001722841407172382,,,,,,,,,,
5,,,3124,,,,,,,,0.9995043873786926,0.9999999403953552,0.9995041489601135,0.0011081778211519122,0.9999872446060181,0.9990215301513672,0.9999011158943176
5,,,3125,0.9999549984931946,1.0,0.9999549984931946,,0.999973714351654,0.9999362230300903,0.9999849796295166,,,,,,,
6,0.0006095817079767585,39002112.0,3129,,,,0.0001243043370777741,,,,,,,,,,
6,0.0006053753313608468,39002112.0,3139,,,,0.00010098541679326445,,,,,,,,,,
6,0.0006011611549183726,39002112.0,3149,,,,0.000209980207728222,,,,,,,,,,
6,0.0005969394696876407,39002112.0,3159,,,,7.97802786109969e-05,,,,,,,,,,
6,0.0005927105667069554,39002112.0,3169,,,,2.0056624634889886e-05,,,,,,,,,,
6,0.0005884747952222824,39002112.0,3179,,,,0.0001718933053780347,,,,,,,,,,
6,0.0005842324462719262,39002112.0,3189,,,,0.00019063579384237528,,,,,,,,,,
6,0.0005799838691018522,39002112.0,3199,,,,0.0008135364041663706,,,,,,,,,,
6,0.0005757292965427041,39002112.0,3209,,,,0.0001646190939936787,,,,,,,,,,
6,0.0005714691942557693,39002112.0,3219,,,,0.00020083331037312746,,,,,,,,,,
6,0.0005672037368640304,39002112.0,3229,,,,7.88097531767562e-05,,,,,,,,,,
6,0.0005629332736134529,39002112.0,3239,,,,5.282041456666775e-05,,,,,,,,,,
6,0.0005586582119576633,39002112.0,3249,,,,8.439989323960617e-05,,,,,,,,,,
6,0.0005543787265196443,39002112.0,3259,,,,0.0001975680934265256,,,,,,,,,,
6,0.0005500952247530222,39002112.0,3269,,,,2.3992619389900938e-05,,,,,,,,,,
6,0.0005458079976961017,39002112.0,3279,,,,7.632278720848262e-05,,,,,,,,,,
6,0.0005415173945948482,39002112.0,3289,,,,0.0002884867135435343,,,,,,,,,,
6,0.0005372237064875662,39002112.0,3299,,,,0.00017356450553052127,,,,,,,,,,
6,0.0005329272826202214,39002112.0,3309,,,,0.0008914073114283383,,,,,,,,,,
6,0.0005286283558234572,39002112.0,3319,,,,0.00011778132466133684,,,,,,,,,,
6,0.0005243273917585611,39002112.0,3329,,,,0.0001063915915437974,,,,,,,,,,
6,0.0005200245650485158,39002112.0,3339,,,,9.098814916796982e-05,,,,,,,,,,
6,0.0005157202249392867,39002112.0,3349,,,,0.00016949076962191612,,,,,,,,,,
6,0.0005114147788845003,39002112.0,3359,,,,0.00012546093785203993,,,,,,,,,,
6,0.0005071084597148001,39002112.0,3369,,,,0.0001173118653241545,,,,,,,,,,
6,0.0005028015584684908,39002112.0,3379,,,,6.811729690525681e-05,,,,,,,,,,
6,,,3385,,,,,,,,0.9994724988937378,0.9999998211860657,0.9994722008705139,0.0012917909771203995,0.9999872446060181,0.9989576935768127,0.9998879432678223
6,0.0004984945408068597,39002112.0,3389,,,,0.00020469854644034058,,,,,,,,,,
6,0.0004941875813528895,39002112.0,3399,,,,7.894908776506782e-05,,,,,,,,,,
6,0.0004898810875602067,39002112.0,3409,,,,8.698701276443899e-05,,,,,,,,,,
6,0.00048557529225945473,39002112.0,3419,,,,0.00019648422312457114,,,,,,,,,,
6,0.00048127060290426016,39002112.0,3429,,,,0.00010059827764052898,,,,,,,,,,
6,0.0004769673105329275,39002112.0,3439,,,,0.00011563609587028623,,,,,,,,,,
6,0.00047266570618376136,39002112.0,3449,,,,4.769168663187884e-05,,,,,,,,,,
6,0.0004683661391027272,39002112.0,3459,,,,6.693006434943527e-05,,,,,,,,,,
6,0.00046406892943196,39002112.0,3469,,,,7.053365698084235e-05,,,,,,,,,,
6,0.00045977436820976436,39002112.0,3479,,,,9.563478670315817e-05,,,,,,,,,,
6,0.0004554828046821058,39002112.0,3489,,,,0.0006814205553382635,,,,,,,,,,
6,0.00045119455899111927,39002112.0,3499,,,,4.4990694732405245e-05,,,,,,,,,,
6,0.0004469099221751094,39002112.0,3509,,,,0.00031737436074763536,,,,,,,,,,
6,0.00044262921437621117,39002112.0,3519,,,,0.00020260813471395522,,,,,,,,,,
6,0.00043835275573655963,39002112.0,3529,,,,0.00011258831364102662,,,,,,,,,,
6,0.00043408089550212026,39002112.0,3539,,,,5.022711047786288e-05,,,,,,,,,,
6,0.0004298139247111976,39002112.0,3549,,,,4.755689587909728e-05,,,,,,,,,,
6,0.00042555213440209627,39002112.0,3559,,,,0.00017636697157286108,,,,,,,,,,
6,0.00042129590292461216,39002112.0,3569,,,,0.00010088023554999381,,,,,,,,,,
6,0.0004170454922132194,39002112.0,3579,,,,7.157489017117769e-05,,,,,,,,,,
6,0.00041280125151388347,39002112.0,3589,,,,0.00011978084512520581,,,,,,,,,,
6,0.00040856347186490893,39002112.0,3599,,,,0.00016254736692644656,,,,,,,,,,
6,0.0004043324734084308,39002112.0,3609,,,,7.973413448780775e-05,,,,,,,,,,
6,0.00040010857628658414,39002112.0,3619,,,,2.4053018933045678e-05,,,,,,,,,,
6,0.00039589210064150393,39002112.0,3629,,,,0.00015059532597661018,,,,,,,,,,
6,0.00039168333751149476,39002112.0,3639,,,,8.996982069220394e-05,,,,,,,,,,
6,,,3645,,,,,,,,0.9989364743232727,0.9999997019767761,0.998935341835022,0.002637400757521391,0.9999871850013733,0.9978856444358826,0.9998365044593811
6,,,3646,0.9999606013298035,0.9999998807907104,0.9999606013298035,,0.9999774694442749,0.999943733215332,0.9999779462814331,,,,,,,
7,0.0003874826361425221,39002112.0,3649,,,,0.00014006764104124159,,,,,,,,,,
7,0.00038329025846906006,39002112.0,3659,,,,6.277792999753729e-05,,,,,,,,,,
7,0.00037910655373707414,39002112.0,3669,,,,0.0001593910565134138,,,,,,,,,,
7,0.0003749318129848689,39002112.0,3679,,,,4.881227869191207e-05,,,,,,,,,,
7,0.00037076635635457933,39002112.0,3689,,,,0.0001648435863899067,,,,,,,,,,
7,0.00036661047488451004,39002112.0,3699,,,,0.00033370935125276446,,,,,,,,,,
7,0.0003624645178206265,39002112.0,3709,,,,0.0001663475122768432,,,,,,,,,,
7,0.0003583287470974028,39002112.0,3719,,,,0.00011531342170201242,,,,,,,,,,
7,0.000354203482856974,39002112.0,3729,,,,5.601636439678259e-05,,,,,,,,,,
7,0.00035008907434530556,39002112.0,3739,,,,0.00010503823432372883,,,,,,,,,,
7,0.00034598575439304113,39002112.0,3749,,,,7.424761133734137e-05,,,,,,,,,,
7,0.0003418938722461462,39002112.0,3759,,,,5.9341553424019367e-05,,,,,,,,,,
7,0.00033781371894292533,39002112.0,3769,,,,0.00025185602135024965,,,,,,,,,,
7,0.00033374561462551355,39002112.0,3779,,,,5.018017691327259e-05,,,,,,,,,,
7,0.00032968985033221543,39002112.0,3789,,,,5.062248601461761e-05,,,,,,,,,,
7,0.00032564668799750507,39002112.0,3799,,,,8.417637582169846e-05,,,,,,,,,,
7,0.0003216165059711784,39002112.0,3809,,,,7.269268098752946e-05,,,,,,,,,,
7,0.0003175995370838791,39002112.0,3819,,,,4.8760812205728143e-05,,,,,,,,,,
7,0.0003135961014777422,39002112.0,3829,,,,0.0002845613344106823,,,,,,,,,,
7,0.0003096065192949027,39002112.0,3839,,,,8.809812425170094e-05,,,,,,,,,,
7,0.0003056310524698347,39002112.0,3849,,,,5.280086043057963e-05,,,,,,,,,,
7,0.00030166999204084277,39002112.0,3859,,,,0.0007813663687556982,,,,,,,,,,
7,0.00029772365815006196,39002112.0,3869,,,,0.0002672786940820515,,,,,,,,,,
7,0.00029379234183579683,39002112.0,3879,,,,0.00013657748058903962,,,,,,,,,,
7,0.00028987633413635194,39002112.0,3889,,,,4.219001129968092e-05,,,,,,,,,,
7,0.0002859758969862014,39002112.0,3899,,,,5.1384973630774766e-05,,,,,,,,,,
7,,,3906,,,,,,,,0.9990662336349487,0.9999996423721313,0.9990653395652771,0.0023578053805977106,0.9999871850013733,0.9981451630592346,0.9998406767845154
7,0.0002820913796313107,39002112.0,3909,,,,0.00011141365393996239,,,,,,,,,,
7,0.00027822298579849303,39002112.0,3919,,,,6.450824002968147e-05,,,,,,,,,,
7,0.00027437106473371387,39002112.0,3929,,,,0.0001039716589730233,,,,,,,,,,
7,0.0002705359074752778,39002112.0,3939,,,,1.6670146578690037e-05,,,,,,,,,,
7,0.00026671774685382843,39002112.0,3949,,,,7.795751298544928e-05,,,,,,,,,,
7,0.0002629169321153313,39002112.0,3959,,,,0.00018775400531012565,,,,,,,,,,
7,0.00025913366698659956,39002112.0,3969,,,,0.0001767351059243083,,,,,,,,,,
7,0.00025536830071359873,39002112.0,3979,,,,0.00011459634697530419,,,,,,,,,,
7,0.0002516210952308029,39002112.0,3989,,,,2.4797813239274547e-05,,,,,,,,,,
7,0.00024789231247268617,39002112.0,3999,,,,0.00021601565822493285,,,,,,,,,,
7,0.00024418221437372267,39002112.0,4009,,,,6.704521365463734e-05,,,,,,,,,,
7,0.00024049112107604742,39002112.0,4019,,,,8.88649738044478e-05,,,,,,,,,,
7,0.0002368192799622193,39002112.0,4029,,,,5.5676791816949844e-05,,,,,,,,,,
7,0.00023316696751862764,39002112.0,4039,,,,0.00019869075913447887,,,,,,,,,,
7,0.0002295344602316618,39002112.0,4049,,,,0.00010104244574904442,,,,,,,,,,
7,0.00022592202003579587,39002112.0,4059,,,,6.272194877965376e-05,,,,,,,,,,
7,0.0002223299234174192,39002112.0,4069,,,,0.0001869123661890626,,,,,,,,,,
7,0.00021875841775909066,39002112.0,4079,,,,0.00013026986562181264,,,,,,,,,,
7,0.00021520779409911484,39002112.0,4089,,,,0.00014586930046789348,,,,,,,,,,
7,0.00021167828526813537,39002112.0,4099,,,,0.00029445491963997483,,,,,,,,,,
7,0.00020817018230445683,39002112.0,4109,,,,5.367321864468977e-05,,,,,,,,,,
7,0.00020468374714255333,39002112.0,4119,,,,5.747177783632651e-05,,,,,,,,,,
7,0.00020121921261306852,39002112.0,4129,,,,4.069168426212855e-05,,,,,,,,,,
7,0.00019777684065047652,39002112.0,4139,,,,3.182584259775467e-05,,,,,,,,,,
7,0.00019435690774116665,39002112.0,4149,,,,0.00010383000335423276,,,,,,,,,,
7,0.00019095964671578258,39002112.0,4159,,,,7.089854625519365e-05,,,,,,,,,,
7,,,4166,,,,,,,,0.9994108080863953,0.9999999403953552,0.9994104504585266,0.0016169351292774081,0.9999872446060181,0.9988343119621277,0.9998576045036316
7,,,4167,0.9999643564224243,1.0,0.9999643564224243,,0.9999924898147583,0.9999362230300903,1.0,,,,,,,
8,0.00018758533406071365,39002112.0,4169,,,,0.00010144778934773058,,,,,,,,,,
8,0.00018423418805468827,39002112.0,4179,,,,0.00021581897453870624,,,,,,,,,,
8,0.00018090647063218057,39002112.0,4189,,,,3.185290188412182e-05,,,,,,,,,,
8,0.00017760244372766465,39002112.0,4199,,,,4.4744341721525416e-05,,,,,,,,,,
8,0.00017432232561986893,39002112.0,4209,,,,0.00010084534005727619,,,,,,,,,,
8,0.00017106639279518276,39002112.0,4219,,,,1.6099858839879744e-05,,,,,,,,,,
8,0.00016783484898041934,39002112.0,4229,,,,0.00041099340887740254,,,,,,,,,,
8,0.000164627970661968,39002112.0,4239,,,,3.197848855052143e-05,,,,,,,,,,
8,0.00016144596156664193,39002112.0,4249,,,,7.5583353464026e-05,,,,,,,,,,
8,0.00015828908362891525,39002112.0,4259,,,,6.888515781611204e-05,,,,,,,,,,
8,0.00015515756967943162,39002112.0,4269,,,,9.16637436603196e-05,,,,,,,,,,
8,0.00015205163799691945,39002112.0,4279,,,,6.0170252254465595e-05,,,,,,,,,,
8,0.0001489715214120224,39002112.0,4289,,,,9.818212856771424e-05,,,,,,,,,,
8,0.00014591745275538415,39002112.0,4299,,,,7.215056393761188e-05,,,,,,,,,,
8,0.0001428896648576483,39002112.0,4309,,,,0.00013822595064993948,,,,,,,,,,
8,0.0001398883614456281,39002112.0,4319,,,,7.948868733365089e-05,,,,,,,,,,
8,0.0001369137899018824,39002112.0,4329,,,,3.0601531761931255e-05,,,,,,,,,,
8,0.00013396616850513965,39002112.0,4339,,,,0.00011292601993773133,,,,,,,,,,
8,0.00013104570098221302,39002112.0,4349,,,,1.8169765098718926e-05,,,,,,,,,,
8,0.00012815260561183095,39002112.0,4359,,,,0.000906019879039377,,,,,,,,,,
8,0.0001252871152246371,39002112.0,4369,,,,0.00010843095515156165,,,,,,,,,,
8,0.0001224494189955294,39002112.0,4379,,,,2.0093522834940813e-05,,,,,,,,,,
8,0.00011963974247919396,39002112.0,4389,,,,0.00011887170694535598,,,,,,,,,,
8,0.00011685828940244392,39002112.0,4399,,,,5.3732266678707674e-05,,,,,,,,,,
8,0.0001141052707680501,39002112.0,4409,,,,5.6858567404560745e-05,,,,,,,,,,
8,0.0001113808830268681,39002112.0,4419,,,,0.0001671344507485628,,,,,,,,,,
8,,,4427,,,,,,,,0.9993725419044495,0.9999999403953552,0.999372124671936,0.001705577946268022,0.9999872446060181,0.9987577795982361,0.999862015247345
8,0.00010868533718166873,39002112.0,4429,,,,6.213590677361935e-05,,,,,,,,,,
8,0.00010601882240734994,39002112.0,4439,,,,3.576486778911203e-05,,,,,,,,,,
8,0.00010338154970668256,39002112.0,4449,,,,0.0002808336867019534,,,,,,,,,,
8,0.00010077370097860694,39002112.0,4459,,,,5.967431206954643e-05,,,,,,,,,,
8,9.819547994993627e-05,39002112.0,4469,,,,0.00014835328329354525,,,,,,,,,,
8,9.564707579556853e-05,39002112.0,4479,,,,8.812840678729117e-05,,,,,,,,,,
8,9.312867041444406e-05,39002112.0,4489,,,,3.402466973057017e-05,,,,,,,,,,
8,9.064046025741845e-05,39002112.0,4499,,,,2.0486022549448535e-05,,,,,,,,,,
8,8.818262722343206e-05,39002112.0,4509,,,,3.992686833953485e-05,,,,,,,,,,
8,8.575535321142524e-05,39002112.0,4519,,,,7.222038402687758e-05,,,,,,,,,,
8,8.335881284438074e-05,39002112.0,4529,,,,0.00010869548714254051,,,,,,,,,,
8,8.099319529719651e-05,39002112.0,4539,,,,4.556053318083286e-05,,,,,,,,,,
8,7.865866791689768e-05,39002112.0,4549,,,,6.922690954525024e-05,,,,,,,,,,
8,7.635539805050939e-05,39002112.0,4559,,,,3.561695120879449e-05,,,,,,,,,,
8,7.40835748729296e-05,39002112.0,4569,,,,3.108213422819972e-05,,,,,,,,,,
8,7.184335117926821e-05,39002112.0,4579,,,,8.173412061296403e-05,,,,,,,,,,
8,6.963490159250796e-05,39002112.0,4589,,,,3.699491935549304e-05,,,,,,,,,,
8,6.745838618371636e-05,39002112.0,4599,,,,9.770393080543727e-05,,,,,,,,,,
8,6.531396502396092e-05,39002112.0,4609,,,,5.267263259156607e-05,,,,,,,,,,
8,6.320179818430915e-05,39002112.0,4619,,,,0.0001588364248163998,,,,,,,,,,
8,6.112204573582858e-05,39002112.0,4629,,,,0.00012687119306065142,,,,,,,,,,
8,5.907486047362909e-05,39002112.0,4639,,,,3.76113603124395e-05,,,,,,,,,,
8,5.706039155484177e-05,39002112.0,4649,,,,5.2116476581431925e-05,,,,,,,,,,
8,5.507879177457653e-05,39002112.0,4659,,,,0.000112798938062042,,,,,,,,,,
8,5.3130206651985645e-05,39002112.0,4669,,,,3.3683900255709887e-05,,,,,,,,,,
8,5.12147817062214e-05,39002112.0,4679,,,,7.751202792860568e-05,,,,,,,,,,
8,,,4687,,,,,,,,0.9993469715118408,0.9999998807907104,0.9993465542793274,0.0017379110213369131,0.9999872446060181,0.9987066984176636,0.9998663663864136
8,,,4688,0.9999587535858154,0.9999999403953552,0.9999586939811707,,0.9999849796295166,0.9999324679374695,0.9999741911888123,,,,,,,
9,4.9332658818457276e-05,39002624.0,4689,,,,8.072773925960064e-05,,,,,,,,,,
9,4.7483976231887937e-05,39002112.0,4699,,,,0.0001712631928967312,,,,,,,,,,
9,4.5668872189708054e-05,39002112.0,4709,,,,0.0001355354324914515,,,,,,,,,,
9,4.388748129713349e-05,39002112.0,4719,,,,9.334846254205331e-05,,,,,,,,,,
9,4.21399345214013e-05,39002112.0,4729,,,,0.00013501427019946277,,,,,,,,,,
9,4.042636646772735e-05,39002112.0,4739,,,,0.00019355234690010548,,,,,,,,,,
9,3.8746897189412266e-05,39002112.0,4749,,,,2.5812983949435875e-05,,,,,,,,,,
9,3.710165765369311e-05,39002112.0,4759,,,,5.502380372490734e-05,,,,,,,,,,
9,3.5490764275891706e-05,39002112.0,4769,,,,2.1405132429208606e-05,,,,,,,,,,
9,3.39143407472875e-05,39002112.0,4779,,,,4.586341674439609e-05,,,,,,,,,,
9,3.237250348320231e-05,39002112.0,4789,,,,6.972655683057383e-05,,,,,,,,,,
9,3.086536526097916e-05,39002112.0,4799,,,,6.226207915460691e-05,,,,,,,,,,
9,2.939303703897167e-05,39002112.0,4809,,,,8.828386489767581e-05,,,,,,,,,,
9,2.7955631594522856e-05,39002112.0,4819,,,,0.00014610368816647679,,,,,,,,,,
9,2.655325261002872e-05,39002112.0,4829,,,,0.00012031028745695949,,,,,,,,,,
9,2.518600558687467e-05,39002112.0,4839,,,,0.00012031541700707749,,,,,,,,,,
9,2.3853992388467304e-05,39002112.0,4849,,,,6.688271969323978e-05,,,,,,,,,,
9,2.2557311240234412e-05,39002112.0,4859,,,,0.00020847251289524138,,,,,,,,,,
9,2.129605672962498e-05,39002112.0,4869,,,,3.779508188017644e-05,,,,,,,,,,
9,2.0070325263077393e-05,39002112.0,4879,,,,0.0001041795258061029,,,,,,,,,,
9,1.8880205971072428e-05,39002112.0,4889,,,,6.419090641429648e-05,,,,,,,,,,
9,1.7725787984090857e-05,39002112.0,4899,,,,0.008021222427487373,,,,,,,,,,
9,1.6607156794634648e-05,39002112.0,4909,,,,5.6198266975115985e-05,,,,,,,,,,
9,1.552439425722696e-05,39002112.0,4919,,,,0.00038189999759197235,,,,,,,,,,
9,1.4477583135885652e-05,39002112.0,4929,,,,9.118248271988705e-05,,,,,,,,,,
9,1.3466799828165676e-05,39002112.0,4939,,,,5.277447053231299e-05,,,,,,,,,,
9,,,4948,,,,,,,,0.9993469715118408,0.9999997615814209,0.9993465542793274,0.0017409403808414936,0.9999872446060181,0.9987066984176636,0.9998663663864136
9,1.2492118003137875e-05,37943296.0,4949,,,,9.438009874429554e-05,,,,,,,,,,
9,1.1553612239367794e-05,39002112.0,4959,,,,7.246822497108951e-05,,,,,,,,,,
9,1.0651350748958066e-05,39002112.0,4969,,,,0.0008913008496165276,,,,,,,,,,
9,9.785400834516622e-06,39002112.0,4979,,,,3.0555711418855935e-05,,,,,,,,,,
9,8.955827070167288e-06,39002112.0,4989,,,,3.67241955245845e-05,,,,,,,,,,
9,8.162690392055083e-06,39002112.0,4999,,,,7.600581739097834e-05,,,,,,,,,,
9,7.406049917335622e-06,39002112.0,5009,,,,5.7431669119978324e-05,,,,,,,,,,
9,6.685962034680415e-06,39002112.0,5019,,,,0.00011801511573139578,,,,,,,,,,
9,6.002479949529516e-06,39002112.0,5029,,,,0.00014612644736189395,,,,,,,,,,
9,5.355654593586223e-06,39002112.0,5039,,,,0.0004985861596651375,,,,,,,,,,
9,4.745533715322381e-06,39002112.0,5049,,,,0.00014724333595950156,,,,,,,,,,
9,4.172162789473077e-06,39002112.0,5059,,,,0.00021520959853660315,,,,,,,,,,
9,3.6355843349156203e-06,39002112.0,5069,,,,3.502843537717126e-05,,,,,,,,,,
9,3.135837914669537e-06,39002112.0,5079,,,,5.0320959417149425e-05,,,,,,,,,,
9,2.6729610453912755e-06,39002112.0,5089,,,,5.1976778195239604e-05,,,,,,,,,,
9,2.246987605758477e-06,39002112.0,5099,,,,0.00015258998610079288,,,,,,,,,,
9,1.8579495417725411e-06,39002112.0,5109,,,,5.9435398725327104e-05,,,,,,,,,,
9,1.5058756162034115e-06,39002112.0,5119,,,,6.27826084382832e-05,,,,,,,,,,
9,1.190791977023764e-06,39002112.0,5129,,,,0.00041366342338733375,,,,,,,,,,
9,9.127218731919129e-07,39002112.0,5139,,,,6.507077341666445e-05,,,,,,,,,,
9,6.716860525557422e-07,39002112.0,5149,,,,0.00017960929835680872,,,,,,,,,,
9,4.6770242079219315e-07,39002112.0,5159,,,,6.673607276752591e-05,,,,,,,,,,
9,3.0078606982897327e-07,39002112.0,5169,,,,2.3226755729410797e-05,,,,,,,,,,
9,1.709493915313942e-07,39002112.0,5179,,,,4.136283678235486e-05,,,,,,,,,,
9,7.820202085895289e-08,39002112.0,5189,,,,6.015349208610132e-05,,,,,,,,,,
9,2.255085007618618e-08,39002112.0,5199,,,,0.00024220759223680943,,,,,,,,,,
9,,,5208,,,,,,,,0.9993491172790527,0.9999997615814209,0.9993487000465393,0.001736033707857132,0.9999872446060181,0.9987109899520874,0.9998663663864136
9,3.999999886872274e-09,29489664.0,5209,,,,9.928963117999956e-05,,,,,,,,,,
9,,,5209,0.9999699592590332,0.9999998807907104,0.9999699592590332,,0.9999887347221375,0.9999512434005737,0.9999704360961914,,,,,,,
