epoch,lr,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,4.757898932439275e-05,177,,,,0.643530011177063,,,,,,,,,,
0,4.766463825944811e-05,178,,,,0.6442041993141174,,,,,,,,,,
0,4.775076740770601e-05,179,,,,0.64408278465271,,,,,,,,,,
0,4.783737313118763e-05,180,,,,0.6404135227203369,,,,,,,,,,
0,4.792445542989299e-05,181,,,,0.6402660012245178,,,,,,,,,,
0,4.801201794180088e-05,182,,,,0.6403377056121826,,,,,,,,,,
0,4.810005339095369e-05,183,,,,0.6391369104385376,,,,,,,,,,
0,4.818856541533023e-05,184,,,,0.640250563621521,,,,,,,,,,
0,4.827755765290931e-05,185,,,,0.637504518032074,,,,,,,,,,
0,4.8367026465712115e-05,186,,,,0.6377041339874268,,,,,,,,,,
0,4.8456968215759844e-05,187,,,,0.6401993632316589,,,,,,,,,,
0,4.854739017901011e-05,188,,,,0.6370700597763062,,,,,,,,,,
0,4.8638285079505295e-05,189,,,,0.637794554233551,,,,,,,,,,
0,4.872966019320302e-05,190,,,,0.632599949836731,,,,,,,,,,
0,4.882150824414566e-05,191,,,,0.633065938949585,,,,,,,,,,
0,4.891383650829084e-05,192,,,,0.6337004899978638,,,,,,,,,,
0,4.9006637709680945e-05,193,,,,0.6318314671516418,,,,,,,,,,
0,4.9099915486294776e-05,194,,,,0.6354905962944031,,,,,,,,,,
0,4.919366983813234e-05,195,,,,0.6349204778671265,,,,,,,,,,
0,4.9287900765193626e-05,196,,,,0.6304865479469299,,,,,,,,,,
0,4.938260462949984e-05,197,,,,0.6300663948059082,,,,,,,,,,
0,4.947778506902978e-05,198,,,,0.6308255791664124,,,,,,,,,,
0,4.957344208378345e-05,199,,,,0.6262235045433044,,,,,,,,,,
0,4.9669575673760846e-05,200,,,,0.6266252994537354,,,,,,,,,,
0,4.976618220098317e-05,201,,,,0.6314303874969482,,,,,,,,,,
0,4.9863265303429216e-05,202,,,,0.6276557445526123,,,,,,,,,,
0,4.996082134312019e-05,203,,,,0.6251950263977051,,,,,,,,,,
0,5.005885395803489e-05,204,,,,0.6249618530273438,,,,,,,,,,
0,5.015736314817332e-05,205,,,,0.6258297562599182,,,,,,,,,,
0,5.025634527555667e-05,206,,,,0.6207919120788574,,,,,,,,,,
0,5.035580397816375e-05,207,,,,0.6263059973716736,,,,,,,,,,
0,5.045573561801575e-05,208,,,,0.6202073097229004,,,,,,,,,,
0,5.055614383309148e-05,209,,,,0.627548336982727,,,,,,,,,,
0,5.065702134743333e-05,210,,,,0.6210372447967529,,,,,,,,,,
0,5.075837907497771e-05,211,,,,0.6187601685523987,,,,,,,,,,
0,5.0860209739767015e-05,212,,,,0.6202877759933472,,,,,,,,,,
0,5.096251334180124e-05,213,,,,0.6174540519714355,,,,,,,,,,
0,5.106528988108039e-05,214,,,,0.618935227394104,,,,,,,,,,
0,5.1168542995583266e-05,215,,,,0.6184483766555786,,,,,,,,,,
0,5.127226540935226e-05,216,,,,0.6162078380584717,,,,,,,,,,
0,5.137646439834498e-05,217,,,,0.6147141456604004,,,,,,,,,,
0,5.148113996256143e-05,218,,,,0.6165350675582886,,,,,,,,,,
0,5.158628482604399e-05,219,,,,0.6135702133178711,,,,,,,,,,
0,5.169190626475029e-05,220,,,,0.6153761148452759,,,,,,,,,,
0,5.1797997002722695e-05,221,,,,0.6110564470291138,,,,,,,,,,
0,5.190456431591883e-05,222,,,,0.6098647117614746,,,,,,,,,,
0,5.201160456635989e-05,223,,,,0.6054389476776123,,,,,,,,,,
0,5.211911411606707e-05,224,,,,0.6112319231033325,,,,,,,,,,
0,5.222710024099797e-05,225,,,,0.6057043075561523,,,,,,,,,,
0,5.2335559303173795e-05,226,,,,0.6079431772232056,,,,,,,,,,
0,5.244449130259454e-05,227,,,,0.6062967777252197,,,,,,,,,,
0,5.2553892601281404e-05,228,,,,0.6073388457298279,,,,,,,,,,
0,5.266376683721319e-05,229,,,,0.6036707162857056,,,,,,,,,,
0,5.27741176483687e-05,230,,,,0.6064296960830688,,,,,,,,,,
0,5.288493775879033e-05,231,,,,0.6000342965126038,,,,,,,,,,
0,5.299622716847807e-05,232,,,,0.5951996445655823,,,,,,,,,,
0,5.310799315338954e-05,233,,,,0.596473217010498,,,,,,,,,,
0,5.322022843756713e-05,234,,,,0.6005048751831055,,,,,,,,,,
0,5.333293665898964e-05,235,,,,0.5966441631317139,,,,,,,,,,
0,5.344611417967826e-05,236,,,,0.5926476716995239,,,,,,,,,,
0,5.3559764637611806e-05,237,,,,0.592474102973938,,,,,,,,,,
0,5.3673888032790273e-05,238,,,,0.5932890772819519,,,,,,,,,,
0,5.3788480727234855e-05,239,,,,0.596784234046936,,,,,,,,,,
0,5.390354635892436e-05,240,,,,0.5948148965835571,,,,,,,,,,
0,5.401908128987998e-05,241,,,,0.595384418964386,,,,,,,,,,
0,5.413508915808052e-05,242,,,,0.5916264057159424,,,,,,,,,,
0,5.4251566325547174e-05,243,,,,0.5899317860603333,,,,,,,,,,
0,5.436851643025875e-05,244,,,,0.5890766382217407,,,,,,,,,,
0,5.4485932196257636e-05,245,,,,0.590573251247406,,,,,,,,,,
0,5.460382453748025e-05,246,,,,0.5871827602386475,,,,,,,,,,
0,5.472218253999017e-05,247,,,,0.5850411057472229,,,,,,,,,,
0,5.4841013479745016e-05,248,,,,0.5808559656143188,,,,,,,,,,
0,5.4960313718765974e-05,249,,,,0.582452118396759,,,,,,,,,,
0,5.508008325705305e-05,250,,,,0.5817407369613647,,,,,,,,,,
0,5.5200322094606236e-05,251,,,,0.5811635255813599,,,,,,,,,,
0,5.5321033869404346e-05,252,,,,0.5848523378372192,,,,,,,,,,
0,5.5442211305489764e-05,253,,,,0.5776642560958862,,,,,,,,,,
0,5.5563861678820103e-05,254,,,,0.5851378440856934,,,,,,,,,,
0,5.568597771343775e-05,255,,,,0.5777340531349182,,,,,,,,,,
0,5.580856668530032e-05,256,,,,0.5770650506019592,,,,,,,,,,
0,5.59316213184502e-05,257,,,,0.5711890459060669,,,,,,,,,,
0,5.6055148888845e-05,258,,,,0.5723682641983032,,,,,,,,,,
0,5.6179142120527104e-05,259,,,,0.5712320804595947,,,,,,,,,,
0,,259,,,,,,,,0.9554440379142761,0.9729601144790649,0.9573437571525574,0.5778424143791199,0.9181777238845825,1.0,0.1905437558889389
0,5.6303604651475325e-05,260,,,,0.5677940845489502,,,,,,,,,,
0,5.642853648168966e-05,261,,,,0.5707930326461792,,,,,,,,,,
0,5.655393761117011e-05,262,,,,0.5654754638671875,,,,,,,,,,
0,5.667980803991668e-05,263,,,,0.563066303730011,,,,,,,,,,
0,5.680614412995055e-05,264,,,,0.5658745765686035,,,,,,,,,,
0,5.693294951925054e-05,265,,,,0.5663788318634033,,,,,,,,,,
0,5.706022056983784e-05,266,,,,0.5616887807846069,,,,,,,,,,
0,5.718796091969125e-05,267,,,,0.5561611652374268,,,,,,,,,,
0,5.7316170568810776e-05,268,,,,0.5600056648254395,,,,,,,,,,
0,5.744484587921761e-05,269,,,,0.5541837215423584,,,,,,,,,,
0,5.757399048889056e-05,270,,,,0.5563884377479553,,,,,,,,,,
0,5.7703600759850815e-05,271,,,,0.5608600378036499,,,,,,,,,,
0,5.7833680330077186e-05,272,,,,0.5562014579772949,,,,,,,,,,
0,5.7964225561590865e-05,273,,,,0.5530118942260742,,,,,,,,,,
0,5.809524009237066e-05,274,,,,0.5506682395935059,,,,,,,,,,
0,5.8226716646458954e-05,275,,,,0.5558536052703857,,,,,,,,,,
0,5.835866249981336e-05,276,,,,0.541163444519043,,,,,,,,,,
0,5.849107765243389e-05,277,,,,0.5450271368026733,,,,,,,,,,
0,5.862395482836291e-05,278,,,,0.5499939322471619,,,,,,,,,,
0,5.875730130355805e-05,279,,,,0.5437420606613159,,,,,,,,,,
0,5.889110980206169e-05,280,,,,0.5457372665405273,,,,,,,,,,
0,5.902538759983145e-05,281,,,,0.5377240180969238,,,,,,,,,,
0,5.916013105888851e-05,282,,,,0.5426682233810425,,,,,,,,,,
0,5.929534017923288e-05,283,,,,0.5436040163040161,,,,,,,,,,
0,5.943101496086456e-05,284,,,,0.5300500392913818,,,,,,,,,,
0,5.9567155403783545e-05,285,,,,0.5419342517852783,,,,,,,,,,
0,5.970376150798984e-05,286,,,,0.5367022752761841,,,,,,,,,,
0,5.984083327348344e-05,287,,,,0.5261237025260925,,,,,,,,,,
0,5.997836706228554e-05,288,,,,0.5266634225845337,,,,,,,,,,
0,6.011636651237495e-05,289,,,,0.530087947845459,,,,,,,,,,
0,6.025483162375167e-05,290,,,,0.5313354730606079,,,,,,,,,,
0,6.0393762396415696e-05,291,,,,0.5212872624397278,,,,,,,,,,
0,6.053315883036703e-05,292,,,,0.5279495716094971,,,,,,,,,,
0,6.067301728762686e-05,293,,,,0.5293949842453003,,,,,,,,,,
0,6.08133377681952e-05,294,,,,0.5196263790130615,,,,,,,,,,
0,6.0954127548029646e-05,295,,,,0.5241397619247437,,,,,,,,,,
0,6.10953793511726e-05,296,,,,0.5121203064918518,,,,,,,,,,
0,6.123709317762405e-05,297,,,,0.5096323490142822,,,,,,,,,,
0,6.13792726653628e-05,298,,,,0.5071433782577515,,,,,,,,,,
0,6.152191053843126e-05,299,,,,0.5147478580474854,,,,,,,,,,
0,6.166502134874463e-05,300,,,,0.5108381509780884,,,,,,,,,,
0,6.18085905443877e-05,301,,,,0.5107518434524536,,,,,,,,,,
0,6.195261812536046e-05,302,,,,0.4994085729122162,,,,,,,,,,
0,6.209711136762053e-05,303,,,,0.5169510245323181,,,,,,,,,,
0,6.22420702711679e-05,304,,,,0.5018739700317383,,,,,,,,,,
0,6.238748756004497e-05,305,,,,0.499355673789978,,,,,,,,,,
0,6.253337051020935e-05,306,,,,0.495510071516037,,,,,,,,,,
0,6.267971912166104e-05,307,,,,0.5093340873718262,,,,,,,,,,
0,6.282652611844242e-05,308,,,,0.49992018938064575,,,,,,,,,,
0,6.297379150055349e-05,309,,,,0.4902878403663635,,,,,,,,,,
0,6.312152254395187e-05,310,,,,0.4889504611492157,,,,,,,,,,
0,6.326971924863756e-05,311,,,,0.49228355288505554,,,,,,,,,,
0,6.341837433865294e-05,312,,,,0.48902061581611633,,,,,,,,,,
0,6.356748781399801e-05,313,,,,0.4884926676750183,,,,,,,,,,
0,6.37170669506304e-05,314,,,,0.4874667823314667,,,,,,,,,,
0,6.386710447259247e-05,315,,,,0.48977041244506836,,,,,,,,,,
0,6.401760037988424e-05,316,,,,0.48178356885910034,,,,,,,,,,
0,6.416856194846332e-05,317,,,,0.4818398356437683,,,,,,,,,,
0,6.431998190237209e-05,318,,,,0.475031316280365,,,,,,,,,,
0,6.447186024161056e-05,319,,,,0.4679417312145233,,,,,,,,,,
0,6.462420424213633e-05,320,,,,0.4831905961036682,,,,,,,,,,
0,6.47770066279918e-05,321,,,,0.47269943356513977,,,,,,,,,,
0,6.493026739917696e-05,322,,,,0.46697643399238586,,,,,,,,,,
0,6.508399383164942e-05,323,,,,0.46059978008270264,,,,,,,,,,
0,6.523817137349397e-05,324,,,,0.46794843673706055,,,,,,,,,,
0,6.539281457662582e-05,325,,,,0.46194612979888916,,,,,,,,,,
0,6.554791616508737e-05,326,,,,0.4654061794281006,,,,,,,,,,
0,6.570347613887861e-05,327,,,,0.4509192109107971,,,,,,,,,,
0,6.585949449799955e-05,328,,,,0.45258182287216187,,,,,,,,,,
0,6.601597124245018e-05,329,,,,0.4602174758911133,,,,,,,,,,
0,6.61729063722305e-05,330,,,,0.4481818377971649,,,,,,,,,,
0,6.633029988734052e-05,331,,,,0.4409470558166504,,,,,,,,,,
0,6.648815906373784e-05,332,,,,0.44849076867103577,,,,,,,,,,
0,6.664646934950724e-05,333,,,,0.43877315521240234,,,,,,,,,,
0,6.680523802060634e-05,334,,,,0.4353189170360565,,,,,,,,,,
0,6.696446507703513e-05,335,,,,0.4351261258125305,,,,,,,,,,
0,6.712415779475123e-05,336,,,,0.4410623610019684,,,,,,,,,,
0,6.72843016218394e-05,337,,,,0.4424397945404053,,,,,,,,,,
0,6.744490383425727e-05,338,,,,0.4304255247116089,,,,,,,,,,
0,6.760595715604722e-05,339,,,,0.4312977194786072,,,,,,,,,,
0,6.776747613912448e-05,340,,,,0.43885165452957153,,,,,,,,,,
0,6.792944623157382e-05,341,,,,0.43734151124954224,,,,,,,,,,
0,6.809188198531047e-05,342,,,,0.423400342464447,,,,,,,,,,
0,6.825476884841919e-05,343,,,,0.4171246290206909,,,,,,,,,,
0,6.841810682089999e-05,344,,,,0.4210096001625061,,,,,,,,,,
0,6.85819104546681e-05,345,,,,0.43163785338401794,,,,,,,,,,
0,6.87461651978083e-05,346,,,,0.4148818850517273,,,,,,,,,,
0,6.891087832627818e-05,347,,,,0.42184770107269287,,,,,,,,,,
0,6.907604256412014e-05,348,,,,0.4077329933643341,,,,,,,,,,
0,6.924167246324942e-05,349,,,,0.4235120117664337,,,,,,,,,,
0,6.940774619579315e-05,350,,,,0.4032343626022339,,,,,,,,,,
0,6.95742855896242e-05,351,,,,0.40495359897613525,,,,,,,,,,
0,6.974127609282732e-05,352,,,,0.40830719470977783,,,,,,,,,,
0,6.990871770540252e-05,353,,,,0.4081915318965912,,,,,,,,,,
0,7.007661770330742e-05,354,,,,0.39392369985580444,,,,,,,,,,
0,7.02449688105844e-05,355,,,,0.3975237309932709,,,,,,,,,,
0,7.041377830319107e-05,356,,,,0.407691091299057,,,,,,,,,,
0,7.058304618112743e-05,357,,,,0.3943578004837036,,,,,,,,,,
0,7.075276516843587e-05,358,,,,0.38995200395584106,,,,,,,,,,
0,7.09229352651164e-05,359,,,,0.39899614453315735,,,,,,,,,,
0,7.1093556471169e-05,360,,,,0.3853157162666321,,,,,,,,,,
0,7.126463606255129e-05,361,,,,0.3931366801261902,,,,,,,,,,
0,7.143617403926328e-05,362,,,,0.38646602630615234,,,,,,,,,,
0,7.160815584938973e-05,363,,,,0.3798390030860901,,,,,,,,,,
0,7.178059604484588e-05,364,,,,0.3852583169937134,,,,,,,,,,
0,7.19534873496741e-05,365,,,,0.3773416578769684,,,,,,,,,,
0,7.212683703983203e-05,366,,,,0.3842063546180725,,,,,,,,,,
0,7.230063056340441e-05,367,,,,0.36462515592575073,,,,,,,,,,
0,7.247488247230649e-05,368,,,,0.3819190561771393,,,,,,,,,,
0,7.264958549058065e-05,369,,,,0.35802680253982544,,,,,,,,,,
