epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
0,9.894563117995858e-05,1023061504.0,249,,,,0.46779271960258484,,,,,,,,,,
0,0.00010366569767938927,1023061504.0,259,,,,0.4333830773830414,,,,,,,,,,
0,,,259,,,,,,,,0.5001137852668762,0.8804240822792053,0.6667129993438721,0.8002081513404846,0.5000520944595337,1.0,0.21818368136882782
0,0.00010855417349375784,1023063040.0,269,,,,0.40795212984085083,,,,,,,,,,
0,0.00011360907956259325,1023063040.0,279,,,,0.4068588316440582,,,,,,,,,,
0,0.0001188283713418059,1023063040.0,289,,,,0.3384028375148773,,,,,,,,,,
0,0.0001242099388036877,1023063040.0,299,,,,0.32594478130340576,,,,,,,,,,
0,0.00012975159916095436,1023063040.0,309,,,,0.33323827385902405,,,,,,,,,,
0,0.00013545111869461834,1023063040.0,319,,,,0.3071870803833008,,,,,,,,,,
0,0.00014130619820207357,1023063040.0,329,,,,0.26951828598976135,,,,,,,,,,
0,0.00014731446572113782,1023063040.0,339,,,,0.23656035959720612,,,,,,,,,,
0,0.00015347347653005272,1023063040.0,349,,,,0.1814822405576706,,,,,,,,,,
0,0.00015978074225131422,1023063040.0,359,,,,0.18358555436134338,,,,,,,,,,
0,0.0001662337308516726,1023063040.0,369,,,,0.16257117688655853,,,,,,,,,,
0,0.0001728298084344715,1023063040.0,379,,,,0.17217177152633667,,,,,,,,,,
0,0.00017956632655113935,1023063040.0,389,,,,0.15810969471931458,,,,,,,,,,
0,0.00018644054944161326,1023063040.0,399,,,,0.13817280530929565,,,,,,,,,,
0,0.00019344969769008458,1023063040.0,409,,,,0.13306312263011932,,,,,,,,,,
0,0.00020059093367308378,1023063040.0,419,,,,0.1008075699210167,,,,,,,,,,
0,0.00020786137611139566,1023063040.0,429,,,,0.1315053254365921,,,,,,,,,,
0,0.00021525807096622884,1023063040.0,439,,,,0.10572034865617752,,,,,,,,,,
0,0.00022277804964687675,1023063040.0,449,,,,0.08742764592170715,,,,,,,,,,
0,0.0002304182416992262,1023063040.0,459,,,,0.07774201035499573,,,,,,,,,,
0,0.000238175576669164,1023063040.0,469,,,,0.07975491881370544,,,,,,,,,,
0,0.00024604692589491606,1023063040.0,479,,,,0.08239039778709412,,,,,,,,,,
0,0.00025402905885130167,1023063040.0,489,,,,0.09741946309804916,,,,,,,,,,
0,0.0002621188177727163,1023063040.0,499,,,,0.08385316282510757,,,,,,,,,,
0,0.0002703128557186574,1023063040.0,509,,,,0.049187786877155304,,,,,,,,,,
0,0.0002786079130601138,1023063040.0,519,,,,0.064342200756073,,,,,,,,,,
0,,,519,,,,,,,,0.9726649522781372,0.9954683780670166,0.9733909964561462,0.18788909912109375,0.9481881856918335,0.9999701976776123,0.3783058524131775
0,,,520,0.7727208137512207,0.8828403949737549,0.7550662755966187,,0.8186361789703369,0.7006577849388123,0.08622640371322632,,,,,,,
1,0.00028700061375275254,1023065600.0,529,,,,0.053508736193180084,,,,,,,,,,
1,0.0002954875526484102,1023065600.0,539,,,,0.06228821352124214,,,,,,,,,,
1,0.00030406529549509287,1023065600.0,549,,,,0.04298526793718338,,,,,,,,,,
1,0.00031273040804080665,1023065600.0,559,,,,0.0435958169400692,,,,,,,,,,
1,0.0003214793687220663,1023065600.0,569,,,,0.050332844257354736,,,,,,,,,,
1,0.0003303085977677256,1023065600.0,579,,,,0.07123270630836487,,,,,,,,,,
1,0.00033921460271812975,1023065600.0,589,,,,0.0331006720662117,,,,,,,,,,
1,0.00034819371649064124,1023065600.0,599,,,,0.019406147301197052,,,,,,,,,,
1,0.00035724230110645294,1023065600.0,609,,,,0.03206251561641693,,,,,,,,,,
1,0.00036635674769058824,1023065600.0,619,,,,0.035081490874290466,,,,,,,,,,
1,0.00037553333095274866,1023065600.0,629,,,,0.03758419305086136,,,,,,,,,,
1,0.00038476838381029665,1023065600.0,639,,,,0.02825205586850643,,,,,,,,,,
1,0.0003940580936614424,1023065600.0,649,,,,0.056676920503377914,,,,,,,,,,
1,0.0004033987643197179,1023065600.0,659,,,,0.045637864619493484,,,,,,,,,,
1,0.00041278661228716373,1023065600.0,669,,,,0.03815149888396263,,,,,,,,,,
1,0.0004222178249619901,1023065600.0,679,,,,0.06601657718420029,,,,,,,,,,
1,0.0004316885897424072,1023065600.0,689,,,,0.01639372482895851,,,,,,,,,,
1,0.0004411950649227947,1023065600.0,699,,,,0.025054853409528732,,,,,,,,,,
1,0.0004507334379013628,1023065600.0,709,,,,0.05667144060134888,,,,,,,,,,
1,0.00046029980876483023,1023065600.0,719,,,,0.025977173820137978,,,,,,,,,,
1,0.0004698903358075768,1023065600.0,729,,,,0.012937122955918312,,,,,,,,,,
1,0.00047950114822015166,1023065600.0,739,,,,0.03485874459147453,,,,,,,,,,
1,0.0004891283460892737,1023065600.0,749,,,,0.029301635921001434,,,,,,,,,,
1,0.0004987680003978312,1023065600.0,759,,,,0.03872974216938019,,,,,,,,,,
1,0.0005084162694402039,1023065600.0,769,,,,0.018985945731401443,,,,,,,,,,
1,0.0005180691950954497,1023065600.0,779,,,,0.010117081925272942,,,,,,,,,,
1,,,780,,,,,,,,0.9877033829689026,0.9995030760765076,0.9878513216972351,0.05965417996048927,0.9760875701904297,0.9999021291732788,0.9038811922073364
1,0.0005277229356579483,1023065600.0,789,,,,0.027227474376559258,,,,,,,,,,
1,0.0005373735330067575,1023065600.0,799,,,,0.02337229810655117,,,,,,,,,,
1,0.0005470170872285962,1023065600.0,809,,,,0.026495732367038727,,,,,,,,,,
1,0.0005566497566178441,1023065600.0,819,,,,0.02370092086493969,,,,,,,,,,
1,0.0005662675248458982,1023065600.0,829,,,,0.017240803688764572,,,,,,,,,,
1,0.0005758666666224599,1023065600.0,839,,,,0.02023061364889145,,,,,,,,,,
1,0.0005854431656189263,1023065600.0,849,,,,0.011911839246749878,,,,,,,,,,
1,0.0005949931801296771,1023065600.0,859,,,,0.014166124165058136,,,,,,,,,,
1,0.0006045128684490919,1023065600.0,869,,,,0.01637294515967369,,,,,,,,,,
1,0.0006139983888715506,1023065600.0,879,,,,0.017278583720326424,,,,,,,,,,
1,0.0006234458996914327,1023065600.0,889,,,,0.009679803624749184,,,,,,,,,,
1,0.0006328515592031181,1023065600.0,899,,,,0.010150935500860214,,,,,,,,,,
1,0.0006422115257009864,1023065600.0,909,,,,0.016270199790596962,,,,,,,,,,
1,0.0006515220738947392,1023065600.0,919,,,,0.027021482586860657,,,,,,,,,,
1,0.000660779420286417,1023065600.0,929,,,,0.021191757172346115,,,,,,,,,,
1,0.0006699798395857215,1023065600.0,939,,,,0.025193355977535248,,,,,,,,,,
1,0.0006791196065023541,1023065600.0,949,,,,0.005840896163135767,,,,,,,,,,
1,0.0006881949957460165,1023065600.0,959,,,,0.012724458239972591,,,,,,,,,,
1,0.000697202340234071,1023065600.0,969,,,,0.006601015105843544,,,,,,,,,,
1,0.000706138031091541,1023065600.0,979,,,,0.005456480663269758,,,,,,,,,,
1,0.0007149984012357891,1023065600.0,989,,,,0.014365588314831257,,,,,,,,,,
1,0.0007237798999994993,1023065600.0,999,,,,0.0031197434291243553,,,,,,,,,,
1,0.0007324789185076952,1023065600.0,1009,,,,0.027386078611016273,,,,,,,,,,
1,0.0007410920807160437,1023065600.0,1019,,,,0.00964899081736803,,,,,,,,,,
1,0.0007496157195419073,1023065600.0,1029,,,,0.016479872167110443,,,,,,,,,,
1,0.0007580465171486139,1023065600.0,1039,,,,0.010369259864091873,,,,,,,,,,
1,,,1040,,,,,,,,0.9896836876869202,0.9996646642684937,0.9896363615989685,0.03031962178647518,0.994178295135498,0.9851357340812683,0.8933202624320984
1,,,1041,0.9943603873252869,0.9988549947738647,0.9943738579750061,,0.9919751286506653,0.9967842698097229,0.6746637225151062,,,,,,,
2,0.0007663810392841697,1023065600.0,1049,,,,0.011539975181221962,,,,,,,,,,
2,0.0007746159099042416,1023065600.0,1059,,,,0.003860452678054571,,,,,,,,,,
2,0.0007827477529644966,1023065600.0,1069,,,,0.03799743950366974,,,,,,,,,,
2,0.0007907733670435846,1023065600.0,1079,,,,0.00284708384424448,,,,,,,,,,
2,0.0007986893760971725,1023065600.0,1089,,,,0.007196684367954731,,,,,,,,,,
2,0.0008064926951192319,1023065600.0,1099,,,,0.003036893205717206,,,,,,,,,,
2,0.0008141801226884127,1023065600.0,1109,,,,0.004767758771777153,,,,,,,,,,
2,0.0008217485737986863,1023065600.0,1119,,,,0.002036030637100339,,,,,,,,,,
2,0.0008291949052363634,1023065600.0,1129,,,,0.006294167600572109,,,,,,,,,,
2,0.0008365162066183984,1023065600.0,1139,,,,0.014785697683691978,,,,,,,,,,
2,0.0008437095093540847,1023065600.0,1149,,,,0.015111752785742283,,,,,,,,,,
2,0.0008507718448527157,1023065600.0,1159,,,,0.004885362461209297,,,,,,,,,,
2,0.0008577003609389067,1023065600.0,1169,,,,0.00395992724224925,,,,,,,,,,
2,0.0008644922636449337,1023065600.0,1179,,,,0.0163381639868021,,,,,,,,,,
2,0.0008711448754183948,1023065600.0,1189,,,,0.004732342902570963,,,,,,,,,,
2,0.0008776554022915661,1023065600.0,1199,,,,0.013348186388611794,,,,,,,,,,
2,0.0008840212831273675,1023065600.0,1209,,,,0.004047686234116554,,,,,,,,,,
2,0.0008902398985810578,1023065600.0,1219,,,,0.002824923489242792,,,,,,,,,,
2,0.0008963087457232177,1023065600.0,1229,,,,0.012834396213293076,,,,,,,,,,
2,0.000902225379832089,1023065600.0,1239,,,,0.001260734279640019,,,,,,,,,,
2,0.000907987414393574,1023065600.0,1249,,,,0.018761606886982918,,,,,,,,,,
2,0.0009135924628935754,1023065600.0,1259,,,,0.0053640506230294704,,,,,,,,,,
2,0.0009190383716486394,1023065600.0,1269,,,,0.0043907202780246735,,,,,,,,,,
2,0.0009243228123523295,1023065600.0,1279,,,,0.003011056687682867,,,,,,,,,,
2,0.0009294437477365136,1023065600.0,1289,,,,0.022060876712203026,,,,,,,,,,
2,0.000934399024117738,1023065600.0,1299,,,,0.006648273207247257,,,,,,,,,,
2,,,1301,,,,,,,,0.9977836012840271,0.9998417496681213,0.9977875351905823,0.016298774629831314,0.995989978313446,0.999591588973999,0.9022992849349976
2,0.0009391866624355316,1023065600.0,1309,,,,0.0016791649395599961,,,,,,,,,,
2,0.0009438048000447452,1023065600.0,1319,,,,0.005087311379611492,,,,,,,,,,
2,0.0009482514578849077,1023065600.0,1329,,,,0.0018973915139213204,,,,,,,,,,
2,0.0009525248897261918,1023065600.0,1339,,,,0.00800668727606535,,,,,,,,,,
2,0.0009566233493387699,1023065600.0,1349,,,,0.0028166614938527346,,,,,,,,,,
2,0.0009605452069081366,1023065600.0,1359,,,,0.0031885779462754726,,,,,,,,,,
2,0.0009642888908274472,1023065600.0,1369,,,,0.01646183803677559,,,,,,,,,,
2,0.000967852829489857,1023065600.0,1379,,,,0.009758852422237396,,,,,,,,,,
2,0.000971235625911504,1023065600.0,1389,,,,0.0022054121363908052,,,,,,,,,,
2,0.0009744358831085265,1023065600.0,1399,,,,0.002493684645742178,,,,,,,,,,
2,0.0009774522623047233,1023065600.0,1409,,,,0.0019585771951824427,,,,,,,,,,
2,0.000980283715762198,1023065600.0,1419,,,,0.0081090796738863,,,,,,,,,,
2,0.0009829289047047496,1023065600.0,1429,,,,0.01172217633575201,,,,,,,,,,
2,0.0009853868978098035,1023065600.0,1439,,,,0.003798264544457197,,,,,,,,,,
2,0.0009876565309241414,1023065600.0,1449,,,,0.0026653329841792583,,,,,,,,,,
2,0.0009897371055558324,1023065600.0,1459,,,,0.005603064317256212,,,,,,,,,,
2,0.0009916276903823018,1023065600.0,1469,,,,0.0016584905097261071,,,,,,,,,,
2,0.000993327354080975,1023065600.0,1479,,,,0.000613195588812232,,,,,,,,,,
2,0.0009948356309905648,1023065600.0,1489,,,,0.0005165005568414927,,,,,,,,,,
2,0.0009961518226191401,1023065600.0,1499,,,,0.005368831101804972,,,,,,,,,,
2,0.0009972754633054137,1023065600.0,1509,,,,0.0020318611059337854,,,,,,,,,,
2,0.0009982060873880982,1023065600.0,1519,,,,0.0007320096483454108,,,,,,,,,,
2,0.0009989431127905846,1023065600.0,1529,,,,0.0005071392515674233,,,,,,,,,,
2,0.0009994865395128727,1023065600.0,1539,,,,0.009776918217539787,,,,,,,,,,
2,0.0009998359018936753,1023065600.0,1549,,,,0.0025415471754968166,,,,,,,,,,
2,0.0009999913163483143,1023065600.0,1559,,,,0.015450568869709969,,,,,,,,,,
2,,,1561,,,,,,,,0.9984132051467896,0.999852180480957,0.9984155297279358,0.01234730426222086,0.9969459772109985,0.9998893737792969,0.8764246702194214
2,,,1562,0.998682975769043,0.9998885989189148,0.9986834526062012,,0.9982790946960449,0.9990881681442261,0.9490112662315369,,,,,,,
3,0.0009999909671023488,1023065600.0,1569,,,,0.014758610166609287,,,,,,,,,,
3,0.000999946380034089,1023065600.0,1579,,,,0.005412437953054905,,,,,,,,,,
3,0.0009998647728934884,1023065600.0,1589,,,,0.0005853049224242568,,,,,,,,,,
3,0.000999746029265225,1023065600.0,1599,,,,0.0030707181431353092,,,,,,,,,,
3,0.0009995902655646205,1023065600.0,1609,,,,0.0007937407935969532,,,,,,,,,,
3,0.0009993973653763533,1023065600.0,1619,,,,0.0017113229259848595,,,,,,,,,,
3,0.000999167445115745,1023065600.0,1629,,,,0.0028616120107471943,,,,,,,,,,
3,0.000998900504782796,1023065600.0,1639,,,,0.010214054957032204,,,,,,,,,,
3,0.0009985965443775058,1023065600.0,1649,,,,0.0009303370025008917,,,,,,,,,,
3,0.0009982555638998747,1023065600.0,1659,,,,0.000633510178886354,,,,,,,,,,
3,0.0009978775633499026,1023065600.0,1669,,,,0.013527670875191689,,,,,,,,,,
3,0.0009974626591429114,1023065600.0,1679,,,,0.002086075721308589,,,,,,,,,,
3,0.000997010851278901,1023065600.0,1689,,,,0.0013226100709289312,,,,,,,,,,
3,0.0009965222561731935,1023065600.0,1699,,,,0.012230063788592815,,,,,,,,,,
3,0.0009959966409951448,1023065600.0,1709,,,,0.002291638869792223,,,,,,,,,,
3,0.0009954343549907207,1023065600.0,1719,,,,0.0018083660397678614,,,,,,,,,,
3,0.0009948352817445993,1023065600.0,1729,,,,0.018351225182414055,,,,,,,,,,
3,0.0009941994212567806,1023065600.0,1739,,,,0.0009986537043005228,,,,,,,,,,
3,0.0009935268899425864,1023065600.0,1749,,,,0.0007579900557175279,,,,,,,,,,
3,0.0009928178042173386,1023065600.0,1759,,,,0.001476578414440155,,,,,,,,,,
3,0.000992072164081037,1023065600.0,1769,,,,0.005138281732797623,,,,,,,,,,
3,0.0009912899695336819,1023065600.0,1779,,,,0.004773932043462992,,,,,,,,,,
3,0.0009904713369905949,1023065600.0,1789,,,,0.004297803621739149,,,,,,,,,,
3,0.000989616266451776,1023065600.0,1799,,,,0.0006531510734930634,,,,,,,,,,
3,0.0009887248743325472,1023065600.0,1809,,,,0.0009219833300448954,,,,,,,,,,
3,0.0009877972770482302,1023065600.0,1819,,,,0.0007544434047304094,,,,,,,,,,
3,,,1822,,,,,,,,0.9973709583282471,0.99973464012146,0.9973773956298828,0.015385789796710014,0.9949242472648621,0.9998425841331482,0.7694721221923828
3,0.0009868333581835032,1023065600.0,1829,,,,0.0011656151618808508,,,,,,,,,,
3,0.0009858334669843316,1023065600.0,1839,,,,0.0013395051937550306,,,,,,,,,,
3,0.0009847973706200719,1023065600.0,1849,,,,0.0026333469431847334,,,,,,,,,,
3,0.0009837254183366895,1023065600.0,1859,,,,0.011462301947176456,,,,,,,,,,
3,0.0009826176101341844,1023065600.0,1869,,,,0.0002120552962878719,,,,,,,,,,
3,0.0009814738295972347,1023065600.0,1879,,,,0.0012356324587017298,,,,,,,,,,
3,0.000980294425971806,1023065600.0,1889,,,,0.0010791860986500978,,,,,,,,,,
3,0.0009790793992578983,1023065600.0,1899,,,,0.00046845164615660906,,,,,,,,,,
3,0.0009778287494555116,1023065600.0,1909,,,,0.0008798327762633562,,,,,,,,,,
3,0.0009765427093952894,1023065600.0,1919,,,,0.005329781677573919,,,,,,,,,,
3,0.0009752212790772319,1023065600.0,1929,,,,0.0015462080482393503,,,,,,,,,,
3,0.0009738646331243217,1023065600.0,1939,,,,0.0020478127989917994,,,,,,,,,,
3,0.0009724727715365589,1023065600.0,1949,,,,0.0010721771977841854,,,,,,,,,,
3,0.0009710458689369261,1023065600.0,1959,,,,0.0007559123914688826,,,,,,,,,,
3,0.0009695839835330844,1023065600.0,1969,,,,0.00048666351358406246,,,,,,,,,,
3,0.0009680872899480164,1023065600.0,1979,,,,0.004757346585392952,,,,,,,,,,
3,0.0009665558463893831,1023065600.0,1989,,,,0.0010514090536162257,,,,,,,,,,
3,0.0009649897692725062,1023065600.0,1999,,,,0.0009563605417497456,,,,,,,,,,
3,0.0009633892332203686,1023065600.0,2009,,,,0.0003288206353317946,,,,,,,,,,
3,0.0009617542964406312,1023065600.0,2019,,,,0.00045970530482009053,,,,,,,,,,
3,0.0009600850753486156,1023065600.0,2029,,,,0.0007187066948972642,,,,,,,,,,
3,0.0009583816863596439,1023065600.0,2039,,,,0.00018457684200257063,,,,,,,,,,
3,0.0009566443623043597,1023065600.0,2049,,,,0.0008769459673203528,,,,,,,,,,
3,0.0009548731031827629,1023065600.0,2059,,,,0.0022159195505082607,,,,,,,,,,
3,0.0009530680836178362,1023065600.0,2069,,,,0.002443077275529504,,,,,,,,,,
3,0.0009512294782325625,1023065600.0,2079,,,,0.0008229498052969575,,,,,,,,,,
3,,,2082,,,,,,,,0.9987195134162903,0.9998207688331604,0.9987211227416992,0.012021039612591267,0.9974539279937744,0.9999914765357971,0.8346863389015198
3,,,2083,0.999435305595398,0.9999618530273438,0.9994353652000427,,0.9992947578430176,0.9995759725570679,0.9779104590415955,,,,,,,
4,0.0009493573452346027,1023065600.0,2089,,,,0.0018859071424230933,,,,,,,,,,
4,0.0009474519174546003,1023065600.0,2099,,,,0.0006288413424044847,,,,,,,,,,
4,0.0009455132531002164,1023065600.0,2109,,,,0.0029447698034346104,,,,,,,,,,
4,0.0009435415267944336,1023065600.0,2119,,,,0.0005597551935352385,,,,,,,,,,
4,0.0009415369131602347,1023065600.0,2129,,,,0.003818616271018982,,,,,,,,,,
4,0.0009394995286129415,1023065600.0,2139,,,,0.016600798815488815,,,,,,,,,,
4,0.0009374295477755368,1023065600.0,2149,,,,0.0020147510804235935,,,,,,,,,,
4,0.0009353270870633423,1023065600.0,2159,,,,0.0003168702533002943,,,,,,,,,,
4,0.0009331923210993409,1023065600.0,2169,,,,0.002258141990751028,,,,,,,,,,
4,0.0009310254245065153,1023065600.0,2179,,,,0.0007816072320565581,,,,,,,,,,
4,0.0009288265137001872,1023065600.0,2189,,,,0.0033616567961871624,,,,,,,,,,
4,0.0009265958215110004,1023065600.0,2199,,,,0.00563017325475812,,,,,,,,,,
4,0.0009243334643542767,1023065600.0,2209,,,,0.000613490235991776,,,,,,,,,,
4,0.0009220396168529987,1023065600.0,2219,,,,0.0003385354648344219,,,,,,,,,,
4,0.0009197144536301494,1023065600.0,2229,,,,0.0002866389404516667,,,,,,,,,,
4,0.0009173581493087113,1023065600.0,2239,,,,0.002853691577911377,,,,,,,,,,
4,0.0009149708203040063,1023065600.0,2249,,,,0.0002780965296551585,,,,,,,,,,
4,0.0009125527576543391,1023065600.0,2259,,,,0.00047127186553552747,,,,,,,,,,
4,0.0009101040777750313,1023065600.0,2269,,,,0.000673906528390944,,,,,,,,,,
4,0.0009076249552890658,1023065600.0,2279,,,,0.00011977831309195608,,,,,,,,,,
4,0.0009051156230270863,1023065600.0,2289,,,,0.0009380287956446409,,,,,,,,,,
4,0.0009025761974044144,1023065600.0,2299,,,,0.00048745638923719525,,,,,,,,,,
4,0.000900006911251694,1023065600.0,2309,,,,0.0012864847667515278,,,,,,,,,,
4,0.0008974078809842467,1023065600.0,2319,,,,0.0001310855441261083,,,,,,,,,,
4,0.0008947794558480382,1023065600.0,2329,,,,0.0010383581975474954,,,,,,,,,,
4,0.0008921216940507293,1023065600.0,2339,,,,0.0002481327101122588,,,,,,,,,,
4,,,2343,,,,,,,,0.9992768168449402,0.9999452233314514,0.9992771744728088,0.004661621991544962,0.9987632632255554,0.9997915625572205,0.9501780271530151
4,0.0008894348284229636,1023065600.0,2349,,,,0.0003223093517590314,,,,,,,,,,
4,0.000886719033587724,1023065600.0,2359,,,,0.0004050234565511346,,,,,,,,,,
4,0.0008839746005833149,1023065600.0,2369,,,,7.826992805348709e-05,,,,,,,,,,
4,0.0008812016458250582,1023065600.0,2379,,,,0.0001883342192741111,,,,,,,,,,
4,0.0008784004603512585,1023065600.0,2389,,,,0.00022405546042136848,,,,,,,,,,
4,0.0008755711023695767,1023065600.0,2399,,,,0.0007258085533976555,,,,,,,,,,
4,0.0008727139211259782,1023065600.0,2409,,,,0.0004313972021918744,,,,,,,,,,
4,0.0008698290912434459,1023065600.0,2419,,,,0.0002462079282850027,,,,,,,,,,
4,0.0008669168455526233,1023065600.0,2429,,,,0.00020708430383820087,,,,,,,,,,
4,0.0008639773586764932,1023065600.0,2439,,,,0.0010374352568760514,,,,,,,,,,
4,0.0008610108052380383,1023065600.0,2449,,,,0.0006170051055960357,,,,,,,,,,
4,0.0008580175344832242,1023065600.0,2459,,,,0.0010317100677639246,,,,,,,,,,
4,0.0008549976628273726,1023065600.0,2469,,,,0.001191005459986627,,,,,,,,,,
4,0.0008519514231011271,1023065600.0,2479,,,,0.0002530742494855076,,,,,,,,,,
4,0.0008488791063427925,1023065600.0,2489,,,,0.00013730829232372344,,,,,,,,,,
4,0.0008457808871753514,1023065600.0,2499,,,,0.00028045932413078845,,,,,,,,,,
4,0.0008426570566371083,1023065600.0,2509,,,,4.2267158278264105e-05,,,,,,,,,,
4,0.0008395077311433852,1023065600.0,2519,,,,0.00035617873072624207,,,,,,,,,,
4,0.0008363332599401474,1023065600.0,2529,,,,0.0006851797224953771,,,,,,,,,,
4,0.0008331338176503778,1023065600.0,2539,,,,0.0009925838094204664,,,,,,,,,,
4,0.0008299096371047199,1023065600.0,2549,,,,0.0002989819913636893,,,,,,,,,,
4,0.0008266610093414783,1023065600.0,2559,,,,0.00023501162650063634,,,,,,,,,,
4,0.0008233881089836359,1023065600.0,2569,,,,0.0007859470206312835,,,,,,,,,,
4,0.0008200912270694971,1023065600.0,2579,,,,0.0005458086961880326,,,,,,,,,,
4,0.0008167705964297056,1023065600.0,2589,,,,0.002548219170421362,,,,,,,,,,
4,0.0008134264498949051,1023065600.0,2599,,,,0.0002676663571037352,,,,,,,,,,
4,,,2603,,,,,,,,0.9989619851112366,0.9998846054077148,0.99896240234375,0.008380412124097347,0.9985589981079102,0.9993661046028137,0.8986318111419678
4,,,2604,0.999677300453186,0.9999825954437256,0.999677300453186,,0.9995872974395752,0.9997673630714417,0.9907060265541077,,,,,,,
5,0.0008100590785034001,1023065600.0,2609,,,,0.0002552201913204044,,,,,,,,,,
5,0.0008066686568781734,1023065600.0,2619,,,,4.343256296124309e-05,,,,,,,,,,
5,0.0008032554760575294,1023065600.0,2629,,,,0.00011002100654877722,,,,,,,,,,
5,0.000799819827079773,1023065600.0,2639,,,,0.00042059345287270844,,,,,,,,,,
5,0.0007963619427755475,1023065600.0,2649,,,,0.001527543063275516,,,,,,,,,,
5,0.0007928820559754968,1023065600.0,2659,,,,0.00015914055984467268,,,,,,,,,,
5,0.0007893803995102644,1023065600.0,2669,,,,0.0001288701023440808,,,,,,,,,,
5,0.000785857264418155,1023065600.0,2679,,,,0.0007450261618942022,,,,,,,,,,
5,0.0007823129999451339,1023065600.0,2689,,,,0.0005017299554310739,,,,,,,,,,
5,0.0007787477225065231,1023065600.0,2699,,,,0.0004831212863791734,,,,,,,,,,
5,0.0007751617813482881,1023065600.0,2709,,,,0.00030760158551856875,,,,,,,,,,
5,0.0007715554093010724,1023065600.0,2719,,,,0.00021378748351708055,,,,,,,,,,
5,0.0007679288974031806,1023065600.0,2729,,,,7.602758705615997e-05,,,,,,,,,,
5,0.0007642824784852564,1023065600.0,2739,,,,0.0005763022927567363,,,,,,,,,,
5,0.0007606164435856044,1023065600.0,2749,,,,0.0014017506036907434,,,,,,,,,,
5,0.0007569311419501901,1023065600.0,2759,,,,0.00016566464910283685,,,,,,,,,,
5,0.0007532266899943352,1023065600.0,2769,,,,0.0004889003466814756,,,,,,,,,,
5,0.0007495034951716661,1023065600.0,2779,,,,2.5417808501515538e-05,,,,,,,,,,
5,0.0007457617903128266,1023065600.0,2789,,,,0.0022533738519996405,,,,,,,,,,
5,0.0007420018082484603,1023065600.0,2799,,,,6.0546321037691087e-05,,,,,,,,,,
5,0.0007382238982245326,1023065600.0,2809,,,,0.00028739485424011946,,,,,,,,,,
5,0.0007344283512793481,1023065600.0,2819,,,,0.0008299556793645024,,,,,,,,,,
5,0.0007306153420358896,1023065600.0,2829,,,,0.00022007510415278375,,,,,,,,,,
5,0.0007267852197401226,1023065600.0,2839,,,,0.010815102607011795,,,,,,,,,,
5,0.0007229383336380124,1023065600.0,2849,,,,0.0002116349060088396,,,,,,,,,,
5,0.0007190748583525419,1023065600.0,2859,,,,0.0007097037741914392,,,,,,,,,,
5,,,2864,,,,,,,,0.9967902302742004,0.9999653697013855,0.9967811107635498,0.00959262065589428,0.999614953994751,0.9939632415771484,0.9720059633255005
5,0.0007151951431296766,1023065600.0,2869,,,,0.0012469530338421464,,,,,,,,,,
