train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr
0.0011362883960828185,2,1549,,,,,,,,,
0.00097821862436831,2,1559,,,,,,,,,
,2,1561,0.05630772188305855,0.9803606867790222,0.9800156354904175,0.9995714426040649,0.8616387352392565,,,,
,2,1562,,,,,,0.9986923336982727,0.9986935257911682,0.9998208284378052,0.9180400593217306
0.0008817368652671576,3,1569,,,,,,,,,
0.008444854989647865,3,1579,,,,,,,,,
0.0011868535075336695,3,1589,,,,,,,,,
0.0016118903877213597,3,1599,,,,,,,,,
0.0011255645658820868,3,1609,,,,,,,,,
0.0009984378702938557,3,1619,,,,,,,,,
0.0017999343108385801,3,1629,,,,,,,,,
0.0006736317300237715,3,1639,,,,,,,,,
0.0009402043651789427,3,1649,,,,,,,,,
0.0018149830866605043,3,1659,,,,,,,,,
,3,1666,0.058313604444265366,0.979414165019989,0.9790167808532715,0.9996588230133057,0.8759795288487087,,,,
0.00640044454485178,3,1669,,,,,,,,,
0.0028372183442115784,3,1679,,,,,,,,,
0.004074284341186285,3,1689,,,,,,,,,
0.004450215492397547,3,1699,,,,,,,,,
0.0009318975498899817,3,1709,,,,,,,,,
0.0007270349888131022,3,1719,,,,,,,,,
0.008768404833972454,3,1729,,,,,,,,,
0.0005085540469735861,3,1739,,,,,,,,,
0.003527080873027444,3,1749,,,,,,,,,
0.0009066860657185316,3,1759,,,,,,,,,
0.010920479893684387,3,1769,,,,,,,,,
,3,1770,0.09073550999164581,0.9705336093902588,0.9696651101112366,0.999690055847168,0.8832448451149683,,,,
0.004370523616671562,3,1779,,,,,,,,,
0.01978902705013752,3,1789,,,,,,,,,
0.003901718184351921,3,1799,,,,,,,,,
0.0030953409150242805,3,1809,,,,,,,,,
0.002923433668911457,3,1819,,,,,,,,,
0.0023776479065418243,3,1829,,,,,,,,,
0.001115085557103157,3,1839,,,,,,,,,
0.0010351503733545542,3,1849,,,,,,,,,
0.001386802177876234,3,1859,,,,,,,,,
0.0005155217368155718,3,1869,,,,,,,,,
,3,1874,0.03857599198818207,0.9865717887878418,0.9864169955253601,0.9996798038482666,0.88282377646539,,,,
0.0008394463220611215,3,1879,,,,,,,,,
0.006086674053221941,3,1889,,,,,,,,,
0.0004630389157682657,3,1899,,,,,,,,,
0.001075652427971363,3,1909,,,,,,,,,
0.0017385780811309814,3,1919,,,,,,,,,
0.0004520316142588854,3,1929,,,,,,,,,
0.0007805778877809644,3,1939,,,,,,,,,
0.0033459363039582968,3,1949,,,,,,,,,
0.00494434405118227,3,1959,,,,,,,,,
0.005837504751980305,3,1969,,,,,,,,,
,3,1978,0.06875017285346985,0.9771403074264526,0.9766276478767395,0.9997119903564453,0.8910240409554884,,,,
0.0008367807022295892,3,1979,,,,,,,,,
0.0030341509263962507,3,1989,,,,,,,,,
0.002480863593518734,3,1999,,,,,,,,,
0.002110476605594158,3,2009,,,,,,,,,
0.006241250783205032,3,2019,,,,,,,,,
0.0031611027661710978,3,2029,,,,,,,,,
0.00069567677564919,3,2039,,,,,,,,,
0.013388958759605885,3,2049,,,,,,,,,
0.0008751451969146729,3,2059,,,,,,,,,
0.00783619936555624,3,2069,,,,,,,,,
0.0006929568480700254,3,2079,,,,,,,,,
,3,2082,0.10426613688468933,0.968710720539093,0.9677231311798096,0.999737560749054,0.8960045529910636,,,,
,3,2083,,,,,,0.999485969543457,0.9994860887527466,0.9999176263809204,0.9605102372385045
0.0004271124489605427,4,2089,,,,,,,,,
0.0008101350395008922,4,2099,,,,,,,,,
0.0005568598862737417,4,2109,,,,,,,,,
0.0005058494280092418,4,2119,,,,,,,,,
0.0006866224575787783,4,2129,,,,,,,,,
0.0004853895225096494,4,2139,,,,,,,,,
0.00037240455276332796,4,2149,,,,,,,,,
0.0006052268436178565,4,2159,,,,,,,,,
0.0005286155501380563,4,2169,,,,,,,,,
0.0070450520142912865,4,2179,,,,,,,,,
,4,2187,0.19010469317436218,0.9513623118400574,0.9489103555679321,0.9996720552444458,0.8883665572686421,,,,
0.0010380748426541686,4,2189,,,,,,,,,
0.0007452003192156553,4,2199,,,,,,,,,
0.0005821788217872381,4,2209,,,,,,,,,
0.0006185026140883565,4,2219,,,,,,,,,
0.0010943133383989334,4,2229,,,,,,,,,
0.0004524303658399731,4,2239,,,,,,,,,
0.0005245120264589787,4,2249,,,,,,,,,
0.0004007334355264902,4,2259,,,,,,,,,
0.002626438159495592,4,2269,,,,,,,,,
0.0008715515723451972,4,2279,,,,,,,,,
0.0009229818824678659,4,2289,,,,,,,,,
,4,2291,0.12737694382667542,0.9628633856773376,0.9614580273628235,0.9997254014015198,0.8956199295485572,,,,
0.00044426144449971616,4,2299,,,,,,,,,
0.0035458242055028677,4,2309,,,,,,,,,
0.0005543258739635348,4,2319,,,,,,,,,
0.00025936163729056716,4,2329,,,,,,,,,
0.0005960179842077196,4,2339,,,,,,,,,
0.0004626346635632217,4,2349,,,,,,,,,
0.0004786061472259462,4,2359,,,,,,,,,
0.001421712338924408,4,2369,,,,,,,,,
0.0014804871752858162,4,2379,,,,,,,,,
0.0007656157249584794,4,2389,,,,,,,,,
,4,2395,0.04213614761829376,0.9859251379966736,0.9857510328292847,0.9997105002403259,0.8939107712142623,,,,
0.000479670095955953,4,2399,,,,,,,,,
0.0009429251658730209,4,2409,,,,,,,,,
0.008100971579551697,4,2419,,,,,,,,,
0.0005509495967999101,4,2429,,,,,,,,,
0.0009998953901231289,4,2439,,,,,,,,,
0.0002661231847014278,4,2449,,,,,,,,,
0.011545106768608093,4,2459,,,,,,,,,
0.0003401320136617869,4,2469,,,,,,,,,
0.000997024355456233,4,2479,,,,,,,,,
0.00043444137554615736,4,2489,,,,,,,,,
0.006280425004661083,4,2499,,,,,,,,,
,4,2499,0.13754622638225555,0.961178719997406,0.9596376419067383,0.999736487865448,0.9038800924383682,,,,
0.0003838195698335767,4,2509,,,,,,,,,
0.000333895644871518,4,2519,,,,,,,,,
0.00044929818250238895,4,2529,,,,,,,,,
0.0006601751665584743,4,2539,,,,,,,,,
0.0003463710309006274,4,2549,,,,,,,,,
0.0005465191788971424,4,2559,,,,,,,,,
0.004911256954073906,4,2569,,,,,,,,,
0.00037740051629953086,4,2579,,,,,,,,,
0.0005805616383440793,4,2589,,,,,,,,,
0.005583405029028654,4,2599,,,,,,,,,
,4,2603,0.0837368443608284,0.9750068783760071,0.9743884801864624,0.9997381567955017,0.9040530764785235,,,,
,4,2604,,,,,,0.9996923208236694,0.9996923804283142,0.9999352693557739,0.9678842267415215
0.0004169788444414735,5,2609,,,,,,,,,
0.0005149801727384329,5,2619,,,,,,,,,
0.011113402433693409,5,2629,,,,,,,,,
0.00038275454426184297,5,2639,,,,,,,,,
0.00041449672426097095,5,2649,,,,,,,,,
0.0011554611846804619,5,2659,,,,,,,,,
0.0004921851796098053,5,2669,,,,,,,,,
0.000392087094951421,5,2679,,,,,,,,,
0.004197384230792522,5,2689,,,,,,,,,
0.00035609130281955004,5,2699,,,,,,,,,
,5,2708,0.216313898563385,0.9470166563987732,0.9440871477127075,0.999711275100708,0.9045210280861793,,,,
0.0004971027956344187,5,2709,,,,,,,,,
0.0004862372006755322,5,2719,,,,,,,,,
0.0005021694814786315,5,2729,,,,,,,,,
0.0005042158300057054,5,2739,,,,,,,,,
0.0010096433106809855,5,2749,,,,,,,,,
0.002359002362936735,5,2759,,,,,,,,,
0.0013320569414645433,5,2769,,,,,,,,,
0.00024197762832045555,5,2779,,,,,,,,,
0.00029209820786491036,5,2789,,,,,,,,,
0.0005549942143261433,5,2799,,,,,,,,,
0.0002533842343837023,5,2809,,,,,,,,,
,5,2812,0.14969444274902344,0.9579392075538635,0.9561209678649902,0.9997668266296387,0.9112556328186762,,,,
0.000511349062435329,5,2819,,,,,,,,,
0.00027333752950653434,5,2829,,,,,,,,,
0.00043534429278224707,5,2839,,,,,,,,,
0.0004907212569378316,5,2849,,,,,,,,,
0.00028318859403952956,5,2859,,,,,,,,,
0.00047454325249418616,5,2869,,,,,,,,,
0.0004222554562147707,5,2879,,,,,,,,,
0.00027712498558685184,5,2889,,,,,,,,,
0.00028592190938070416,5,2899,,,,,,,,,
0.00019945905660279095,5,2909,,,,,,,,,
,5,2916,0.06961631774902344,0.9789164066314697,0.9784963726997375,0.9997163414955139,0.9059574012352084,,,,
0.000667975633405149,5,2919,,,,,,,,,
0.016325490549206734,5,2929,,,,,,,,,
0.008882314898073673,5,2939,,,,,,,,,
0.0004689774941653013,5,2949,,,,,,,,,
0.007869843393564224,5,2959,,,,,,,,,
0.0006152561400085688,5,2969,,,,,,,,,
0.0003773969365283847,5,2979,,,,,,,,,
0.0007090538856573403,5,2989,,,,,,,,,
0.00043493008706718683,5,2999,,,,,,,,,
0.015814974904060364,5,3009,,,,,,,,,
0.0008551531936973333,5,3019,,,,,,,,,
,5,3020,0.3556778132915497,0.9236337542533875,0.91736900806427,0.9996251463890076,0.8994998352071807,,,,
0.0009086153004318476,5,3029,,,,,,,,,
0.00041018304182216525,5,3039,,,,,,,,,
0.002294805133715272,5,3049,,,,,,,,,
0.00029526668367907405,5,3059,,,,,,,,,
0.0002951964852400124,5,3069,,,,,,,,,
0.004463173449039459,5,3079,,,,,,,,,
0.00032752385595813394,5,3089,,,,,,,,,
0.0004632833879441023,5,3099,,,,,,,,,
0.00024746061535552144,5,3109,,,,,,,,,
0.0004690730420406908,5,3119,,,,,,,,,
,5,3124,0.0950656607747078,0.9724905490875244,0.9717349410057068,0.9997605085372925,0.916353177789359,,,,
,5,3125,,,,,,0.9997242093086243,0.999724268913269,0.9999547004699707,0.9780198449833175
0.0003177981125190854,6,3129,,,,,,,,,
0.00028026968357153237,6,3139,,,,,,,,,
0.00030536885606124997,6,3149,,,,,,,,,
0.0006133847637102008,6,3159,,,,,,,,,
0.0005988150369375944,6,3169,,,,,,,,,
0.00026065282872878015,6,3179,,,,,,,,,
0.0003407043404877186,6,3189,,,,,,,,,
0.00024512241361662745,6,3199,,,,,,,,,
0.0008970961207523942,6,3209,,,,,,,,,
0.0013490368146449327,6,3219,,,,,,,,,
0.0010068052215501666,6,3229,,,,,,,,,
,6,3229,0.25513845682144165,0.937989354133606,0.9339286088943481,0.999774694442749,0.9194217024377541,,,,
0.000390870263800025,6,3239,,,,,,,,,
0.009411027655005455,6,3249,,,,,,,,,
0.00384578132070601,6,3259,,,,,,,,,
0.0009572092676535249,6,3269,,,,,,,,,
0.0003077037981711328,6,3279,,,,,,,,,
0.0004893233999609947,6,3289,,,,,,,,,
0.0002714689471758902,6,3299,,,,,,,,,
0.008309813216328621,6,3309,,,,,,,,,
0.00042970036156475544,6,3319,,,,,,,,,
0.0002549589262343943,6,3329,,,,,,,,,
,6,3333,0.3297426700592041,0.9288684725761414,0.9234670400619507,0.9997578859329224,0.9181496532978439,,,,
0.00023340043844655156,6,3339,,,,,,,,,
0.008467297069728374,6,3349,,,,,,,,,
0.0001867099927039817,6,3359,,,,,,,,,
0.00043142098002135754,6,3369,,,,,,,,,
0.00021723553072661161,6,3379,,,,,,,,,
0.00025938713224604726,6,3389,,,,,,,,,
0.003949535544961691,6,3399,,,,,,,,,
0.0008215252310037613,6,3409,,,,,,,,,
0.0008198540308512747,6,3419,,,,,,,,,
0.0009409317281097174,6,3429,,,,,,,,,
,6,3437,0.12461936473846436,0.9630569219589233,0.9616639614105225,0.9998215436935425,0.9312481004474746,,,,
0.0005854793125763535,6,3439,,,,,,,,,
0.0003367353929206729,6,3449,,,,,,,,,
0.0002677388256415725,6,3459,,,,,,,,,
0.00020470566232688725,6,3469,,,,,,,,,
0.00014816643670201302,6,3479,,,,,,,,,
0.0005557307740673423,6,3489,,,,,,,,,
0.0002672064583748579,6,3499,,,,,,,,,
0.00022397343127522618,6,3509,,,,,,,,,
0.0006574256112799048,6,3519,,,,,,,,,
0.0065849521197378635,6,3529,,,,,,,,,
0.005402070004492998,6,3539,,,,,,,,,
,6,3541,0.027388663962483406,0.9915810227394104,0.9915431141853333,0.9997164011001587,0.916553333773432,,,,
0.0008484554709866643,6,3549,,,,,,,,,
0.00040512820123694837,6,3559,,,,,,,,,
0.00041797870653681457,6,3569,,,,,,,,,
0.00027181708719581366,6,3579,,,,,,,,,
0.0007370527018792927,6,3589,,,,,,,,,
0.0006907939678058028,6,3599,,,,,,,,,
0.0012871213257312775,6,3609,,,,,,,,,
0.00028893546550534666,6,3619,,,,,,,,,
0.00033783126855269074,6,3629,,,,,,,,,
0.00044054799946025014,6,3639,,,,,,,,,
,6,3645,0.19594629108905792,0.9502710700035095,0.9476999640464783,0.9997891187667847,0.9306940498786763,,,,
,6,3646,,,,,,0.9997617602348328,0.9997617602348328,0.9999744892120361,0.9877169877243458
0.00028429063968360424,7,3649,,,,,,,,,
0.00024273093731608242,7,3659,,,,,,,,,
0.0018266382394358516,7,3669,,,,,,,,,
0.0002563508751336485,7,3679,,,,,,,,,
0.00020515694632194936,7,3689,,,,,,,,,
0.0001977889914996922,7,3699,,,,,,,,,
0.00013653871428687125,7,3709,,,,,,,,,
0.0005228555528447032,7,3719,,,,,,,,,
0.005679112859070301,7,3729,,,,,,,,,
0.0027913684025406837,7,3739,,,,,,,,,
0.00017447987920604646,7,3749,,,,,,,,,
,7,3750,0.34241077303886414,0.929057776927948,0.9236859083175659,0.9996476173400879,0.9087802309736704,,,,
0.0005204561748541892,7,3759,,,,,,,,,
0.0005912156775593758,7,3769,,,,,,,,,
0.00015604228246957064,7,3779,,,,,,,,,
0.005550992675125599,7,3789,,,,,,,,,
0.00016722630243748426,7,3799,,,,,,,,,
0.00033991585951298475,7,3809,,,,,,,,,
0.0053546675480902195,7,3819,,,,,,,,,
0.004381533712148666,7,3829,,,,,,,,,
0.00019044862710870802,7,3839,,,,,,,,,
0.00016843245248310268,7,3849,,,,,,,,,
,7,3854,0.15334756672382355,0.9570479393005371,0.955146074295044,0.9998654127120972,0.9459312913958786,,,,
0.0002854907652363181,7,3859,,,,,,,,,
0.00014653807738795877,7,3869,,,,,,,,,
0.0003797133394982666,7,3879,,,,,,,,,
0.005327261984348297,7,3889,,,,,,,,,
0.00652151508256793,7,3899,,,,,,,,,
0.00014562731666956097,7,3909,,,,,,,,,
0.0037210711743682623,7,3919,,,,,,,,,
0.00014281822950579226,7,3929,,,,,,,,,
0.00015231320867314935,7,3939,,,,,,,,,
0.004113667644560337,7,3949,,,,,,,,,
,7,3958,0.09148631244897842,0.9708122611045837,0.9699534773826599,0.9998602271080017,0.9463268582604751,,,,
0.0003858338459394872,7,3959,,,,,,,,,
0.005967691075056791,7,3969,,,,,,,,,
0.00042982533341273665,7,3979,,,,,,,,,
0.00014381727669388056,7,3989,,,,,,,,,
0.00019660548423416913,7,3999,,,,,,,,,
0.0001393075508531183,7,4009,,,,,,,,,
0.00012976309517398477,7,4019,,,,,,,,,
0.00019875634461641312,7,4029,,,,,,,,,
0.0004544041585177183,7,4039,,,,,,,,,
0.00014152929361443967,7,4049,,,,,,,,,
0.0028599773067981005,7,4059,,,,,,,,,
,7,4062,0.17598237097263336,0.9529427289962769,0.9506477117538452,0.9998219013214111,0.9393451522098181,,,,
0.00017182869487442076,7,4069,,,,,,,,,
0.0006272204336710274,7,4079,,,,,,,,,
0.0002292176359333098,7,4089,,,,,,,,,
0.00020380583009682596,7,4099,,,,,,,,,
0.0003945817006751895,7,4109,,,,,,,,,
0.00025345245376229286,7,4119,,,,,,,,,
0.0003422704176045954,7,4129,,,,,,,,,
0.00047282123705372214,7,4139,,,,,,,,,
0.00027101178420707583,7,4149,,,,,,,,,
0.00024560384918004274,7,4159,,,,,,,,,
,7,4166,0.1779361069202423,0.9523173570632935,0.949953019618988,0.9998689293861389,0.9535149271153271,,,,
,7,4167,,,,,,0.9997804760932922,0.999780535697937,0.9999868869781494,0.9939215544519919
0.0001899776398204267,8,4169,,,,,,,,,
0.00026600953424349427,8,4179,,,,,,,,,
0.00016758215497247875,8,4189,,,,,,,,,
0.0001951679732883349,8,4199,,,,,,,,,
7.241011917358264e-05,8,4209,,,,,,,,,
0.00017859904619399458,8,4219,,,,,,,,,
0.00021472557273227721,8,4229,,,,,,,,,
0.00014245852071326226,8,4239,,,,,,,,,
0.00012088800576748326,8,4249,,,,,,,,,
0.00013091083383187652,8,4259,,,,,,,,,
0.000247367745032534,8,4269,,,,,,,,,
,8,4271,0.4024990200996399,0.9226595163345337,0.9161899089813232,0.9998250603675842,0.9431237430164346,,,,
0.0005334238521754742,8,4279,,,,,,,,,
0.0014597458066418767,8,4289,,,,,,,,,
0.00309119769372046,8,4299,,,,,,,,,
0.0002791349252220243,8,4309,,,,,,,,,
0.0001474743476137519,8,4319,,,,,,,,,
0.0001569579471834004,8,4329,,,,,,,,,
0.0001979844382731244,8,4339,,,,,,,,,
0.00015078733849804848,8,4349,,,,,,,,,
0.005228675436228514,8,4359,,,,,,,,,
0.000517237582243979,8,4369,,,,,,,,,
,8,4375,0.38812610507011414,0.9239549040794373,0.9177235960960388,0.9997333288192749,0.9283779940467838,,,,
0.000648000743240118,8,4379,,,,,,,,,
0.00011149524652864784,8,4389,,,,,,,,,
0.000237437998293899,8,4399,,,,,,,,,
0.00015549823001492769,8,4409,,,,,,,,,
0.00015353580238297582,8,4419,,,,,,,,,
0.0007618344388902187,8,4429,,,,,,,,,
0.0066378372721374035,8,4439,,,,,,,,,
0.0005455020582303405,8,4449,,,,,,,,,
0.0002067830937448889,8,4459,,,,,,,,,
0.000523656141012907,8,4469,,,,,,,,,
0.0012014004169031978,8,4479,,,,,,,,,
,8,4479,0.18319685757160187,0.9528299570083618,0.9505223035812378,0.9998378753662109,0.9460001666176973,,,,
0.00012543392949737608,8,4489,,,,,,,,,
0.001102938549593091,8,4499,,,,,,,,,
0.0007689233170822263,8,4509,,,,,,,,,
0.00021327835565898567,8,4519,,,,,,,,,
0.0008224355988204479,8,4529,,,,,,,,,
0.00015112283290363848,8,4539,,,,,,,,,
0.00039409310556948185,8,4549,,,,,,,,,
0.0027375142090022564,8,4559,,,,,,,,,
0.00849562231451273,8,4569,,,,,,,,,
0.0009070410160347819,8,4579,,,,,,,,,
,8,4583,0.26269567012786865,0.9404482841491699,0.9367014765739441,0.9997372627258301,0.9341558313097174,,,,
0.00017466166173107922,8,4589,,,,,,,,,
0.0001723676105029881,8,4599,,,,,,,,,
0.00016045133816078305,8,4609,,,,,,,,,
0.0015162979252636433,8,4619,,,,,,,,,
8.996958786156029e-05,8,4629,,,,,,,,,
0.004465477541089058,8,4639,,,,,,,,,
0.0006369993789121509,8,4649,,,,,,,,,
0.0003757182275876403,8,4659,,,,,,,,,
0.00022329682542476803,8,4669,,,,,,,,,
0.00014429957082029432,8,4679,,,,,,,,,
,8,4687,0.1499757021665573,0.9598365426063538,0.9581708908081055,0.9998856782913208,0.9608572830243994,,,,
,8,4688,,,,,,0.9998311400413513,0.9998311400413513,0.9999961256980896,0.9983839460629692
0.00023295791470445693,9,4689,,,,,,,,,
0.00010088134149555117,9,4699,,,,,,,,,
0.00013628164015244693,9,4709,,,,,,,,,
0.00011678243026835844,9,4719,,,,,,,,,
