epoch,lr,memory,step,train_acc,train_auc,train_f1,train_loss,train_precision,train_recall,train_tpr,val_acc,val_auc,val_f1,val_loss,val_precision,val_recall,val_tpr
5,0.000691591645590961,39001600.0,2929,,,,0.000846878276206553,,,,,,,,,,
5,0.0006876062252558768,39001600.0,2939,,,,0.00020897254580631852,,,,,,,,,,
5,0.0006836069514974952,39001600.0,2949,,,,0.00016556921764276922,,,,,,,,,,
5,0.0006795939989387989,39001600.0,2959,,,,0.0001267993065994233,,,,,,,,,,
5,0.0006755677168257535,39001600.0,2969,,,,0.0002854995254892856,,,,,,,,,,
5,0.0006715284544043243,39001600.0,2979,,,,0.0009111494291573763,,,,,,,,,,
5,0.0006674764445051551,39001600.0,2989,,,,0.00034442689502611756,,,,,,,,,,
5,0.0006634119781665504,39001600.0,2999,,,,0.00019218309898860753,,,,,,,,,,
5,0.0006593354046344757,39001600.0,3009,,,,0.0002266021037939936,,,,,,,,,,
5,0.0006552470149472356,39001600.0,3019,,,,0.00011082980199716985,,,,,,,,,,
5,0.0006511471001431346,39001600.0,3029,,,,0.0011379156494513154,,,,,,,,,,
5,0.0006470360094681382,39001600.0,3039,,,,0.00018643910880200565,,,,,,,,,,
5,0.0006429139175452292,39001600.0,3049,,,,0.00028196495259180665,,,,,,,,,,
5,0.0006387812900356948,39001600.0,3059,,,,0.0008481012773700058,,,,,,,,,,
5,0.0006346383597701788,39001600.0,3069,,,,0.00030422041891142726,,,,,,,,,,
5,0.0006304854177869856,39001600.0,3079,,,,0.0007311635417863727,,,,,,,,,,
5,0.0006263228133320808,39001600.0,3089,,,,0.0008327658288180828,,,,,,,,,,
5,0.000622150837443769,39001600.0,3099,,,,0.00010560007649473846,,,,,,,,,,
5,0.0006179697811603546,39001600.0,3109,,,,0.00014039294910617173,,,,,,,,,,
5,0.0006137799937278032,39001600.0,3119,,,,0.00016277641407214105,,,,,,,,,,
5,,,3124,,,,,,,,0.9977197647094727,0.9999990463256836,0.9977146983146667,0.0058014001697301865,0.9999231100082397,0.9955160617828369,0.9995769262313843
5,,,3125,0.9999831318855286,0.9999998807907104,0.9999831318855286,,0.9999849796295166,0.9999812245368958,0.9999516606330872,,,,,,,
6,0.0006095817079767585,39001600.0,3129,,,,0.0006814895896241069,,,,,,,,,,
6,0.0006053753313608468,39001600.0,3139,,,,0.00013720334391109645,,,,,,,,,,
6,0.0006011611549183726,39001600.0,3149,,,,0.000145467376569286,,,,,,,,,,
6,0.0005969394696876407,39001600.0,3159,,,,0.0007466888637281954,,,,,,,,,,
6,0.0005927105667069554,39001600.0,3169,,,,0.0007182724657468498,,,,,,,,,,
6,0.0005884747952222824,39001600.0,3179,,,,0.00016701273852959275,,,,,,,,,,
6,0.0005842324462719262,39001600.0,3189,,,,0.0012948864605277777,,,,,,,,,,
6,0.0005799838691018522,39001600.0,3199,,,,0.00015274537145160139,,,,,,,,,,
6,0.0005757292965427041,39001600.0,3209,,,,0.00024091039085760713,,,,,,,,,,
6,0.0005714691942557693,39001600.0,3219,,,,0.00019020112813450396,,,,,,,,,,
6,0.0005672037368640304,39001600.0,3229,,,,0.0002252557605970651,,,,,,,,,,
6,0.0005629332736134529,39001600.0,3239,,,,0.00010642469715094194,,,,,,,,,,
6,0.0005586582119576633,39001600.0,3249,,,,0.00022296636598184705,,,,,,,,,,
6,0.0005543787265196443,39001600.0,3259,,,,0.00015899157733656466,,,,,,,,,,
6,0.0005500952247530222,39001600.0,3269,,,,0.00021446653408929706,,,,,,,,,,
6,0.0005458079976961017,39001600.0,3279,,,,0.0002221594622824341,,,,,,,,,,
6,0.0005415173945948482,39001600.0,3289,,,,0.00011437381181167439,,,,,,,,,,
6,0.0005372237064875662,39001600.0,3299,,,,0.00013993312313687056,,,,,,,,,,
6,0.0005329272826202214,39001600.0,3309,,,,0.00015454000094905496,,,,,,,,,,
6,0.0005286283558234572,39001600.0,3319,,,,0.00011059963435400277,,,,,,,,,,
6,0.0005243273917585611,39001600.0,3329,,,,4.487943078856915e-05,,,,,,,,,,
6,0.0005200245650485158,39001600.0,3339,,,,0.00016320579743478447,,,,,,,,,,
6,0.0005157202249392867,39001600.0,3349,,,,0.0001288390631088987,,,,,,,,,,
6,0.0005114147788845003,39001600.0,3359,,,,0.0007601204561069608,,,,,,,,,,
6,0.0005071084597148001,39001600.0,3369,,,,9.357638191431761e-05,,,,,,,,,,
6,0.0005028015584684908,39001600.0,3379,,,,0.00013899002806283534,,,,,,,,,,
6,,,3385,,,,,,,,0.9967476725578308,0.9999991059303284,0.9967370629310608,0.009058071300387383,0.9999914169311523,0.9935038089752197,0.9995598793029785
6,0.0004984945408068597,39001600.0,3389,,,,0.0013528168201446533,,,,,,,,,,
6,0.0004941875813528895,39001600.0,3399,,,,0.0006518468726426363,,,,,,,,,,
6,0.0004898810875602067,39001600.0,3409,,,,0.0001368933153571561,,,,,,,,,,
6,0.00048557529225945473,39001600.0,3419,,,,0.00022998673375695944,,,,,,,,,,
6,0.00048127060290426016,39001600.0,3429,,,,0.0007508900016546249,,,,,,,,,,
6,0.0004769673105329275,39001600.0,3439,,,,5.49568394490052e-05,,,,,,,,,,
6,0.00047266570618376136,39001600.0,3449,,,,0.000772072293329984,,,,,,,,,,
6,0.0004683661391027272,39001600.0,3459,,,,5.90690688113682e-05,,,,,,,,,,
6,0.00046406892943196,39001600.0,3469,,,,0.00012095503188902512,,,,,,,,,,
6,0.00045977436820976436,39001600.0,3479,,,,0.0008827050332911313,,,,,,,,,,
6,0.0004554828046821058,39001600.0,3489,,,,7.465163071174175e-05,,,,,,,,,,
6,0.00045119455899111927,39001600.0,3499,,,,0.00011401428491808474,,,,,,,,,,
6,0.0004469099221751094,39001600.0,3509,,,,0.0001745293993735686,,,,,,,,,,
6,0.00044262921437621117,39001600.0,3519,,,,0.00015982969489414245,,,,,,,,,,
6,0.00043835275573655963,39001600.0,3529,,,,0.0002841241657733917,,,,,,,,,,
6,0.00043408089550212026,39001600.0,3539,,,,0.00013828338705934584,,,,,,,,,,
6,0.0004298139247111976,39001600.0,3549,,,,0.00021383196872193366,,,,,,,,,,
6,0.00042555213440209627,39001600.0,3559,,,,0.00027590940590016544,,,,,,,,,,
6,0.00042129590292461216,39001600.0,3569,,,,0.0007871614652685821,,,,,,,,,,
6,0.0004170454922132194,39001600.0,3579,,,,5.171496741240844e-05,,,,,,,,,,
6,0.00041280125151388347,39001600.0,3589,,,,0.0007186293369159102,,,,,,,,,,
6,0.00040856347186490893,39001600.0,3599,,,,0.00021963297331240028,,,,,,,,,,
6,0.0004043324734084308,39001600.0,3609,,,,0.0001140456588473171,,,,,,,,,,
6,0.00040010857628658414,39001600.0,3619,,,,0.0006002049776725471,,,,,,,,,,
6,0.00039589210064150393,39001600.0,3629,,,,9.744601265992969e-05,,,,,,,,,,
6,0.00039168333751149476,39001600.0,3639,,,,0.0001999175874516368,,,,,,,,,,
6,,,3645,,,,,,,,0.9963201880455017,0.9999991655349731,0.9963065385818481,0.010500134900212288,0.9999914169311523,0.9926486611366272,0.9994916319847107
6,,,3646,0.9999924898147583,0.9999999403953552,0.9999924898147583,,0.9999887347221375,0.9999962449073792,0.9999852180480957,,,,,,,
7,0.0003874826361425221,39001600.0,3649,,,,6.952541298232973e-05,,,,,,,,,,
7,0.00038329025846906006,39001600.0,3659,,,,4.9671911256155e-05,,,,,,,,,,
7,0.00037910655373707414,39001600.0,3669,,,,0.0002042647247435525,,,,,,,,,,
7,0.0003749318129848689,39001600.0,3679,,,,5.483661516336724e-05,,,,,,,,,,
7,0.00037076635635457933,39001600.0,3689,,,,4.925144821754657e-05,,,,,,,,,,
7,0.00036661047488451004,39001600.0,3699,,,,0.00033718603663146496,,,,,,,,,,
7,0.0003624645178206265,39001600.0,3709,,,,0.0006739470991306007,,,,,,,,,,
7,0.0003583287470974028,39001600.0,3719,,,,8.099234401015565e-05,,,,,,,,,,
7,0.000354203482856974,39001600.0,3729,,,,0.00011839644139399752,,,,,,,,,,
7,0.00035008907434530556,39001600.0,3739,,,,2.2989737772149965e-05,,,,,,,,,,
7,0.00034598575439304113,39001600.0,3749,,,,0.0001011002532322891,,,,,,,,,,
7,0.0003418938722461462,39001600.0,3759,,,,7.675270171603188e-05,,,,,,,,,,
7,0.00033781371894292533,39001600.0,3769,,,,0.00011864391854032874,,,,,,,,,,
7,0.00033374561462551355,39001600.0,3779,,,,3.414545426494442e-05,,,,,,,,,,
7,0.00032968985033221543,39001600.0,3789,,,,5.7976583775598556e-05,,,,,,,,,,
7,0.00032564668799750507,39001600.0,3799,,,,4.836328298551962e-05,,,,,,,,,,
7,0.0003216165059711784,39001600.0,3809,,,,9.06058558030054e-05,,,,,,,,,,
7,0.0003175995370838791,39001600.0,3819,,,,0.0007114434847608209,,,,,,,,,,
7,0.0003135961014777422,39001600.0,3829,,,,8.378150232601911e-05,,,,,,,,,,
7,0.0003096065192949027,39001600.0,3839,,,,0.0012679512146860361,,,,,,,,,,
7,0.0003056310524698347,39001600.0,3849,,,,9.617663454264402e-05,,,,,,,,,,
7,0.00030166999204084277,39001600.0,3859,,,,0.00029764475766569376,,,,,,,,,,
7,0.00029772365815006196,39001600.0,3869,,,,9.770418546395376e-05,,,,,,,,,,
7,0.00029379234183579683,39001600.0,3879,,,,0.0006414981326088309,,,,,,,,,,
7,0.00028987633413635194,39001600.0,3889,,,,0.0001730745570966974,,,,,,,,,,
7,0.0002859758969862014,39001600.0,3899,,,,0.00013102359662298113,,,,,,,,,,
7,,,3906,,,,,,,,0.9956628680229187,0.999998927116394,0.9956439733505249,0.0133744478225708,0.9999914169311523,0.9913341403007507,0.9994322657585144
7,0.0002820913796313107,39001600.0,3909,,,,0.00013180087262298912,,,,,,,,,,
7,0.00027822298579849303,39001600.0,3919,,,,7.252176874317229e-05,,,,,,,,,,
7,0.00027437106473371387,39001600.0,3929,,,,0.0007075623143464327,,,,,,,,,,
7,0.0002705359074752778,39001600.0,3939,,,,0.0006491609383374453,,,,,,,,,,
7,0.00026671774685382843,39001600.0,3949,,,,9.283858526032418e-05,,,,,,,,,,
7,0.0002629169321153313,39001600.0,3959,,,,9.262053208658472e-05,,,,,,,,,,
7,0.00025913366698659956,39001600.0,3969,,,,7.017814641585574e-05,,,,,,,,,,
7,0.00025536830071359873,39001600.0,3979,,,,0.0001102745663956739,,,,,,,,,,
7,0.0002516210952308029,39001600.0,3989,,,,9.483685425948352e-05,,,,,,,,,,
7,0.00024789231247268617,39001600.0,3999,,,,0.0006852971273474395,,,,,,,,,,
7,0.00024418221437372267,39001600.0,4009,,,,6.648513226537034e-05,,,,,,,,,,
7,0.00024049112107604742,39001600.0,4019,,,,0.00011385578545741737,,,,,,,,,,
7,0.0002368192799622193,39001600.0,4029,,,,8.224713383242488e-05,,,,,,,,,,
7,0.00023316696751862764,39001600.0,4039,,,,3.4259228414157405e-05,,,,,,,,,,
7,0.0002295344602316618,39001600.0,4049,,,,0.00021760695381090045,,,,,,,,,,
7,0.00022592202003579587,39001600.0,4059,,,,0.000760728376917541,,,,,,,,,,
7,0.0002223299234174192,39001600.0,4069,,,,0.0006868137279525399,,,,,,,,,,
7,0.00021875841775909066,39001600.0,4079,,,,7.556903437944129e-05,,,,,,,,,,
7,0.00021520779409911484,39001600.0,4089,,,,0.0007097631460055709,,,,,,,,,,
7,0.00021167828526813537,39001600.0,4099,,,,0.0006359678227454424,,,,,,,,,,
7,0.00020817018230445683,39001600.0,4109,,,,0.0005965837044641376,,,,,,,,,,
7,0.00020468374714255333,39001600.0,4119,,,,0.00010578830551821738,,,,,,,,,,
7,0.00020121921261306852,39001600.0,4129,,,,0.0001499226491432637,,,,,,,,,,
7,0.00019777684065047652,39001600.0,4139,,,,7.031315908534452e-05,,,,,,,,,,
7,0.00019435690774116665,39001600.0,4149,,,,9.738137305248529e-05,,,,,,,,,,
7,0.00019095964671578258,39001600.0,4159,,,,0.00023881206288933754,,,,,,,,,,
7,,,4166,,,,,,,,0.9958181977272034,0.9999990463256836,0.9958005547523499,0.012823137454688549,0.9999914169311523,0.9916446805000305,0.9994534850120544
7,,,4167,0.9999924898147583,0.9999999403953552,0.9999924898147583,,0.9999849796295166,1.0,0.9999778270721436,,,,,,,
8,0.00018758533406071365,39001600.0,4169,,,,8.671682007843629e-05,,,,,,,,,,
8,0.00018423418805468827,39001600.0,4179,,,,0.00010588530858512968,,,,,,,,,,
8,0.00018090647063218057,39001600.0,4189,,,,8.574806997785345e-05,,,,,,,,,,
8,0.00017760244372766465,39001600.0,4199,,,,0.0007280689897015691,,,,,,,,,,
8,0.00017432232561986893,39001600.0,4209,,,,0.0007931111613288522,,,,,,,,,,
8,0.00017106639279518276,39001600.0,4219,,,,0.00018022293807007372,,,,,,,,,,
8,0.00016783484898041934,39001600.0,4229,,,,8.754005830269307e-05,,,,,,,,,,
8,0.000164627970661968,39001600.0,4239,,,,0.00012963853077962995,,,,,,,,,,
8,0.00016144596156664193,39001600.0,4249,,,,0.00021474185632541776,,,,,,,,,,
8,0.00015828908362891525,39001600.0,4259,,,,0.00011172819358762354,,,,,,,,,,
8,0.00015515756967943162,39001600.0,4269,,,,6.590198609046638e-05,,,,,,,,,,
8,0.00015205163799691945,39001600.0,4279,,,,0.0006556822918355465,,,,,,,,,,
8,0.0001489715214120224,39001600.0,4289,,,,0.000731077860109508,,,,,,,,,,
8,0.00014591745275538415,39001600.0,4299,,,,0.0006931065581738949,,,,,,,,,,
8,0.0001428896648576483,39001600.0,4309,,,,0.0008630008669570088,,,,,,,,,,
8,0.0001398883614456281,39001600.0,4319,,,,0.0011819202918559313,,,,,,,,,,
8,0.0001369137899018824,39001600.0,4329,,,,5.2833682275377214e-05,,,,,,,,,,
8,0.00013396616850513965,39001600.0,4339,,,,0.00011639235162874684,,,,,,,,,,
8,0.00013104570098221302,39001600.0,4349,,,,2.110326022375375e-05,,,,,,,,,,
8,0.00012815260561183095,39001600.0,4359,,,,0.00024845957523211837,,,,,,,,,,
8,0.0001252871152246371,39001600.0,4369,,,,0.00039957204717211425,,,,,,,,,,
8,0.0001224494189955294,39001600.0,4379,,,,4.889645060757175e-05,,,,,,,,,,
8,0.00011963974247919396,39001600.0,4389,,,,8.04240771685727e-05,,,,,,,,,,
8,0.00011685828940244392,39001600.0,4399,,,,0.000737996946554631,,,,,,,,,,
8,0.0001141052707680501,39001600.0,4409,,,,4.9867183406604454e-05,,,,,,,,,,
8,0.0001113808830268681,39001600.0,4419,,,,0.0006067086942493916,,,,,,,,,,
8,,,4427,,,,,,,,0.9958500862121582,0.9999989867210388,0.9958327412605286,0.012699916027486324,0.9999914169311523,0.991708517074585,0.9994618892669678
8,0.00010868533718166873,39001600.0,4429,,,,0.00011268763773841783,,,,,,,,,,
8,0.00010601882240734994,39001600.0,4439,,,,0.0005886687431484461,,,,,,,,,,
8,0.00010338154970668256,39001600.0,4449,,,,8.693449490237981e-05,,,,,,,,,,
8,0.00010077370097860694,39001600.0,4459,,,,0.0007233353680931032,,,,,,,,,,
8,9.819547994993627e-05,39001600.0,4469,,,,4.611379699781537e-05,,,,,,,,,,
8,9.564707579556853e-05,39001600.0,4479,,,,3.8763271732022986e-05,,,,,,,,,,
8,9.312867041444406e-05,39001600.0,4489,,,,0.00018384327995590866,,,,,,,,,,
8,9.064046025741845e-05,39001600.0,4499,,,,0.00017610745271667838,,,,,,,,,,
8,8.818262722343206e-05,39001600.0,4509,,,,0.00020674290135502815,,,,,,,,,,
8,8.575535321142524e-05,39001600.0,4519,,,,0.00021973146067466587,,,,,,,,,,
8,8.335881284438074e-05,39001600.0,4529,,,,0.0006989007815718651,,,,,,,,,,
8,8.099319529719651e-05,39001600.0,4539,,,,6.272737664403394e-05,,,,,,,,,,
8,7.865866791689768e-05,39001600.0,4549,,,,5.504786895471625e-05,,,,,,,,,,
8,7.635539805050939e-05,39001600.0,4559,,,,4.340401210356504e-05,,,,,,,,,,
8,7.40835748729296e-05,39001600.0,4569,,,,0.00017481620307080448,,,,,,,,,,
8,7.184335117926821e-05,39001600.0,4579,,,,6.930120434844866e-05,,,,,,,,,,
8,6.963490159250796e-05,39001600.0,4589,,,,0.00011014693882316351,,,,,,,,,,
8,6.745838618371636e-05,39001600.0,4599,,,,0.00013252846838440746,,,,,,,,,,
8,6.531396502396092e-05,39001600.0,4609,,,,0.00011995912063866854,,,,,,,,,,
8,6.320179818430915e-05,39001600.0,4619,,,,0.0006778014358133078,,,,,,,,,,
8,6.112204573582858e-05,39001600.0,4629,,,,1.7551015844219364e-05,,,,,,,,,,
8,5.907486047362909e-05,39001600.0,4639,,,,3.8602505810558796e-05,,,,,,,,,,
8,5.706039155484177e-05,39001600.0,4649,,,,7.039080082904547e-05,,,,,,,,,,
8,5.507879177457653e-05,39001600.0,4659,,,,0.00010923194349743426,,,,,,,,,,
8,5.3130206651985645e-05,39001600.0,4669,,,,0.00010460757766850293,,,,,,,,,,
8,5.12147817062214e-05,39001600.0,4679,,,,0.00023031778982840478,,,,,,,,,,
8,,,4687,,,,,,,,0.9958330392837524,0.9999990463256836,0.9958155751228333,0.012854401022195816,0.9999914169311523,0.9916744828224182,0.9994577169418335
8,,,4688,0.9999906420707703,1.0,0.9999906420707703,,0.9999849796295166,0.9999962449073792,0.9999889731407166,,,,,,,
9,4.9332658818457276e-05,39002112.0,4689,,,,9.763779962668195e-05,,,,,,,,,,
9,4.7483976231887937e-05,39001600.0,4699,,,,0.00014065775030758232,,,,,,,,,,
9,4.5668872189708054e-05,39001600.0,4709,,,,0.0008768613333813846,,,,,,,,,,
9,4.388748129713349e-05,39001600.0,4719,,,,0.00010174993803957477,,,,,,,,,,
9,4.21399345214013e-05,39001600.0,4729,,,,0.0002615553676150739,,,,,,,,,,
9,4.042636646772735e-05,39001600.0,4739,,,,0.000612785283010453,,,,,,,,,,
9,3.8746897189412266e-05,39001600.0,4749,,,,0.0011621974408626556,,,,,,,,,,
9,3.710165765369311e-05,39001600.0,4759,,,,3.093796476605348e-05,,,,,,,,,,
9,3.5490764275891706e-05,39001600.0,4769,,,,0.00010389538510935381,,,,,,,,,,
9,3.39143407472875e-05,39001600.0,4779,,,,6.0494174249470234e-05,,,,,,,,,,
9,3.237250348320231e-05,39001600.0,4789,,,,6.945213681319728e-05,,,,,,,,,,
9,3.086536526097916e-05,39001600.0,4799,,,,5.418228465714492e-05,,,,,,,,,,
9,2.939303703897167e-05,39001600.0,4809,,,,0.0005977812688797712,,,,,,,,,,
9,2.7955631594522856e-05,39001600.0,4819,,,,0.0007332736859098077,,,,,,,,,,
9,2.655325261002872e-05,39001600.0,4829,,,,4.209865437587723e-05,,,,,,,,,,
9,2.518600558687467e-05,39001600.0,4839,,,,6.234648753888905e-05,,,,,,,,,,
9,2.3853992388467304e-05,39001600.0,4849,,,,5.6871012930059806e-05,,,,,,,,,,
9,2.2557311240234412e-05,39001600.0,4859,,,,3.6728455597767606e-05,,,,,,,,,,
9,2.129605672962498e-05,39001600.0,4869,,,,7.529745198553428e-05,,,,,,,,,,
9,2.0070325263077393e-05,39001600.0,4879,,,,0.00016098690684884787,,,,,,,,,,
9,1.8880205971072428e-05,39001600.0,4889,,,,5.2085706556681544e-05,,,,,,,,,,
9,1.7725787984090857e-05,39001600.0,4899,,,,7.762179302517325e-05,,,,,,,,,,
9,1.6607156794634648e-05,39001600.0,4909,,,,7.845021900720894e-05,,,,,,,,,,
9,1.552439425722696e-05,39001600.0,4919,,,,3.873796231346205e-05,,,,,,,,,,
9,1.4477583135885652e-05,39001600.0,4929,,,,3.911777093890123e-05,,,,,,,,,,
9,1.3466799828165676e-05,39001600.0,4939,,,,7.552106399089098e-05,,,,,,,,,,
9,,,4948,,,,,,,,0.9958564639091492,0.9999989867210388,0.9958391785621643,0.012719212099909782,0.9999914169311523,0.9917212724685669,0.9994663000106812
9,1.2492118003137875e-05,37942784.0,4949,,,,0.00012834806693717837,,,,,,,,,,
9,1.1553612239367794e-05,39001600.0,4959,,,,3.054305489058606e-05,,,,,,,,,,
9,1.0651350748958066e-05,39001600.0,4969,,,,0.0001925610122270882,,,,,,,,,,
9,9.785400834516622e-06,39001600.0,4979,,,,9.476489503867924e-05,,,,,,,,,,
9,8.955827070167288e-06,39001600.0,4989,,,,0.00014613730309065431,,,,,,,,,,
9,8.162690392055083e-06,39001600.0,4999,,,,0.00010929971176665276,,,,,,,,,,
9,7.406049917335622e-06,39001600.0,5009,,,,0.00015346953296102583,,,,,,,,,,
9,6.685962034680415e-06,39001600.0,5019,,,,0.00015235343016684055,,,,,,,,,,
9,6.002479949529516e-06,39001600.0,5029,,,,0.0002030837640631944,,,,,,,,,,
9,5.355654593586223e-06,39001600.0,5039,,,,0.0006931178504601121,,,,,,,,,,
9,4.745533715322381e-06,39001600.0,5049,,,,7.35529902158305e-05,,,,,,,,,,
9,4.172162789473077e-06,39001600.0,5059,,,,8.47880874061957e-05,,,,,,,,,,
9,3.6355843349156203e-06,39001600.0,5069,,,,6.13556185271591e-05,,,,,,,,,,
9,3.135837914669537e-06,39001600.0,5079,,,,0.0006459460128098726,,,,,,,,,,
9,2.6729610453912755e-06,39001600.0,5089,,,,0.00010456195013830438,,,,,,,,,,
9,2.246987605758477e-06,39001600.0,5099,,,,5.0327413191553205e-05,,,,,,,,,,
9,1.8579495417725411e-06,39001600.0,5109,,,,0.0006405647727660835,,,,,,,,,,
9,1.5058756162034115e-06,39001600.0,5119,,,,3.946317156078294e-05,,,,,,,,,,
9,1.190791977023764e-06,39001600.0,5129,,,,2.987063089676667e-05,,,,,,,,,,
9,9.127218731919129e-07,39001600.0,5139,,,,5.067516030976549e-05,,,,,,,,,,
9,6.716860525557422e-07,39001600.0,5149,,,,0.0001211133276228793,,,,,,,,,,
9,4.6770242079219315e-07,39001600.0,5159,,,,0.00017105069127865136,,,,,,,,,,
9,3.0078606982897327e-07,39001600.0,5169,,,,3.256562922615558e-05,,,,,,,,,,
9,1.709493915313942e-07,39001600.0,5179,,,,0.00011141346476506442,,,,,,,,,,
9,7.820202085895289e-08,39001600.0,5189,,,,0.0001709367788862437,,,,,,,,,,
9,2.255085007618618e-08,39001600.0,5199,,,,0.00011960142728639767,,,,,,,,,,
9,,,5208,,,,,,,,0.9958415627479553,0.9999988675117493,0.9958241581916809,0.012823243625462055,0.9999914169311523,0.9916914701461792,0.9994577169418335
9,3.999999886872274e-09,29489152.0,5209,,,,0.00013184688577894121,,,,,,,,,,
9,,,5209,0.9999924898147583,1.0,0.9999924898147583,,0.9999887347221375,0.9999962449073792,0.9999926090240479,,,,,,,
