train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr
0.0020931106992065907,2,749,,,,,,,,,
0.0023791766725480556,2,759,,,,,,,,,
0.002052963711321354,2,769,,,,,,,,,
0.002416912466287613,2,779,,,,,,,,,
,2,781,0.048394858837127686,0.9784293174743652,0.9779846668243408,0.9997274875640869,0.8992413079511419,,,,
,2,782,,,,,,0.9991632699966431,0.9991639256477356,0.9999921917915344,0.9919963805566289
0.001893470762297511,3,789,,,,,,,,,
0.0018504646141082048,3,799,,,,,,,,,
0.0017790950369089842,3,809,,,,,,,,,
0.001473325421102345,3,819,,,,,,,,,
0.002291381359100342,3,829,,,,,,,,,
,3,834,0.04647321254014969,0.97940993309021,0.9789955019950867,0.9997696876525879,0.9049242868642268,,,,
0.0014230851083993912,3,839,,,,,,,,,
0.0019062969367951155,3,849,,,,,,,,,
0.0012672891607508063,3,859,,,,,,,,,
0.002077090088278055,3,869,,,,,,,,,
0.0018638503970578313,3,879,,,,,,,,,
,3,886,0.04932664707303047,0.9777486324310303,0.9772568941116333,0.9998010396957397,0.9098729667879769,,,,
0.0012322311522439122,3,889,,,,,,,,,
0.001443830318748951,3,899,,,,,,,,,
0.0024993198458105326,3,909,,,,,,,,,
0.0012098834849894047,3,919,,,,,,,,,
0.001555132563225925,3,929,,,,,,,,,
,3,938,0.05370887368917465,0.975579023361206,0.9749822020530701,0.9998366832733154,0.9154142034151181,,,,
0.001225656596943736,3,939,,,,,,,,,
0.0008512561907991767,3,949,,,,,,,,,
0.0011793924495577812,3,959,,,,,,,,,
0.0018587277736514807,3,969,,,,,,,,,
0.001143024885095656,3,979,,,,,,,,,
0.0020045568235218525,3,989,,,,,,,,,
,3,990,0.054031599313020706,0.9753791093826294,0.9747714400291443,0.9998539686203003,0.9195037908389967,,,,
0.0009050898370333016,3,999,,,,,,,,,
0.0008306881645694375,3,1009,,,,,,,,,
0.0008981502032838762,3,1019,,,,,,,,,
0.0012645951937884092,3,1029,,,,,,,,,
0.0009647229453548789,3,1039,,,,,,,,,
,3,1042,0.04788711667060852,0.9782549142837524,0.9777840375900269,0.9998629689216614,0.9225455616349346,,,,
,3,1043,,,,,,0.9998198747634888,0.9998199343681335,0.999994158744812,0.9939040786853438
0.001199372811242938,4,1049,,,,,,,,,
0.000770396611187607,4,1059,,,,,,,,,
0.0007073945598676801,4,1069,,,,,,,,,
0.001204263768158853,4,1079,,,,,,,,,
0.000896890414878726,4,1089,,,,,,,,,
,4,1095,0.04818602651357651,0.9781123995780945,0.9776333570480347,0.9998738765716553,0.9255426767279482,,,,
0.0009641249198466539,4,1099,,,,,,,,,
0.004522487986832857,4,1109,,,,,,,,,
0.00063378392951563,4,1119,,,,,,,,,
0.0007268441841006279,4,1129,,,,,,,,,
0.0010337550193071365,4,1139,,,,,,,,,
,4,1147,0.050135668367147446,0.9773253798484802,0.9768058061599731,0.9998817443847656,0.9276690472812233,,,,
0.0006041719461791217,4,1149,,,,,,,,,
0.0009153895662166178,4,1159,,,,,,,,,
0.0015021644067019224,4,1169,,,,,,,,,
0.0009569545509293675,4,1179,,,,,,,,,
0.002568070776760578,4,1189,,,,,,,,,
0.0008207831415347755,4,1199,,,,,,,,,
,4,1199,0.05511690303683281,0.9750600457191467,0.9744262099266052,0.9998940229415894,0.9304476163394111,,,,
0.0005143863381817937,4,1209,,,,,,,,,
0.0007133723702281713,4,1219,,,,,,,,,
0.0006218330236151814,4,1229,,,,,,,,,
0.002601088024675846,4,1239,,,,,,,,,
0.0005876184441149235,4,1249,,,,,,,,,
,4,1251,0.0538472980260849,0.9757534861564636,0.9751545786857605,0.9998982548713684,0.9321207306589118,,,,
0.0004948092391714454,4,1259,,,,,,,,,
0.000597816426306963,4,1269,,,,,,,,,
0.0007423273636959493,4,1279,,,,,,,,,
0.0005433340556919575,4,1289,,,,,,,,,
0.0005852642934769392,4,1299,,,,,,,,,
,4,1303,0.049914468079805374,0.9774444699287415,0.976927638053894,0.9999012351036072,0.9335679791928813,,,,
,4,1304,,,,,,0.9999249577522278,0.9999249577522278,0.9999951124191284,0.9947484438528253
0.0008432475733570755,5,1309,,,,,,,,,
0.0006446987390518188,5,1319,,,,,,,,,
0.0037798851262778044,5,1329,,,,,,,,,
0.0005747221875935793,5,1339,,,,,,,,,
0.0007170351454988122,5,1349,,,,,,,,,
,5,1356,0.05161065608263016,0.976797878742218,0.9762502908706665,0.9999058842658997,0.9350501543118064,,,,
0.0004974569892510772,5,1359,,,,,,,,,
0.00041840612539090216,5,1369,,,,,,,,,
0.0004953441093675792,5,1379,,,,,,,,,
0.0004683335719164461,5,1389,,,,,,,,,
0.00027630262775346637,5,1399,,,,,,,,,
,5,1408,0.051802877336740494,0.9766808748245239,0.9761276841163635,0.9999080300331116,0.9358931035878981,,,,
0.0003689503646455705,5,1409,,,,,,,,,
0.00042959459824487567,5,1419,,,,,,,,,
0.00031376321567222476,5,1429,,,,,,,,,
0.00037634873297065496,5,1439,,,,,,,,,
0.0005265430663712323,5,1449,,,,,,,,,
0.0003437787527218461,5,1459,,,,,,,,,
,5,1460,0.05760267749428749,0.9742283225059509,0.9735501408576965,0.9999145269393921,0.9376772799532406,,,,
0.0005378208006732166,5,1469,,,,,,,,,
0.0005787044065073133,5,1479,,,,,,,,,
0.0004614628851413727,5,1489,,,,,,,,,
0.0003376638051122427,5,1499,,,,,,,,,
0.00031083455542102456,5,1509,,,,,,,,,
,5,1512,0.05613896995782852,0.974894106388092,0.9742511510848999,0.9999160766601562,0.9382852064545403,,,,
0.0003169852716382593,5,1519,,,,,,,,,
0.00035008456325158477,5,1529,,,,,,,,,
0.00041600147960707545,5,1539,,,,,,,,,
0.000306238594930619,5,1549,,,,,,,,,
0.0003187399997841567,5,1559,,,,,,,,,
,5,1564,0.05330422893166542,0.9761703610420227,0.9755920171737671,0.9999173879623413,0.939044078662623,,,,
,5,1565,,,,,,0.9999756217002869,0.9999756217002869,0.9999956488609314,0.9952803322962747
0.0002850822638720274,6,1569,,,,,,,,,
0.0002587652998045087,6,1579,,,,,,,,,
0.00027203417266719043,6,1589,,,,,,,,,
0.00043714616913348436,6,1599,,,,,,,,,
0.0002600453153718263,6,1609,,,,,,,,,
,6,1617,0.054343707859516144,0.975847065448761,0.975252628326416,0.9999194145202637,0.9399713302987236,,,,
0.0005153570091351867,6,1619,,,,,,,,,
0.00031847244827076793,6,1629,,,,,,,,,
0.00023334014986176044,6,1639,,,,,,,,,
0.00034929110552184284,6,1649,,,,,,,,,
0.0003198508347850293,6,1659,,,,,,,,,
0.000596520199906081,6,1669,,,,,,,,,
,6,1669,0.05408453941345215,0.9760023355484009,0.9754156470298767,0.9999198913574219,0.940138451329272,,,,
0.0011073326459154487,6,1679,,,,,,,,,
0.00028060603654012084,6,1689,,,,,,,,,
0.0002732682041823864,6,1699,,,,,,,,,
0.0002821753441821784,6,1709,,,,,,,,,
0.00025014529819600284,6,1719,,,,,,,,,
,6,1721,0.06225213780999184,0.9728564023971558,0.9721025228500366,0.9999247789382935,0.9414189358132282,,,,
0.00031310002668760717,6,1729,,,,,,,,,
0.00028847914654761553,6,1739,,,,,,,,,
0.0042354208417236805,6,1749,,,,,,,,,
0.00036030859337188303,6,1759,,,,,,,,,
0.0002563739544712007,6,1769,,,,,,,,,
,6,1773,0.060450948774814606,0.9736518859863281,0.9729422926902771,0.999924898147583,0.9417696952032378,,,,
0.0002950345806311816,6,1779,,,,,,,,,
0.00042611174285411835,6,1789,,,,,,,,,
0.0002608025970403105,6,1799,,,,,,,,,
0.0004669594345614314,6,1809,,,,,,,,,
0.0003754642093554139,6,1819,,,,,,,,,
,6,1825,0.05709133297204971,0.9750940799713135,0.9744611978530884,0.9999253749847412,0.9421400586710571,,,,
,6,1826,,,,,,0.9999774694442749,0.9999774694442749,0.9999960660934448,0.9957886535309274
0.00019100535428151488,7,1829,,,,,,,,,
0.0003180533822160214,7,1839,,,,,,,,,
0.00018989763339050114,7,1849,,,,,,,,,
0.00021239164925646037,7,1859,,,,,,,,,
0.0002615956182125956,7,1869,,,,,,,,,
,7,1878,0.05727781727910042,0.9750557541847229,0.974420964717865,0.9999265670776367,0.9425887829765434,,,,
0.00024027778999879956,7,1879,,,,,,,,,
0.0001848425017669797,7,1889,,,,,,,,,
0.0002716716844588518,7,1899,,,,,,,,,
0.00018409948097541928,7,1909,,,,,,,,,
0.00021437153918668628,7,1919,,,,,,,,,
0.0002563155139796436,7,1929,,,,,,,,,
,7,1930,0.056835781782865524,0.9752408266067505,0.9746155142784119,0.9999263286590576,0.9426271187287959,,,,
0.00026710666134022176,7,1939,,,,,,,,,
0.00015388798783533275,7,1949,,,,,,,,,
0.0002480327384546399,7,1959,,,,,,,,,
0.00014678917068522424,7,1969,,,,,,,,,
0.00017831279546953738,7,1979,,,,,,,,,
,7,1982,0.06940896809101105,0.9703251719474792,0.9694212079048157,0.999929666519165,0.9434862044851794,,,,
0.0024388101883232594,7,1989,,,,,,,,,
0.00020246513304300606,7,1999,,,,,,,,,
0.00015452911611646414,7,2009,,,,,,,,,
0.00016925038653425872,7,2019,,,,,,,,,
0.00036775702028535306,7,2029,,,,,,,,,
,7,2034,0.06716084480285645,0.971327006816864,0.9704840183258057,0.9999295473098755,0.9436176207102512,,,,
0.00018268043641000986,7,2039,,,,,,,,,
0.0001626934827072546,7,2049,,,,,,,,,
0.0001415973820257932,7,2059,,,,,,,,,
0.00024921048316173255,7,2069,,,,,,,,,
0.00015041185542941093,7,2079,,,,,,,,,
,7,2086,0.062259774655103683,0.973394513130188,0.9726706147193909,0.9999292492866516,0.9437083467855374,,,,
,7,2087,,,,,,0.9999793767929077,0.9999793767929077,0.999996542930603,0.9962702318935371
0.00015272856398951262,8,2089,,,,,,,,,
0.00039006778388284147,8,2099,,,,,,,,,
0.00012036955740768462,8,2109,,,,,,,,,
0.00020584823505487293,8,2119,,,,,,,,,
0.0001923900708789006,8,2129,,,,,,,,,
0.00010709746857173741,8,2139,,,,,,,,,
,8,2139,0.06128685921430588,0.9738093018531799,0.973108172416687,0.9999300837516785,0.9440368863279707,,,,
0.004350726027041674,8,2149,,,,,,,,,
0.00020088738529011607,8,2159,,,,,,,,,
0.0001669953198870644,8,2169,,,,,,,,,
0.00018093576363753527,8,2179,,,,,,,,,
0.00011933781206607819,8,2189,,,,,,,,,
,8,2191,0.06091691926121712,0.9739284515380859,0.973233699798584,0.9999294281005859,0.9439989237495744,,,,
0.0001486459223087877,8,2199,,,,,,,,,
0.00015643643564544618,8,2209,,,,,,,,,
0.00014119120896793902,8,2219,,,,,,,,,
0.0001813731505535543,8,2229,,,,,,,,,
0.00016044518270064145,8,2239,,,,,,,,,
,8,2243,0.07637803256511688,0.9678237438201904,0.9667577147483826,0.999933123588562,0.9448870947807266,,,,
0.00015982275363057852,8,2249,,,,,,,,,
0.00011387585254851729,8,2259,,,,,,,,,
0.0001620627735974267,8,2269,,,,,,,,,
0.00010827610094565898,8,2279,,,,,,,,,
0.00023139314725995064,8,2289,,,,,,,,,
,8,2295,0.07390401512384415,0.9689106345176697,0.9679166674613953,0.9999329447746277,0.94496927866249,,,,
0.00012092942779418081,8,2299,,,,,,,,,
0.00015204891678877175,8,2309,,,,,,,,,
0.0001409339893143624,8,2319,,,,,,,,,
0.0001672906510066241,8,2329,,,,,,,,,
0.00018675510364118963,8,2339,,,,,,,,,
,8,2347,0.06714707612991333,0.9717566967010498,0.9709392189979553,0.9999323487281799,0.9449773626834489,,,,
,8,2348,,,,,,0.9999849796295166,0.9999849796295166,0.9999970197677612,0.9967859613812565
0.00013784151815343648,9,2349,,,,,,,,,
8.321701170643792e-05,9,2359,,,,,,,,,
8.638139115646482e-05,9,2369,,,,,,,,,
0.00010604102135403082,9,2379,,,,,,,,,
0.000135748676257208,9,2389,,,,,,,,,
0.00012681493535637856,9,2399,,,,,,,,,
,9,2400,0.0649033859372139,0.9727585315704346,0.971998929977417,0.9999328851699829,0.9452019979692828,,,,
0.0001928661367855966,9,2409,,,,,,,,,
0.00010727837070589885,9,2419,,,,,,,,,
0.00011554516822798178,9,2429,,,,,,,,,
9.058135037776083e-05,9,2439,,,,,,,,,
8.603154856245965e-05,9,2449,,,,,,,,,
,9,2452,0.06461583822965622,0.972832977771759,0.9720775485038757,0.9999323487281799,0.9451491701029852,,,,
8.572712249588221e-05,9,2459,,,,,,,,,
0.00012039563443977386,9,2469,,,,,,,,,
0.0001600737450644374,9,2479,,,,,,,,,
6.820076669100672e-05,9,2489,,,,,,,,,
0.00016905227676033974,9,2499,,,,,,,,,
,9,2504,0.08223766833543777,0.9659987092018127,0.9648058414459229,0.999936580657959,0.9462255072747767,,,,
0.0001074534811777994,9,2509,,,,,,,,,
0.00021225282398518175,9,2519,,,,,,,,,
0.0003361593699082732,9,2529,,,,,,,,,
0.00011076287773903459,9,2539,,,,,,,,,
0.00016712670912966132,9,2549,,,,,,,,,
,9,2556,0.07989257574081421,0.9668835401535034,0.9657529592514038,0.9999358654022217,0.9462149309575897,,,,
0.00010548686259426177,9,2559,,,,,,,,,
0.00012788553431164473,9,2569,,,,,,,,,
8.735444134799764e-05,9,2579,,,,,,,,,
7.508753333240747e-05,9,2589,,,,,,,,,
0.0001142863038694486,9,2599,,,,,,,,,
,9,2608,0.07141104340553284,0.9702953696250916,0.9693894386291504,0.9999348521232605,0.9460221458011037,,,,
5.491236879606731e-05,9,2609,,,,,,,,,
,9,2609,,,,,,0.9999849796295166,0.9999849796295166,0.9999974966049194,0.9973527278579988
