train_loss,epoch,step,val_loss,val_acc,val_f1,val_auc,val_tpr,train_acc,train_f1,train_auc,train_tpr,learning_rate
8.9178201960749e-06,8,4399,,,,,,,,,,
2.3095942651707446e-06,8,4409,,,,,,,,,,
8.526017154508736e-06,8,4419,,,,,,,,,,
3.032939275726676e-06,8,4429,,,,,,,,,,
9.371035957883578e-06,8,4439,,,,,,,,,,
1.3916314856032841e-05,8,4449,,,,,,,,,,
2.850861164915841e-06,8,4459,,,,,,,,,,
3.1018257686810102e-06,8,4469,,,,,,,,,,
1.8967322148455423e-06,8,4479,,,,,,,,,,
,8,4479,0.006041375920176506,0.997383713722229,0.9973770380020142,0.9999956488609314,0.9977172088980223,,,,,
7.614795322297141e-06,8,4489,,,,,,,,,,
5.647991201840341e-06,8,4499,,,,,,,,,,
2.7687887268257327e-05,8,4509,,,,,,,,,,
1.0580384696368128e-05,8,4519,,,,,,,,,,
1.9480470655253157e-05,8,4529,,,,,,,,,,
1.0353845027566422e-05,8,4539,,,,,,,,,,
9.237689482688438e-06,8,4549,,,,,,,,,,
3.7588637496810406e-05,8,4559,,,,,,,,,,
3.716458013514057e-05,8,4569,,,,,,,,,,
7.5740667853096966e-06,8,4579,,,,,,,,,,
,8,4583,0.019083039835095406,0.9944547414779663,0.9944242835044861,0.9999972581863403,0.9984626265313832,,,,,
1.942293965839781e-05,8,4589,,,,,,,,,,
4.289983735361602e-06,8,4599,,,,,,,,,,
1.0167956361328834e-06,8,4609,,,,,,,,,,
1.450473428121768e-05,8,4619,,,,,,,,,,
5.026368853577878e-06,8,4629,,,,,,,,,,
8.007025371625787e-07,8,4639,,,,,,,,,,
1.5029200767457951e-05,8,4649,,,,,,,,,,
6.44137617200613e-05,8,4659,,,,,,,,,,
1.2121306554035982e-06,8,4669,,,,,,,,,,
8.560426067560911e-06,8,4679,,,,,,,,,,
,8,4687,0.006453383713960648,0.9973517656326294,0.997344970703125,0.9999972581863403,0.9984906075037524,,,,,
,8,4688,,,,,,0.9999774694442749,0.9999774694442749,0.9999999403953552,0.9999556657625677,0.0009224463137798011
5.285972406454675e-07,9,4689,,,,,,,,,,
1.374981820845278e-05,9,4699,,,,,,,,,,
1.2431999039108632e-06,9,4709,,,,,,,,,,
1.8274454305355903e-06,9,4719,,,,,,,,,,
3.1733941341371974e-07,9,4729,,,,,,,,,,
1.5987334336386994e-05,9,4739,,,,,,,,,,
9.654964742367156e-06,9,4749,,,,,,,,,,
4.038414772367105e-06,9,4759,,,,,,,,,,
2.572503944975324e-05,9,4769,,,,,,,,,,
4.947684374201344e-06,9,4779,,,,,,,,,,
1.564250123919919e-05,9,4789,,,,,,,,,,
,9,4792,0.005376008339226246,0.9977112412452698,0.9977062344551086,0.9999938607215881,0.9967983314412634,,,,,
3.2313164410879835e-06,9,4799,,,,,,,,,,
2.7943524401052855e-06,9,4809,,,,,,,,,,
5.257793418422807e-06,9,4819,,,,,,,,,,
0.00014751525304745883,9,4829,,,,,,,,,,
0.0001157012302428484,9,4839,,,,,,,,,,
4.100964360986836e-06,9,4849,,,,,,,,,,
2.6428053388372064e-05,9,4859,,,,,,,,,,
1.94017993635498e-05,9,4869,,,,,,,,,,
2.052406307484489e-05,9,4879,,,,,,,,,,
2.6716852516983636e-06,9,4889,,,,,,,,,,
,9,4896,0.002791385166347027,0.9987450242042542,0.9987435340881348,0.9999939203262329,0.9968004771058241,,,,,
1.752586399561551e-06,9,4899,,,,,,,,,,
2.9630293283844367e-05,9,4909,,,,,,,,,,
0.00012108143710065633,9,4919,,,,,,,,,,
1.041054019879084e-06,9,4929,,,,,,,,,,
1.565366346767405e-06,9,4939,,,,,,,,,,
3.9952442421054e-06,9,4949,,,,,,,,,,
5.314845475368202e-05,9,4959,,,,,,,,,,
8.62494925968349e-06,9,4969,,,,,,,,,,
2.57958636211697e-05,9,4979,,,,,,,,,,
1.8926025404653046e-06,9,4989,,,,,,,,,,
6.457055405917345e-07,9,4999,,,,,,,,,,
,9,5000,0.012677914462983608,0.9955267310142517,0.9955070614814758,0.9999957084655762,0.9976439529590474,,,,,
7.677371468162164e-05,9,5009,,,,,,,,,,
9.544150088913739e-06,9,5019,,,,,,,,,,
7.476119208149612e-07,9,5029,,,,,,,,,,
2.65966918959748e-05,9,5039,,,,,,,,,,
4.9064647100749426e-06,9,5049,,,,,,,,,,
7.715825631748885e-05,9,5059,,,,,,,,,,
2.57263536695973e-06,9,5069,,,,,,,,,,
9.960802344721742e-06,9,5079,,,,,,,,,,
6.977230805205181e-05,9,5089,,,,,,,,,,
8.605915354564786e-06,9,5099,,,,,,,,,,
,9,5104,0.09580981731414795,0.9866759777069092,0.986496090888977,0.9999973177909851,0.9984681827057551,,,,,
6.0135307649034075e-06,9,5109,,,,,,,,,,
1.1774566246458562e-06,9,5119,,,,,,,,,,
0.0017852283781394362,9,5129,,,,,,,,,,
6.483095603471156e-06,9,5139,,,,,,,,,,
1.5224252365442226e-06,9,5149,,,,,,,,,,
1.885519395727897e-06,9,5159,,,,,,,,,,
4.2429689983691787e-07,9,5169,,,,,,,,,,
9.303099659518921e-07,9,5179,,,,,,,,,,
2.8628965083044022e-05,9,5189,,,,,,,,,,
1.3329533885553246e-06,9,5199,,,,,,,,,,
,9,5208,0.03861301764845848,0.9920681118965149,0.9920054078102112,0.9999971985816956,0.9984540787126513,,,,,
1.3996920245062938e-07,9,5209,,,,,,,,,,
,9,5209,,,,,,0.9999887347221375,0.9999887347221375,0.9999979734420776,0.9980788497112646,0.0008527740719728172
9.521449101157486e-06,10,5219,,,,,,,,,,
1.025021538225701e-05,10,5229,,,,,,,,,,
1.241934751305962e-05,10,5239,,,,,,,,,,
4.731857916340232e-05,10,5249,,,,,,,,,,
6.150542048999341e-07,10,5259,,,,,,,,,,
2.6532190531725064e-05,10,5269,,,,,,,,,,
9.974514796340372e-07,10,5279,,,,,,,,,,
2.9778777388855815e-05,10,5289,,,,,,,,,,
5.363056970963953e-06,10,5299,,,,,,,,,,
1.1418697795306798e-05,10,5309,,,,,,,,,,
,10,5313,0.688899040222168,0.9188839793205261,0.9117214679718018,0.9999819993972778,0.992240894360299,,,,,
0.0006479858420789242,10,5319,,,,,,,,,,
8.914634236134589e-06,10,5329,,,,,,,,,,
6.242393737920793e-06,10,5339,,,,,,,,,,
4.290221841074526e-05,10,5349,,,,,,,,,,
7.162342171795899e-06,10,5359,,,,,,,,,,
3.619684548539226e-06,10,5369,,,,,,,,,,
2.1451792235893663e-06,10,5379,,,,,,,,,,
6.501988536911085e-06,10,5389,,,,,,,,,,
1.3572034731623717e-05,10,5399,,,,,,,,,,
3.0646181130578043e-06,10,5409,,,,,,,,,,
,10,5417,0.06160019710659981,0.9912470579147339,0.9911704659461975,0.9999949336051941,0.9974367761950568,,,,,
9.231337571691256e-06,10,5419,,,,,,,,,,
6.853809281892609e-06,10,5429,,,,,,,,,,
0.0006350555340759456,10,5439,,,,,,,,,,
3.5389643016969785e-05,10,5449,,,,,,,,,,
5.183194298297167e-05,10,5459,,,,,,,,,,
3.289043888798915e-05,10,5469,,,,,,,,,,
8.272721970570274e-06,10,5479,,,,,,,,,,
3.8497427112815785e-07,10,5489,,,,,,,,,,
1.570630388414429e-06,10,5499,,,,,,,,,,
1.0701479368435685e-05,10,5509,,,,,,,,,,
1.007063747238135e-05,10,5519,,,,,,,,,,
,10,5521,0.35262569785118103,0.9424349665641785,0.9389175772666931,0.9999834299087524,0.9929824432678354,,,,,
1.3494489394361153e-05,10,5529,,,,,,,,,,
1.826739935495425e-05,10,5539,,,,,,,,,,
4.371239811007399e-06,10,5549,,,,,,,,,,
5.485790825332515e-05,10,5559,,,,,,,,,,
1.1953085049754009e-05,10,5569,,,,,,,,,,
1.883671575342305e-05,10,5579,,,,,,,,,,
8.866532880347222e-06,10,5589,,,,,,,,,,
1.9866478396579623e-05,10,5599,,,,,,,,,,
4.310677752528136e-07,10,5609,,,,,,,,,,
6.854297680547461e-06,10,5619,,,,,,,,,,
,10,5625,0.1507837027311325,0.9820007085800171,0.9816704392433167,0.9999871253967285,0.9942044854591491,,,,,
5.77729479118716e-05,10,5629,,,,,,,,,,
1.0168811968469527e-05,10,5639,,,,,,,,,,
5.681707079929765e-06,10,5649,,,,,,,,,,
7.354727813435602e-07,10,5659,,,,,,,,,,
1.071093629434472e-05,10,5669,,,,,,,,,,
3.3499034088890767e-06,10,5679,,,,,,,,,,
0.00019754294771701097,10,5689,,,,,,,,,,
4.170708416495472e-05,10,5699,,,,,,,,,,
0.0007351659005507827,10,5709,,,,,,,,,,
2.8041658879374154e-06,10,5719,,,,,,,,,,
1.9148296814819332e-06,10,5729,,,,,,,,,,
,10,5729,0.12199007719755173,0.986420750617981,0.9862335324287415,0.9999884366989136,0.9946751534375995,,,,,
,10,5730,,,,,,0.999973714351654,0.999973714351654,1.0,1.0,0.0007654126384295523
1.5540965705440613e-06,11,5739,,,,,,,,,,
2.7980963750451338e-06,11,5749,,,,,,,,,,
8.775714377406985e-07,11,5759,,,,,,,,,,
1.0011599727022258e-07,11,5769,,,,,,,,,,
0.0008454020135104656,11,5779,,,,,,,,,,
0.0020294818095862865,11,5789,,,,,,,,,,
7.964857104525436e-06,11,5799,,,,,,,,,,
3.1818487968848785e-06,11,5809,,,,,,,,,,
6.199598374223569e-06,11,5819,,,,,,,,,,
3.7006069760536775e-05,11,5829,,,,,,,,,,
,11,5834,0.20703007280826569,0.9496521353721619,0.9469819664955139,0.9999982118606567,0.9990469107319437,,,,,
8.712282578926533e-06,11,5839,,,,,,,,,,
1.3604651030618697e-05,11,5849,,,,,,,,,,
7.121164526324719e-05,11,5859,,,,,,,,,,
4.77953926747432e-06,11,5869,,,,,,,,,,
2.8357553674140945e-06,11,5879,,,,,,,,,,
1.5530469681834802e-05,11,5889,,,,,,,,,,
7.628483581356704e-05,11,5899,,,,,,,,,,
6.592362478841096e-05,11,5909,,,,,,,,,,
1.5231672705340316e-06,11,5919,,,,,,,,,,
2.2846099454909563e-05,11,5929,,,,,,,,,,
,11,5938,0.11585357785224915,0.9669622778892517,0.9658329486846924,0.9999986290931702,0.9993643869458101,,,,,
2.175056579289958e-06,11,5939,,,,,,,,,,
1.1552606338227633e-06,11,5949,,,,,,,,,,
5.315021553542465e-05,11,5959,,,,,,,,,,
2.015084987760929e-07,11,5969,,,,,,,,,,
3.6248769674784853e-07,11,5979,,,,,,,,,,
6.278693035710603e-06,11,5989,,,,,,,,,,
1.1756967069231905e-05,11,5999,,,,,,,,,,
1.8834534785128199e-06,11,6009,,,,,,,,,,
8.861030664775171e-07,11,6019,,,,,,,,,,
5.334794332156889e-05,11,6029,,,,,,,,,,
1.7099912383855553e-06,11,6039,,,,,,,,,,
,11,6042,0.11718159914016724,0.9668835401535034,0.9657487869262695,0.9999986886978149,0.9993439903328276,,,,,
2.3881220840848982e-06,11,6049,,,,,,,,,,
5.133335889695445e-07,11,6059,,,,,,,,,,
2.37931499214028e-06,11,6069,,,,,,,,,,
5.405350748333149e-06,11,6079,,,,,,,,,,
3.594564986997284e-06,11,6089,,,,,,,,,,
1.1624186299741268e-05,11,6099,,,,,,,,,,
1.5429482118634041e-06,11,6109,,,,,,,,,,
4.852821439271793e-05,11,6119,,,,,,,,,,
4.8906877054832876e-05,11,6129,,,,,,,,,,
1.430613565389649e-06,11,6139,,,,,,,,,,
,11,6146,0.08766081184148788,0.9741028547286987,0.9734139442443848,0.9999988675117493,0.9994453512606033,,,,,
9.831906027102377e-07,11,6149,,,,,,,,,,
1.1678644113999326e-06,11,6159,,,,,,,,,,
4.163900939602172e-07,11,6169,,,,,,,,,,
2.7006987579625275e-07,11,6179,,,,,,,,,,
3.9893322536954656e-05,11,6189,,,,,,,,,,
5.7004923291970044e-05,11,6199,,,,,,,,,,
1.8776199794956483e-07,11,6209,,,,,,,,,,
0.00011199740401934832,11,6219,,,,,,,,,,
3.0861883715260774e-05,11,6229,,,,,,,,,,
3.130524419248104e-05,11,6239,,,,,,,,,,
8.469148724543629e-07,11,6249,,,,,,,,,,
,11,6250,0.03258976340293884,0.9891136288642883,0.9889936447143555,0.9999991655349731,0.9995801239362178,,,,,
,11,6251,,,,,,0.9999756217002869,0.9999756217002869,0.9999999403953552,1.0,0.0006647428963333368
2.580808313723537e-07,12,6259,,,,,,,,,,
1.316716952715069e-05,12,6269,,,,,,,,,,
8.33189369586762e-06,12,6279,,,,,,,,,,
1.0060648492071778e-06,12,6289,,,,,,,,,,
9.941747691755154e-08,12,6299,,,,,,,,,,
1.5375501334347064e-06,12,6309,,,,,,,,,,
1.9600236100814072e-06,12,6319,,,,,,,,,,
3.704880509758368e-05,12,6329,,,,,,,,,,
2.6167660962528316e-06,12,6339,,,,,,,,,,
4.0940369672171073e-07,12,6349,,,,,,,,,,
,12,6355,0.3109992444515228,0.9472761750221252,0.9443405270576477,0.9999984502792358,0.9992173047389891,,,,,
3.4451153624104336e-05,12,6359,,,,,,,,,,
1.1003710824297741e-05,12,6369,,,,,,,,,,
2.5916388040059246e-06,12,6379,,,,,,,,,,
1.5643520328012528e-06,12,6389,,,,,,,,,,
1.5385301139758667e-06,12,6399,,,,,,,,,,
7.160053883126238e-06,12,6409,,,,,,,,,,
7.91464799476671e-07,12,6419,,,,,,,,,,
1.4394890968105756e-06,12,6429,,,,,,,,,,
2.62966580066859e-07,12,6439,,,,,,,,,,
5.367220410334994e-07,12,6449,,,,,,,,,,
8.273562343674712e-06,12,6459,,,,,,,,,,
,12,6459,0.2079821676015854,0.9624549746513367,0.9609895944595337,0.9999989867210388,0.9994184224061282,,,,,
2.9015654945396818e-05,12,6469,,,,,,,,,,
4.4944061983187567e-07,12,6479,,,,,,,,,,
3.884086254402064e-06,12,6489,,,,,,,,,,
2.2690931018587435e-06,12,6499,,,,,,,,,,
3.694719623581477e-07,12,6509,,,,,,,,,,
2.2516656827065162e-05,12,6519,,,,,,,,,,
1.5226318055283627e-06,12,6529,,,,,,,,,,
4.183936198387528e-06,12,6539,,,,,,,,,,
2.246402800665237e-06,12,6549,,,,,,,,,,
1.1890529094671365e-06,12,6559,,,,,,,,,,
,12,6563,0.15213164687156677,0.9715546369552612,0.9707211852073669,0.9999990463256836,0.9995246757363789,,,,,
4.1011202256413526e-07,12,6569,,,,,,,,,,
8.540274620827404e-07,12,6579,,,,,,,,,,
7.016544259386137e-06,12,6589,,,,,,,,,,
1.809049194889667e-07,12,6599,,,,,,,,,,
7.749403039269964e-07,12,6609,,,,,,,,,,
6.345927658912842e-07,12,6619,,,,,,,,,,
1.85278315711912e-06,12,6629,,,,,,,,,,
2.5231785912183113e-05,12,6639,,,,,,,,,,
1.9915999018849107e-06,12,6649,,,,,,,,,,
1.0643318091752008e-05,12,6659,,,,,,,,,,
,12,6667,0.1385912001132965,0.9740198850631714,0.9733263850212097,0.9999992251396179,0.9995628947868452,,,,,
2.3589915144839324e-05,12,6669,,,,,,,,,,
2.4948560621851357e-06,12,6679,,,,,,,,,,
6.817875600972911e-06,12,6689,,,,,,,,,,
1.0468756954651326e-05,12,6699,,,,,,,,,,
0.00015647926193196326,12,6709,,,,,,,,,,
1.083457505046681e-06,12,6719,,,,,,,,,,
4.33564400736941e-06,12,6729,,,,,,,,,,
3.1108761504583526e-06,12,6739,,,,,,,,,,
4.863611593464157e-07,12,6749,,,,,,,,,,
9.215228601533454e-06,12,6759,,,,,,,,,,
0.0006290464662015438,12,6769,,,,,,,,,,
,12,6771,0.9859370589256287,0.890904426574707,0.8775424957275391,0.9999952912330627,0.9975865519181012,,,,,
,12,6772,,,,,,0.999973714351654,0.999973714351654,0.9999998211860657,0.9999481442501745,0.000555811042431742
0.0007914468296803534,13,6779,,,,,,,,,,
3.74614586462485e-07,13,6789,,,,,,,,,,
2.4970438516902504e-07,13,6799,,,,,,,,,,
3.3037731554941274e-06,13,6809,,,,,,,,,,
6.446560973927262e-07,13,6819,,,,,,,,,,
3.1568167742079822e-06,13,6829,,,,,,,,,,
1.7136915175797185e-06,13,6839,,,,,,,,,,
1.4306752746051643e-05,13,6849,,,,,,,,,,
2.2663598429062404e-06,13,6859,,,,,,,,,,
5.021876745558984e-07,13,6869,,,,,,,,,,
,13,6876,0.6533432602882385,0.9174375534057617,0.9100056886672974,0.9999974370002747,0.9986293503152346,,,,,
3.1989909530238947e-06,13,6879,,,,,,,,,,
1.890551857286482e-07,13,6889,,,,,,,,,,
9.37470485951053e-06,13,6899,,,,,,,,,,
1.7334673430013936e-06,13,6909,,,,,,,,,,
6.239241656658123e-07,13,6919,,,,,,,,,,
2.3253182916960213e-06,13,6929,,,,,,,,,,
3.271156288064958e-07,13,6939,,,,,,,,,,
4.3442182686703745e-06,13,6949,,,,,,,,,,
6.219108854566002e-07,13,6959,,,,,,,,,,
7.198495381999237e-07,13,6969,,,,,,,,,,
3.911801741196541e-06,13,6979,,,,,,,,,,
,13,6980,0.8004313707351685,0.9053897857666016,0.8955011367797852,0.9999970197677612,0.9983416922608737,,,,,
7.890870392657234e-07,13,6989,,,,,,,,,,
1.310930383624509e-05,13,6999,,,,,,,,,,
6.432349550777872e-07,13,7009,,,,,,,,,,
1.0809031664393842e-05,13,7019,,,,,,,,,,
4.4702133550345025e-07,13,7029,,,,,,,,,,
3.422374220463098e-06,13,7039,,,,,,,,,,
2.4912435492296936e-07,13,7049,,,,,,,,,,
8.33526030419307e-08,13,7059,,,,,,,,,,
6.442554877139628e-05,13,7069,,,,,,,,,,
1.9151966625940986e-06,13,7079,,,,,,,,,,
,13,7084,0.5983831882476807,0.9235124588012695,0.9171758890151978,0.9999978542327881,0.998938333959625,,,,,
6.647777581747505e-07,13,7089,,,,,,,,,,
8.013561455300078e-06,13,7099,,,,,,,,,,
4.838828772335546e-06,13,7109,,,,,,,,,,
4.664056234560121e-07,13,7119,,,,,,,,,,
6.953870524739614e-06,13,7129,,,,,,,,,,
7.514958042520448e-07,13,7139,,,,,,,,,,
4.233609161019558e-07,13,7149,,,,,,,,,,
1.05327774235775e-06,13,7159,,,,,,,,,,
7.892866449310532e-08,13,7169,,,,,,,,,,
3.902089247276308e-07,13,7179,,,,,,,,,,
,13,7188,0.5174773335456848,0.9314783811569214,0.9264362454414368,0.9999983310699463,0.9991517715243056,,,,,
6.856827639012408e-08,13,7189,,,,,,,,,,
6.659577593381982e-06,13,7199,,,,,,,,,,
4.2209859429931385e-07,13,7209,,,,,,,,,,
2.276854615956836e-07,13,7219,,,,,,,,,,
5.38625272383797e-07,13,7229,,,,,,,,,,
3.0770911507715937e-06,13,7239,,,,,,,,,,
2.8654558263951913e-05,13,7249,,,,,,,,,,
9.589434739609715e-07,13,7259,,,,,,,,,,
1.9138286688757944e-07,13,7269,,,,,,,,,,
1.5273388953573885e-07,13,7279,,,,,,,,,,
8.139929832395865e-07,13,7289,,,,,,,,,,
,13,7292,0.437016099691391,0.9393123984336853,0.9353901743888855,0.9999988079071045,0.9994147424002432,,,,,
,13,7293,,,,,,0.9999812245368958,0.9999812245368958,1.0,1.0,0.00044408132089301944
4.001529669039883e-05,14,7299,,,,,,,,,,
4.774189619638491e-06,14,7309,,,,,,,,,,
2.3500342649640515e-06,14,7319,,,,,,,,,,
1.3916871921537677e-06,14,7329,,,,,,,,,,
1.4295470691649825e-06,14,7339,,,,,,,,,,
1.6088108623080188e-07,14,7349,,,,,,,,,,
1.0928754818451125e-05,14,7359,,,,,,,,,,
2.5286162781412713e-06,14,7369,,,,,,,,,,
2.8130421014793683e-06,14,7379,,,,,,,,,,
1.0419225873192772e-06,14,7389,,,,,,,,,,
,14,7397,0.3868454098701477,0.9440876841545105,0.9407751560211182,0.9999989867210388,0.9995454318519016,,,,,
2.6339619125792524e-06,14,7399,,,,,,,,,,
1.6742885691201081e-06,14,7409,,,,,,,,,,
2.365190312048071e-06,14,7419,,,,,,,,,,
3.70143027339509e-07,14,7429,,,,,,,,,,
1.0453916132746599e-07,14,7439,,,,,,,,,,
1.1454969808255555e-06,14,7449,,,,,,,,,,
7.115115295164287e-06,14,7459,,,,,,,,,,
5.959815894129861e-07,14,7469,,,,,,,,,,
7.629108722539968e-07,14,7479,,,,,,,,,,
9.743855144961344e-08,14,7489,,,,,,,,,,
8.352814120371477e-07,14,7499,,,,,,,,,,
,14,7501,0.341086208820343,0.9489778280258179,0.9462335109710693,0.9999991655349731,0.9996510182748647,,,,,
1.3817923161241197e-07,14,7509,,,,,,,,,,
1.8712533346842974e-05,14,7519,,,,,,,,,,
1.755424250404758e-07,14,7529,,,,,,,,,,
1.0581616152194329e-06,14,7539,,,,,,,,,,
3.7609684113704134e-06,14,7549,,,,,,,,,,
2.2339256133818708e-07,14,7559,,,,,,,,,,
7.925607405923074e-07,14,7569,,,,,,,,,,
1.1556574008864118e-06,14,7579,,,,,,,,,,
1.188559792808519e-07,14,7589,,,,,,,,,,
6.735960050718859e-05,14,7599,,,,,,,,,,
,14,7605,0.3134644031524658,0.9529724717140198,0.9506507515907288,0.9999993443489075,0.9997142881856779,,,,,
6.691866292385384e-05,14,7609,,,,,,,,,,
4.7241869083336496e-07,14,7619,,,,,,,,,,
1.2947846698807552e-05,14,7629,,,,,,,,,,
1.6635117106034158e-07,14,7639,,,,,,,,,,
7.79974982378917e-08,14,7649,,,,,,,,,,
2.327305537619395e-06,14,7659,,,,,,,,,,
7.415481206862751e-08,14,7669,,,,,,,,,,
1.0146333124794182e-06,14,7679,,,,,,,,,,
1.7397771898686187e-06,14,7689,,,,,,,,,,
7.531943424510246e-08,14,7699,,,,,,,,,,
4.3542877392610535e-07,14,7709,,,,,,,,,,
,14,7709,0.26173126697540283,0.9597429633140564,0.9580535292625427,0.9999995827674866,0.99977759018492,,,,,
3.0205748657863296e-07,14,7719,,,,,,,,,,
9.297557994614181e-07,14,7729,,,,,,,,,,
5.49211733869015e-07,14,7739,,,,,,,,,,
6.623955073337129e-08,14,7749,,,,,,,,,,
6.429056043089076e-07,14,7759,,,,,,,,,,
2.5656510160843027e-07,14,7769,,,,,,,,,,
3.872295201290399e-05,14,7779,,,,,,,,,,
2.255950732887868e-07,14,7789,,,,,,,,,,
1.0255924109969783e-07,14,7799,,,,,,,,,,
3.231577284168452e-05,14,7809,,,,,,,,,,
,14,7813,0.24150070548057556,0.9629037976264954,0.9614738821983337,0.999999463558197,0.9998288729263114,,,,,
,14,7814,,,,,,0.9999906420707703,0.9999906420707703,1.0,1.0,0.00033515578252263367
1.839356755795052e-08,15,7819,,,,,,,,,,
1.40862308484202e-08,15,7829,,,,,,,,,,
3.24517827721138e-06,15,7839,,,,,,,,,,
1.3197099178796634e-05,15,7849,,,,,,,,,,
9.347751870336651e-07,15,7859,,,,,,,,,,
1.6616799257462844e-05,15,7869,,,,,,,,,,
1.0802826722056125e-07,15,7879,,,,,,,,,,
2.153560956230649e-07,15,7889,,,,,,,,,,
6.426019183436438e-08,15,7899,,,,,,,,,,
1.920845349445699e-08,15,7909,,,,,,,,,,
,15,7918,0.29018306732177734,0.9585411548614502,0.9567471146583557,0.9999995231628418,0.9997862946917512,,,,,
2.1520365862670587e-06,15,7919,,,,,,,,,,
1.7357116632865655e-07,15,7929,,,,,,,,,,
1.4248574871089659e-06,15,7939,,,,,,,,,,
1.891700662781659e-07,15,7949,,,,,,,,,,
5.065139703219756e-07,15,7959,,,,,,,,,,
3.111349258233531e-07,15,7969,,,,,,,,,,
9.371095188726031e-08,15,7979,,,,,,,,,,
2.9336476359276276e-08,15,7989,,,,,,,,,,
7.474093308701413e-06,15,7999,,,,,,,,,,
2.538806711527286e-07,15,8009,,,,,,,,,,
3.334733946758206e-07,15,8019,,,,,,,,,,
,15,8022,0.25963854789733887,0.9624613523483276,0.9609965085983276,0.9999996423721313,0.9998119386530487,,,,,
2.9961924497001746e-07,15,8029,,,,,,,,,,
2.7433839022705797e-06,15,8039,,,,,,,,,,
5.513620635611005e-07,15,8049,,,,,,,,,,
1.4891363207425456e-05,15,8059,,,,,,,,,,
0.00011401942902011797,15,8069,,,,,,,,,,
7.159327708450292e-08,15,8079,,,,,,,,,,
1.6537517240067245e-06,15,8089,,,,,,,,,,
1.5220140312521835e-06,15,8099,,,,,,,,,,
1.3423432392301038e-06,15,8109,,,,,,,,,,
2.0743318600580096e-06,15,8119,,,,,,,,,,
,15,8126,0.30519092082977295,0.9575967192649841,0.9557182192802429,0.9999994039535522,0.9997568415086298,,,,,
1.601845838195004e-07,15,8129,,,,,,,,,,
2.060545867266228e-08,15,8139,,,,,,,,,,
1.0220871615729266e-07,15,8149,,,,,,,,,,
5.983699935541154e-08,15,8159,,,,,,,,,,
2.4877514078980312e-05,15,8169,,,,,,,,,,
2.09975337384094e-06,15,8179,,,,,,,,,,
2.430956556054298e-06,15,8189,,,,,,,,,,
5.252620667306473e-07,15,8199,,,,,,,,,,
2.447972917707375e-07,15,8209,,,,,,,,,,
3.511402610456571e-06,15,8219,,,,,,,,,,
5.066950734544662e-07,15,8229,,,,,,,,,,
,15,8230,0.28313538432121277,0.9603598117828369,0.9587227702140808,0.9999995231628418,0.9997862946917512,,,,,
2.901289690271369e-06,15,8239,,,,,,,,,,
2.32059801419382e-06,15,8249,,,,,,,,,,
3.247585027565947e-07,15,8259,,,,,,,,,,
0.0006304168491624296,15,8269,,,,,,,,,,
4.4469949500580697e-08,15,8279,,,,,,,,,,
1.0884445345027416e-07,15,8289,,,,,,,,,,
9.033611547692999e-08,15,8299,,,,,,,,,,
5.707348691430525e-07,15,8309,,,,,,,,,,
5.7462880249659065e-06,15,8319,,,,,,,,,,
6.274731845223869e-08,15,8329,,,,,,,,,,
,15,8334,0.2573871314525604,0.9634611010551453,0.9620746374130249,0.9999995231628418,0.9998119386530487,,,,,
,15,8335,,,,,,0.9999868869781494,0.9999868869781494,1.0,1.0,0.00023449640139006078
4.7400251901308366e-07,16,8339,,,,,,,,,,
4.788795422427938e-07,16,8349,,,,,,,,,,
2.7320260187480017e-07,16,8359,,,,,,,,,,
2.8869226298411377e-07,16,8369,,,,,,,,,,
8.459748528366617e-07,16,8379,,,,,,,,,,
1.401569278414172e-07,16,8389,,,,,,,,,,
3.445849827699021e-08,16,8399,,,,,,,,,,
1.1388831353542628e-06,16,8409,,,,,,,,,,
2.6424888233123056e-07,16,8419,,,,,,,,,,
3.457516939420202e-08,16,8429,,,,,,,,,,
4.0833278944774065e-06,16,8439,,,,,,,,,,
,16,8439,0.25826019048690796,0.9633483290672302,0.9619531631469727,0.9999995231628418,0.9998119386530487,,,,,
7.755821798127727e-07,16,8449,,,,,,,,,,
8.25639654067345e-06,16,8459,,,,,,,,,,
3.8564786564165843e-07,16,8469,,,,,,,,,,
5.632923603116069e-07,16,8479,,,,,,,,,,
1.3414390878097038e-06,16,8489,,,,,,,,,,
2.3981433727726653e-08,16,8499,,,,,,,,,,
0.0006325779831968248,16,8509,,,,,,,,,,
2.1420335727384554e-08,16,8519,,,,,,,,,,
6.024452886776999e-06,16,8529,,,,,,,,,,
3.877828021359164e-06,16,8539,,,,,,,,,,
,16,8543,0.23498126864433289,0.9659433960914612,0.9647419452667236,0.9999995827674866,0.9998329741345525,,,,,
3.252287399391207e-07,16,8549,,,,,,,,,,
0.0007273334194906056,16,8559,,,,,,,,,,
6.612307856812549e-08,16,8569,,,,,,,,,,
9.708958970122694e-08,16,8579,,,,,,,,,,
5.680927372964106e-08,16,8589,,,,,,,,,,
6.205750082699524e-07,16,8599,,,,,,,,,,
5.852242566106725e-07,16,8609,,,,,,,,,,
1.0011694584477482e-08,16,8619,,,,,,,,,,
6.250220963011088e-07,16,8629,,,,,,,,,,
5.160538307791285e-07,16,8639,,,,,,,,,,
,16,8647,0.21797466278076172,0.9677726626396179,0.9666988253593445,0.9999996423721313,0.9998542789158735,,,,,
1.3806790093440213e-06,16,8649,,,,,,,,,,
